,T,ax,ay,az,gx,gy,gz
0,57965,0.46116,0.07490801,-0.740052,15.225,-12.04,-15.015
1,58111,0.474824,0.08637601,-0.788852,-66.60501,-166.215,-25.06
2,58207,0.519232,0.103944,-0.8488761,-66.15,-286.3175,-46.5675
3,58303,0.521672,0.105652,-0.8569281,24.675,-136.6575,-37.7125
4,58399,0.5206961,0.108824,-0.8549761,-1.225,-6.0375,-4.6375
5,58495,0.518744,0.10492,-0.854732,-1.645,-3.605,-3.885
6,58592,0.51972,0.11102,-0.8576601,-1.61,-3.6925,-3.885
7,58688,0.518012,0.108092,-0.85644,-1.435,-3.7275,-3.7625
8,58784,0.518012,0.107848,-0.858392,-1.47,-3.745,-3.7625
9,58880,0.520452,0.10614,-0.8576601,-1.365,-3.78,-3.7275
10,58976,0.52094,0.104676,-0.859368,-1.4525,-3.6575,-3.7275
11,59072,0.5206961,0.105652,-0.8574161,-1.645,-3.5875,-3.885
12,59169,0.519232,0.106384,-0.856684,-1.575,-3.7275,-3.9025
13,59265,0.520452,0.107116,-0.8574161,-1.5575,-3.71,-3.9375
14,59361,0.518988,0.108336,-0.858636,-1.4525,-3.7975,-3.7975
15,59457,0.51972,0.10614,-0.8549761,-1.295,-3.8675,-3.815
16,59553,0.519232,0.107116,-0.858636,-1.33,-4.0075,-3.7975
17,59649,0.518012,0.107604,-0.8591241,-1.3475,-4.0075,-3.7625
18,59746,0.521672,0.104432,-0.859856,-1.365,-3.8325,-3.885
19,59842,0.517524,0.10248,-0.8610761,-1.4875,-3.8325,-3.955
20,59938,0.518256,0.10492,-0.860588,-1.61,-3.6925,-4.0425
21,60034,0.520452,0.10492,-0.8596121,-1.855,-3.4825,-4.06
22,60130,0.518012,0.10736,-0.859856,-1.9075,-3.5875,-4.095
23,60227,0.519476,0.107848,-0.854244,-1.9075,-3.43,-4.0425
24,60323,0.517524,0.106384,-0.85888,-1.855,-3.535,-4.095
25,60419,0.523624,0.10248,-0.8579041,-1.75,-3.535,-4.0425
26,60515,0.52216,0.105652,-0.858392,-1.8025,-3.5,-4.0075
27,60611,0.52216,0.10492,-0.858636,-1.8375,-3.57,-4.1475
28,60707,0.519964,0.108336,-0.8601,-1.89,-3.57,-4.2525
29,60804,0.518744,0.105164,-0.8569281,-2.03,-3.5525,-4.3225
30,60900,0.520452,0.107604,-0.8574161,-2.17,-3.4475,-4.4275
31,60996,0.519232,0.101992,-0.858392,-2.31,-3.29,-4.4975
32,61092,0.519232,0.106872,-0.858148,-2.4325,-3.325,-4.55
33,61188,0.520208,0.10858,-0.859856,-2.5025,-3.395,-4.6375
34,61284,0.520452,0.106628,-0.856684,-2.45,-3.395,-4.655
35,61381,0.523624,0.109312,-0.856196,-2.415,-3.5,-4.7075
36,61477,0.521184,0.109312,-0.858392,-2.3625,-3.57,-4.69
37,61573,0.522892,0.111996,-0.8596121,-2.38,-3.5175,-4.69
38,61669,0.521184,0.111996,-0.8576601,-2.2575,-3.4475,-4.655
39,61765,0.520208,0.109556,-0.8569281,-2.275,-3.64,-4.655
40,61861,0.52094,0.109312,-0.85644,-2.0825,-3.6925,-4.55
41,61958,0.519232,0.106628,-0.856196,-2.0475,-3.6925,-4.55
42,62054,0.523868,0.110044,-0.857172,-2.1875,-3.8325,-4.5675
43,62150,0.520208,0.112972,-0.854,-2.1,-3.71,-4.6025
44,62246,0.5206961,0.11224,-0.8559521,-1.9075,-3.885,-4.6375
45,62342,0.5214281,0.111752,-0.8576601,-1.855,-3.9725,-4.6025
46,62439,0.519964,0.112484,-0.856196,-1.7675,-4.1125,-4.445
47,62535,0.520208,0.111508,-0.855708,-1.715,-4.0775,-4.375
48,62631,0.518256,0.112728,-0.85522,-1.645,-4.13,-4.305
49,62727,0.518744,0.111996,-0.854,-1.5925,-4.235,-4.27
50,62823,0.519964,0.10858,-0.8559521,-1.47,-4.235,-4.2175
51,62919,0.5214281,0.11224,-0.8574161,-1.4175,-4.2525,-4.1825
52,63016,0.519476,0.111996,-0.8569281,-1.3475,-4.235,-4.1125
53,63112,0.521184,0.1159,-0.8554641,-1.3475,-4.41,-4.1825
54,63208,0.518744,0.115656,-0.8569281,-1.3125,-4.27,-4.0075
55,63304,0.516792,0.114192,-0.856684,-1.225,-4.34,-3.85
56,63400,0.518988,0.108824,-0.8554641,-1.05,-4.2525,-3.78
57,63496,0.518012,0.110776,-0.85644,-1.085,-4.2,-3.675
58,63593,0.514596,0.111996,-0.8554641,-1.1375,-4.0425,-3.675
59,63689,0.518256,0.113948,-0.857172,-1.12,-3.815,-3.6225
60,63785,0.519232,0.110288,-0.8579041,-1.26,-3.78,-3.57
61,63881,0.518256,0.109068,-0.8576601,-1.2775,-3.605,-3.4825
62,63977,0.518256,0.107116,-0.8579041,-1.365,-3.535,-3.57
63,64073,0.518988,0.110044,-0.8574161,-1.4875,-3.5525,-3.745
64,64170,0.5214281,0.111752,-0.857172,-1.4875,-3.5875,-3.9375
65,64266,0.519964,0.1098,-0.85522,-1.54,-3.4125,-3.885
66,64362,0.518744,0.112484,-0.8527801,-1.54,-3.5525,-3.885
67,64458,0.517036,0.111264,-0.853756,-1.505,-3.5525,-3.9025
68,64554,0.5165481,0.110532,-0.8549761,-1.505,-3.465,-3.85
69,64651,0.520452,0.11102,-0.8576601,-1.54,-3.43,-3.7625
70,64747,0.5206961,0.109556,-0.856196,-1.5225,-3.5875,-3.8325
71,64843,0.519964,0.111752,-0.8574161,-1.435,-3.5,-3.815
72,64939,0.519232,0.113948,-0.855708,-1.4,-3.71,-3.7975
73,65035,0.519964,0.109068,-0.8569281,-1.33,-3.71,-3.745
74,65131,0.52094,0.109312,-0.858392,-1.365,-3.78,-3.8325
75,65228,0.519476,0.11102,-0.85644,-1.435,-3.71,-3.8675
76,65324,0.52094,0.110532,-0.856684,-1.4875,-3.6925,-3.8675
77,65420,0.518012,0.112972,-0.854732,-1.4875,-3.6225,-3.92
78,65516,0.516304,0.111508,-0.8527801,-1.47,-3.6575,-3.9725
79,65612,0.518744,0.11224,-0.85522,-1.33,-3.85,-3.92
80,65708,0.52094,0.11102,-0.8559521,-1.295,-3.885,-3.9375
81,65805,0.520208,0.110044,-0.8549761,-1.435,-3.8325,-3.885
82,65901,0.519232,0.109556,-0.857172,-1.4,-3.85,-3.9375
83,65997,0.51972,0.110044,-0.8596121,-1.4525,-3.85,-4.025
84,66093,0.5206961,0.109556,-0.8569281,-1.5575,-3.745,-4.1125
85,66189,0.519476,0.111752,-0.8559521,-1.715,-3.675,-4.235
86,66285,0.520452,0.11102,-0.8554641,-1.7675,-3.7275,-4.0775
87,66382,0.520208,0.111752,-0.856196,-1.6625,-3.9025,-4.13
88,66478,0.519232,0.112484,-0.85522,-1.54,-3.78,-4.1475
89,66574,0.5172801,0.111752,-0.854,-1.61,-3.78,-4.1825
90,66670,0.518012,0.110776,-0.853756,-1.575,-3.885,-4.06
91,66766,0.519232,0.110288,-0.8549761,-1.5225,-3.7975,-4.0425
92,66862,0.518256,0.111752,-0.854244,-1.5575,-3.815,-4.0775
93,66959,0.519476,0.11102,-0.854732,-1.5575,-3.7625,-4.0775
94,67055,0.519232,0.11102,-0.8549761,-1.61,-3.85,-4.0775
95,67151,0.516792,0.111752,-0.853756,-1.5925,-3.71,-4.0775
96,67247,0.5185,0.11224,-0.849852,-1.5925,-3.7625,-4.025
97,67343,0.517524,0.113704,-0.854244,-1.6275,-3.9025,-4.095
98,67439,0.520452,0.11468,-0.854488,-1.5225,-3.8675,-3.99
99,67536,0.518988,0.111508,-0.855708,-1.47,-3.815,-3.9375
100,67632,0.516304,0.11224,-0.85156,-1.4,-3.815,-3.9025
101,67728,0.519476,0.11346,-0.853512,-1.365,-3.7975,-3.955
102,67824,0.5172801,0.114192,-0.85522,-1.33,-3.8325,-3.92
103,67920,0.520208,0.113216,-0.85522,-1.26,-3.78,-3.7975
104,68016,0.5206961,0.111996,-0.855708,-1.2775,-3.885,-3.8675
105,68113,0.518256,0.110776,-0.8549761,-1.225,-4.06,-3.8325
106,68209,0.519964,0.112972,-0.853756,-1.26,-4.0075,-3.8675
107,68305,0.517036,0.108824,-0.8527801,-1.295,-3.9375,-3.8325
108,68401,0.519476,0.111264,-0.8554641,-1.3475,-3.78,-3.7975
109,68497,0.5206961,0.11102,-0.855708,-1.3125,-3.9025,-3.885
110,68593,0.51972,0.111264,-0.856684,-1.26,-3.8675,-3.8675
111,68690,0.517524,0.113704,-0.853512,-1.2775,-3.92,-3.885
112,68786,0.518744,0.11346,-0.853024,-1.12,-3.92,-3.815
113,68882,0.519964,0.113948,-0.8532681,-1.12,-3.955,-3.71
114,68978,0.51972,0.114192,-0.851072,-1.05,-3.955,-3.64
115,69074,0.517524,0.111752,-0.854488,-0.98,-3.885,-3.57
116,69170,0.520208,0.109556,-0.8554641,-0.9625,-3.8325,-3.465
117,69267,0.515572,0.114924,-0.8532681,-0.9275,-3.955,-3.5525
118,69363,0.517036,0.11102,-0.8532681,-0.98,-4.06,-3.5175
119,69459,0.513132,0.11224,-0.854244,-0.8925,-3.92,-3.4825
120,69555,0.518744,0.113704,-0.8532681,-0.875,-3.9025,-3.4825
121,69651,0.515816,0.114192,-0.8579041,-0.91,-3.815,-3.43
122,69748,0.516792,0.11468,-0.855708,-0.8925,-3.7625,-3.36
123,69844,0.519964,0.111264,-0.856196,-0.7875,-3.605,-3.22
124,69940,0.516792,0.115412,-0.856684,-0.8400001,-3.5875,-3.1675
125,70036,0.529724,0.103944,-0.8591241,-0.8575,-3.535,-3.15
126,70132,0.519476,0.109312,-0.858392,-0.8925,-3.7625,-3.2725
127,70228,0.521672,0.111508,-0.85644,-0.98,-3.5,-3.325
