,T,ax,ay,az,gx,gy,gz
0,88459,0.43188,0.0061,-0.730048,7.8925,-10.7975,-7.7175
1,88603,0.448716,0.013176,-0.797636,55.09,-130.585,-99.855
2,88700,0.47824,0.012932,-0.854244,-68.6,-105.245,-365.645
3,88796,0.480924,0.01098,-0.853756,18.6725,-96.21501,-76.195
4,88893,0.47946,0.008540001,-0.853756,0.8400001,-5.4425,-3.71
5,88989,0.482632,0.014152,-0.854,0.6825,-4.9175,-3.4475
6,89086,0.4819,0.008540001,-0.85522,0.6125,-4.8825,-3.43
7,89183,0.482144,0.014396,-0.8554641,0.4725,-4.865,-3.465
8,89279,0.47824,0.00976,-0.853024,0.5075,-4.8475,-3.5525
9,89376,0.48068,0.018056,-0.8549761,0.4375,-4.795,-3.605
10,89472,0.479216,0.013908,-0.857172,0.4375,-4.8125,-3.64
11,89569,0.481412,0.014396,-0.8559521,0.4025,-4.9,-3.4475
12,89666,0.476532,0.019032,-0.855708,0.6125,-4.97,-3.325
13,89762,0.479216,0.018544,-0.856196,0.77,-4.9525,-3.185
14,89859,0.479704,0.016592,-0.856684,1.0325,-4.9,-3.1325
15,89955,0.482388,0.015616,-0.854,1.1025,-4.9525,-2.94
16,90052,0.483852,0.012688,-0.8576601,1.155,-5.04,-2.87
17,90149,0.484584,0.014152,-0.854732,1.1025,-5.04,-2.8175
18,90245,0.48434,0.01342,-0.85522,1.155,-5.0225,-2.6775
19,90342,0.482876,0.017324,-0.853756,1.1725,-5.2325,-2.66
20,90438,0.48556,0.017812,-0.8554641,1.2425,-5.5125,-2.5375
21,90535,0.483852,0.01586,-0.854732,1.295,-5.5825,-2.5025
22,90632,0.481412,0.016104,-0.857172,1.295,-5.7225,-2.4325
23,90728,0.476288,0.016104,-0.8574161,1.4875,-5.8975,-2.3275
24,90825,0.477264,0.01098,-0.8569281,1.6275,-5.6875,-2.24
25,90921,0.4819,0.012444,-0.8559521,1.61,-5.4425,-2.2575
26,91018,0.483364,0.01464,-0.856196,1.645,-5.46,-2.275
27,91115,0.481656,0.012688,-0.853024,1.6975,-5.46,-2.2575
28,91211,0.483364,0.015372,-0.854244,1.68,-5.5125,-2.24
29,91308,0.484584,0.018544,-0.856196,1.7325,-5.5475,-2.0825
30,91404,0.482388,0.013664,-0.8527801,1.9075,-5.705,-1.995
31,91501,0.4819,0.013664,-0.852048,1.89,-5.67,-1.9775
32,91598,0.482632,0.0122,-0.85156,1.8725,-5.5475,-1.9075
33,91694,0.4819,0.011468,-0.8549761,2.0125,-5.81,-1.82
34,91791,0.482876,0.012444,-0.8559521,1.995,-5.7225,-1.82
35,91887,0.484584,0.014396,-0.854244,2.0825,-5.88,-1.7325
36,91984,0.487756,0.018788,-0.857172,2.2575,-5.9325,-1.6625
37,92080,0.484828,0.0061,-0.853756,2.625,-6.0375,-1.785
38,92177,0.482144,0.010492,-0.856196,2.5025,-6.1425,-1.9775
39,92274,0.484096,0.01342,-0.854488,2.4325,-6.0375,-1.855
40,92370,0.482388,0.010492,-0.856196,2.5025,-6.1425,-1.7675
41,92467,0.482876,0.0122,-0.855708,2.3975,-6.3175,-1.645
42,92563,0.484828,0.01464,-0.854732,2.45,-6.3525,-1.54
43,92660,0.482388,0.012932,-0.8532681,2.52,-6.44,-1.365
44,92756,0.483608,0.013908,-0.853512,2.5725,-6.475,-1.1375
45,92853,0.481412,0.011956,-0.85644,2.7125,-6.5975,-1.05
46,92950,0.479704,0.009028001,-0.855708,2.835,-6.5275,-1.015
47,93046,0.48068,0.007320001,-0.854244,2.8875,-6.3525,-1.0325
48,93143,0.484828,0.008540001,-0.85522,2.835,-6.3175,-1.12
49,93239,0.480924,0.005612,-0.8549761,2.8525,-6.2475,-1.225
50,93336,0.480436,0.004636001,-0.853756,2.7825,-6.3175,-1.19
51,93433,0.482144,0.008296001,-0.853024,2.6775,-6.3525,-1.1725
52,93529,0.482388,0.008296001,-0.855708,2.625,-6.405,-1.1025
53,93626,0.480924,0.008052001,-0.856196,2.555,-6.5625,-1.0675
54,93722,0.481412,0.008296001,-0.854,2.6425,-6.545,-1.0325
55,93819,0.47946,0.008540001,-0.856196,2.6425,-6.79,-0.9275
56,93915,0.47824,0.005124001,-0.854488,2.765,-6.86,-0.7875
57,94012,0.478972,0.007076001,-0.856196,2.6075,-6.7725,-0.7875
58,94109,0.47702,0.003904,-0.8569281,2.555,-6.8775,-0.8925
59,94205,0.477996,0.004636001,-0.8576601,2.625,-6.79,-1.0325
60,94302,0.480192,0.005124001,-0.8549761,2.765,-6.72,-1.1025
61,94398,0.481168,0.006344,-0.853512,2.7125,-6.7025,-1.1725
62,94495,0.475556,0.003172,-0.8574161,2.73,-6.5275,-1.1375
63,94592,0.476776,0.00244,-0.8574161,2.695,-6.475,-1.26
64,94688,0.477996,0.005368,-0.8559521,2.6075,-6.475,-1.435
65,94785,0.476044,0.000976,-0.853512,2.7475,-6.5625,-1.4
66,94881,0.475312,0.005124001,-0.854732,2.6075,-6.5625,-1.3475
67,94978,0.476532,0.009272001,-0.8554641,2.625,-6.5625,-1.2425
68,95075,0.477752,0.0061,-0.8574161,2.8525,-6.72,-1.085
69,95171,0.47702,0.002928,-0.8591241,3.045,-6.86,-1.015
70,95268,0.47946,0.004392,-0.8574161,3.3425,-7.14,-0.9975
71,95364,0.486292,0.006832001,-0.8657121,3.8325,-7.4375,-1.015
72,95461,0.483364,0.005124001,-0.8554641,4.305,-7.945,-0.9625
73,95558,0.46482,-0.009028001,-0.8596121,4.76,-8.26,-0.9275
74,95654,0.469212,-0.009516001,-0.8579041,4.025,-7.875,-1.19
75,95751,0.472628,-0.007564001,-0.8574161,3.36,-7.84,-1.61
76,95847,0.470188,0.001708,-0.856684,3.0625,-7.4375,-1.5925
77,95944,0.466284,-0.005856,-0.8596121,2.765,-7.3325,-1.54
78,96040,0.4697,-0.008540001,-0.8579041,2.345,-7.0525,-1.6625
79,96137,0.46726,-0.005612,-0.859856,1.9425,-6.93,-1.68
80,96234,0.46726,-0.00122,-0.858636,1.6275,-6.79,-1.7675
81,96330,0.46604,0.00244,-0.8615641,1.7325,-6.51,-1.68
82,96427,0.467992,-0.010736,-0.859368,1.89,-6.0375,-1.68
83,96523,0.475556,-0.008540001,-0.85888,1.4875,-5.7225,-1.9425
84,96620,0.475312,-0.002684,-0.8574161,1.19,-5.6525,-2.0825
85,96717,0.475068,0.0,-0.859856,1.19,-5.6525,-2.065
86,96813,0.486536,0.00488,-0.8637601,1.7675,-5.6,-1.9425
87,96910,0.477752,0.0,-0.859368,2.6425,-6.0375,-2.0125
88,97006,0.469456,-0.004392,-0.85888,3.08,-6.4225,-1.785
89,97103,0.472628,-0.002684,-0.858148,2.94,-6.23,-1.6975
90,97200,0.471652,-0.003904,-0.8576601,2.8875,-6.265,-1.715
91,97296,0.467748,-0.011712,-0.8574161,2.8,-6.055,-1.785
92,97393,0.473604,-0.01586,-0.8549761,2.345,-5.8275,-2.03
93,97489,0.473116,-0.005612,-0.858636,1.82,-5.74,-2.1175
94,97586,0.473604,-0.007808001,-0.85644,1.575,-5.8275,-2.03
95,97682,0.474092,-0.006344,-0.8574161,1.4875,-5.9675,-2.0125
96,97779,0.469212,0.0,-0.858392,1.2775,-6.055,-2.0125
97,97876,0.465552,-0.00122,-0.856684,1.47,-5.8975,-1.8375
98,97972,0.46482,-0.01464,-0.8569281,1.5925,-5.6875,-1.855
99,98069,0.47214,-0.00976,-0.858148,1.155,-5.2675,-2.0825
100,98165,0.47336,-0.005124001,-0.8591241,0.9975,-5.3375,-2.24
101,98262,0.47458,-0.003904,-0.859856,0.875,-5.39,-2.2575
102,98359,0.477264,-0.000976,-0.860832,0.9625,-5.4075,-2.1175
103,98455,0.476288,-0.005368,-0.859368,1.1375,-5.3725,-1.96
104,98552,0.471896,-0.011712,-0.85522,1.295,-5.3725,-1.925
105,98648,0.472872,-0.008052001,-0.8591241,0.98,-5.3375,-1.96
106,98745,0.473116,-0.005856,-0.8596121,0.7175,-5.425,-2.0475
107,98841,0.475312,-0.0061,-0.8591241,0.665,-5.495,-2.065
108,98938,0.47458,-0.010492,-0.8549761,0.6475,-5.74,-2.17
109,99035,0.474092,-0.009028001,-0.856684,0.595,-5.775,-2.205
110,99131,0.4743361,-0.001464,-0.8569281,0.6125,-6.0375,-2.1175
111,99228,0.46482,-0.003172,-0.859368,0.875,-6.3,-2.0125
112,99324,0.463844,-0.00488,-0.858392,1.155,-5.8275,-1.7675
113,99421,0.479704,-0.001708,-0.858392,1.3125,-5.145,-1.5925
114,99518,0.478484,-0.008296001,-0.86742,1.5925,-5.3025,-1.6625
115,99614,0.486048,-0.004392,-0.8662001,1.96,-5.005,-1.89
116,99711,0.481656,-0.007076001,-0.8615641,2.73,-5.3375,-2.1875
