,T,ax,ay,az,gx,gy,gz
80,1452747,0.590236,-0.07978801,-0.795928,1.575,-3.9375,-3.5525
81,1452845,0.590968,-0.080276,-0.793,1.54,-3.9375,-3.5
82,1452942,0.5892601,-0.083448,-0.793,1.5225,-4.06,-3.535
83,1453040,0.58682,-0.080764,-0.7956841,1.4525,-4.0425,-3.5525
84,1453138,0.586576,-0.081984,-0.795928,1.4175,-4.0775,-3.605
85,1453235,0.588284,-0.08369201,-0.793244,1.4175,-4.0775,-3.605
86,1453333,0.590236,-0.082228,-0.793,1.4175,-4.165,-3.7275
87,1453431,0.589992,-0.07808001,-0.794952,1.4,-4.1125,-3.675
88,1453529,0.592188,-0.079056,-0.791536,1.4,-4.0775,-3.64
89,1453626,0.5885281,-0.079056,-0.79666,1.4175,-4.095,-3.64
90,1453724,0.5917,-0.083448,-0.795928,1.3825,-4.0425,-3.5175
91,1453822,0.589504,-0.081984,-0.792268,1.4875,-4.13,-3.5
92,1453920,0.584136,-0.081496,-0.793,1.4525,-4.235,-3.5175
93,1454017,0.586332,-0.083936,-0.79544,1.3825,-4.165,-3.6225
94,1454115,0.590236,-0.078812,-0.798368,1.33,-4.2,-3.7625
95,1454213,0.589992,-0.08052,-0.794708,1.435,-4.13,-3.7275
96,1454310,0.589748,-0.08052,-0.794952,1.47,-4.095,-3.78
97,1454408,0.5892601,-0.07686,-0.79544,1.54,-4.025,-3.815
98,1454506,0.587796,-0.07832401,-0.796172,1.505,-4.06,-3.64
99,1454604,0.589016,-0.07808001,-0.793,1.5925,-3.955,-3.5875
100,1454701,0.585112,-0.077836,-0.794952,1.6275,-3.9725,-3.5525
101,1454799,0.586332,-0.081984,-0.79666,1.6625,-3.885,-3.535
102,1454897,0.587064,-0.080276,-0.797148,1.715,-3.9025,-3.5
103,1454995,0.587552,-0.080764,-0.794952,1.7325,-3.815,-3.535
104,1455092,0.587552,-0.08003201,-0.793976,1.7325,-3.8325,-3.5875
105,1455190,0.5892601,-0.082472,-0.792024,1.7325,-3.7975,-3.605
106,1455288,0.591944,-0.080764,-0.793488,1.6625,-3.8325,-3.64
107,1455386,0.589504,-0.083448,-0.792024,1.68,-4.0075,-3.605
108,1455483,0.591456,-0.079056,-0.791292,1.715,-4.0425,-3.605
109,1455581,0.589992,-0.081252,-0.793,1.5925,-4.0425,-3.6225
110,1455679,0.587796,-0.082716,-0.794708,1.61,-4.0075,-3.605
111,1455776,0.588772,-0.081496,-0.793244,1.6275,-4.0075,-3.71
112,1455874,0.587796,-0.079056,-0.794952,1.61,-3.9725,-3.64
113,1455972,0.589016,-0.08174001,-0.793244,1.575,-3.955,-3.64
114,1456070,0.589504,-0.080764,-0.791536,1.575,-3.9725,-3.675
115,1456167,0.590236,-0.081496,-0.793,1.575,-4.025,-3.675
116,1456265,0.588284,-0.081252,-0.792512,1.61,-4.0075,-3.605
117,1456363,0.586088,-0.080276,-0.7956841,1.645,-3.9375,-3.57
118,1456461,0.5885281,-0.080764,-0.792756,1.5575,-3.815,-3.5875
119,1456558,0.587552,-0.081252,-0.793488,1.6975,-3.7975,-3.4475
120,1456656,0.590236,-0.08052,-0.792756,1.6275,-3.745,-3.5525
121,1456754,0.588772,-0.076616,-0.795928,1.61,-3.78,-3.605
122,1456852,0.594872,-0.079056,-0.793244,1.6625,-3.71,-3.57
