,T,ax,ay,az,gx,gy,gz
0,131473,0.529236,0.230824,-0.669048,14.1575,-11.7775,-14.14
1,131619,0.549732,0.23912,-0.727364,-9.03,-169.6275,-101.045
2,131716,0.574132,0.23912,-0.772748,-94.255,-229.7225,-60.9175
3,131813,0.57706,0.237412,-0.781532,11.4625,-119.595,-26.67
4,131911,0.576084,0.238388,-0.780556,-0.8925,-4.5325,-2.9925
5,132008,0.574864,0.238144,-0.778116,-1.12,-2.555,-2.6425
6,132105,0.576816,0.238876,-0.781532,-1.1025,-2.5725,-2.6075
7,132203,0.579256,0.238876,-0.780556,-1.1025,-2.52,-2.7125
8,132300,0.576572,0.238388,-0.782264,-1.12,-2.625,-2.73
9,132397,0.579012,0.237412,-0.780312,-1.12,-2.6075,-2.7125
10,132495,0.572424,0.239364,-0.778116,-1.0325,-2.66,-2.7125
11,132592,0.5751081,0.241316,-0.78202,-1.1375,-2.6425,-2.7125
12,132690,0.575596,0.239608,-0.781532,-1.085,-2.625,-2.73
13,132787,0.576328,0.24034,-0.7812881,-1.155,-2.7125,-2.765
14,132884,0.575596,0.238388,-0.783728,-1.155,-2.555,-2.7825
15,132982,0.575352,0.240096,-0.78202,-1.19,-2.6075,-2.8175
16,133079,0.576328,0.241072,-0.7808001,-1.19,-2.59,-2.7825
17,133176,0.574864,0.2379,-0.782752,-1.2075,-2.52,-2.7475
18,133274,0.576328,0.24034,-0.78202,-1.26,-2.485,-2.905
19,133371,0.5785241,0.237656,-0.782264,-1.295,-2.485,-2.905
20,133469,0.578768,0.239364,-0.782508,-1.4,-2.485,-2.94
21,133566,0.576816,0.239364,-0.78202,-1.3825,-2.4325,-2.9225
22,133663,0.577548,0.239608,-0.7829961,-1.365,-2.45,-2.905
23,133761,0.57706,0.2379,-0.782264,-1.4,-2.485,-3.01
24,133858,0.576084,0.237168,-0.779824,-1.47,-2.3975,-3.01
25,133956,0.57706,0.237412,-0.7829961,-1.4175,-2.38,-3.0975
26,134053,0.576816,0.239364,-0.782508,-1.4175,-2.45,-3.1325
27,134150,0.5777921,0.2379,-0.783972,-1.505,-2.5375,-3.15
28,134248,0.575352,0.240096,-0.780556,-1.5575,-2.6075,-3.2025
29,134345,0.577304,0.23912,-0.7812881,-1.5925,-2.5025,-3.22
30,134442,0.578036,0.24034,-0.78324,-1.575,-2.52,-3.29
31,134540,0.57462,0.240828,-0.779092,-1.54,-2.5025,-3.1675
32,134637,0.576572,0.24034,-0.77836,-1.5575,-2.52,-3.08
33,134735,0.57462,0.240584,-0.7788481,-1.4525,-2.5375,-3.08
34,134832,0.574132,0.240584,-0.780312,-1.4525,-2.45,-3.15
35,134929,0.576816,0.24034,-0.781044,-1.435,-2.52,-3.045
36,135027,0.57462,0.239364,-0.77836,-1.4875,-2.4675,-3.0975
37,135124,0.576084,0.239364,-0.7788481,-1.435,-2.52,-3.08
38,135221,0.575596,0.239608,-0.776896,-1.4525,-2.45,-3.01
39,135319,0.5751081,0.239852,-0.7795801,-1.435,-2.5025,-2.9925
40,135416,0.575596,0.239852,-0.779336,-1.4,-2.45,-2.905
41,135514,0.5751081,0.241072,-0.7788481,-1.225,-2.625,-2.8
42,135611,0.572912,0.241316,-0.7812881,-1.2425,-2.6775,-2.7825
43,135708,0.574132,0.241072,-0.7795801,-1.365,-2.73,-2.7825
44,135806,0.57462,0.242048,-0.780068,-1.4525,-2.66,-2.7825
45,135903,0.576328,0.243268,-0.7788481,-1.365,-2.5725,-2.7475
46,136000,0.576084,0.242292,-0.77836,-1.2425,-2.6425,-2.66
47,136098,0.5743761,0.243756,-0.782508,-1.2075,-2.7125,-2.6425
48,136195,0.575596,0.240828,-0.780068,-1.225,-2.555,-2.59
49,136292,0.573888,0.242292,-0.781044,-1.26,-2.66,-2.5375
50,136390,0.5736441,0.242048,-0.780556,-1.3125,-2.59,-2.5725
51,136487,0.5736441,0.241804,-0.779824,-1.3125,-2.52,-2.7125
52,136584,0.576328,0.240828,-0.7788481,-1.295,-2.4675,-2.7475
53,136682,0.5736441,0.241072,-0.7812881,-1.295,-2.5375,-2.73
54,136779,0.574864,0.240828,-0.77836,-1.295,-2.52,-2.73
55,136877,0.57584,0.239364,-0.779336,-1.155,-2.6075,-2.66
56,136974,0.573888,0.241072,-0.780068,-1.1725,-2.6425,-2.695
57,137071,0.57584,0.243756,-0.7829961,-1.1375,-2.7125,-2.7125
58,137169,0.574864,0.242292,-0.781776,-1.155,-2.625,-2.6775
59,137266,0.5743761,0.24156,-0.779824,-1.2775,-2.73,-2.73
60,137363,0.571692,0.242048,-0.7795801,-1.26,-2.5725,-2.7125
61,137461,0.574864,0.24278,-0.7795801,-1.295,-2.5725,-2.6775
62,137558,0.576328,0.238388,-0.77592,-1.33,-2.485,-2.6775
63,137656,0.572668,0.24278,-0.779336,-1.4525,-2.5725,-2.6775
64,137753,0.576084,0.243268,-0.7754321,-1.3475,-2.6075,-2.6075
65,137850,0.578036,0.240096,-0.781532,-1.3125,-2.66,-2.5375
66,137948,0.573888,0.244244,-0.780068,-1.225,-2.5725,-2.485
67,138045,0.574132,0.237656,-0.775188,-1.2075,-2.6075,-2.4325
68,138142,0.576328,0.242292,-0.779336,-1.3125,-2.59,-2.4325
69,138240,0.577304,0.24156,-0.776896,-1.225,-2.625,-2.555
70,138337,0.5743761,0.24522,-0.780312,-1.26,-2.555,-2.5725
71,138434,0.5743761,0.24278,-0.780068,-1.1725,-2.66,-2.4675
72,138532,0.574864,0.242048,-0.780068,-1.12,-2.6425,-2.4675
73,138629,0.575352,0.241316,-0.780556,-1.085,-2.6075,-2.3975
74,138727,0.5736441,0.243024,-0.7808001,-1.0675,-2.695,-2.2225
75,138824,0.5743761,0.241072,-0.781044,-0.9975,-2.555,-2.0825
76,138921,0.5777921,0.240584,-0.779824,-1.0675,-2.52,-2.0825
77,139019,0.5743761,0.244,-0.781044,-1.2075,-2.3975,-2.135
78,139116,0.575596,0.242292,-0.778604,-1.2075,-2.415,-2.2225
79,139213,0.5743761,0.244488,-0.780556,-1.225,-2.5025,-2.24
80,139311,0.577304,0.240096,-0.7812881,-1.365,-2.38,-2.205
81,139408,0.57828,0.240584,-0.77836,-1.575,-2.345,-2.275
82,139505,0.569984,0.240096,-0.779824,-1.3125,-2.2575,-2.135
83,139603,0.57828,0.239852,-0.777628,-1.19,-2.1175,-2.1875
84,139700,0.574132,0.240096,-0.779336,-1.19,-2.17,-2.24
85,139798,0.576084,0.23912,-0.777384,-1.225,-2.205,-2.2925
86,139895,0.577304,0.238876,-0.778604,-1.26,-2.275,-2.2575
87,139992,0.576816,0.239608,-0.77714,-1.12,-2.275,-2.38
88,140090,0.578036,0.240096,-0.778116,-1.085,-2.3275,-2.415
89,140187,0.576084,0.240828,-0.776896,-0.98,-2.3275,-2.38
90,140284,0.577304,0.241072,-0.77714,-0.98,-2.3975,-2.415
91,140382,0.576816,0.242048,-0.778604,-1.0325,-2.4325,-2.4325
92,140479,0.576084,0.239852,-0.778116,-0.9625,-2.555,-2.415
93,140577,0.57828,0.241316,-0.777384,-0.9625,-2.5725,-2.38
94,140674,0.5777921,0.24034,-0.776408,-0.9275,-2.5725,-2.345
95,140771,0.5777921,0.242048,-0.77592,-0.8575,-2.6075,-2.3975
96,140869,0.5751081,0.241316,-0.780068,-0.945,-2.66,-2.45
97,140966,0.57706,0.24034,-0.77714,-0.9975,-2.66,-2.4325
98,141063,0.575596,0.239364,-0.778116,-0.9625,-2.625,-2.4325
99,141161,0.576328,0.239608,-0.7761641,-1.0325,-2.5375,-2.45
100,141258,0.575596,0.23912,-0.778116,-1.0325,-2.625,-2.415
101,141356,0.575596,0.23912,-0.779336,-0.98,-2.6775,-2.38
102,141453,0.576816,0.24034,-0.7754321,-1.015,-2.765,-2.2925
103,141550,0.576572,0.237656,-0.779336,-1.1375,-2.8,-2.2925
104,141648,0.578036,0.24156,-0.77836,-1.05,-2.695,-2.45
105,141745,0.57828,0.240584,-0.7766521,-1.05,-2.5375,-2.415
106,141842,0.579012,0.240584,-0.7766521,-1.1025,-2.555,-2.5375
107,141940,0.577304,0.240584,-0.77592,-1.19,-2.5025,-2.555
108,142037,0.57706,0.241316,-0.775676,-1.12,-2.5375,-2.6075
109,142135,0.576572,0.239608,-0.77592,-1.12,-2.5025,-2.695
110,142232,0.575352,0.239852,-0.7788481,-1.26,-2.5025,-2.7475
111,142329,0.57584,0.239852,-0.776896,-1.295,-2.38,-2.625
112,142427,0.576328,0.239364,-0.776896,-1.33,-2.3975,-2.6075
113,142524,0.573888,0.238876,-0.777384,-1.33,-2.3625,-2.625
114,142621,0.576084,0.238876,-0.774456,-1.295,-2.38,-2.59
115,142719,0.576572,0.239608,-0.776408,-1.295,-2.31,-2.5725
116,142816,0.57584,0.2379,-0.780556,-1.33,-2.2925,-2.7125
117,142913,0.5777921,0.238876,-0.7795801,-1.4,-2.275,-2.695
118,143011,0.579012,0.240096,-0.777384,-1.3475,-2.275,-2.6775
119,143108,0.578036,0.242048,-0.77592,-1.365,-2.3625,-2.765
120,143206,0.575596,0.240096,-0.777628,-1.33,-2.3975,-2.8
121,143303,0.578036,0.238388,-0.7808001,-1.2425,-2.52,-2.73
122,143400,0.576084,0.241072,-0.77592,-1.2775,-2.4325,-2.7475
123,143498,0.576816,0.241072,-0.7761641,-1.225,-2.45,-2.7125
124,143595,0.577548,0.240584,-0.778604,-1.225,-2.485,-2.7475
125,143692,0.57462,0.239364,-0.781776,-1.435,-2.4675,-2.6775
126,143790,0.57706,0.240828,-0.777628,-1.4175,-2.59,-2.695
127,143887,0.576084,0.241316,-0.77714,-1.435,-2.6075,-2.73
128,143984,0.579012,0.240584,-0.77714,-1.33,-2.5025,-2.6775
129,144082,0.5785241,0.239852,-0.779092,-1.3475,-2.555,-2.73
130,144179,0.576328,0.241072,-0.775188,-1.26,-2.625,-2.765
131,144276,0.5797441,0.242048,-0.776408,-1.2775,-2.5725,-2.7125
132,144374,0.57828,0.240584,-0.7766521,-1.2075,-2.7125,-2.7475
133,144471,0.575352,0.241316,-0.7761641,-1.2075,-2.6775,-2.695
134,144568,0.57706,0.241316,-0.773724,-1.19,-2.6425,-2.66
135,144666,0.578768,0.241072,-0.777384,-1.1725,-2.6425,-2.695
136,144763,0.57706,0.240096,-0.778116,-1.12,-2.6075,-2.695
137,144861,0.577304,0.24034,-0.774944,-1.1375,-2.6425,-2.695
138,144958,0.577548,0.241804,-0.7761641,-1.085,-2.6075,-2.6775
139,145055,0.575596,0.241804,-0.774944,-1.1025,-2.6075,-2.625
140,145153,0.578768,0.241804,-0.775676,-1.05,-2.6425,-2.59
141,145250,0.5785241,0.239608,-0.776408,-1.1375,-2.765,-2.6425
