,T,ax,ay,az,gx,gy,gz
0,1519805,0.429684,0.117364,-0.738588,18.1125,-15.2775,-17.15
1,1519951,0.456524,0.139812,-0.8113001,-45.9375,-84.4725,-22.12
2,1520048,0.485072,0.139812,-0.876204,-103.6,-224.2275,-57.365
3,1520146,0.487268,0.140544,-0.883524,8.2775,-116.9,-26.495
4,1520243,0.48556,0.139568,-0.88328,-1.575,-2.345,-2.7825
5,1520340,0.48556,0.140056,-0.878888,0.2625,-1.3125,-2.4325
6,1520438,0.484584,0.13298,-0.873764,1.33,-2.345,-2.3975
7,1520535,0.485072,0.134688,-0.8723001,1.0675,-3.1325,-2.4325
8,1520632,0.482388,0.1342,-0.875716,0.1925,-3.5875,-2.45
9,1520730,0.479216,0.133224,-0.8769361,-0.98,-3.325,-2.5025
10,1520827,0.483364,0.136152,-0.875716,-2.345,-2.7475,-2.4325
11,1520925,0.483364,0.132736,-0.870592,-2.6425,-2.8525,-2.3625
12,1521022,0.481412,0.135176,-0.875472,-2.17,-3.43,-2.4325
13,1521119,0.480436,0.135664,-0.8769361,-1.3475,-3.7275,-2.4675
14,1521217,0.479216,0.134444,-0.879376,-0.805,-3.675,-2.5025
15,1521314,0.479216,0.132004,-0.883768,-0.91,-3.2725,-2.52
16,1521411,0.477752,0.13054,-0.882548,-1.89,-2.8,-2.555
17,1521509,0.484584,0.141032,-0.8725441,-3.0975,-1.9075,-2.6775
18,1521606,0.50142,0.13664,-0.942816,-2.2925,-3.2025,-2.7475
19,1521703,0.480436,0.144692,-0.854488,-2.8,-5.1275,-2.73
20,1521801,0.48312,0.133224,-0.8845,-3.185,1.3475,-3.0975
21,1521898,0.486536,0.145424,-0.889624,-1.6975,-2.835,-3.1325
22,1521996,0.488488,0.139568,-0.8906,0.63,-5.11,-3.5
23,1522093,0.488732,0.142008,-0.90158,3.2725,-9.66,-3.9375
24,1522190,0.487268,0.139568,-0.878156,6.02,-13.405,-3.92
25,1522288,0.487268,0.13298,-0.869128,6.65,-15.8025,-3.7275
26,1522385,0.482632,0.145424,-0.851072,6.86,-18.2525,-3.5
27,1522482,0.460428,0.13786,-0.851804,9.1875,-21.77,-2.6425
28,1522580,0.4553041,0.131516,-0.837652,10.5525,-18.8125,-2.205
29,1522677,0.427488,0.08857201,-0.750056,8.855,-12.25,-2.31
30,1522774,0.48556,0.139568,-0.877668,0.07,-2.8525,-2.73
31,1522872,0.461404,0.131272,-0.8991401,-0.35,-2.9925,-2.6775
32,1522969,0.469944,0.1281,-0.8845,-0.7,-2.94,-2.73
33,1523067,0.467992,0.128588,-0.8786441,-0.7875,-3.2375,-2.7825
34,1523164,0.463112,0.126392,-0.876692,-0.7,-3.2375,-2.7125
35,1523261,0.463844,0.129808,-0.8784,-0.7175,-3.29,-2.695
36,1523359,0.466528,0.128588,-0.8784,-0.525,-3.2725,-2.66
37,1523456,0.462868,0.130784,-0.8791321,-0.5425,-3.2725,-2.5375
38,1523553,0.464088,0.12932,-0.87718,-0.2625,-3.15,-2.52
39,1523651,0.464576,0.130784,-0.879864,-0.315,-3.1325,-2.4675
40,1523748,0.466284,0.128832,-0.8786441,-0.21,-3.2025,-2.38
41,1523845,0.46848,0.126392,-0.87962,-0.21,-3.29,-2.3275
42,1523943,0.464576,0.12688,-0.881572,-0.3675,-3.0975,-2.3975
43,1524040,0.466528,0.126392,-0.879376,-0.49,-3.0275,-2.5725
44,1524137,0.465064,0.12688,-0.881328,-0.6125,-2.9575,-2.5725
45,1524235,0.466772,0.12688,-0.8801081,-0.6475,-2.9225,-2.52
46,1524332,0.465308,0.126636,-0.879864,-0.665,-2.8875,-2.6425
47,1524430,0.466528,0.126148,-0.8801081,-0.7175,-2.905,-2.625
48,1524527,0.46482,0.126636,-0.8808401,-0.665,-2.8875,-2.695
49,1524624,0.4636,0.12932,-0.8808401,-0.6825,-2.8,-2.7125
50,1524722,0.46604,0.127368,-0.8810841,-0.665,-2.835,-2.66
51,1524819,0.467992,0.126148,-0.8791321,-0.7175,-2.8875,-2.6425
52,1524916,0.465308,0.127368,-0.879864,-0.665,-2.8,-2.6075
53,1525014,0.465308,0.127368,-0.8820601,-0.735,-2.7825,-2.6425
54,1525111,0.46604,0.128832,-0.878156,-0.9275,-2.765,-2.625
55,1525208,0.465064,0.126636,-0.87962,-0.9625,-2.765,-2.555
56,1525306,0.465552,0.126392,-0.8810841,-1.0325,-2.6775,-2.555
57,1525403,0.465552,0.1281,-0.87962,-1.1725,-2.5375,-2.5725
58,1525501,0.462136,0.127612,-0.877912,-1.1725,-2.485,-2.6075
59,1525598,0.467504,0.127612,-0.875228,-1.3475,-2.065,-2.695
60,1525695,0.467016,0.132004,-0.8791321,-1.4,-2.24,-2.765
61,1525793,0.466772,0.126392,-0.879864,-1.05,-2.3275,-2.73
62,1525890,0.468724,0.129808,-0.878156,-0.8925,-2.5725,-2.6425
63,1525987,0.466284,0.126636,-0.8791321,-0.8225,-2.695,-2.6075
64,1526085,0.46604,0.127856,-0.877668,-0.805,-2.7475,-2.5725
65,1526182,0.467016,0.126636,-0.8786441,-0.77,-2.7825,-2.555
66,1526279,0.466772,0.125416,-0.878888,-0.7875,-2.765,-2.6425
67,1526377,0.466772,0.126148,-0.878888,-0.7175,-2.8525,-2.6775
68,1526474,0.466528,0.1281,-0.878156,-0.77,-2.87,-2.59
69,1526572,0.464576,0.128344,-0.8769361,-0.7525,-2.9575,-2.5375
70,1526669,0.46726,0.126148,-0.8791321,-0.735,-2.87,-2.555
71,1526766,0.464332,0.126392,-0.8784,-0.735,-2.8175,-2.625
72,1526864,0.466772,0.124928,-0.8791321,-0.77,-2.975,-2.5375
73,1526961,0.466284,0.128832,-0.877912,-0.945,-2.9225,-2.5025
74,1527058,0.465308,0.127368,-0.876204,-0.8225,-2.8875,-2.66
75,1527156,0.466284,0.128832,-0.876204,-0.8575,-2.9575,-2.7125
76,1527253,0.464576,0.127856,-0.87718,-0.7175,-2.975,-2.73
77,1527351,0.465796,0.126392,-0.8784,-0.6125,-2.94,-2.625
78,1527448,0.466772,0.127612,-0.878156,-0.665,-3.045,-2.5725
79,1527545,0.465308,0.126636,-0.879864,-0.6825,-2.87,-2.5375
80,1527643,0.46604,0.130052,-0.8764481,-0.665,-2.7825,-2.5375
81,1527740,0.466528,0.127124,-0.878156,-0.8575,-2.8175,-2.555
82,1527837,0.467504,0.125172,-0.8740081,-0.8575,-2.835,-2.5375
83,1527935,0.46726,0.125172,-0.878888,-0.91,-2.87,-2.6075
84,1528032,0.466528,0.12688,-0.8786441,-0.875,-2.8875,-2.5725
85,1528129,0.462868,0.125172,-0.877668,-0.8400001,-2.8175,-2.6075
86,1528227,0.466772,0.125416,-0.877424,-0.77,-2.87,-2.59
87,1528324,0.464576,0.12566,-0.8784,-0.77,-2.835,-2.5725
88,1528422,0.466284,0.126636,-0.8801081,-0.7875,-2.94,-2.5725
89,1528519,0.467016,0.127612,-0.8784,-0.665,-2.87,-2.6075
90,1528616,0.463356,0.12566,-0.8764481,-0.63,-2.94,-2.6075
91,1528714,0.465308,0.12566,-0.8791321,-0.5775,-2.835,-2.6075
92,1528811,0.463112,0.126148,-0.8769361,-0.5425,-2.87,-2.5725
93,1528908,0.464088,0.12688,-0.877424,-0.7,-2.8175,-2.52
94,1529006,0.464088,0.129076,-0.8784,-0.7175,-2.9225,-2.52
95,1529103,0.466772,0.126148,-0.877668,-0.63,-2.835,-2.485
96,1529201,0.464576,0.128832,-0.878156,-0.805,-2.765,-2.45
97,1529298,0.466772,0.12444,-0.877912,-0.8225,-2.8875,-2.5375
98,1529395,0.465308,0.128832,-0.8759601,-0.8575,-2.905,-2.5375
99,1529493,0.465064,0.126148,-0.87718,-0.7525,-2.8175,-2.485
100,1529590,0.46604,0.12566,-0.8784,-0.735,-2.8175,-2.485
101,1529687,0.464576,0.126392,-0.879376,-0.7875,-2.7825,-2.6075
102,1529785,0.46238,0.126636,-0.8764481,-0.8400001,-2.7825,-2.59
103,1529882,0.464576,0.12566,-0.878888,-0.875,-2.6775,-2.6075
104,1529979,0.466284,0.124928,-0.879376,-0.8925,-2.7475,-2.6075
105,1530077,0.467016,0.12566,-0.878156,-0.945,-2.73,-2.66
106,1530174,0.46482,0.127124,-0.877424,-0.8575,-2.73,-2.6075
107,1530272,0.464576,0.127856,-0.8784,-0.8575,-2.7125,-2.555
108,1530369,0.465552,0.127368,-0.878156,-0.98,-2.7475,-2.59
109,1530466,0.465552,0.124928,-0.877912,-0.9975,-2.695,-2.59
110,1530564,0.466528,0.12688,-0.8791321,-0.9625,-2.6425,-2.6775
111,1530661,0.464332,0.126148,-0.8769361,-0.9975,-2.555,-2.6425
112,1530758,0.465308,0.126148,-0.877668,-0.9625,-2.6075,-2.625
113,1530856,0.464576,0.125904,-0.8801081,-0.9625,-2.625,-2.66
114,1530953,0.464332,0.128344,-0.878888,-1.1725,-2.345,-2.695
115,1531050,0.465552,0.127368,-0.87718,-1.4,-2.03,-2.765
116,1531148,0.458964,0.124684,-0.873032,-1.4,-2.1525,-2.73
117,1531245,0.46604,0.12932,-0.875228,-1.2775,-2.2925,-2.7475
118,1531343,0.461404,0.127612,-0.877668,-1.19,-2.485,-2.695
119,1531440,0.465552,0.12932,-0.874252,-1.0325,-2.485,-2.7125
120,1531537,0.466284,0.125416,-0.878888,-1.085,-2.205,-2.835
121,1531635,0.466284,0.127612,-0.877668,-1.2075,-1.925,-3.01
122,1531732,0.466284,0.129076,-0.8744961,-1.5225,-1.6625,-3.185
123,1531829,0.46726,0.127612,-0.875228,-1.5925,-1.68,-3.22
124,1531927,0.467016,0.13054,-0.875716,-1.575,-1.8725,-3.15
125,1532024,0.467504,0.128344,-0.8759601,-1.5575,-2.2575,-2.9925
126,1532122,0.465552,0.130052,-0.873276,-1.33,-2.17,-2.8875
127,1532219,0.46726,0.131272,-0.874252,-1.2075,-2.5375,-2.87
128,1532316,0.46482,0.1281,-0.875472,-1.0325,-2.73,-2.73
129,1532414,0.467016,0.128344,-0.875716,-0.945,-2.765,-2.7125
130,1532511,0.466284,0.129076,-0.87474,-0.91,-2.7475,-2.6425
131,1532608,0.466772,0.128588,-0.876692,-0.8225,-2.8,-2.59
132,1532706,0.467748,0.127124,-0.874984,-0.7525,-2.9575,-2.625
133,1532803,0.466772,0.129564,-0.875472,-0.63,-2.905,-2.5375
134,1532901,0.465796,0.128588,-0.87718,-0.6475,-3.0625,-2.5025
135,1532998,0.465796,0.128344,-0.87718,-0.6125,-3.0275,-2.5025
136,1533095,0.466528,0.1281,-0.876204,-0.5775,-3.01,-2.485
137,1533193,0.467016,0.127856,-0.874984,-0.525,-3.0275,-2.45
138,1533290,0.46726,0.126636,-0.873764,-0.455,-3.115,-2.415
139,1533388,0.466284,0.1281,-0.8759601,-0.525,-3.0975,-2.4325
140,1533485,0.465796,0.127612,-0.8764481,-0.5075,-3.1325,-2.38
141,1533582,0.466528,0.129076,-0.8764481,-0.42,-3.1675,-2.3625
142,1533680,0.465796,0.127612,-0.875716,-0.2975,-3.15,-2.3625
143,1533777,0.465796,0.12932,-0.876692,-0.35,-3.325,-2.3625
144,1533874,0.467992,0.129808,-0.877912,-0.3675,-3.2375,-2.3975
145,1533972,0.46604,0.128344,-0.877424,-0.385,-3.0275,-2.45
146,1534069,0.465796,0.12932,-0.876692,-0.4725,-3.08,-2.4325
147,1534166,0.466772,0.128344,-0.8764481,-0.595,-2.9925,-2.45
148,1534264,0.465308,0.125904,-0.877912,-0.665,-3.01,-2.3625
149,1534361,0.46604,0.1281,-0.875228,-0.665,-3.045,-2.3975
150,1534458,0.466528,0.1281,-0.878156,-0.6825,-3.0625,-2.4675
151,1534556,0.46482,0.1281,-0.8764481,-0.63,-2.9925,-2.5025
152,1534653,0.465796,0.128832,-0.876692,-0.525,-3.0275,-2.5025
153,1534751,0.464088,0.12688,-0.876204,-0.525,-2.9925,-2.52
154,1534848,0.464088,0.127124,-0.877424,-0.6825,-2.9225,-2.45
155,1534945,0.463112,0.126148,-0.875472,-0.7525,-2.8875,-2.52
156,1535043,0.463112,0.12688,-0.8769361,-0.735,-2.73,-2.4675
157,1535140,0.464332,0.12688,-0.87718,-0.7875,-2.6425,-2.5725
158,1535237,0.462868,0.123952,-0.8786441,-1.0675,-2.31,-2.625
159,1535335,0.464332,0.125416,-0.877424,-1.4175,-1.5575,-2.8
160,1535432,0.468968,0.127124,-0.8744961,-1.4175,-1.54,-2.9575
161,1535529,0.462136,0.125416,-0.87474,-1.2425,-2.135,-2.9225
162,1535627,0.465308,0.1281,-0.875716,-1.2075,-1.8725,-2.8875
163,1535724,0.464332,0.125904,-0.876204,-1.2775,-2.345,-2.8175
164,1535822,0.4697,0.13298,-0.87352,-1.4,-2.17,-2.8
165,1535919,0.455792,0.125904,-0.866932,-1.435,-2.38,-2.8525
166,1536016,0.468724,0.128344,-0.8662001,-1.4175,-2.52,-2.6775
167,1536114,0.460672,0.129076,-0.8713241,-1.05,-2.7125,-2.625
168,1536211,0.467992,0.127124,-0.873276,-0.9625,-2.7825,-2.5725
169,1536309,0.464088,0.126392,-0.875472,-0.805,-2.905,-2.4675
170,1536406,0.465552,0.129564,-0.874984,-0.735,-2.905,-2.5025
171,1536503,0.465796,0.12932,-0.875228,-0.665,-2.975,-2.5025
172,1536601,0.46482,0.128588,-0.8740081,-0.665,-2.9925,-2.5375
173,1536698,0.465308,0.130052,-0.874252,-0.63,-3.08,-2.5025
174,1536795,0.464576,0.127612,-0.87718,-0.49,-3.08,-2.5025
175,1536893,0.464576,0.127856,-0.87718,-0.6475,-3.1325,-2.415
176,1536990,0.465064,0.128832,-0.875716,-0.7175,-3.0625,-2.4325
177,1537088,0.46848,0.126392,-0.873032,-0.805,-2.87,-2.5025
178,1537185,0.465552,0.128832,-0.874252,-0.91,-2.835,-2.5375
179,1537282,0.46604,0.128588,-0.87718,-0.9975,-2.835,-2.5375
180,1537380,0.466772,0.1281,-0.87718,-0.875,-2.765,-2.5375
181,1537477,0.464332,0.127612,-0.875472,-0.8925,-2.8875,-2.555
182,1537574,0.465308,0.125904,-0.877424,-0.735,-2.87,-2.52
183,1537672,0.466528,0.127856,-0.877668,-0.63,-2.8175,-2.59
184,1537769,0.465796,0.12932,-0.8744961,-0.6125,-2.9925,-2.5725
185,1537867,0.46482,0.127856,-0.875472,-0.7,-2.9925,-2.555
186,1537964,0.465308,0.130784,-0.8744961,-0.6125,-2.9225,-2.5025
187,1538061,0.465552,0.12932,-0.875228,-0.42,-2.975,-2.3975
188,1538159,0.466772,0.127368,-0.875228,-0.385,-3.08,-2.3975
189,1538256,0.465552,0.126636,-0.875228,-0.455,-3.1325,-2.3975
190,1538353,0.465064,0.12566,-0.8784,-0.455,-3.045,-2.485
191,1538451,0.465064,0.125904,-0.8784,-0.56,-2.9575,-2.4675
192,1538548,0.465064,0.128588,-0.8764481,-0.5775,-3.01,-2.52
193,1538646,0.464576,0.128832,-0.875472,-0.5775,-2.8175,-2.5025
194,1538743,0.464576,0.129808,-0.875716,-0.63,-2.8175,-2.5375
195,1538840,0.463356,0.124928,-0.876692,-0.63,-2.8525,-2.5375
196,1538938,0.46482,0.125416,-0.87718,-0.8575,-2.8175,-2.5375
197,1539035,0.464088,0.127368,-0.8740081,-0.8400001,-2.7125,-2.5025
198,1539133,0.465064,0.12932,-0.8725441,-0.9625,-2.765,-2.485
199,1539230,0.462868,0.12566,-0.8759601,-0.8925,-2.73,-2.5025
200,1539327,0.465552,0.128344,-0.875472,-0.9275,-2.6775,-2.555
201,1539425,0.465796,0.128832,-0.87474,-0.8925,-2.66,-2.5725
202,1539522,0.466528,0.127856,-0.875228,-0.735,-2.66,-2.5025
203,1539620,0.465796,0.128344,-0.876692,-0.805,-2.6425,-2.52
204,1539717,0.464332,0.128344,-0.8764481,-0.7875,-2.73,-2.59
205,1539814,0.465796,0.127124,-0.8784,-0.7875,-2.8175,-2.5025
206,1539912,0.466528,0.12688,-0.874252,-0.77,-2.87,-2.485
207,1540009,0.465064,0.128832,-0.873764,-0.8225,-2.6775,-2.555
208,1540106,0.464576,0.127612,-0.876204,-0.9975,-2.5725,-2.5025
209,1540204,0.465308,0.1281,-0.875472,-1.0675,-2.6075,-2.59
210,1540301,0.465064,0.124684,-0.878156,-1.225,-2.4675,-2.73
211,1540398,0.467016,0.1281,-0.8764481,-1.3825,-2.065,-2.8175
212,1540496,0.465308,0.130052,-0.875472,-1.4525,-1.96,-2.835
213,1540593,0.46482,0.127612,-0.875472,-1.295,-2.1525,-2.765
214,1540691,0.466528,0.128344,-0.875472,-1.2425,-2.275,-2.765
215,1540788,0.467016,0.1281,-0.8759601,-1.33,-2.24,-2.8
216,1540885,0.465552,0.127124,-0.8759601,-1.4,-2.3625,-2.7475
217,1540983,0.462624,0.129808,-0.87352,-1.3825,-2.3625,-2.8
218,1541080,0.46482,0.1281,-0.8708361,-1.3125,-2.415,-2.7825
219,1541177,0.465552,0.128832,-0.875472,-1.1725,-2.2925,-2.7125
220,1541275,0.466528,0.1281,-0.8769361,-1.1725,-2.4325,-2.6775
221,1541372,0.464332,0.127612,-0.8759601,-1.12,-2.38,-2.7825
222,1541470,0.466772,0.127612,-0.876692,-0.98,-2.4675,-2.7475
223,1541567,0.467992,0.12566,-0.873764,-0.9275,-2.59,-2.7125
224,1541664,0.465796,0.13054,-0.873764,-0.875,-2.7825,-2.66
225,1541762,0.465796,0.12688,-0.874252,-0.7875,-2.87,-2.6425
226,1541859,0.466284,0.129076,-0.875716,-0.735,-2.8875,-2.66
227,1541956,0.46604,0.129564,-0.8759601,-0.6475,-3.01,-2.59
228,1542054,0.468236,0.127612,-0.874252,-0.63,-3.045,-2.5375
229,1542151,0.464576,0.1281,-0.875228,-0.49,-3.08,-2.4675
230,1542248,0.467748,0.128344,-0.87718,-0.455,-3.045,-2.4325
231,1542346,0.4636,0.13176,-0.879864,-0.5775,-3.0975,-2.485
232,1542443,0.46604,0.1281,-0.87474,-0.3675,-3.0975,-2.3625
233,1542541,0.466772,0.128344,-0.8764481,-0.4025,-3.22,-2.3625
234,1542638,0.46604,0.126148,-0.877912,-0.35,-3.2375,-2.3625
235,1542735,0.465308,0.127368,-0.8764481,-0.5075,-3.115,-2.2925
236,1542833,0.46604,0.1281,-0.876692,-0.6125,-3.0625,-2.3625
237,1542930,0.465308,0.12688,-0.8764481,-0.6475,-3.08,-2.415
238,1543027,0.464576,0.126392,-0.8764481,-0.6475,-3.01,-2.4675
239,1543125,0.464088,0.127856,-0.8744961,-0.6125,-2.9575,-2.5025
240,1543222,0.463112,0.129808,-0.87474,-0.7,-3.0275,-2.5375
241,1543320,0.460916,0.127124,-0.8759601,-0.6475,-2.9225,-2.5375
242,1543417,0.464332,0.128344,-0.873764,-0.6125,-2.9225,-2.555
243,1543514,0.464088,0.127612,-0.8740081,-0.5425,-2.8875,-2.4675
244,1543612,0.465796,0.127124,-0.8723001,-0.525,-2.94,-2.485
245,1543709,0.464088,0.128344,-0.874984,-0.5075,-2.9575,-2.38
246,1543806,0.463356,0.126392,-0.8759601,-0.5775,-2.8175,-2.415
247,1543904,0.464088,0.126148,-0.8764481,-0.6475,-2.9575,-2.4325
248,1544001,0.46482,0.12688,-0.8759601,-0.6825,-2.8875,-2.485
249,1544098,0.464576,0.12688,-0.878888,-0.6825,-2.8175,-2.5375
250,1544196,0.463356,0.125416,-0.875716,-0.735,-2.765,-2.555
251,1544293,0.464332,0.125172,-0.877912,-0.77,-2.8525,-2.6075
252,1544391,0.463356,0.12688,-0.876692,-0.8225,-2.87,-2.695
253,1544488,0.4636,0.127124,-0.87474,-0.7525,-2.7125,-2.6775
254,1544585,0.464088,0.126636,-0.87718,-0.805,-2.73,-2.59
255,1544683,0.461892,0.125172,-0.8744961,-0.7175,-2.7825,-2.5725
256,1544780,0.463112,0.130052,-0.87474,-0.7175,-2.7125,-2.625
257,1544877,0.462868,0.125416,-0.875228,-0.63,-2.7125,-2.485
258,1544975,0.463112,0.126392,-0.8764481,-0.5425,-2.765,-2.4675
259,1545072,0.462624,0.124684,-0.872788,-0.6125,-2.87,-2.485
260,1545170,0.464088,0.125416,-0.8759601,-0.595,-2.94,-2.59
261,1545267,0.463112,0.127124,-0.8744961,-0.5075,-2.8175,-2.5375
262,1545364,0.46604,0.127368,-0.877668,-0.5775,-2.7825,-2.52
263,1545462,0.463844,0.127124,-0.876204,-0.525,-2.8525,-2.485
264,1545559,0.465064,0.127856,-0.87352,-0.42,-2.8525,-2.4325
265,1545656,0.466284,0.124196,-0.8725441,-0.42,-2.975,-2.415
266,1545754,0.463844,0.12566,-0.875228,-0.5075,-2.8875,-2.52
267,1545851,0.464332,0.126636,-0.877424,-0.525,-2.7825,-2.52
268,1545949,0.463844,0.127368,-0.877424,-0.6475,-2.7475,-2.4675
269,1546046,0.466284,0.12444,-0.877668,-0.6825,-2.6425,-2.5025
270,1546143,0.465796,0.12444,-0.876692,-0.735,-2.625,-2.555
271,1546241,0.463112,0.125904,-0.876204,-0.77,-2.5025,-2.4675
272,1546338,0.465308,0.126392,-0.8769361,-0.77,-2.4675,-2.555
273,1546435,0.461892,0.125416,-0.87474,-0.7525,-2.625,-2.5375
274,1546533,0.46116,0.12444,-0.87474,-0.8400001,-2.555,-2.6075
275,1546630,0.464332,0.126636,-0.875472,-0.8400001,-2.555,-2.52
276,1546727,0.463844,0.126392,-0.87718,-0.8400001,-2.59,-2.5025
277,1546825,0.465064,0.124684,-0.877424,-0.805,-2.4675,-2.5375
278,1546922,0.46726,0.126148,-0.874984,-0.875,-2.4325,-2.52
279,1547020,0.464088,0.125416,-0.877424,-0.8575,-2.3975,-2.485
280,1547117,0.46482,0.12566,-0.8769361,-0.8925,-2.5375,-2.5025
281,1547214,0.46482,0.128588,-0.875228,-0.7875,-2.485,-2.6075
282,1547312,0.463844,0.126148,-0.875228,-0.735,-2.695,-2.6075
283,1547409,0.460916,0.126636,-0.8764481,-0.8925,-2.485,-2.6075
284,1547506,0.465796,0.126392,-0.875228,-1.155,-1.925,-2.5375
285,1547604,0.467748,0.125416,-0.8786441,-1.3825,-1.8025,-2.6075
286,1547701,0.4636,0.126148,-0.8769361,-1.435,-1.6625,-2.625
287,1547799,0.465308,0.128344,-0.87352,-1.575,-1.435,-2.765
288,1547896,0.464576,0.124684,-0.875472,-1.4525,-1.75,-2.695
289,1547993,0.466528,0.131028,-0.8759601,-1.33,-1.8025,-2.7125
290,1548091,0.464332,0.126636,-0.874252,-0.945,-2.1175,-2.6075
291,1548188,0.466772,0.124684,-0.8725441,-1.1025,-2.1875,-2.7825
292,1548285,0.464576,0.12566,-0.876204,-1.19,-2.2225,-2.7475
293,1548383,0.466284,0.125416,-0.8769361,-1.1025,-2.2575,-2.695
294,1548480,0.466528,0.127124,-0.8759601,-1.085,-2.3975,-2.66
295,1548578,0.464332,0.12566,-0.875716,-1.1375,-2.415,-2.7125
296,1548675,0.46482,0.129564,-0.872056,-1.155,-2.3975,-2.66
