,T,ax,ay,az,gx,gy,gz
0,181947,0.8936501,-0.08503401,-0.06270801,8.1375,-8.7325,-7.9625
1,182089,0.912804,-0.078812,-0.116754,-16.625,-21.91,-80.045
2,182185,0.978074,-0.078202,-0.12932,65.555,-114.52,-135.1875
3,182282,0.9803921,-0.077104,-0.12993,45.2725,-112.63,-45.185
4,182378,0.9767321,-0.07381001,-0.131394,3.535,-8.015,-3.885
5,182475,0.97173,-0.07515201,-0.132736,3.7275,-5.6525,-3.1675
6,182571,0.967704,-0.077104,-0.135908,4.795,-5.635,-3.43
7,182667,0.965264,-0.080886,-0.138836,5.8625,-5.6525,-3.6925
8,182764,0.9633121,-0.08466801,-0.138348,6.825,-5.565,-4.025
9,182860,0.964532,-0.08881599,-0.135542,7.6825,-5.39,-4.2525
10,182957,0.96807,-0.09211,-0.138836,8.0325,-5.285,-4.445
11,183053,0.971242,-0.09418401,-0.13908,8.015,-5.11,-4.3225
12,183149,0.973316,-0.09577,-0.140056,8.085,-5.18,-4.1825
13,183246,0.9711201,-0.10126,-0.139568,8.0675,-5.3725,-3.9725
14,183342,0.968192,-0.103944,-0.140788,8.0675,-5.775,-3.78
15,183439,0.9623361,-0.104066,-0.141764,8.1375,-6.055,-3.6225
16,183535,0.9605061,-0.105408,-0.142496,8.2425,-5.95,-3.5525
17,183631,0.958432,-0.104798,-0.14457,8.015,-5.88,-3.5
18,183728,0.9623361,-0.101748,-0.145546,7.7525,-5.6175,-3.5175
19,183824,0.9688021,-0.10309,-0.147864,7.28,-5.0925,-3.6575
20,183921,0.976854,-0.10675,-0.149328,6.895,-4.935,-3.6575
21,184017,0.98088,-0.110898,-0.15067,6.4575,-4.97,-3.535
22,184113,0.982222,-0.109678,-0.14945,6.195,-5.2675,-3.3425
23,184210,0.975634,-0.107726,-0.153354,5.95,-5.775,-3.2375
24,184306,0.9683141,-0.103822,-0.15372,5.53,-6.0025,-2.9225
25,184403,0.9605061,-0.097478,-0.15006,5.2325,-6.2125,-2.59
26,184499,0.955016,-0.09552601,-0.151768,4.8125,-6.3525,-2.205
27,184595,0.955626,-0.099186,-0.150792,4.1125,-6.265,-1.75
28,184692,0.9609941,-0.107848,-0.15311,3.08,-5.6175,-1.435
29,184788,0.9707541,-0.117242,-0.157014,1.8375,-5.04,-1.225
30,184885,0.980636,-0.124928,-0.155184,0.665,-4.7775,-1.19
31,184981,0.9831981,-0.12871,-0.15311,-0.3325,-4.795,-1.4175
32,185077,0.98149,-0.130052,-0.150548,-1.2425,-5.1975,-1.715
33,185174,0.976854,-0.126148,-0.146888,-1.9075,-5.67,-1.9425
34,185270,0.969046,-0.11834,-0.144448,-2.5725,-6.1075,-2.1525
35,185367,0.9633121,-0.111264,-0.148962,-3.3425,-6.0375,-2.24
36,185463,0.9618481,-0.10492,-0.150548,-3.9025,-5.7225,-2.1
37,185559,0.9630681,-0.09845401,-0.154452,-4.4975,-5.705,-1.9775
38,185656,0.96258,-0.09589201,-0.157258,-5.04,-5.6875,-1.7675
39,185752,0.9618481,-0.098332,-0.157502,-5.39,-5.53,-1.68
40,185849,0.96197,-0.101748,-0.157868,-5.39,-5.4425,-1.575
41,185945,0.9605061,-0.102236,-0.157624,-5.3375,-5.4425,-1.5575
42,186041,0.956846,-0.105774,-0.156892,-5.18,-5.355,-1.5575
43,186138,0.952698,-0.105286,-0.15311,-5.0925,-5.2325,-1.61
44,186234,0.949648,-0.105408,-0.152744,-5.2675,-5.1625,-1.6975
45,186331,0.947818,-0.104066,-0.154208,-5.4775,-5.0925,-1.68
46,186427,0.95221,-0.102724,-0.151646,-5.705,-4.5325,-1.61
47,186524,0.9618481,-0.100772,-0.147132,-6.0725,-3.71,-1.5225
48,186620,0.973194,-0.09674601,-0.145912,-6.125,-3.2725,-1.435
49,186716,0.9845401,-0.09186601,-0.147498,-5.775,-3.1675,-1.3475
50,186813,0.989908,-0.08954801,-0.146644,-4.935,-3.2025,-1.2075
51,186909,0.9919821,-0.08759601,-0.1464,-4.0425,-3.5525,-1.2775
52,187006,0.987956,-0.087962,-0.146278,-3.2725,-4.13,-1.225
53,187102,0.980514,-0.09028,-0.146888,-2.555,-4.69,-1.33
54,187198,0.974536,-0.09284201,-0.14945,-1.925,-4.6375,-1.435
55,187295,0.96868,-0.09479401,-0.15128,-1.33,-4.655,-1.645
56,187391,0.966118,-0.09552601,-0.149206,-0.6825,-4.7075,-1.9425
57,187488,0.9630681,-0.09259801,-0.15006,-0.2975,-4.585,-2.275
58,187584,0.962458,-0.092232,-0.152988,0.1225,-4.6025,-2.59
59,187680,0.959652,-0.09272,-0.155428,0.525,-4.4975,-2.8525
60,187777,0.95709,-0.09442801,-0.155184,0.875,-4.4275,-3.115
61,187873,0.954528,-0.09442801,-0.155306,1.085,-4.41,-3.2375
62,187970,0.957334,-0.09418401,-0.155184,1.26,-4.445,-3.29
63,188066,0.959896,-0.09333,-0.154086,1.505,-4.305,-3.36
64,188162,0.964288,-0.092354,-0.151524,1.82,-4.2,-3.3775
65,188259,0.9691681,-0.08881599,-0.147864,2.17,-4.235,-3.3075
66,188355,0.9716081,-0.08601,-0.143472,2.5025,-4.34,-3.2725
67,188452,0.9711201,-0.0854,-0.14091,2.94,-4.375,-3.2375
68,188548,0.972828,-0.08674201,-0.14213,3.4125,-4.3575,-3.22
69,188644,0.97173,-0.08906,-0.139324,4.025,-4.4625,-3.3775
70,188741,0.971242,-0.089792,-0.14213,4.585,-4.6725,-3.6575
71,188837,0.973194,-0.089304,-0.143716,4.9875,-4.725,-4.0775
72,188934,0.9757561,-0.089182,-0.142496,5.425,-4.8125,-4.34
73,189030,0.974048,-0.090036,-0.142984,5.7225,-5.1625,-4.5325
74,189126,0.9716081,-0.08967,-0.147498,5.775,-5.495,-4.6025
75,189223,0.9699,-0.091256,-0.152866,5.9675,-5.4075,-4.515
76,189319,0.9684361,-0.09272,-0.15494,6.3175,-5.1625,-4.305
77,189416,0.9656301,-0.09418401,-0.154574,6.5625,-5.18,-4.0775
78,189512,0.962458,-0.09650201,-0.152622,7.035,-5.2325,-3.92
79,189608,0.9595301,-0.099674,-0.153476,7.5075,-5.425,-3.8675
80,189705,0.956114,-0.103822,-0.156282,8.0325,-5.635,-3.955
81,189801,0.9547721,-0.105042,-0.15677,8.435,-5.7925,-4.06
82,189898,0.9548941,-0.10675,-0.155306,8.54,-5.775,-4.3575
83,189994,0.959408,-0.10675,-0.153354,8.5225,-5.845,-4.585
84,190090,0.9605061,-0.108092,-0.152988,8.5225,-5.7925,-4.6725
85,190187,0.9641661,-0.112118,-0.14823,8.4,-5.635,-4.83
86,190283,0.9679481,-0.113094,-0.147376,8.19,-5.3375,-4.83
87,190380,0.967216,-0.11529,-0.150792,7.91,-5.1625,-4.795
88,190476,0.967338,-0.1159,-0.148718,7.8225,-4.9875,-4.6025
89,190572,0.9663621,-0.11651,-0.153232,7.4725,-4.83,-4.445
90,190669,0.96441,-0.119438,-0.150182,7.14,-4.48,-4.34
91,190765,0.9636781,-0.119316,-0.152256,6.4925,-4.34,-4.2875
92,190862,0.962458,-0.119926,-0.153598,5.8275,-4.0075,-4.2175
93,190958,0.9622141,-0.120292,-0.154086,5.1975,-3.78,-3.99
94,191055,0.96441,-0.120414,-0.152622,4.69,-3.92,-3.9025
95,191151,0.965874,-0.118706,-0.153964,4.0425,-4.025,-3.8325
96,191247,0.9683141,-0.113948,-0.15372,3.465,-3.9375,-3.64
97,191344,0.9691681,-0.109922,-0.153964,2.9575,-4.0075,-3.4125
98,191440,0.967094,-0.108214,-0.156282,2.6075,-4.2525,-3.22
