,T,ax,ay,az,gx,gy,gz
0,24449,0.47336,-0.165676,-0.704428,14.0875,-14.28,-12.5125
1,24598,0.48922,-0.159088,-0.7664041,-100.135,-0.4375,-145.6875
2,24695,0.528016,-0.159576,-0.822036,-52.255,-126.8925,-149.0825
3,24792,0.529968,-0.163724,-0.825208,37.625,-130.97,-68.11
4,24889,0.533384,-0.160308,-0.8271601,1.995,-9.6775,-7.595
5,24985,0.531676,-0.159332,-0.8271601,0.21,-3.6225,-4.3925
6,25082,0.532652,-0.157868,-0.827404,0.35,-3.6575,-4.2875
7,25179,0.532896,-0.159088,-0.824964,0.525,-3.78,-4.2
8,25276,0.531676,-0.159088,-0.827404,0.735,-3.955,-4.0775
9,25373,0.5307,-0.161772,-0.826672,0.8225,-4.13,-3.99
10,25470,0.52826,-0.160308,-0.828868,0.8225,-4.1825,-4.0425
11,25567,0.52826,-0.163236,-0.8298441,0.7875,-4.1125,-4.0075
12,25663,0.52826,-0.160064,-0.830576,0.665,-4.0075,-4.095
13,25760,0.528504,-0.16348,-0.830088,0.525,-3.9725,-4.2175
14,25857,0.528992,-0.162016,-0.829356,0.42,-3.885,-4.3925
15,25954,0.528504,-0.1647,-0.830332,0.1925,-3.815,-4.55
16,26051,0.528992,-0.158112,-0.8322841,-0.21,-3.6925,-4.76
17,26148,0.530456,-0.163724,-0.8296,-0.14,-3.64,-4.7775
18,26245,0.53314,-0.157136,-0.8296,-0.14,-3.605,-4.69
19,26341,0.533384,-0.159088,-0.826672,0.0,-3.815,-4.6725
20,26438,0.532164,-0.159576,-0.8291121,0.0875,-3.815,-4.55
21,26535,0.5309441,-0.160552,-0.8261841,0.2625,-3.9725,-4.445
22,26632,0.529968,-0.160064,-0.8296,0.3675,-4.0425,-4.4275
23,26729,0.528016,-0.16104,-0.828868,0.3675,-4.13,-4.3575
24,26826,0.529724,-0.162016,-0.831552,0.3325,-4.095,-4.4275
25,26923,0.531188,-0.16348,-0.8281361,0.245,-4.06,-4.4975
26,27019,0.531188,-0.15982,-0.829356,0.1925,-4.025,-4.48
27,27116,0.532652,-0.159576,-0.830088,0.245,-4.1475,-4.4275
28,27213,0.531188,-0.157136,-0.8256961,0.4725,-4.2525,-4.3925
29,27310,0.531188,-0.15982,-0.827404,0.5075,-4.305,-4.305
30,27407,0.529968,-0.161772,-0.827404,0.5775,-4.41,-4.2875
31,27504,0.531676,-0.16104,-0.826672,0.5425,-4.515,-4.27
32,27601,0.5309441,-0.161284,-0.826672,0.595,-4.6375,-4.305
33,27697,0.5314321,-0.162504,-0.8261841,0.5075,-4.585,-4.3925
34,27794,0.5309441,-0.162016,-0.825452,0.35,-4.515,-4.48
35,27891,0.526308,-0.159576,-0.8271601,0.35,-4.585,-4.445
36,27988,0.528016,-0.160552,-0.82838,0.245,-4.4975,-4.62
37,28085,0.528748,-0.160552,-0.8317961,0.0,-4.3225,-4.76
38,28182,0.528748,-0.157624,-0.831552,-0.175,-4.2875,-4.795
39,28279,0.528992,-0.15616,-0.83082,-0.1225,-4.2875,-4.7775
40,28375,0.53192,-0.157624,-0.830576,-0.175,-4.1475,-4.7075
41,28472,0.528992,-0.154452,-0.83082,-0.105,-4.095,-4.7775
42,28569,0.528748,-0.15494,-0.830332,-0.0525,-4.095,-4.7075
43,28666,0.530212,-0.15982,-0.827892,-0.0175,-4.2175,-4.6025
44,28763,0.529236,-0.156648,-0.8298441,0.0525,-4.13,-4.585
45,28860,0.531188,-0.155184,-0.83082,0.035,-3.99,-4.6375
46,28957,0.5314321,-0.156892,-0.8296,0.1575,-4.1475,-4.55
47,29053,0.531188,-0.160064,-0.829356,0.2975,-4.2525,-4.4625
48,29150,0.531188,-0.159088,-0.830088,0.245,-4.2525,-4.3225
49,29247,0.5309441,-0.156648,-0.826428,0.2975,-4.235,-4.3925
50,29344,0.528504,-0.156892,-0.826672,0.385,-4.4975,-4.3925
51,29441,0.52582,-0.155184,-0.8276481,0.4375,-4.55,-4.41
52,29538,0.528748,-0.157624,-0.8271601,0.5075,-4.515,-4.3925
53,29635,0.5309441,-0.15738,-0.8298441,0.5075,-4.4625,-4.2875
54,29731,0.529968,-0.158844,-0.830088,0.6475,-4.4975,-4.2175
55,29828,0.528016,-0.155428,-0.8276481,0.7175,-4.41,-4.095
56,29925,0.52704,-0.155428,-0.828868,0.7525,-4.41,-4.0775
57,30022,0.528504,-0.160064,-0.827892,0.77,-4.375,-4.1475
58,30119,0.52582,-0.16104,-0.828868,0.63,-4.34,-4.2525
59,30216,0.529236,-0.159576,-0.828868,0.385,-4.2,-4.3925
60,30313,0.528748,-0.156892,-0.8276481,0.3325,-4.165,-4.48
61,30409,0.527284,-0.156892,-0.826916,0.2275,-4.13,-4.48
62,30506,0.529724,-0.156892,-0.8291121,0.2275,-4.0425,-4.585
