,T,ax,ay,az,gx,gy,gz
0,143252,0.468968,-0.09150001,-0.7415161,13.545,-12.565,-14.6475
1,143398,0.490928,-0.091988,-0.788364,8.5925,-124.355,-59.57
2,143495,0.518012,-0.10248,-0.84546,-98.3675,-228.62,-60.6725
3,143592,0.518744,-0.104676,-0.850096,10.4475,-112.91,-25.7425
4,143690,0.519232,-0.105896,-0.8493641,-1.19,-3.1675,-2.9925
5,143787,0.517524,-0.107604,-0.846436,-1.4175,-1.9075,-2.7125
6,143885,0.511668,-0.107604,-0.848632,-1.3825,-1.9775,-2.8
7,143982,0.512644,-0.103212,-0.852536,-1.3125,-1.8375,-2.8
8,144079,0.517524,-0.1037,-0.8522921,-1.1025,-1.68,-2.835
9,144177,0.516304,-0.109068,-0.853024,-0.9625,-1.5575,-2.66
10,144274,0.520452,-0.110288,-0.854,-0.9975,-1.61,-2.7125
11,144371,0.521184,-0.1098,-0.853512,-1.1725,-1.8375,-2.905
12,144469,0.52094,-0.10614,-0.854,-1.4,-1.9075,-2.9575
13,144566,0.52338,-0.108336,-0.8522921,-1.5925,-1.855,-2.905
14,144664,0.52094,-0.1037,-0.852048,-1.7675,-1.995,-2.7475
15,144761,0.518744,-0.109556,-0.8527801,-1.82,-2.0475,-2.73
16,144858,0.518988,-0.102724,-0.852048,-1.82,-2.1,-2.66
17,144956,0.518744,-0.105652,-0.8513161,-1.575,-2.065,-2.6425
18,145053,0.518988,-0.10492,-0.850096,-1.4875,-2.275,-2.52
19,145150,0.520208,-0.10614,-0.852536,-1.4,-2.485,-2.4675
20,145248,0.51972,-0.105896,-0.8508281,-1.365,-2.52,-2.45
21,145345,0.520208,-0.105652,-0.852536,-1.26,-2.6425,-2.5025
22,145443,0.519476,-0.104432,-0.8522921,-1.225,-2.5375,-2.45
23,145540,0.520452,-0.105408,-0.8532681,-1.1725,-2.7475,-2.4675
24,145637,0.51972,-0.105408,-0.852048,-1.155,-2.73,-2.3625
25,145735,0.517524,-0.105896,-0.851072,-1.1025,-2.8175,-2.345
26,145832,0.515328,-0.106384,-0.853512,-0.98,-2.765,-2.275
27,145930,0.513132,-0.105408,-0.85522,-0.9625,-2.73,-2.1875
28,146027,0.518012,-0.108824,-0.852536,-0.8400001,-2.5375,-2.2225
29,146124,0.5172801,-0.109312,-0.8527801,-0.8400001,-2.52,-2.2575
30,146222,0.519232,-0.109556,-0.854,-0.945,-2.415,-2.3625
31,146319,0.519964,-0.109556,-0.854732,-0.98,-2.415,-2.4675
32,146417,0.519476,-0.109556,-0.853756,-1.1025,-2.38,-2.59
33,146514,0.518744,-0.109556,-0.8559521,-1.085,-2.31,-2.555
34,146611,0.5185,-0.104432,-0.851072,-1.1725,-2.3275,-2.6075
35,146709,0.519964,-0.106384,-0.8513161,-1.085,-2.3625,-2.555
36,146806,0.520208,-0.106384,-0.8508281,-1.1025,-2.345,-2.52
37,146903,0.519476,-0.10614,-0.8522921,-0.98,-2.52,-2.45
38,147001,0.518744,-0.108824,-0.8532681,-1.05,-2.4325,-2.485
39,147098,0.5214281,-0.105408,-0.8513161,-1.05,-2.3975,-2.4675
40,147196,0.518012,-0.106872,-0.851072,-0.945,-2.3625,-2.45
41,147293,0.5172801,-0.108336,-0.85034,-1.0325,-2.3975,-2.4325
42,147390,0.519232,-0.107848,-0.849852,-0.945,-2.415,-2.4325
43,147488,0.517768,-0.110288,-0.8532681,-0.8925,-2.415,-2.2925
44,147585,0.519964,-0.10614,-0.8527801,-1.015,-2.3975,-2.345
45,147683,0.517524,-0.110288,-0.8513161,-0.98,-2.415,-2.3625
46,147780,0.520452,-0.110532,-0.8527801,-1.1375,-2.415,-2.45
47,147877,0.518256,-0.111752,-0.852536,-1.225,-2.3975,-2.4675
48,147975,0.517768,-0.110288,-0.852048,-1.2775,-2.3625,-2.52
49,148072,0.51362,-0.107604,-0.852536,-1.33,-2.415,-2.59
50,148169,0.513864,-0.10736,-0.8522921,-1.3475,-2.3275,-2.5725
51,148267,0.515328,-0.109068,-0.85034,-1.3825,-2.1875,-2.66
52,148364,0.51484,-0.107604,-0.853512,-1.3825,-2.1525,-2.625
53,148462,0.518012,-0.106384,-0.85156,-1.33,-1.9775,-2.6425
54,148559,0.5172801,-0.1098,-0.8532681,-1.3125,-1.89,-2.625
55,148656,0.5185,-0.107848,-0.8508281,-1.33,-1.75,-2.6075
56,148754,0.518988,-0.110044,-0.852536,-1.2775,-1.89,-2.52
57,148851,0.519232,-0.10736,-0.852536,-1.365,-1.9775,-2.59
58,148949,0.519964,-0.108336,-0.8493641,-1.33,-2.0125,-2.66
59,149046,0.518988,-0.108824,-0.8522921,-1.33,-2.065,-2.66
60,149143,0.5185,-0.10858,-0.8532681,-1.33,-2.065,-2.6075
61,149241,0.520208,-0.106872,-0.8508281,-1.2775,-2.17,-2.6075
62,149338,0.519476,-0.109312,-0.853512,-1.3125,-2.205,-2.6075
63,149435,0.5172801,-0.109068,-0.8513161,-1.3125,-2.2225,-2.52
64,149533,0.517036,-0.110288,-0.8527801,-1.26,-2.17,-2.5725
65,149630,0.517524,-0.108336,-0.850584,-1.2775,-2.24,-2.555
66,149728,0.51972,-0.107604,-0.849852,-1.295,-2.275,-2.555
67,149825,0.520452,-0.107848,-0.8493641,-1.225,-2.2575,-2.5725
68,149922,0.517524,-0.1098,-0.851804,-1.2775,-2.1875,-2.555
69,150020,0.518988,-0.110288,-0.85156,-1.225,-2.24,-2.4675
70,150117,0.517768,-0.110776,-0.852048,-1.3125,-2.24,-2.555
71,150215,0.518988,-0.109556,-0.8513161,-1.3125,-2.2925,-2.52
72,150312,0.519232,-0.109312,-0.8522921,-1.3475,-2.275,-2.52
73,150409,0.5185,-0.110044,-0.852536,-1.33,-2.3275,-2.555
74,150507,0.519964,-0.108092,-0.850096,-1.3125,-2.2575,-2.555
75,150604,0.518988,-0.107116,-0.8508281,-1.365,-2.38,-2.625
76,150701,0.51972,-0.108336,-0.84912,-1.3475,-2.38,-2.6075
77,150799,0.517036,-0.108824,-0.850584,-1.3125,-2.45,-2.485
78,150896,0.519964,-0.108092,-0.848388,-1.3125,-2.5025,-2.4325
79,150994,0.5185,-0.110532,-0.849608,-1.2075,-2.4675,-2.415
80,151091,0.518012,-0.107604,-0.8471681,-1.2775,-2.5725,-2.45
81,151188,0.519232,-0.108824,-0.8493641,-1.26,-2.4325,-2.485
82,151286,0.506056,-0.108092,-0.851804,-1.19,-2.5375,-2.45
83,151383,0.512156,-0.110288,-0.852048,-1.19,-2.1875,-2.52
84,151481,0.518256,-0.104676,-0.851072,-1.2775,-1.7325,-2.6075
85,151578,0.517768,-0.111508,-0.854732,-1.1025,-1.6275,-2.555
86,151675,0.523136,-0.111508,-0.8471681,-1.19,-1.6275,-2.5725
87,151773,0.518012,-0.108092,-0.8481441,-1.3125,-1.75,-2.7475
88,151870,0.518744,-0.10858,-0.8481441,-1.1025,-1.7325,-2.59
89,151967,0.51972,-0.10492,-0.850584,-1.1375,-1.785,-2.59
90,152065,0.520452,-0.112484,-0.848388,-1.0325,-1.8025,-2.59
91,152162,0.517524,-0.110288,-0.848632,-1.015,-1.925,-2.555
92,152260,0.518744,-0.108336,-0.85034,-1.05,-1.925,-2.625
93,152357,0.517768,-0.109312,-0.8522921,-0.875,-1.925,-2.485
94,152454,0.5214281,-0.10736,-0.848632,-0.735,-1.96,-2.3625
95,152552,0.522404,-0.113704,-0.8461921,-0.7875,-2.0475,-2.38
96,152649,0.5214281,-0.111752,-0.8488761,-0.8225,-2.1525,-2.3625
97,152747,0.519232,-0.112728,-0.8488761,-0.8575,-2.17,-2.38
98,152844,0.518988,-0.108824,-0.85034,-0.9275,-2.24,-2.38
99,152941,0.519476,-0.109312,-0.84912,-0.9275,-2.2225,-2.3275
100,153039,0.51606,-0.10614,-0.8476561,-0.875,-2.2225,-2.345
101,153136,0.5172801,-0.1098,-0.850096,-0.7875,-2.17,-2.275
102,153233,0.515816,-0.107604,-0.849852,-0.7175,-2.135,-2.2225
103,153331,0.51606,-0.11102,-0.850584,-0.6125,-2.03,-2.17
104,153428,0.5185,-0.107848,-0.85034,-0.595,-1.995,-2.03
105,153526,0.522892,-0.116144,-0.848632,-0.525,-1.89,-2.03
106,153623,0.519964,-0.11468,-0.8479,-0.6125,-1.9425,-2.0825
107,153720,0.519476,-0.113948,-0.845704,-0.63,-2.0475,-2.17
108,153818,0.523136,-0.115168,-0.844484,-0.7175,-2.1875,-2.1525
109,153915,0.521672,-0.1159,-0.848388,-0.805,-2.1175,-2.17
110,154013,0.521672,-0.114924,-0.8479,-0.8575,-2.2225,-2.2575
111,154110,0.5206961,-0.111508,-0.8476561,-0.8400001,-2.345,-2.275
112,154207,0.5172801,-0.11468,-0.845948,-0.8225,-2.415,-2.1525
113,154305,0.51972,-0.114192,-0.848632,-0.805,-2.45,-2.1525
114,154402,0.519476,-0.115168,-0.8488761,-0.7875,-2.45,-2.1875
115,154499,0.51972,-0.110776,-0.852536,-0.8400001,-2.2925,-2.275
116,154597,0.518256,-0.110044,-0.850096,-0.9275,-2.31,-2.31
117,154694,0.5214281,-0.116876,-0.846436,-0.805,-2.345,-2.31
118,154792,0.5214281,-0.116876,-0.8488761,-0.98,-2.38,-2.3625
119,154889,0.521184,-0.11712,-0.847412,-1.05,-2.2925,-2.38
120,154986,0.519476,-0.114192,-0.8476561,-1.015,-2.3975,-2.3975
121,155084,0.516304,-0.115656,-0.84424,-1.155,-2.345,-2.3975
122,155181,0.5172801,-0.114192,-0.845948,-1.3475,-2.2925,-2.555
123,155278,0.518744,-0.112728,-0.84912,-1.26,-2.1525,-2.5725
124,155376,0.520208,-0.112484,-0.847412,-1.2425,-2.135,-2.5725
125,155473,0.519476,-0.114924,-0.8481441,-1.19,-2.17,-2.5025
126,155571,0.5172801,-0.114436,-0.8471681,-1.2075,-2.24,-2.52
127,155668,0.517768,-0.115168,-0.846436,-1.12,-2.24,-2.5375
128,155765,0.51606,-0.114924,-0.845948,-1.155,-2.2925,-2.4675
129,155863,0.52094,-0.112972,-0.847412,-1.2075,-2.275,-2.4675
130,155960,0.5214281,-0.117364,-0.848388,-1.1725,-2.205,-2.485
131,156057,0.522648,-0.114192,-0.8476561,-1.155,-2.1875,-2.4675
132,156155,0.520452,-0.115168,-0.848388,-1.1375,-2.205,-2.3975
133,156252,0.5214281,-0.117364,-0.8493641,-1.2075,-2.345,-2.4325
134,156350,0.521916,-0.115168,-0.8481441,-1.19,-2.3625,-2.5375
135,156447,0.5172801,-0.111996,-0.848632,-1.2775,-2.38,-2.555
136,156544,0.52094,-0.115412,-0.8476561,-1.365,-2.3975,-2.555
137,156642,0.5214281,-0.116388,-0.848388,-1.365,-2.3625,-2.485
138,156739,0.521672,-0.116876,-0.8481441,-1.3825,-2.38,-2.59
139,156836,0.5165481,-0.115656,-0.846436,-1.4,-2.485,-2.6075
140,156934,0.5206961,-0.11712,-0.8481441,-1.4525,-2.5375,-2.66
141,157031,0.520208,-0.114192,-0.844484,-1.47,-2.485,-2.7125
142,157129,0.517768,-0.116388,-0.844972,-1.4175,-2.4675,-2.6425
143,157226,0.517524,-0.1159,-0.844972,-1.47,-2.485,-2.73
144,157323,0.515572,-0.113704,-0.846436,-1.575,-2.3975,-2.73
145,157421,0.5165481,-0.111508,-0.84912,-1.5925,-2.205,-2.765
146,157518,0.518256,-0.112728,-0.851072,-1.435,-2.1525,-2.8
147,157615,0.518256,-0.114436,-0.8471681,-1.435,-2.1875,-2.7475
148,157713,0.516792,-0.116388,-0.844972,-1.435,-2.0825,-2.73
149,157810,0.5206961,-0.1159,-0.847412,-1.4,-2.1175,-2.6075
150,157908,0.521184,-0.116388,-0.848388,-1.4,-2.065,-2.66
151,158005,0.518988,-0.115656,-0.8479,-1.4,-2.1175,-2.6775
152,158102,0.517524,-0.115412,-0.846436,-1.435,-2.135,-2.73
153,158200,0.516792,-0.113216,-0.8488761,-1.5225,-2.03,-2.7475
154,158297,0.52094,-0.115412,-0.849608,-1.435,-2.0825,-2.7475
155,158394,0.5206961,-0.113704,-0.84546,-1.4875,-2.1,-2.765
156,158492,0.52094,-0.11346,-0.8471681,-1.4,-2.1525,-2.7475
157,158589,0.520208,-0.113948,-0.8476561,-1.4175,-2.1875,-2.66
158,158686,0.5206961,-0.115656,-0.8476561,-1.4525,-2.2925,-2.6425
159,158784,0.524356,-0.114192,-0.843752,-1.3825,-2.345,-2.59
160,158881,0.519476,-0.115412,-0.8461921,-1.435,-2.345,-2.66
161,158979,0.5206961,-0.115656,-0.847412,-1.4,-2.4675,-2.5725
162,159076,0.517524,-0.115656,-0.8461921,-1.4525,-2.5725,-2.555
163,159173,0.521184,-0.11468,-0.8471681,-1.4175,-2.6425,-2.625
164,159271,0.518256,-0.114924,-0.8479,-1.5225,-2.59,-2.6775
165,159368,0.51972,-0.11346,-0.845948,-1.47,-2.4675,-2.8
166,159465,0.5165481,-0.115412,-0.845216,-1.5925,-2.415,-2.8525
167,159563,0.518988,-0.115412,-0.8476561,-1.6275,-2.345,-2.8525
168,159660,0.515572,-0.11468,-0.84546,-1.5925,-2.275,-2.8525
169,159758,0.519232,-0.115412,-0.844972,-1.5575,-2.17,-2.7475
170,159855,0.516792,-0.116144,-0.8447281,-1.575,-2.24,-2.7825
171,159952,0.518988,-0.111264,-0.844484,-1.505,-2.205,-2.765
172,160050,0.51606,-0.1159,-0.845216,-1.575,-2.135,-2.7125
173,160147,0.518988,-0.113704,-0.84546,-1.505,-2.03,-2.765
174,160244,0.515328,-0.113948,-0.8488761,-1.4525,-2.065,-2.695
175,160342,0.5165481,-0.112972,-0.8479,-1.575,-1.925,-2.7825
176,160439,0.518988,-0.115168,-0.8461921,-1.505,-1.75,-2.905
177,160537,0.521672,-0.11712,-0.8476561,-1.505,-1.75,-2.905
178,160634,0.521672,-0.113948,-0.84912,-1.6275,-1.75,-2.8875
179,160731,0.519476,-0.114436,-0.845216,-1.5575,-1.785,-2.9575
180,160829,0.518256,-0.115168,-0.844972,-1.61,-1.7325,-2.94
181,160926,0.518012,-0.11468,-0.8461921,-1.54,-1.8375,-2.9575
182,161023,0.52216,-0.111752,-0.847412,-1.61,-1.715,-3.01
183,161121,0.5206961,-0.113948,-0.846924,-1.5575,-1.7675,-2.94
184,161218,0.5214281,-0.112484,-0.845704,-1.6625,-1.715,-2.905
185,161316,0.5246,-0.112484,-0.844972,-1.715,-1.82,-2.94
186,161413,0.522404,-0.115412,-0.8447281,-1.7325,-1.8025,-2.9925
187,161510,0.518744,-0.1159,-0.8466801,-1.6975,-1.89,-2.975
188,161608,0.518988,-0.112728,-0.847412,-1.6975,-1.9075,-3.0275
189,161705,0.523136,-0.112484,-0.8471681,-1.6975,-1.89,-3.01
190,161802,0.521916,-0.112728,-0.8479,-1.6275,-1.925,-2.8525
191,161900,0.524112,-0.11102,-0.845948,-1.5925,-2.065,-2.8875
192,161997,0.52216,-0.11224,-0.84424,-1.61,-2.1175,-2.8525
193,162095,0.521672,-0.111508,-0.8466801,-1.645,-2.2225,-2.8175
194,162192,0.522648,-0.111996,-0.8479,-1.575,-2.1875,-2.7475
195,162289,0.5214281,-0.111264,-0.844484,-1.505,-2.24,-2.66
196,162387,0.521916,-0.112484,-0.846436,-1.4175,-2.3625,-2.6775
197,162484,0.51972,-0.112972,-0.8479,-1.4175,-2.345,-2.6775
198,162582,0.520452,-0.11224,-0.8447281,-1.4175,-2.38,-2.59
199,162679,0.521672,-0.111752,-0.84546,-1.435,-2.345,-2.6425
200,162776,0.518988,-0.115168,-0.845948,-1.3825,-2.415,-2.6075
201,162874,0.520208,-0.113704,-0.846924,-1.4175,-2.345,-2.6425
202,162971,0.5206961,-0.113948,-0.84546,-1.3475,-2.415,-2.6075
203,163068,0.5206961,-0.113948,-0.8461921,-1.365,-2.3975,-2.555
204,163166,0.5206961,-0.11468,-0.847412,-1.3825,-2.345,-2.59
205,163263,0.52338,-0.111752,-0.8481441,-1.435,-2.3275,-2.6775
206,163361,0.521672,-0.112972,-0.846924,-1.47,-2.345,-2.7125
207,163458,0.51972,-0.113704,-0.84424,-1.365,-2.38,-2.6425
208,163555,0.524356,-0.11346,-0.843752,-1.4,-2.345,-2.6075
209,163653,0.5185,-0.11468,-0.844972,-1.4,-2.485,-2.5025
210,163750,0.521916,-0.111508,-0.8466801,-1.365,-2.3275,-2.555
211,163847,0.518988,-0.116144,-0.8466801,-1.3825,-2.2925,-2.6075
212,163945,0.521916,-0.11468,-0.843752,-1.4525,-2.2925,-2.625
213,164042,0.519232,-0.112972,-0.8466801,-1.365,-2.2225,-2.6075
214,164140,0.519964,-0.113704,-0.845704,-1.4875,-1.995,-2.66
215,164237,0.521672,-0.112484,-0.8461921,-1.61,-1.8375,-2.73
216,164334,0.520452,-0.112484,-0.8447281,-1.5575,-1.925,-2.7475
217,164432,0.523136,-0.113216,-0.847412,-1.4875,-1.89,-2.625
218,164529,0.522892,-0.115168,-0.84424,-1.365,-1.9075,-2.66
219,164627,0.522648,-0.11102,-0.8488761,-1.3825,-2.135,-2.66
220,164724,0.5248441,-0.11468,-0.84424,-1.4,-2.1875,-2.5725
221,164821,0.5214281,-0.111752,-0.8466801,-1.4175,-2.2225,-2.625
222,164919,0.522404,-0.11468,-0.843996,-1.4,-2.275,-2.6075
223,165016,0.519964,-0.112484,-0.845704,-1.435,-2.205,-2.6075
224,165114,0.523136,-0.111996,-0.847412,-1.4,-2.1875,-2.6075
225,165211,0.523624,-0.113704,-0.845216,-1.4,-2.31,-2.59
226,165308,0.522648,-0.112972,-0.844484,-1.3825,-2.2575,-2.5375
227,165406,0.52216,-0.112484,-0.8461921,-1.295,-2.2575,-2.4675
228,165503,0.523624,-0.112728,-0.846924,-1.2075,-2.345,-2.485
229,165600,0.523136,-0.115168,-0.843264,-1.3475,-2.24,-2.4325
230,165698,0.522648,-0.112728,-0.844972,-1.3475,-2.2575,-2.52
231,165795,0.5214281,-0.113704,-0.844972,-1.365,-2.31,-2.5375
232,165893,0.522648,-0.110532,-0.8447281,-1.3825,-2.24,-2.45
233,165990,0.5214281,-0.112728,-0.845948,-1.365,-2.3275,-2.485
234,166087,0.52338,-0.111752,-0.8466801,-1.26,-2.275,-2.4675
