,T,ax,ay,az,gx,gy,gz
0,2618432.0,0.9395,0.0076,-0.1613,-11.655,17.745,-12.95
1,2618528.0,1.0026,-0.032,-0.2081,-131.7925,-50.9775,74.2
2,2618625.0,1.0488,-0.0386,-0.2584,-162.68,-87.36,103.7925
3,2618722.0,1.0019,-0.03,-0.1773,13.9475,-58.065,-4.62
4,2618819.0,0.9622,-0.0318,-0.1316,-3.22,-17.3425,1.2775
5,2618916.0,0.971,-0.0233,-0.1479,-7.7525,-17.115,-0.6475
6,2619013.0,0.9705,-0.0176,-0.1396,-10.7275,-13.51,-2.52
7,2619110.0,0.9759,-0.005,-0.1072,-18.2175,-5.635,-4.235
8,2619207.0,0.9764,0.0122,-0.124,-31.605,6.8075,-5.1625
9,2619303.0,0.9939,0.0345,-0.1697,-39.515,14.945,-5.11
10,2619400.0,0.955,0.0162,-0.1819,-39.9525,17.115,-3.9725
11,2619497.0,0.9688,1e-04,-0.2196,-38.3075,19.0225,-4.0075
12,2619594.0,1.0136,-0.0009,-0.2545,-31.3075,13.405,-0.9975
13,2619691.0,1.0156,0.0013,-0.229,-23.6425,-5.8625,3.605
14,2619788.0,0.9994,-0.0018,-0.192,-16.835,-28.315,2.975
15,2619885.0,0.9841,-0.0287,-0.1565,-10.4125,-39.655,1.19
16,2619982.0,0.9776,-0.0294,-0.1606,-4.5675,-34.335,-0.3675
17,2620079.0,1.0282,-0.0248,-0.136,0.3325,-22.645,-0.98
18,2620176.0,1.0296,0.0109,-0.1469,-3.8675,-13.895,1.0675
19,2620272.0,0.9811,0.0584,-0.2625,-5.425,-14.7175,0.3325
20,2620369.0,0.9237,0.0406,-0.3344,14.6475,-23.2575,-1.8025
21,2620466.0,0.9185,0.0089,-0.1847,38.78,-36.7675,-4.2525
22,2620563.0,1.0111,-0.1503,0.0443,21.84,-32.235,-4.8475
23,2620660.0,0.9226,0.0159,-0.0922,-18.1125,-1.8725,14.735
24,2620757.0,1.0652,0.0299,-0.3204,-14.28,19.2325,2.0825
25,2620854.0,1.0551,-0.0159,-0.238,7.1925,7.1225,0.665
26,2620951.0,0.9849,-0.0012,-0.1625,2.8,-7.2275,2.8875
