,T,ax,ay,az,gx,gy,gz
66,1489838,-0.34282,0.07515201,-0.9154881,0.14,-5.53,-4.5325
67,1489935,-0.341356,0.072956,-0.9145121,-0.035,-5.6,-4.5675
68,1490032,-0.346724,0.07808001,-0.913048,-0.07,-5.5475,-4.5325
69,1490129,-0.344772,0.077348,-0.9140241,0.385,-5.18,-4.445
70,1490225,-0.343796,0.07417601,-0.9150001,0.805,-4.9175,-4.3575
71,1490322,-0.342088,0.073444,-0.9154881,1.085,-4.69,-4.3925
72,1490419,-0.345504,0.077836,-0.913536,1.435,-4.445,-4.2525
73,1490516,-0.345748,0.077592,-0.914268,1.61,-4.34,-4.235
74,1490612,-0.345504,0.07612801,-0.913292,1.925,-4.13,-4.235
75,1490709,-0.337208,0.0732,-0.917684,1.995,-4.0075,-4.2525
76,1490806,-0.343552,0.07612801,-0.917684,1.925,-4.0075,-4.2875
77,1490903,-0.342576,0.07198,-0.91378,1.8725,-4.025,-4.27
78,1491000,-0.343796,0.075396,-0.915244,1.96,-4.0775,-4.165
79,1491097,-0.345748,0.072956,-0.9140241,2.2225,-4.0425,-4.1125
80,1491193,-0.34404,0.0732,-0.9098761,2.5375,-3.92,-4.13
81,1491290,-0.32818,0.071248,-0.917684,2.4325,-3.5,-4.095
82,1491387,-0.332572,0.07856801,-0.9201241,2.1,-3.6225,-4.0075
83,1491484,-0.33306,0.0793,-0.919392,1.5925,-4.025,-4.27
84,1491581,-0.342576,0.07564,-0.918416,1.1025,-4.4625,-4.4975
85,1491677,-0.3416,0.074664,-0.915244,0.945,-4.515,-4.585
86,1491774,-0.345016,0.073444,-0.914268,0.91,-4.6025,-4.48
87,1491871,-0.344284,0.071736,-0.9150001,1.12,-4.4975,-4.41
88,1491968,-0.343796,0.070028,-0.915732,1.2075,-4.5675,-4.445
89,1492065,-0.34038,0.072956,-0.914268,1.295,-4.55,-4.3575
90,1492161,-0.33794,0.07442,-0.9145121,1.3825,-4.3575,-4.375
91,1492258,-0.33794,0.079056,-0.915732,1.2425,-4.34,-4.34
92,1492355,-0.344772,0.078812,-0.914756,1.1025,-4.4975,-4.3225
93,1492452,-0.344528,0.075884,-0.9150001,0.875,-4.5675,-4.4275
94,1492549,-0.342088,0.072712,-0.913292,0.6825,-4.76,-4.5325
95,1492645,-0.343796,0.072468,-0.913048,-0.0875,-5.1975,-4.55
96,1492742,-0.34526,0.075884,-0.913048,-0.5775,-5.425,-4.6025
97,1492839,-0.345504,0.077104,-0.913292,-0.5075,-5.3375,-4.585
98,1492936,-0.343308,0.072956,-0.91378,-0.105,-4.9875,-4.55
99,1493033,-0.34038,0.075884,-0.9154881,0.3325,-4.7075,-4.4275
100,1493129,-0.342088,0.075396,-0.915976,0.7175,-4.585,-4.3925
101,1493226,-0.342332,0.076616,-0.915732,1.015,-4.4975,-4.34
102,1493323,-0.346968,0.076616,-0.912316,1.3125,-4.3225,-4.3575
103,1493420,-0.344284,0.075396,-0.913048,1.47,-4.305,-4.305
104,1493517,-0.343064,0.073932,-0.9140241,1.6275,-4.2,-4.2175
105,1493613,-0.344772,0.076616,-0.9140241,1.7675,-4.1475,-4.2
106,1493710,-0.347212,0.07515201,-0.913536,1.8725,-4.2,-4.1475
107,1493807,-0.34648,0.076616,-0.9140241,2.03,-4.165,-4.2
108,1493904,-0.345748,0.07832401,-0.9145121,2.3625,-4.1125,-4.0075
109,1494001,-0.346236,0.072712,-0.9106081,2.6075,-4.1475,-4.0425
110,1494098,-0.339404,0.07222401,-0.911828,2.8,-3.955,-3.99
111,1494194,-0.337696,0.077836,-0.9125601,2.8525,-3.57,-3.9375
112,1494291,-0.332816,0.076616,-0.9154881,2.6775,-3.3075,-4.06
113,1494388,-0.334768,0.077592,-0.91622,2.2575,-3.4825,-4.165
114,1494485,-0.340868,0.07490801,-0.915976,1.96,-3.9725,-4.235
115,1494582,-0.339648,0.072956,-0.9167081,1.6625,-3.885,-4.3925
116,1494678,-0.346724,0.07515201,-0.9154881,1.5925,-4.06,-4.34
117,1494775,-0.343308,0.07076001,-0.9120721,1.8725,-4.1475,-4.3575
118,1494872,-0.344284,0.073932,-0.9145121,1.89,-4.0425,-4.34
119,1494969,-0.342576,0.071736,-0.9106081,1.75,-4.0775,-4.3575
120,1495066,-0.342332,0.07515201,-0.913536,1.645,-4.1825,-4.305
121,1495163,-0.340136,0.075884,-0.912316,1.5225,-4.1825,-4.3575
122,1495259,-0.34282,0.07612801,-0.91378,1.3825,-4.2875,-4.375
123,1495356,-0.344284,0.077836,-0.913536,1.4525,-4.1475,-4.48
124,1495453,-0.346724,0.076372,-0.913048,1.365,-4.06,-4.48
125,1495550,-0.345748,0.073444,-0.921588,1.225,-4.06,-4.515
126,1495647,-0.34038,0.068564,-0.915244,-0.385,-5.145,-4.7075
127,1495743,-0.345016,0.076616,-0.91134,-2.7825,-6.65,-4.97
128,1495840,-0.340624,0.077348,-0.913536,-2.6075,-6.335,-4.97
129,1495937,-0.34648,0.07686,-0.912316,-1.7675,-6.2125,-4.8475
130,1496034,-0.348676,0.0793,-0.9108521,-0.735,-5.7925,-4.69
131,1496131,-0.348676,0.073444,-0.9093881,0.385,-5.145,-4.6025
132,1496227,-0.347944,0.075396,-0.9098761,1.1025,-4.725,-4.4975
133,1496324,-0.344528,0.073688,-0.909144,1.75,-4.4625,-4.3575
134,1496421,-0.335256,0.074664,-0.9150001,1.925,-3.92,-4.235
135,1496518,-0.33794,0.077836,-0.9125601,1.925,-3.85,-4.27
136,1496615,-0.341112,0.07198,-0.915244,1.8725,-4.2,-4.4275
137,1496711,-0.347944,0.072712,-0.91378,1.7325,-4.3225,-4.3225
138,1496808,-0.345992,0.074664,-0.9106081,1.9075,-4.305,-4.235
139,1496905,-0.345748,0.071736,-0.9106081,2.0825,-4.06,-4.2175
140,1497002,-0.343796,0.073444,-0.9089001,2.2575,-3.71,-4.2
141,1497099,-0.334036,0.073932,-0.9140241,2.38,-3.185,-4.095
142,1497195,-0.337208,0.077348,-0.912804,2.2575,-3.4825,-4.13
143,1497292,-0.3416,0.07564,-0.91134,2.1,-3.64,-4.1825
144,1497389,-0.345504,0.075396,-0.911096,1.9075,-3.7975,-4.2525
145,1497486,-0.343796,0.07442,-0.9145121,1.26,-3.7975,-4.3225
146,1497583,-0.346236,0.07222401,-0.914268,0.735,-4.095,-4.4275
147,1497679,-0.34038,0.076616,-0.9154881,0.42,-4.13,-4.48
148,1497776,-0.343308,0.07198,-0.9120721,0.49,-4.4625,-4.4625
149,1497873,-0.337452,0.073444,-0.9154881,0.6125,-4.2,-4.445
150,1497970,-0.335988,0.0793,-0.916952,0.805,-4.27,-4.3925
151,1498067,-0.341112,0.07442,-0.911096,0.8575,-4.515,-4.41
152,1498163,-0.336964,0.077836,-0.9145121,0.7525,-4.41,-4.4975
153,1498260,-0.347456,0.07686,-0.9145121,0.7,-4.515,-4.585
154,1498357,-0.34648,0.074664,-0.912316,0.7875,-4.55,-4.69
155,1498454,-0.349408,0.07564,-0.912804,0.8925,-4.3925,-4.6375
156,1498551,-0.345748,0.072712,-0.911584,1.155,-4.3225,-4.4625
157,1498648,-0.345016,0.072956,-0.9145121,1.365,-4.2875,-4.4275
158,1498744,-0.346724,0.071736,-0.91134,1.575,-4.2,-4.2875
159,1498841,-0.340868,0.07417601,-0.91012,1.9425,-4.06,-4.2875
160,1498938,-0.341356,0.07612801,-0.9167081,1.9425,-3.78,-4.1825
161,1499035,-0.3477,0.07515201,-0.9093881,1.9425,-3.9725,-4.2
162,1499132,-0.345748,0.075396,-0.91012,1.925,-3.815,-4.235
163,1499228,-0.345992,0.07222401,-0.9120721,2.065,-3.7275,-4.2525
164,1499325,-0.344772,0.074664,-0.912804,2.2225,-3.57,-4.1475
165,1499422,-0.342576,0.07027201,-0.909144,2.345,-3.6575,-4.1825
166,1499519,-0.33306,0.07076001,-0.917928,2.2225,-3.465,-4.1125
167,1499616,-0.332328,0.08003201,-0.9189041,1.785,-3.8325,-4.1825
168,1499712,-0.342576,0.073688,-0.913292,1.1725,-4.5675,-4.3575
169,1499809,-0.341356,0.07612801,-0.915244,0.8925,-4.7425,-4.445
170,1499906,-0.343064,0.076372,-0.9106081,1.05,-4.55,-4.445
171,1500003,-0.34648,0.07222401,-0.911828,1.05,-4.5675,-4.2875
172,1500100,-0.341844,0.07076001,-0.913048,1.2075,-4.375,-4.375
173,1500196,-0.341356,0.073932,-0.913292,1.2075,-4.3225,-4.3925
174,1500293,-0.344284,0.0732,-0.911828,1.2425,-4.48,-4.2525
175,1500390,-0.345992,0.078812,-0.9140241,1.26,-4.515,-4.34
176,1500487,-0.343308,0.072712,-0.9125601,1.2775,-4.445,-4.34
177,1500584,-0.341844,0.072712,-0.9120721,1.3125,-4.375,-4.375
178,1500680,-0.34648,0.0732,-0.9103641,1.3475,-4.375,-4.3225
179,1500777,-0.346968,0.073444,-0.911584,1.3475,-4.2525,-4.2875
180,1500874,-0.346724,0.076372,-0.911584,1.54,-4.3575,-4.235
181,1500971,-0.344772,0.076616,-0.9103641,1.5575,-4.1825,-4.2525
182,1501068,-0.345748,0.07564,-0.911828,1.5225,-4.165,-4.2175
183,1501164,-0.345504,0.07222401,-0.9120721,1.435,-4.2,-4.1475
184,1501261,-0.342332,0.074664,-0.913292,1.3475,-4.235,-4.2
185,1501358,-0.345016,0.075884,-0.9120721,1.225,-4.1825,-4.2175
186,1501455,-0.344772,0.075396,-0.9103641,1.3475,-4.0775,-4.2
187,1501552,-0.34038,0.072468,-0.9089001,1.5225,-3.85,-4.235
188,1501648,-0.333792,0.075396,-0.917684,1.4175,-3.9375,-4.235
189,1501745,-0.339892,0.077348,-0.914756,1.3125,-4.2525,-4.2
190,1501842,-0.339892,0.072956,-0.91622,1.33,-4.3575,-4.27
191,1501939,-0.346236,0.07856801,-0.914268,1.365,-4.5675,-4.2525
192,1502036,-0.347212,0.072956,-0.9103641,1.505,-4.3575,-4.1825
193,1502132,-0.349896,0.07417601,-0.909144,1.68,-4.2175,-4.1475
194,1502229,-0.343796,0.075396,-0.9108521,1.75,-4.0075,-4.13
195,1502326,-0.344528,0.07686,-0.9120721,1.89,-3.745,-4.1475
196,1502423,-0.3416,0.07490801,-0.913048,1.8375,-3.605,-4.13
197,1502520,-0.339648,0.072468,-0.914268,1.7675,-3.745,-4.2175
198,1502616,-0.339404,0.073444,-0.91378,1.645,-3.7975,-4.2525
199,1502713,-0.338672,0.072956,-0.913536,1.54,-4.0775,-4.2
200,1502810,-0.33794,0.0732,-0.9189041,1.47,-3.99,-4.2
201,1502907,-0.339648,0.075884,-0.9145121,1.47,-4.305,-4.1475
202,1503004,-0.342088,0.07442,-0.912804,1.505,-4.34,-4.2175
203,1503100,-0.343064,0.07612801,-0.9093881,1.4875,-4.445,-4.2175
204,1503197,-0.337452,0.073688,-0.911584,1.3825,-4.1475,-4.2525
205,1503294,-0.33794,0.07832401,-0.9140241,1.1725,-4.1125,-4.3225
206,1503391,-0.341844,0.07442,-0.912316,0.8400001,-4.585,-4.4975
207,1503488,-0.342332,0.073932,-0.912316,0.6825,-4.585,-4.5675
208,1503585,-0.346236,0.07612801,-0.911828,0.63,-4.6725,-4.5675
209,1503681,-0.344528,0.07222401,-0.913048,0.7525,-4.5675,-4.6375
210,1503778,-0.345504,0.070028,-0.913048,0.2275,-4.8475,-4.6375
211,1503875,-0.343308,0.072956,-0.9125601,-0.77,-5.6875,-4.7425
212,1503972,-0.345992,0.07442,-0.911828,-0.9975,-5.88,-4.655
213,1504069,-0.344772,0.07417601,-0.913292,-1.575,-6.0025,-4.7075
214,1504165,-0.349652,0.072712,-0.907436,-1.61,-6.02,-4.725
215,1504262,-0.347456,0.073688,-0.9093881,-0.805,-5.46,-4.55
216,1504359,-0.348188,0.075884,-0.9103641,0.035,-4.9525,-4.445
217,1504456,-0.347456,0.075884,-0.909144,0.63,-4.55,-4.3575
218,1504553,-0.343064,0.077348,-0.9106081,1.1375,-4.1475,-4.2875
219,1504649,-0.342576,0.079544,-0.911584,1.365,-4.0075,-4.2525
220,1504746,-0.342088,0.077104,-0.9145121,1.505,-4.06,-4.305
221,1504843,-0.343064,0.077592,-0.9106081,1.7325,-3.92,-4.2875
222,1504940,-0.344528,0.07686,-0.9103641,1.855,-4.025,-4.1475
223,1505037,-0.348188,0.07442,-0.9103641,1.9775,-3.885,-4.1825
224,1505133,-0.345504,0.07564,-0.9093881,2.205,-3.745,-4.13
225,1505230,-0.341112,0.075396,-0.906216,2.4675,-3.5175,-4.06
226,1505327,-0.328912,0.079056,-0.91744,2.38,-3.15,-4.0775
227,1505424,-0.341844,0.07564,-0.91378,2.205,-3.5875,-4.1475
228,1505521,-0.335744,0.07076001,-0.9120721,2.1,-3.8325,-4.2525
229,1505617,-0.341844,0.073444,-0.9145121,1.9425,-4.2525,-4.2525
230,1505714,-0.344284,0.07564,-0.912804,1.925,-4.4625,-4.235
231,1505811,-0.34892,0.077104,-0.913292,1.785,-4.585,-4.2525
232,1505908,-0.346968,0.071248,-0.91134,1.8375,-4.515,-4.2875
233,1506005,-0.346724,0.073688,-0.911096,1.505,-4.41,-4.2875
234,1506101,-0.346724,0.073688,-0.9125601,1.3475,-4.41,-4.2175
235,1506198,-0.344284,0.07222401,-0.913048,1.435,-4.305,-4.27
236,1506295,-0.344284,0.076616,-0.9120721,1.505,-4.34,-4.305
237,1506392,-0.34282,0.077104,-0.9098761,1.4175,-4.3925,-4.2875
238,1506489,-0.348676,0.075884,-0.912316,1.3825,-4.41,-4.235
239,1506586,-0.344528,0.077104,-0.9089001,1.505,-4.27,-4.1825
240,1506682,-0.344284,0.07490801,-0.911096,1.68,-4.165,-4.2175
241,1506779,-0.343308,0.077104,-0.9098761,1.715,-3.99,-4.1825
242,1506876,-0.343796,0.07515201,-0.911828,1.645,-3.955,-4.1125
243,1506973,-0.345992,0.07417601,-0.91012,1.435,-4.0075,-4.2175
244,1507070,-0.344284,0.07564,-0.911828,0.3675,-4.585,-4.34
245,1507166,-0.345992,0.077104,-0.9140241,-0.6475,-5.285,-4.4975
246,1507263,-0.350628,0.077348,-0.9093881,-0.6125,-5.1975,-4.445
247,1507360,-0.3477,0.077836,-0.911096,0.175,-5.005,-4.34
248,1507457,-0.345504,0.07612801,-0.9079241,0.98,-4.69,-4.2875
249,1507554,-0.333304,0.075884,-0.9120721,1.6275,-4.13,-4.1475
250,1507650,-0.33306,0.078812,-0.91744,1.6275,-3.78,-4.1125
251,1507747,-0.3477,0.074664,-0.914756,1.4875,-4.3225,-4.2525
252,1507844,-0.34282,0.074664,-0.9140241,1.7675,-4.0425,-4.1475
253,1507941,-0.347456,0.07490801,-0.9084121,1.89,-4.2,-4.0075
254,1508038,-0.347456,0.07515201,-0.9079241,2.0825,-4.0775,-4.0425
255,1508134,-0.343308,0.07564,-0.909144,2.31,-3.9025,-3.9375
256,1508231,-0.337696,0.07564,-0.911828,2.52,-3.395,-3.85
257,1508328,-0.341356,0.07832401,-0.913048,2.5375,-3.675,-3.85
258,1508425,-0.343552,0.07686,-0.9106081,2.45,-3.5875,-3.8675
259,1508522,-0.343552,0.0732,-0.9150001,2.2925,-3.6925,-3.955
260,1508619,-0.345748,0.07198,-0.9120721,1.5925,-4.1125,-4.235
261,1508715,-0.342332,0.075884,-0.914756,1.085,-4.4625,-4.27
262,1508812,-0.343552,0.073688,-0.9103641,1.015,-4.5675,-4.2875
263,1508909,-0.341112,0.073932,-0.911828,1.12,-4.655,-4.34
264,1509006,-0.342088,0.075884,-0.914756,1.3825,-4.6375,-4.3225
265,1509103,-0.34404,0.07515201,-0.912316,1.4175,-4.6375,-4.235
266,1509199,-0.346724,0.075884,-0.9103641,1.505,-4.48,-4.2
267,1509296,-0.345992,0.07490801,-0.9106081,1.5925,-4.375,-4.1825
268,1509393,-0.347456,0.07442,-0.9098761,1.8025,-4.2875,-4.2175
269,1509490,-0.347212,0.07417601,-0.9093881,2.03,-4.27,-4.1825
270,1509587,-0.343064,0.07515201,-0.91012,2.24,-3.99,-4.165
271,1509683,-0.341844,0.075884,-0.914756,2.2925,-3.6575,-4.2
272,1509780,-0.3477,0.072712,-0.9093881,2.3275,-3.8325,-4.235
273,1509877,-0.344284,0.07222401,-0.912804,2.3625,-3.745,-4.27
274,1509974,-0.346968,0.073444,-0.907436,2.5725,-3.57,-4.0775
275,1510071,-0.327936,0.06832001,-0.908168,2.8875,-2.9575,-4.0775
276,1510167,-0.316712,0.075884,-0.92598,2.205,-2.45,-4.2525
277,1510264,-0.34282,0.073444,-0.9145121,1.785,-4.06,-4.235
278,1510361,-0.335012,0.071248,-0.91378,1.3825,-4.06,-4.4275
279,1510458,-0.351116,0.073932,-0.9125601,1.1725,-4.4625,-4.375
280,1510555,-0.340868,0.0732,-0.912804,1.26,-4.445,-4.375
281,1510651,-0.345016,0.071736,-0.911584,0.7175,-4.585,-4.48
282,1510748,-0.34526,0.071492,-0.911096,0.21,-5.0225,-4.5325
283,1510845,-0.343796,0.07027201,-0.906948,0.1925,-4.9,-4.5675
284,1510942,-0.338916,0.07222401,-0.914756,0.21,-4.6025,-4.4975
285,1511039,-0.339892,0.075396,-0.9120721,0.1925,-4.62,-4.515
286,1511135,-0.341356,0.07442,-0.91134,0.1925,-4.7775,-4.6725
287,1511232,-0.350872,0.07490801,-0.9120721,0.1925,-4.9175,-4.7075
288,1511329,-0.345992,0.073932,-0.91134,0.245,-4.865,-4.725
289,1511426,-0.345016,0.074664,-0.9145121,-0.6475,-5.11,-4.8825
290,1511523,-0.347212,0.072956,-0.913536,-1.7325,-5.95,-5.0925
291,1511619,-0.345748,0.073444,-0.913536,-2.1,-6.09,-4.9875
292,1511716,-0.346724,0.0732,-0.9093881,-1.8725,-6.405,-4.9525
293,1511813,-0.344528,0.077592,-0.908168,-1.05,-6.0725,-4.7775
294,1511910,-0.344284,0.07856801,-0.909144,-0.21,-5.8275,-4.585
295,1512007,-0.35014,0.07832401,-0.906704,0.385,-5.3025,-4.5325
296,1512103,-0.3477,0.077836,-0.90646,0.8400001,-4.8825,-4.4625
297,1512200,-0.345504,0.077348,-0.905484,1.435,-4.3925,-4.4275
298,1512297,-0.338916,0.078812,-0.915976,1.4875,-3.955,-4.4975
299,1512394,-0.344528,0.077348,-0.911096,1.3825,-4.27,-4.515
300,1512491,-0.34526,0.073688,-0.9125601,1.4175,-4.3225,-4.4275
301,1512587,-0.344284,0.073688,-0.912804,1.54,-4.48,-4.34
302,1512684,-0.34648,0.07686,-0.9079241,1.8025,-4.41,-4.3225
303,1512781,-0.346236,0.07686,-0.90646,2.1525,-4.2,-4.165
304,1512878,-0.342576,0.07856801,-0.9103641,2.4325,-3.6575,-4.1125
305,1512975,-0.34526,0.08174001,-0.908656,2.5375,-3.5525,-4.0425
306,1513072,-0.346236,0.07686,-0.907436,2.6075,-3.5525,-4.06
307,1513168,-0.34648,0.077592,-0.90768,2.66,-3.395,-4.165
308,1513265,-0.344772,0.072712,-0.911828,2.835,-3.4475,-4.1475
309,1513362,-0.346968,0.073688,-0.911828,2.835,-3.3775,-4.1125
310,1513459,-0.344772,0.07490801,-0.909144,2.8175,-3.465,-4.13
311,1513556,-0.342332,0.073932,-0.911584,2.8175,-3.4125,-4.165
312,1513652,-0.34404,0.07612801,-0.913292,2.6425,-3.605,-4.0775
313,1513749,-0.342332,0.074664,-0.909144,2.52,-3.6925,-4.095
314,1513846,-0.335256,0.072956,-0.9181721,2.2575,-3.64,-4.1475
315,1513943,-0.342332,0.07490801,-0.915732,1.925,-4.1475,-4.235
316,1514040,-0.344284,0.07417601,-0.914268,1.645,-4.445,-4.41
317,1514136,-0.345992,0.072956,-0.913048,1.505,-4.6025,-4.41
318,1514233,-0.343552,0.071248,-0.912316,0.805,-4.83,-4.445
319,1514330,-0.348188,0.073444,-0.91012,0.4375,-5.2325,-4.375
320,1514427,-0.346968,0.072712,-0.91134,0.6125,-4.9875,-4.375
321,1514524,-0.349652,0.073932,-0.909632,0.8400001,-4.9175,-4.2525
322,1514620,-0.345748,0.076372,-0.908168,1.1725,-4.6725,-4.2175
323,1514717,-0.3477,0.075396,-0.909144,1.47,-4.5325,-4.1825
324,1514814,-0.34892,0.071248,-0.906948,1.6975,-4.2525,-4.1825
325,1514911,-0.345748,0.07490801,-0.909632,1.7675,-4.0075,-4.1125
326,1515008,-0.343064,0.07832401,-0.9098761,1.9075,-3.8675,-4.13
327,1515104,-0.346236,0.072712,-0.913048,1.9075,-3.9375,-4.165
328,1515201,-0.34526,0.076616,-0.9125601,1.96,-4.025,-4.165
329,1515298,-0.345016,0.07198,-0.9108521,2.03,-4.06,-4.0775
330,1515395,-0.345992,0.0732,-0.911584,2.2225,-3.8675,-4.1125
331,1515492,-0.347212,0.07198,-0.911828,2.4325,-3.9375,-4.025
332,1515588,-0.347456,0.07490801,-0.91012,2.5025,-3.675,-4.0075
333,1515685,-0.345748,0.072956,-0.9106081,2.555,-3.6925,-4.025
334,1515782,-0.349652,0.073932,-0.9106081,2.0125,-4.165,-4.095
335,1515879,-0.348676,0.073444,-0.9084121,1.6275,-4.4625,-4.1825
336,1515976,-0.345016,0.07515201,-0.9079241,1.8375,-4.2525,-4.165
337,1516072,-0.345504,0.0732,-0.907192,2.1525,-3.9725,-4.0775
338,1516169,-0.334036,0.074664,-0.905484,2.2925,-3.5175,-4.095
339,1516266,-0.325496,0.0793,-0.919392,1.96,-3.15,-4.1825
340,1516363,-0.341356,0.073444,-0.913048,1.505,-3.78,-4.3225
341,1516460,-0.348188,0.06539201,-0.909144,1.3825,-3.99,-4.41
342,1516556,-0.345748,0.072956,-0.91012,1.4,-3.885,-4.27
343,1516653,-0.344772,0.07222401,-0.9120721,1.68,-3.8675,-4.2175
344,1516750,-0.3416,0.07222401,-0.91012,1.82,-3.7975,-4.165
345,1516847,-0.336964,0.06954,-0.91134,1.82,-3.6225,-4.1125
346,1516944,-0.336964,0.07417601,-0.914268,1.7325,-3.6225,-4.2175
347,1517040,-0.340868,0.074664,-0.914268,1.4,-3.8325,-4.2875
348,1517137,-0.3416,0.073688,-0.9120721,1.2075,-3.9375,-4.3225
349,1517234,-0.346236,0.071248,-0.912316,1.1725,-4.0075,-4.4975
350,1517331,-0.3477,0.066856,-0.9098761,1.1025,-4.0425,-4.41
351,1517428,-0.345504,0.06954,-0.91012,1.155,-4.1475,-4.375
352,1517525,-0.343552,0.071492,-0.911584,1.225,-4.165,-4.3575
353,1517621,-0.343064,0.071004,-0.9103641,1.33,-4.2175,-4.27
354,1517718,-0.343064,0.07442,-0.911828,1.4875,-4.2175,-4.235
