,T,ax,ay,az,gx,gy,gz
0,36971,0.906094,-0.098332,0.103212,17.185,-17.815,-15.785
1,37113,0.9214661,-0.111752,0.045384,51.0475,-86.415,-81.725
2,37211,0.983076,-0.09052401,0.039772,121.6425,-177.695,-210.735
3,37308,0.988444,-0.091012,0.055632,55.51,-121.24,-57.33
4,37406,0.991006,-0.090158,0.057584,2.695,-7.0525,-3.9375
5,37503,0.994056,-0.09272,0.055266,0.3325,-2.0825,-1.785
6,37600,0.9956421,-0.093086,0.05648601,0.4725,-2.205,-1.785
7,37698,0.99552,-0.092354,0.056974,0.665,-2.2575,-1.855
8,37795,0.99491,-0.091134,0.054412,0.7,-2.275,-1.96
9,37893,0.994056,-0.09211,0.052704,0.7525,-2.17,-1.9775
10,37990,0.99369,-0.09259801,0.05246,0.9625,-2.135,-1.9775
11,38088,0.9914941,-0.09150001,0.050996,1.2075,-2.1175,-1.89
12,38185,0.990762,-0.093574,0.050752,1.3125,-2.0825,-1.89
13,38283,0.9934461,-0.09345201,0.053314,1.4175,-2.1175,-1.9425
14,38380,0.994666,-0.09259801,0.05355801,1.4175,-2.205,-1.855
15,38478,0.994544,-0.089792,0.054656,1.54,-2.17,-1.9775
16,38575,0.994544,-0.08893801,0.052704,1.645,-2.2575,-2.0475
17,38672,0.994544,-0.087352,0.052948,1.9425,-2.38,-2.03
18,38770,0.99308,-0.08698601,0.052338,2.1875,-2.485,-2.0475
19,38867,0.99308,-0.08442401,0.05453401,2.3975,-2.415,-2.0125
20,38965,0.991738,-0.08430201,0.055388,2.59,-2.5025,-1.96
21,39062,0.9933241,-0.088206,0.05734,2.765,-2.6425,-1.8025
22,39160,0.994666,-0.08954801,0.057462,2.94,-2.905,-1.82
23,39257,0.9961301,-0.090036,0.05734,2.87,-3.0275,-1.9425
24,39355,0.9966181,-0.089792,0.05929201,3.01,-3.1325,-1.9075
25,39452,0.995032,-0.09052401,0.059658,3.0275,-3.0625,-1.9075
26,39549,0.993812,-0.08723001,0.061,3.115,-2.9925,-1.8725
27,39647,0.9934461,-0.089792,0.059048,3.15,-3.2375,-1.7675
28,39744,0.9934461,-0.091012,0.061854,3.29,-3.43,-1.645
29,39842,0.9947881,-0.09284201,0.06222,3.3425,-3.43,-1.645
30,39939,0.99186,-0.09333,0.064782,3.3425,-3.395,-1.715
