,T,ax,ay,az,gx,gy,gz
0,111935,0.37942,0.477264,-0.63928,9.3275,-8.8725,-10.7625
1,112080,0.399184,0.48312,-0.696132,67.5325,-130.655,-120.715
2,112178,0.418948,0.504104,-0.744688,3.0975,-166.985,-169.1725
3,112275,0.419192,0.508252,-0.7422481,29.33,-106.12,-46.7775
4,112373,0.422852,0.504836,-0.74786,1.82,-7.105,-5.46
5,112471,0.427976,0.492636,-0.750056,0.8400001,-3.815,-4.06
6,112569,0.4213881,0.509716,-0.744444,-0.2625,-3.7975,-3.4125
7,112666,0.42334,0.5058121,-0.748348,-0.805,-4.2175,-3.15
8,112764,0.421876,0.504592,-0.7476161,-0.9275,-4.13,-3.4475
9,112862,0.427,0.501176,-0.749324,-1.6975,-4.3575,-3.29
10,112959,0.419924,0.504592,-0.7503,-2.485,-4.0075,-2.8875
11,113057,0.4209,0.518012,-0.7427361,-2.66,-3.185,-3.29
12,113155,0.416752,0.5172801,-0.7324881,-1.435,-2.6075,-3.2025
13,113252,0.421876,0.515328,-0.743712,-1.05,-2.6775,-3.2025
14,113350,0.41968,0.51606,-0.738344,-0.9975,-3.0625,-3.5175
15,113448,0.422364,0.518988,-0.7381001,-0.49,-3.3075,-3.3775
16,113545,0.418948,0.515572,-0.735172,-0.0875,-3.57,-3.15
17,113643,0.418704,0.516792,-0.740052,0.35,-3.885,-2.9925
18,113741,0.430172,0.495808,-0.744444,0.91,-3.9375,-2.7125
19,113838,0.403576,0.52826,-0.7468841,0.63,-4.7075,-2.415
20,113936,0.420168,0.511668,-0.7373681,1.575,-4.13,-3.045
21,114034,0.418704,0.509716,-0.7427361,1.47,-4.3575,-2.9575
22,114131,0.418216,0.510936,-0.7407841,1.5925,-4.2875,-3.115
23,114229,0.419924,0.510936,-0.7422481,1.5925,-4.2875,-3.2025
24,114327,0.418948,0.510204,-0.743956,1.6975,-4.025,-3.3075
25,114424,0.420168,0.5077641,-0.742492,1.75,-4.1125,-3.2025
26,114522,0.420656,0.50752,-0.74054,1.785,-4.1475,-3.395
27,114620,0.427,0.504836,-0.74298,1.715,-4.27,-3.4475
28,114718,0.42578,0.506056,-0.743712,1.1725,-4.3925,-3.2725
29,114815,0.420656,0.512644,-0.7427361,0.8225,-4.69,-3.115
30,114913,0.42212,0.504836,-0.7442,0.8400001,-4.8125,-3.045
31,115011,0.420412,0.506788,-0.7415161,0.8225,-4.9875,-3.0625
32,115108,0.4213881,0.512156,-0.743468,0.7,-4.9875,-3.22
33,115206,0.419924,0.507276,-0.74054,0.8400001,-5.005,-3.3075
34,115304,0.419436,0.509716,-0.7442,0.8225,-5.04,-3.395
35,115401,0.420412,0.5124001,-0.743468,0.8575,-4.76,-3.5875
36,115499,0.41846,0.514596,-0.74298,0.9625,-4.4275,-3.6925
37,115597,0.416996,0.515816,-0.742492,1.05,-4.305,-3.605
38,115694,0.419436,0.516304,-0.74176,1.295,-4.34,-3.43
39,115792,0.418216,0.51484,-0.742004,1.5225,-4.4275,-3.2725
40,115890,0.417972,0.51484,-0.743468,1.715,-4.585,-3.1325
41,115987,0.41846,0.5124001,-0.7415161,1.8725,-4.515,-2.975
42,116085,0.41846,0.513132,-0.742492,1.82,-4.55,-2.73
43,116183,0.419192,0.514108,-0.743224,1.995,-4.515,-2.6775
44,116280,0.421144,0.512888,-0.74298,2.1525,-4.5325,-2.5375
45,116378,0.419924,0.512888,-0.74176,2.205,-4.5325,-2.415
46,116476,0.41968,0.511668,-0.743224,2.3975,-4.5325,-2.275
47,116573,0.419924,0.509716,-0.7427361,2.485,-4.6025,-2.2225
48,116671,0.420168,0.510448,-0.74176,2.5725,-4.6725,-2.24
49,116769,0.415532,0.510204,-0.743468,2.45,-4.6375,-2.2225
50,116866,0.420412,0.514352,-0.744444,2.59,-4.515,-2.275
51,116964,0.418216,0.508252,-0.7449321,2.59,-4.6025,-2.17
52,117062,0.42334,0.506544,-0.745908,2.4675,-4.3925,-2.1525
53,117159,0.421632,0.507032,-0.7449321,2.1,-4.515,-2.1
54,117257,0.420412,0.506544,-0.74298,1.9425,-4.27,-2.24
55,117355,0.419924,0.50386,-0.7449321,1.7675,-4.27,-2.5025
56,117452,0.420656,0.506544,-0.744688,1.575,-4.2525,-2.6075
57,117550,0.419924,0.508496,-0.743224,1.4875,-4.2525,-2.52
58,117648,0.41846,0.507276,-0.7442,1.4,-4.235,-2.59
59,117745,0.417728,0.508008,-0.7442,1.3475,-4.305,-2.66
60,117843,0.421876,0.507032,-0.744444,1.4,-4.2875,-2.6425
61,117941,0.419924,0.511668,-0.7427361,1.295,-4.375,-2.7125
62,118038,0.41846,0.50874,-0.746152,1.365,-4.41,-2.87
63,118136,0.41724,0.510204,-0.7422481,1.4525,-4.3925,-2.9225
64,118234,0.420656,0.511668,-0.743224,1.47,-4.305,-2.8875
65,118331,0.419192,0.510936,-0.74298,1.575,-4.3225,-2.765
66,118429,0.418948,0.510936,-0.74298,1.5925,-4.48,-2.7475
67,118527,0.416508,0.508252,-0.743956,1.61,-4.4275,-2.7125
68,118624,0.4148,0.509716,-0.754448,1.645,-4.0775,-2.7475
69,118722,0.419924,0.507032,-0.755424,2.275,-0.4725,-3.325
70,118820,0.414068,0.510204,-0.7427361,2.3975,4.1125,-3.9025
71,118917,0.428464,0.506788,-0.731024,1.9775,5.005,-3.6575
72,119015,0.431392,0.510692,-0.7361481,1.4875,4.13,-3.4125
73,119113,0.435296,0.4933681,-0.733952,1.61,1.785,-2.6075
74,119211,0.4209,0.51118,-0.7442,0.875,-0.0875,-2.24
75,119308,0.431636,0.500932,-0.738832,1.2425,-0.6125,-2.38
76,119406,0.430416,0.500688,-0.739808,0.0175,-2.345,-2.2225
77,119504,0.426756,0.504592,-0.743712,-0.2625,-3.4475,-2.1175
78,119601,0.425292,0.50386,-0.738588,-0.56,-4.34,-2.2575
79,119699,0.42456,0.504836,-0.737612,-0.5075,-4.515,-2.695
80,119797,0.424072,0.50752,-0.738344,-0.385,-4.76,-2.975
81,119894,0.42334,0.510448,-0.737612,0.035,-4.865,-3.185
82,119992,0.422608,0.514108,-0.737124,0.3675,-4.9,-3.115
83,120090,0.42334,0.508496,-0.735416,0.805,-4.9525,-2.9925
84,120187,0.42212,0.513376,-0.7373681,1.0675,-5.1275,-2.8
85,120285,0.42334,0.510936,-0.737124,1.33,-5.215,-2.7475
86,120383,0.42334,0.511668,-0.741272,1.61,-5.4425,-2.5725
87,120480,0.423584,0.508496,-0.740052,1.7325,-5.5125,-2.59
88,120578,0.42456,0.510692,-0.732976,1.68,-5.53,-2.5725
89,120676,0.419436,0.508984,-0.743712,1.6625,-5.6,-2.52
90,120773,0.426268,0.5077641,-0.739564,1.9425,-5.4775,-2.6425
91,120871,0.424804,0.505568,-0.737124,1.89,-5.67,-2.695
92,120969,0.42334,0.509228,-0.74054,2.0475,-5.5475,-2.765
93,121066,0.427,0.508984,-0.737124,2.1525,-5.5475,-2.6775
94,121164,0.426512,0.506788,-0.738832,2.2925,-5.6,-2.8
95,121262,0.422608,0.507032,-0.741028,2.4675,-5.5825,-2.9225
96,121359,0.42334,0.510692,-0.74054,2.5725,-5.5825,-3.0975
97,121457,0.424316,0.504836,-0.740296,2.6775,-5.495,-3.15
98,121555,0.423828,0.5063,-0.74054,2.7475,-5.46,-3.22
99,121652,0.422364,0.502152,-0.743468,2.73,-5.3375,-3.43
100,121750,0.421144,0.501908,-0.74542,2.6775,-5.0925,-3.605
101,121848,0.42212,0.49898,-0.743956,2.45,-4.7075,-4.025
102,121945,0.415776,0.510936,-0.743468,1.925,-4.515,-4.27
103,122043,0.417972,0.50752,-0.74176,1.8375,-4.2175,-4.305
104,122141,0.422364,0.506788,-0.74176,1.6625,-4.13,-4.2
105,122239,0.42334,0.504348,-0.742004,1.47,-4.1475,-4.025
106,122336,0.423828,0.507032,-0.74054,1.4175,-4.165,-4.0775
107,122434,0.422364,0.508008,-0.7415161,1.225,-4.165,-4.095
108,122532,0.4213881,0.50874,-0.737856,1.295,-4.0775,-3.9375
109,122629,0.422608,0.510936,-0.737856,1.435,-4.165,-3.815
