,T,ax,ay,az,gx,gy,gz
0,90755,0.568276,0.077592,-0.66856,14.875,-11.655,-13.895
1,90901,0.5885281,0.087108,-0.7283401,-3.5,-166.8975,-99.10251
2,90998,0.618052,0.076616,-0.7754321,-92.62751,-230.0725,-61.1625
3,91095,0.616344,0.077104,-0.780068,11.7075,-123.4275,-27.79
4,91193,0.615368,0.077104,-0.7808001,-1.1375,-5.5475,-3.3775
5,91290,0.61854,0.079056,-0.781044,-1.3475,-2.905,-2.7825
6,91387,0.619516,0.07808001,-0.781044,-1.33,-2.8875,-2.7125
7,91485,0.618784,0.07856801,-0.78324,-1.225,-2.8875,-2.7125
8,91582,0.620004,0.07856801,-0.783972,-1.05,-2.9225,-2.73
9,91680,0.620248,0.07564,-0.7829961,-0.98,-2.9225,-2.73
10,91777,0.617564,0.07686,-0.783728,-1.05,-2.9225,-2.695
11,91874,0.6182961,0.07856801,-0.784216,-1.1025,-2.905,-2.7475
12,91972,0.6182961,0.075396,-0.783972,-1.085,-3.045,-2.73
13,92069,0.61854,0.077104,-0.784216,-0.9975,-3.01,-2.625
14,92166,0.6178081,0.07564,-0.784216,-1.0675,-2.975,-2.66
15,92264,0.616344,0.078812,-0.782508,-0.9625,-2.9575,-2.6425
16,92361,0.616588,0.08100801,-0.784704,-0.98,-2.87,-2.59
17,92459,0.618052,0.075396,-0.782752,-0.9275,-2.8175,-2.52
18,92556,0.620248,0.077104,-0.783728,-0.9625,-2.87,-2.6075
19,92653,0.61854,0.07564,-0.7829961,-1.015,-2.8875,-2.5375
20,92751,0.619028,0.076616,-0.783972,-0.9625,-2.8,-2.485
21,92848,0.61854,0.07808001,-0.7856801,-0.98,-2.7475,-2.4675
22,92946,0.617564,0.077592,-0.7849481,-1.015,-2.6425,-2.45
23,93043,0.618052,0.07490801,-0.7856801,-1.0325,-2.555,-2.485
24,93140,0.61976,0.07612801,-0.783728,-1.05,-2.5025,-2.4325
25,93238,0.618052,0.077592,-0.7854361,-1.085,-2.6075,-2.45
26,93335,0.618784,0.077104,-0.7856801,-1.015,-2.5375,-2.45
27,93432,0.617564,0.0732,-0.783728,-1.05,-2.6075,-2.38
28,93530,0.619028,0.07686,-0.78446,-1.1025,-2.66,-2.4675
29,93627,0.6178081,0.075884,-0.783972,-1.0325,-2.695,-2.52
30,93725,0.6161,0.076372,-0.782752,-1.0675,-2.6425,-2.5375
31,93822,0.616832,0.076616,-0.78202,-1.0675,-2.66,-2.52
32,93919,0.6178081,0.077592,-0.783484,-1.155,-2.73,-2.485
33,94017,0.616588,0.08003201,-0.785192,-1.1375,-2.6425,-2.555
34,94114,0.6182961,0.077104,-0.785192,-1.0675,-2.6425,-2.485
35,94211,0.618052,0.077104,-0.784704,-1.015,-2.45,-2.415
36,94309,0.619028,0.07515201,-0.783484,-1.085,-2.45,-2.3975
37,94406,0.617564,0.07490801,-0.783972,-1.1725,-2.415,-2.3275
38,94503,0.61732,0.07686,-0.784216,-1.1725,-2.3625,-2.4675
39,94601,0.61854,0.075396,-0.783484,-1.225,-2.3625,-2.5375
40,94698,0.617076,0.071736,-0.7812881,-1.225,-2.2925,-2.5025
41,94795,0.617564,0.077836,-0.783484,-1.4175,-2.24,-2.5375
42,94893,0.616588,0.07856801,-0.78324,-1.365,-2.03,-2.59
43,94990,0.61854,0.07490801,-0.78324,-1.3475,-1.9775,-2.4675
44,95087,0.619272,0.07490801,-0.782508,-1.3475,-1.96,-2.3975
45,95185,0.619516,0.077348,-0.78324,-1.3825,-2.0475,-2.4325
46,95282,0.619272,0.075884,-0.781532,-1.2775,-2.17,-2.4675
47,95380,0.621224,0.073688,-0.780556,-1.225,-2.345,-2.45
48,95477,0.619516,0.07490801,-0.781532,-1.1725,-2.3975,-2.59
49,95574,0.61854,0.074664,-0.782752,-1.12,-2.555,-2.6075
50,95672,0.61732,0.076616,-0.781776,-1.19,-2.485,-2.5725
51,95769,0.620004,0.076616,-0.783484,-1.2075,-2.5725,-2.625
52,95866,0.618052,0.07515201,-0.7812881,-1.05,-2.695,-2.52
53,95964,0.615612,0.07808001,-0.781776,-1.1375,-2.66,-2.5375
54,96061,0.616344,0.07832401,-0.782752,-1.085,-2.52,-2.4325
55,96158,0.618052,0.07612801,-0.783484,-1.1025,-2.52,-2.2925
56,96256,0.616832,0.07832401,-0.7829961,-1.225,-2.2925,-2.345
57,96353,0.614636,0.076372,-0.782264,-1.26,-2.135,-2.3625
58,96451,0.6178081,0.07612801,-0.781044,-1.295,-1.8725,-2.3975
59,96548,0.61976,0.07417601,-0.7829961,-1.3125,-1.8375,-2.4675
60,96645,0.61854,0.07490801,-0.782264,-1.2775,-1.7325,-2.415
61,96743,0.6182961,0.07442,-0.780556,-1.2775,-1.89,-2.345
62,96840,0.61976,0.074664,-0.780312,-1.2425,-1.96,-2.5025
63,96937,0.620004,0.076372,-0.779824,-1.26,-2.1,-2.555
64,97035,0.618784,0.07686,-0.782508,-1.2775,-2.135,-2.555
65,97132,0.620004,0.077104,-0.782508,-1.225,-2.2225,-2.485
66,97229,0.6182961,0.077836,-0.782752,-1.19,-2.275,-2.5025
67,97327,0.616832,0.08052,-0.782508,-1.155,-2.24,-2.52
68,97424,0.619516,0.076372,-0.781532,-1.1375,-2.135,-2.4325
69,97521,0.619272,0.077104,-0.782508,-1.05,-1.96,-2.3275
70,97619,0.619028,0.07612801,-0.7829961,-1.1025,-1.8375,-2.38
71,97716,0.620492,0.076372,-0.779824,-0.98,-1.89,-2.38
72,97814,0.61854,0.07515201,-0.7808001,-0.9275,-1.9425,-2.4325
73,97911,0.618784,0.07490801,-0.779092,-0.91,-2.1525,-2.415
74,98008,0.6182961,0.07417601,-0.779336,-0.9625,-2.275,-2.5025
75,98106,0.61732,0.07515201,-0.780312,-0.945,-2.415,-2.555
76,98203,0.620004,0.07686,-0.782508,-1.0325,-2.415,-2.5025
77,98300,0.61976,0.073444,-0.78202,-1.0325,-2.4325,-2.45
78,98398,0.61976,0.077592,-0.779824,-1.1375,-2.4325,-2.52
79,98495,0.619272,0.07612801,-0.780312,-1.1725,-2.4675,-2.485
80,98593,0.6222,0.071492,-0.779092,-1.1725,-2.4675,-2.4675
81,98690,0.620004,0.0732,-0.777872,-1.155,-2.6425,-2.5375
82,98787,0.620492,0.076616,-0.780556,-1.2075,-2.8525,-2.5725
83,98885,0.620248,0.074664,-0.779336,-1.19,-3.01,-2.7475
84,98982,0.618784,0.077592,-0.778604,-1.2075,-2.9575,-2.73
85,99079,0.6161,0.077104,-0.7795801,-1.26,-3.045,-2.695
86,99177,0.6178081,0.07564,-0.780312,-1.2425,-3.0625,-2.7475
87,99274,0.618784,0.07612801,-0.782264,-1.2075,-2.8875,-2.8
88,99371,0.619028,0.07612801,-0.78202,-1.19,-2.905,-2.73
89,99469,0.619272,0.076616,-0.781776,-1.1025,-2.87,-2.6775
90,99566,0.618784,0.07808001,-0.779824,-1.1725,-2.8875,-2.66
91,99663,0.618052,0.075884,-0.780068,-1.155,-2.975,-2.6425
92,99761,0.61976,0.075884,-0.7808001,-1.2075,-2.9925,-2.625
93,99858,0.618784,0.07808001,-0.780068,-1.155,-2.9225,-2.6425
94,99955,0.616588,0.075396,-0.780312,-1.19,-2.8175,-2.6075
95,100053,0.618052,0.073688,-0.781776,-1.2075,-2.73,-2.555
96,100150,0.619028,0.075396,-0.7812881,-1.26,-2.695,-2.5375
97,100248,0.61854,0.07417601,-0.7795801,-1.2075,-2.5725,-2.555
98,100345,0.617564,0.075884,-0.781776,-1.33,-2.3625,-2.695
99,100442,0.61854,0.07515201,-0.779824,-1.3475,-2.415,-2.6775
100,100540,0.61976,0.077592,-0.781532,-1.3475,-2.45,-2.5725
101,100637,0.618052,0.076616,-0.779824,-1.2775,-2.555,-2.6425
102,100734,0.61732,0.07564,-0.781044,-1.225,-2.485,-2.6425
103,100832,0.61976,0.075884,-0.779092,-1.2425,-2.5025,-2.555
104,100929,0.61732,0.076372,-0.78202,-1.26,-2.555,-2.625
105,101026,0.618784,0.077104,-0.781044,-1.2775,-2.485,-2.6425
106,101124,0.620004,0.074664,-0.778604,-1.2775,-2.4675,-2.5725
107,101221,0.6178081,0.07442,-0.779824,-1.26,-2.3975,-2.5725
108,101318,0.618052,0.078812,-0.77836,-1.26,-2.31,-2.6075
109,101416,0.617564,0.075884,-0.779824,-1.19,-2.4325,-2.625
110,101513,0.618052,0.07612801,-0.780312,-1.1375,-2.555,-2.555
111,101611,0.617076,0.07417601,-0.7808001,-1.2075,-2.6775,-2.555
112,101708,0.61732,0.07442,-0.780068,-1.1725,-2.73,-2.5375
113,101805,0.618784,0.074664,-0.779092,-1.12,-2.73,-2.52
114,101903,0.617564,0.077836,-0.779092,-1.12,-2.765,-2.625
115,102000,0.620004,0.073444,-0.780312,-1.155,-2.7125,-2.5725
116,102097,0.61854,0.07490801,-0.782264,-1.2075,-2.6425,-2.555
117,102195,0.619028,0.076372,-0.7812881,-1.155,-2.66,-2.6775
118,102292,0.619028,0.076372,-0.782752,-1.1375,-2.6075,-2.66
119,102389,0.617564,0.076372,-0.7795801,-1.19,-2.73,-2.7125
120,102487,0.617564,0.07515201,-0.780312,-1.1025,-2.8175,-2.6775
121,102584,0.6182961,0.07490801,-0.7808001,-1.1025,-2.8,-2.6075
122,102681,0.620492,0.076372,-0.780068,-1.12,-2.8875,-2.66
123,102779,0.61976,0.076372,-0.7812881,-1.12,-3.08,-2.7825
124,102876,0.61854,0.075396,-0.779824,-1.0675,-3.08,-2.7125
125,102974,0.61976,0.077104,-0.7812881,-1.1025,-2.975,-2.73
