,T,ax,ay,az,gx,gy,gz
0,84251,0.68686,0.075396,-0.538996,13.79,-13.3175,-13.685
1,84405,0.713944,0.087352,-0.6373281,108.815,-142.1,87.0275
2,84501,0.7415161,0.078812,-0.6795401,120.0675,-182.7875,133.805
3,84598,0.7415161,0.077348,-0.6802721,60.8475,-137.55,2.695
4,84694,0.737124,0.083204,-0.676368,4.1125,-9.9925,-4.585
5,84790,0.737856,0.081496,-0.678076,1.8375,-4.55,-4.8125
6,84887,0.7324881,0.08662001,-0.68076,1.925,-4.3225,-4.655
7,84983,0.73566,0.087108,-0.682224,2.17,-4.0075,-4.55
8,85080,0.737124,0.08662001,-0.6832,2.38,-3.7625,-4.34
9,85176,0.738588,0.08442401,-0.681004,2.5725,-3.605,-4.2175
10,85273,0.742492,0.081984,-0.680028,2.7475,-3.3425,-4.1475
11,85369,0.743224,0.07978801,-0.680028,2.8525,-3.3425,-4.06
12,85465,0.745176,0.08052,-0.678076,2.9225,-3.4125,-4.0075
13,85562,0.743468,0.083448,-0.681736,2.7825,-3.5,-4.025
14,85658,0.741028,0.080276,-0.680516,2.7825,-3.535,-4.0425
15,85755,0.7381001,0.08174001,-0.682224,2.8525,-3.4825,-3.99
16,85851,0.73688,0.082228,-0.684908,2.835,-3.3425,-4.025
17,85947,0.740296,0.08369201,-0.682712,2.905,-3.15,-4.0425
18,86044,0.74054,0.082472,-0.683932,2.975,-3.0625,-3.9725
19,86140,0.742004,0.082472,-0.683444,3.08,-2.94,-3.92
20,86237,0.7427361,0.083448,-0.681004,3.0275,-2.9925,-3.92
21,86333,0.743468,0.082472,-0.681004,3.185,-2.975,-3.9025
22,86430,0.742492,0.081252,-0.6795401,3.15,-2.9225,-3.8325
23,86526,0.74054,0.080276,-0.6836881,3.1675,-2.8875,-3.78
24,86622,0.740052,0.079544,-0.683444,3.1325,-2.8175,-3.745
25,86719,0.74176,0.082472,-0.682468,3.1325,-2.66,-3.815
26,86815,0.7407841,0.08174001,-0.68198,3.0625,-2.6075,-3.78
27,86912,0.7361481,0.082472,-0.682468,3.01,-2.485,-3.71
28,87008,0.74298,0.082472,-0.682224,3.1325,-2.3625,-3.5875
29,87104,0.753472,0.073688,-0.680028,3.395,-2.345,-3.535
30,87201,0.76738,0.06270801,-0.6753921,3.2725,-2.73,-3.71
31,87297,0.7617681,0.066856,-0.67832,2.415,-3.255,-4.0775
32,87394,0.7522521,0.077836,-0.679784,1.8025,-3.745,-4.2875
33,87490,0.743956,0.072956,-0.673928,1.575,-3.99,-4.4625
34,87586,0.73932,0.07978801,-0.67832,1.3825,-4.2525,-4.8125
35,87683,0.74054,0.08174001,-0.68198,1.4525,-4.2525,-4.8475
36,87779,0.73932,0.07564,-0.677832,1.75,-4.2175,-4.7775
37,87876,0.738588,0.08100801,-0.679784,1.75,-4.2,-4.865
38,87972,0.743224,0.07978801,-0.6790521,1.8725,-4.2,-4.8125
39,88068,0.7442,0.077348,-0.6802721,2.1,-4.1125,-4.76
40,88165,0.74664,0.081496,-0.67832,1.9425,-4.2875,-4.8475
41,88261,0.739564,0.0854,-0.676612,1.9425,-4.445,-4.83
42,88358,0.73932,0.086864,-0.678808,2.1175,-4.4275,-4.8125
43,88454,0.737856,0.085156,-0.678564,2.3975,-4.305,-4.62
44,88550,0.7381001,0.08564401,-0.679296,2.6075,-4.0425,-4.375
45,88647,0.74176,0.08296,-0.68076,2.73,-3.9725,-4.27
46,88743,0.739076,0.08052,-0.6832,2.7125,-3.92,-4.13
47,88840,0.741028,0.08003201,-0.6802721,2.7475,-3.8675,-4.0775
48,88936,0.740052,0.079056,-0.680028,2.7125,-3.71,-4.0775
49,89032,0.7427361,0.0793,-0.679784,2.66,-3.7275,-4.025
50,89129,0.745908,0.07856801,-0.682224,2.625,-3.6225,-4.13
51,89225,0.746152,0.077348,-0.6802721,2.625,-3.745,-4.2
52,89322,0.74908,0.074664,-0.679296,2.5375,-3.85,-4.2
53,89418,0.750056,0.075884,-0.680028,2.4325,-4.1125,-4.34
54,89514,0.7556681,0.073688,-0.6795401,2.135,-4.4275,-4.515
55,89611,0.7766521,0.060512,-0.680028,1.75,-4.76,-4.5675
56,89707,0.7503,0.06344,-0.674416,0.9275,-5.635,-5.0925
57,89804,0.7422481,0.086132,-0.6851521,0.1925,-6.2825,-5.6175
58,89900,0.732244,0.083936,-0.680516,0.6475,-6.335,-5.6525
59,89996,0.733464,0.079056,-0.677588,0.875,-6.1075,-5.705
60,90093,0.726876,0.093696,-0.68198,0.875,-5.8975,-5.6875
61,90189,0.715652,0.09882,-0.686616,1.225,-5.4075,-5.6
62,90286,0.715896,0.09540401,-0.6902761,1.8025,-4.4625,-5.145
