,T,ax,ay,az,gx,gy,gz
0,50812,-0.537044,-0.031232,-0.680028,5.355,-8.3825,-9.4325
1,50961,-0.51606,-0.025864,-0.743712,-100.5025,-27.44,-111.5975
2,51058,-0.544852,-0.01952,-0.793244,-52.115,-127.645,-152.39
3,51155,-0.549244,-0.018056,-0.801296,35.4375,-123.235,-64.34751
4,51252,-0.54778,-0.019032,-0.8047121,1.68,-7.8225,-6.2825
5,51349,-0.55022,-0.020252,-0.801296,0.6475,-3.99,-4.305
6,51445,-0.549,-0.018788,-0.803736,0.49,-3.885,-4.235
7,51542,-0.54656,-0.021716,-0.802272,0.525,-3.92,-4.1475
8,51639,-0.54656,-0.021716,-0.8039801,0.5075,-3.99,-4.235
9,51736,-0.54534,-0.021472,-0.803492,0.4025,-3.92,-4.1475
10,51833,-0.547292,-0.018056,-0.8047121,0.4725,-3.955,-4.165
11,51930,-0.54778,-0.017324,-0.8044681,0.42,-3.8675,-4.165
12,52027,-0.54534,-0.02074,-0.8049561,0.4725,-3.8675,-4.2
13,52124,-0.547048,-0.020496,-0.803492,0.5425,-3.85,-4.1475
14,52221,-0.547536,-0.016348,-0.805444,0.525,-3.92,-4.13
15,52317,-0.546072,-0.01952,-0.805688,0.5075,-3.99,-4.235
16,52414,-0.54778,-0.019764,-0.805444,0.56,-4.0075,-4.2525
17,52511,-0.546072,-0.020496,-0.804224,0.525,-4.0075,-4.2
18,52608,-0.548268,-0.018056,-0.8039801,0.4725,-4.06,-4.0775
19,52705,-0.54778,-0.016836,-0.804224,0.4725,-3.955,-4.1475
20,52802,-0.545584,-0.020984,-0.8049561,0.4375,-3.8675,-4.2175
21,52899,-0.5458281,-0.019276,-0.807884,0.455,-3.9025,-4.165
22,52996,-0.54656,-0.017568,-0.805932,0.455,-3.9725,-4.0775
23,53093,-0.544364,-0.01952,-0.805444,0.3325,-3.955,-4.095
24,53189,-0.5463161,-0.020008,-0.804224,0.385,-4.0425,-4.1475
25,53286,-0.548268,-0.019764,-0.8044681,0.3325,-4.0425,-4.13
26,53383,-0.549,-0.016348,-0.8044681,0.4025,-4.06,-4.1475
27,53480,-0.54656,-0.020496,-0.8049561,0.42,-3.9375,-4.13
28,53577,-0.548024,-0.02074,-0.8047121,0.4725,-3.99,-4.095
29,53674,-0.549,-0.018544,-0.8020281,0.28,-3.9725,-4.0775
30,53771,-0.54778,-0.019032,-0.8052,0.35,-4.025,-4.06
31,53868,-0.547292,-0.017812,-0.805932,0.385,-3.9725,-4.0775
32,53965,-0.548512,-0.016836,-0.8049561,0.3675,-3.8675,-4.1125
33,54061,-0.546072,-0.0183,-0.805932,0.35,-3.99,-4.1825
34,54158,-0.548268,-0.017568,-0.803736,0.42,-4.0775,-4.165
35,54255,-0.54778,-0.019276,-0.805444,0.4725,-3.9375,-4.13
36,54352,-0.546804,-0.019764,-0.804224,0.525,-3.9375,-4.13
37,54449,-0.548756,-0.016836,-0.8044681,0.525,-3.92,-4.165
38,54546,-0.548024,-0.019764,-0.8039801,0.4725,-3.99,-4.2525
39,54643,-0.546804,-0.01952,-0.80642,0.5425,-3.99,-4.1825
40,54740,-0.54656,-0.01952,-0.805932,0.5075,-3.9375,-4.2
41,54836,-0.54778,-0.018056,-0.8039801,0.49,-3.955,-4.165
42,54933,-0.5463161,-0.019276,-0.807152,0.5425,-3.99,-4.1125
43,55030,-0.547048,-0.019276,-0.807152,0.4725,-3.99,-4.0775
44,55127,-0.548512,-0.017324,-0.803736,0.455,-3.9725,-4.13
45,55224,-0.546804,-0.017568,-0.8049561,0.4375,-3.99,-4.13
46,55321,-0.547536,-0.01708,-0.8049561,0.4025,-4.0075,-4.1825
47,55418,-0.548024,-0.019276,-0.8047121,0.4025,-4.0075,-4.2175
48,55515,-0.54656,-0.021716,-0.802272,0.455,-4.1475,-4.2
49,55612,-0.549732,-0.018788,-0.801784,0.42,-4.0075,-4.13
50,55709,-0.5499761,-0.01952,-0.800564,0.455,-4.0075,-4.1825
51,55805,-0.548756,-0.019276,-0.8049561,0.4375,-4.06,-4.1125
52,55902,-0.548024,-0.017812,-0.8052,0.4725,-3.99,-4.13
53,55999,-0.546072,-0.01952,-0.8049561,0.4725,-3.92,-4.2
54,56096,-0.547048,-0.0183,-0.8047121,0.455,-4.0425,-4.165
55,56193,-0.54778,-0.0183,-0.80276,0.49,-4.1125,-4.095
56,56290,-0.549,-0.01952,-0.804224,0.4725,-4.165,-4.165
57,56387,-0.549244,-0.018788,-0.801784,0.4025,-4.13,-4.165
58,56484,-0.548268,-0.019764,-0.8052,0.42,-4.06,-4.1475
59,56580,-0.54778,-0.020252,-0.8044681,0.4375,-3.955,-4.1125
60,56677,-0.549244,-0.016592,-0.803492,0.455,-4.0075,-4.165
61,56774,-0.548756,-0.015372,-0.8047121,0.4725,-4.025,-4.2175
62,56871,-0.547048,-0.018544,-0.8049561,0.5075,-4.0075,-4.2
63,56968,-0.547048,-0.01952,-0.8049561,0.4725,-4.0775,-4.165
64,57065,-0.549,-0.019764,-0.805444,0.4725,-4.0425,-4.095
65,57162,-0.549244,-0.019032,-0.803736,0.5075,-4.0775,-4.2175
66,57259,-0.549488,-0.0183,-0.8025161,0.5425,-4.1125,-4.1475
67,57356,-0.546804,-0.017568,-0.805444,0.525,-3.9725,-4.1825
68,57453,-0.5499761,-0.01708,-0.80276,0.5075,-3.955,-4.13
69,57550,-0.54778,-0.020008,-0.8044681,0.5075,-3.9725,-4.095
70,57646,-0.547292,-0.017568,-0.8047121,0.49,-3.9375,-4.165
71,57743,-0.5463161,-0.018544,-0.805444,0.42,-3.955,-4.1825
72,57840,-0.547536,-0.020252,-0.803492,0.4375,-4.095,-4.2175
73,57937,-0.55022,-0.020008,-0.801296,0.4025,-4.0775,-4.1475
74,58034,-0.549244,-0.019276,-0.803248,0.4725,-4.0075,-4.2
75,58131,-0.549244,-0.020496,-0.8020281,0.4025,-4.025,-4.1825
76,58228,-0.5499761,-0.020252,-0.8020281,0.4375,-3.99,-4.2175
77,58325,-0.548268,-0.019764,-0.806176,0.525,-4.06,-4.2175
78,58422,-0.55022,-0.017812,-0.8025161,0.4725,-3.8675,-4.2
79,58519,-0.54656,-0.017812,-0.805688,0.4725,-3.8675,-4.27
80,58615,-0.546804,-0.0183,-0.8049561,0.4725,-3.8675,-4.2175
81,58712,-0.545584,-0.018788,-0.80764,0.455,-4.025,-4.235
82,58809,-0.548268,-0.017812,-0.8020281,0.5425,-4.0425,-4.2175
83,58906,-0.546804,-0.017324,-0.802272,0.63,-4.06,-4.235
84,59003,-0.549488,-0.019276,-0.80154,0.5775,-4.0775,-4.2875
85,59100,-0.548512,-0.0183,-0.8044681,0.595,-4.13,-4.2525
86,59197,-0.548512,-0.021472,-0.80276,0.6475,-4.0075,-4.27
87,59294,-0.547048,-0.02074,-0.8030041,0.525,-4.0425,-4.165
88,59391,-0.549732,-0.020496,-0.8039801,0.455,-4.0075,-4.1125
89,59488,-0.54778,-0.016836,-0.8020281,0.42,-3.9025,-4.1475
90,59584,-0.548756,-0.020252,-0.8030041,0.4375,-3.9025,-4.1125
91,59681,-0.547536,-0.02074,-0.803492,0.3325,-4.0075,-4.095
92,59778,-0.5463161,-0.018544,-0.8049561,0.3325,-4.0075,-4.1475
93,59875,-0.548512,-0.02074,-0.80276,0.3675,-4.0425,-4.1475
94,59972,-0.54778,-0.014884,-0.8044681,0.385,-4.1125,-4.13
