,T,ax,ay,az,gx,gy,gz
83,65008,0.930372,-0.026474,-0.356606,0.6125,-5.53,-3.605
84,65105,0.929518,-0.024278,-0.357948,0.5775,-5.32,-3.6225
85,65202,0.929274,-0.022814,-0.357094,0.63,-5.285,-3.64
86,65298,0.930494,-0.023912,-0.359046,0.7875,-5.11,-3.7275
87,65395,0.930982,-0.023546,-0.358436,0.8575,-5.2675,-3.7625
88,65492,0.929152,-0.024156,-0.35746,0.945,-5.5125,-3.675
89,65588,0.930982,-0.024644,-0.355386,1.1375,-5.6525,-3.57
90,65685,0.9298841,-0.024888,-0.354288,1.225,-5.5825,-3.4825
91,65782,0.92537,-0.024766,-0.353312,1.26,-5.5825,-3.395
92,65878,0.926346,-0.025376,-0.352092,1.225,-5.39,-3.3075
93,65975,0.929274,-0.024766,-0.352092,1.3125,-5.2325,-3.2725
94,66072,0.932324,-0.024278,-0.35441,1.295,-5.1275,-3.395
95,66168,0.9337881,-0.024156,-0.355874,1.19,-5.215,-3.4475
96,66265,0.9357401,-0.02379,-0.35929,1.12,-5.5475,-3.3775
97,66362,0.933178,-0.025864,-0.357948,0.9975,-5.915,-3.465
98,66458,0.928176,-0.027694,-0.354776,0.9275,-6.0725,-3.5
99,66555,0.92598,-0.027694,-0.353678,0.8225,-5.915,-3.605
100,66652,0.923174,-0.027206,-0.353434,0.6125,-5.5825,-3.57
101,66748,0.9228081,-0.027572,-0.352702,0.455,-5.4425,-3.6225
102,66845,0.923052,-0.027816,-0.354166,0.525,-5.4775,-3.71
103,66942,0.924394,-0.02623,-0.354898,0.63,-5.425,-3.675
104,67038,0.926712,-0.02623,-0.355386,0.63,-5.3725,-3.605
105,67135,0.92781,-0.0244,-0.355752,0.6125,-5.4775,-3.57
106,67231,0.931348,-0.02684,-0.357704,0.665,-5.81,-3.4475
107,67328,0.930982,-0.027938,-0.357216,0.6475,-6.0025,-3.3075
108,67425,0.929152,-0.02745,-0.357338,0.5075,-6.0025,-3.325
109,67521,0.927322,-0.025376,-0.356728,0.3325,-5.565,-3.2725
110,67618,0.928542,-0.025254,-0.359168,0.2625,-4.935,-3.255
111,67715,0.928542,-0.026474,-0.360266,0.2975,-4.4975,-3.185
112,67811,0.9287861,-0.028182,-0.361974,0.3675,-4.3575,-3.1675
113,67908,0.9298841,-0.027694,-0.361974,0.3675,-4.3925,-3.1325
114,68005,0.931836,-0.028426,-0.360388,0.4725,-4.865,-3.15
115,68101,0.93147,-0.028304,-0.358802,0.5425,-5.3375,-2.9925
116,68198,0.929274,-0.026962,-0.357094,0.5425,-5.7575,-3.0275
117,68295,0.9272,-0.027816,-0.35624,0.5075,-5.8275,-3.045
118,68391,0.926712,-0.027694,-0.357094,0.5075,-5.6875,-3.08
119,68488,0.9250041,-0.028548,-0.356972,0.455,-5.4775,-3.08
120,68585,0.926346,-0.02745,-0.358192,0.3675,-5.495,-3.0275
121,68681,0.926468,-0.026352,-0.360266,0.1225,-5.5125,-3.08
122,68778,0.9269561,-0.024766,-0.360388,-0.175,-5.53,-3.15
123,68875,0.9282981,-0.02379,-0.35929,-0.2625,-5.355,-3.1675
124,68971,0.927688,-0.024034,-0.35807,-0.35,-5.18,-3.29
125,69068,0.926834,-0.024156,-0.358802,-0.28,-4.8475,-3.3075
126,69165,0.929152,-0.024644,-0.359168,-0.0525,-4.76,-3.29
127,69261,0.930982,-0.024034,-0.362218,0.1925,-4.7075,-3.2725
128,69358,0.930372,-0.021106,-0.36112,0.4725,-4.935,-3.3075
129,69455,0.93086,-0.021472,-0.360632,0.6825,-5.215,-3.325
130,69551,0.930128,-0.021716,-0.357704,0.8400001,-5.4075,-3.255
131,69648,0.928664,-0.021472,-0.35807,0.7525,-5.4425,-3.22
132,69745,0.928664,-0.02318,-0.357338,0.63,-5.46,-3.1675
133,69841,0.928664,-0.023424,-0.356362,0.595,-5.53,-3.15
134,69938,0.9284201,-0.023912,-0.35685,0.49,-5.7575,-3.15
135,70034,0.927322,-0.024522,-0.355142,0.42,-5.8625,-3.185
136,70131,0.92598,-0.025254,-0.355996,0.385,-5.7225,-3.08
137,70228,0.925126,-0.025742,-0.35624,0.3675,-5.3375,-3.115
138,70324,0.9269561,-0.026352,-0.357216,0.1225,-4.9,-3.0975
139,70421,0.930372,-0.025498,-0.360144,0.1225,-4.7425,-3.2375
140,70518,0.932324,-0.025132,-0.361486,0.2625,-4.725,-3.255
141,70614,0.9324461,-0.024766,-0.360754,0.315,-5.1975,-3.3775
142,70711,0.9330561,-0.02501,-0.358558,0.3325,-5.5825,-3.3775
143,70808,0.929518,-0.024644,-0.357704,0.245,-5.6175,-3.3425
144,70904,0.928542,-0.02562,-0.356484,0.21,-5.1975,-3.255
145,71001,0.92781,-0.025376,-0.356118,0.0875,-4.8475,-3.3425
146,71098,0.925858,-0.025864,-0.355996,-0.0875,-4.7075,-3.325
147,71194,0.9261021,-0.02562,-0.356972,-0.175,-4.9,-3.3075
148,71291,0.930006,-0.024644,-0.35807,-0.1575,-5.145,-3.22
149,71388,0.932568,-0.02196,-0.35929,-0.0175,-5.4075,-3.325
150,71484,0.9330561,-0.021838,-0.359534,0.0,-5.5475,-3.36
151,71581,0.93147,-0.022082,-0.355996,0.14,-5.6175,-3.395
152,71678,0.9284201,-0.023546,-0.354532,0.21,-5.565,-3.3075
153,71774,0.92781,-0.025498,-0.353434,0.2625,-5.495,-3.1675
154,71871,0.9274441,-0.02623,-0.354776,0.315,-5.1275,-3.0625
155,71968,0.925858,-0.025986,-0.355996,0.385,-4.83,-3.0275
156,72064,0.926712,-0.024644,-0.355752,0.2275,-4.8475,-2.9925
157,72161,0.9247601,-0.02379,-0.355142,0.0525,-5.04,-3.08
158,72257,0.9269561,-0.023912,-0.353678,-0.105,-5.075,-3.0975
159,72354,0.928054,-0.023668,-0.35319,-0.105,-5.18,-3.0625
160,72451,0.927932,-0.02318,-0.356118,0.07,-5.1275,-3.01
161,72547,0.929152,-0.023424,-0.352946,0.14,-5.2325,-3.045
162,72644,0.9287861,-0.023546,-0.354288,0.1925,-5.215,-3.0625
163,72741,0.928664,-0.024278,-0.355142,0.07,-5.1625,-3.115
164,72837,0.930372,-0.025498,-0.35502,0.0,-5.11,-3.2025
165,72934,0.931226,-0.024522,-0.355752,0.07,-5.04,-3.2025
166,73031,0.934764,-0.025498,-0.359412,0.1225,-4.935,-3.2725
167,73127,0.934764,-0.024888,-0.360022,0.0175,-4.865,-3.2025
168,73224,0.93391,-0.02318,-0.359412,-0.0175,-5.04,-3.15
169,73321,0.9337881,-0.021472,-0.358192,0.0525,-5.1975,-3.08
170,73417,0.931836,-0.021106,-0.353922,0.0875,-5.425,-3.08
171,73514,0.928054,-0.02135,-0.354532,-0.035,-5.32,-2.975
172,73611,0.928054,-0.02074,-0.351604,-0.105,-4.7075,-2.975
173,73707,0.927322,-0.021228,-0.351482,0.0,-4.4625,-2.9925
174,73804,0.927932,-0.022082,-0.352092,0.0875,-4.585,-2.975
175,73901,0.930006,-0.024034,-0.351604,0.0,-4.97,-2.94
176,73997,0.930616,-0.025742,-0.352946,-0.07,-5.5825,-2.8875
177,74094,0.931958,-0.026352,-0.351848,-0.21,-5.8625,-3.01
178,74191,0.9311041,-0.027084,-0.354166,-0.455,-5.9675,-3.045
179,74287,0.930616,-0.025864,-0.353434,-0.6475,-5.775,-3.0275
180,74384,0.931958,-0.025376,-0.35563,-0.77,-5.39,-3.08
181,74481,0.9317141,-0.025986,-0.358314,-0.91,-5.0225,-3.1325
182,74577,0.930616,-0.024278,-0.358558,-0.9275,-4.655,-3.045
183,74674,0.930982,-0.025742,-0.35746,-0.7,-4.585,-2.9575
184,74771,0.9311041,-0.02318,-0.356118,-0.4375,-4.76,-3.08
185,74867,0.931226,-0.02379,-0.35319,-0.1925,-4.76,-3.045
186,74964,0.9302501,-0.023058,-0.352702,0.1575,-4.83,-3.0275
187,75061,0.92964,-0.021106,-0.35075,0.2625,-4.9,-2.94
188,75157,0.9298841,-0.020618,-0.350994,0.1575,-4.935,-2.9575
189,75254,0.929518,-0.019032,-0.35014,0.0,-5.005,-2.9925
190,75351,0.928664,-0.018422,-0.351604,-0.21,-5.1625,-3.0275
191,75447,0.9284201,-0.01952,-0.350628,-0.35,-5.3375,-3.0275
192,75544,0.929274,-0.019764,-0.351848,-0.42,-5.53,-3.045
193,75641,0.92964,-0.020374,-0.354166,-0.385,-5.4775,-3.1325
194,75737,0.930372,-0.023668,-0.353678,-0.28,-5.285,-3.22
195,75834,0.930372,-0.0244,-0.35502,-0.2275,-5.285,-3.2375
196,75931,0.9298841,-0.02562,-0.355874,-0.175,-5.2325,-3.08
197,76027,0.930006,-0.025376,-0.355264,0.0,-5.005,-3.08
198,76124,0.9298841,-0.024888,-0.357094,0.0875,-4.585,-3.0625
199,76220,0.9298841,-0.025132,-0.356362,0.1225,-4.6025,-3.0275
200,76317,0.9302501,-0.024278,-0.355508,0.07,-4.865,-3.045
201,76414,0.931348,-0.022448,-0.35563,0.0875,-5.215,-3.01
202,76510,0.934764,-0.020862,-0.35258,0.175,-5.2325,-2.975
203,76607,0.934764,-0.020984,-0.349652,0.4025,-5.11,-3.0275
204,76704,0.9343981,-0.02074,-0.350018,0.455,-5.1275,-2.9575
205,76800,0.932934,-0.021472,-0.350994,0.35,-5.1625,-3.01
206,76897,0.930006,-0.021472,-0.35258,0.175,-5.1275,-2.9575
207,76994,0.930616,-0.02257,-0.354044,0.175,-5.11,-2.905
208,77090,0.931836,-0.023058,-0.354654,0.175,-5.18,-2.9575
209,77187,0.931348,-0.022082,-0.356118,0.0875,-5.67,-3.045
210,77284,0.93086,-0.021228,-0.35502,0.0175,-6.055,-3.1325
211,77380,0.929274,-0.020984,-0.354044,-0.0525,-6.1775,-3.185
212,77477,0.9284201,-0.02135,-0.35502,0.0525,-5.705,-3.29
213,77574,0.929274,-0.023546,-0.355142,0.2275,-5.0225,-3.3075
214,77670,0.9307381,-0.025376,-0.354532,0.4025,-4.935,-3.255
215,77767,0.931348,-0.026718,-0.35502,0.3325,-5.285,-3.325
216,77864,0.9289081,-0.027084,-0.355508,0.07,-5.5825,-3.3425
217,77960,0.9261021,-0.02562,-0.355142,-0.0525,-5.46,-3.29
218,78057,0.9252481,-0.02318,-0.354166,0.0875,-5.18,-3.3075
219,78154,0.9272,-0.022448,-0.354288,0.1575,-4.83,-3.29
220,78250,0.928054,-0.020984,-0.353312,0.1575,-4.8125,-3.185
221,78347,0.929152,-0.02135,-0.355874,0.1925,-4.9525,-3.1675
222,78443,0.92903,-0.02013,-0.354166,0.245,-5.18,-3.1325
223,78540,0.9307381,-0.019398,-0.354654,0.5775,-5.18,-3.1325
224,78637,0.93086,-0.020008,-0.35563,0.77,-4.9175,-3.2025
225,78733,0.93269,-0.02257,-0.355874,0.805,-4.865,-3.185
226,78830,0.932568,-0.023546,-0.354532,0.8925,-4.9875,-3.22
227,78927,0.93269,-0.023546,-0.352214,0.77,-5.285,-3.3075
228,79023,0.9315921,-0.023302,-0.352824,0.5425,-5.46,-3.29
229,79120,0.9297621,-0.0244,-0.351238,0.385,-5.6525,-3.3425
230,79217,0.9293961,-0.024278,-0.352702,0.1225,-5.705,-3.395
231,79313,0.928054,-0.025132,-0.35319,0.07,-5.39,-3.3775
232,79410,0.928054,-0.024156,-0.354898,0.0175,-5.2325,-3.36
233,79507,0.929152,-0.025376,-0.357948,0.105,-5.25,-3.22
234,79603,0.9317141,-0.02623,-0.35929,0.2975,-5.355,-3.2375
235,79700,0.9315921,-0.024522,-0.358924,0.665,-5.67,-3.15
236,79797,0.93086,-0.023668,-0.358192,0.9275,-5.775,-3.1325
237,79893,0.927932,-0.022448,-0.356606,1.015,-5.46,-3.1325
238,79990,0.929518,-0.023302,-0.35441,1.015,-5.075,-3.255
239,80087,0.9289081,-0.022204,-0.353312,0.98,-4.69,-3.2725
240,80183,0.9275661,-0.022082,-0.35441,0.9275,-4.585,-3.36
241,80280,0.9269561,-0.022936,-0.355142,0.9625,-4.6375,-3.36
242,80377,0.929152,-0.022936,-0.353678,0.91,-4.8475,-3.325
243,80473,0.9298841,-0.024278,-0.354288,0.7875,-5.355,-3.36
244,80570,0.930616,-0.025376,-0.354532,0.735,-5.6525,-3.395
245,80667,0.930616,-0.02501,-0.355142,0.665,-5.5125,-3.465
246,80763,0.9302501,-0.025132,-0.35563,0.5425,-5.4075,-3.4475
247,80860,0.9298841,-0.024888,-0.357948,0.56,-5.145,-3.5
248,80957,0.9289081,-0.023912,-0.356972,0.735,-5.0575,-3.4475
249,81053,0.930128,-0.025864,-0.356484,0.8575,-4.9875,-3.465
250,81150,0.928054,-0.024766,-0.357216,0.8575,-5.1975,-3.535
251,81246,0.927932,-0.025254,-0.354532,0.6825,-5.1275,-3.605
252,81343,0.92781,-0.026108,-0.354654,0.63,-4.7775,-3.535
253,81440,0.92781,-0.024888,-0.35563,0.6825,-4.2875,-3.57
254,81536,0.929152,-0.02623,-0.355264,0.63,-4.1475,-3.535
255,81633,0.930616,-0.026474,-0.35502,0.6125,-4.5675,-3.4125
256,81730,0.931348,-0.026108,-0.352824,0.5425,-5.04,-3.465
257,81826,0.933666,-0.025864,-0.35441,0.455,-5.285,-3.43
258,81923,0.9353741,-0.025864,-0.354532,0.35,-5.3375,-3.395
259,82020,0.934764,-0.02562,-0.354288,0.2975,-5.3725,-3.3775
260,82116,0.9311041,-0.026718,-0.3538,0.175,-5.4775,-3.395
261,82213,0.928054,-0.027572,-0.353068,0.14,-5.67,-3.36
262,82310,0.92598,-0.027084,-0.35258,0.175,-5.67,-3.325
263,82406,0.926224,-0.025742,-0.354898,0.14,-5.5475,-3.2725
264,82503,0.926224,-0.02379,-0.35441,0.21,-5.5125,-3.2375
265,82600,0.9261021,-0.0244,-0.354898,0.105,-5.3025,-3.185
266,82696,0.926834,-0.022204,-0.354166,0.245,-5.1625,-3.2025
267,82793,0.928054,-0.022204,-0.355386,0.28,-4.935,-3.185
268,82889,0.928176,-0.023912,-0.354898,0.35,-4.8125,-3.15
269,82986,0.9284201,-0.024156,-0.355508,0.42,-4.935,-3.0975
270,83083,0.9297621,-0.024156,-0.35746,0.5075,-5.11,-3.0625
271,83179,0.930982,-0.024888,-0.355996,0.4725,-5.3375,-3.08
272,83276,0.930616,-0.025132,-0.35502,0.4025,-5.2675,-3.0975
273,83373,0.930982,-0.024278,-0.355508,0.21,-4.9525,-3.2025
274,83469,0.93086,-0.025498,-0.356362,0.175,-4.55,-3.22
275,83566,0.9320801,-0.02562,-0.355752,0.1225,-4.2175,-3.2025
276,83663,0.933178,-0.024278,-0.357094,0.105,-4.235,-3.2375
277,83759,0.932568,-0.024522,-0.35441,0.105,-4.585,-3.185
278,83856,0.93269,-0.022692,-0.352458,0.2625,-5.2675,-3.2025
279,83953,0.931958,-0.022082,-0.350018,0.42,-5.6175,-3.255
280,84049,0.930128,-0.022692,-0.347822,0.595,-5.565,-3.3075
281,84146,0.929274,-0.022204,-0.348432,0.735,-5.3375,-3.2375
282,84242,0.9284201,-0.023058,-0.350384,0.7875,-5.1275,-3.2375
283,84339,0.929274,-0.025498,-0.352458,0.735,-5.005,-3.2725
284,84436,0.930372,-0.024644,-0.351848,0.6125,-5.11,-3.185
285,84532,0.929274,-0.023912,-0.35136,0.385,-5.53,-3.08
286,84629,0.93086,-0.023668,-0.354532,0.035,-5.7575,-3.115
287,84726,0.9324461,-0.022692,-0.354776,-0.3325,-5.88,-3.08
288,84822,0.9330561,-0.024278,-0.355386,-0.4375,-5.81,-3.08
289,84919,0.9345201,-0.024644,-0.35563,-0.2625,-5.5825,-3.185
290,85016,0.93269,-0.025376,-0.356972,0.035,-5.215,-3.115
291,85112,0.9307381,-0.025254,-0.35441,0.3325,-5.005,-3.0975
292,85209,0.928176,-0.02501,-0.352824,0.5425,-4.8475,-3.08
293,85306,0.927688,-0.02501,-0.349774,0.735,-4.8475,-2.9925
294,85402,0.9274441,-0.026352,-0.35014,0.9275,-5.11,-3.045
295,85499,0.924882,-0.026108,-0.349164,0.7175,-5.285,-3.01
296,85596,0.92537,-0.024522,-0.349042,0.42,-5.3025,-3.115
297,85692,0.9265901,-0.022082,-0.349042,0.1575,-5.1275,-3.22
298,85789,0.928176,-0.02196,-0.347822,0.0175,-4.8825,-3.255
299,85886,0.9275661,-0.023424,-0.34892,-0.0875,-4.865,-3.22
300,85982,0.9293961,-0.021594,-0.34953,-0.105,-4.9,-3.1675
301,86079,0.9298841,-0.021594,-0.34892,0.0,-4.8825,-3.22
302,86175,0.93086,-0.021472,-0.35014,0.1925,-4.655,-3.22
303,86272,0.9335441,-0.023546,-0.35197,0.2975,-4.41,-3.185
304,86369,0.934642,-0.023302,-0.352824,0.455,-4.41,-3.22
305,86465,0.935008,-0.02379,-0.35197,0.4725,-4.725,-3.22
306,86562,0.93391,-0.025498,-0.351116,0.595,-4.8475,-3.15
307,86659,0.933178,-0.02562,-0.349042,0.56,-4.7425,-3.15
308,86755,0.932812,-0.025498,-0.351116,0.49,-4.6725,-3.15
309,86852,0.93391,-0.024156,-0.352214,0.4375,-4.83,-3.185
310,86949,0.9357401,-0.02318,-0.351726,0.4025,-5.285,-3.22
311,87045,0.937326,-0.024156,-0.351604,0.42,-5.6,-3.2725
312,87142,0.936472,-0.023424,-0.35136,0.2975,-5.6175,-3.3075
313,87239,0.9348861,-0.021716,-0.350994,0.1575,-5.425,-3.29
314,87335,0.932324,-0.02318,-0.351604,0.175,-5.25,-3.29
315,87432,0.930616,-0.023058,-0.352092,0.315,-5.145,-3.2725
316,87529,0.930006,-0.023912,-0.351238,0.385,-5.2325,-3.2725
317,87625,0.9287861,-0.024034,-0.346358,0.525,-5.495,-3.3075
318,87722,0.929518,-0.024766,-0.34587,0.56,-5.425,-3.22
319,87818,0.9298841,-0.0244,-0.345626,0.49,-5.3375,-3.185
320,87915,0.9282981,-0.022692,-0.347456,0.42,-5.215,-3.1325
321,88012,0.928054,-0.02196,-0.347944,0.2625,-5.075,-3.1675
322,88108,0.9284201,-0.022204,-0.349774,0.2625,-4.9875,-3.1675
323,88205,0.92964,-0.023424,-0.349896,0.3675,-5.18,-3.2025
324,88302,0.930372,-0.02501,-0.352458,0.5075,-5.39,-3.1325
325,88398,0.9324461,-0.023424,-0.352092,0.4725,-5.5825,-3.1325
326,88495,0.932812,-0.023668,-0.352214,0.3325,-5.495,-3.115
327,88592,0.9337881,-0.023912,-0.352702,0.2275,-5.46,-3.1325
328,88688,0.933178,-0.02379,-0.354166,0.2975,-5.2325,-3.22
329,88785,0.9337881,-0.022204,-0.355264,0.4025,-4.935,-3.22
330,88882,0.9330561,-0.021716,-0.354776,0.4375,-4.69,-3.2025
331,88978,0.932568,-0.021716,-0.354898,0.5075,-5.0225,-3.2375
332,89075,0.9322021,-0.021106,-0.353312,0.5425,-5.5825,-3.15
333,89171,0.932934,-0.02318,-0.351482,0.49,-5.8625,-3.185
334,89268,0.933422,-0.023668,-0.34953,0.5075,-5.8625,-3.185
335,89365,0.9337881,-0.025376,-0.350628,0.5775,-5.635,-3.2025
336,89461,0.9335441,-0.024156,-0.34892,0.595,-5.53,-3.22
337,89558,0.9311041,-0.023668,-0.350262,0.56,-5.39,-3.3075
338,89655,0.92903,-0.022082,-0.35136,0.49,-5.6,-3.325
339,89751,0.9275661,-0.02318,-0.350628,0.455,-5.8275,-3.2725
340,89848,0.9270781,-0.02257,-0.351482,0.42,-5.95,-3.2725
341,89945,0.928664,-0.023912,-0.351848,0.3675,-6.16,-3.3075
342,90041,0.930616,-0.02501,-0.351238,0.3325,-6.265,-3.3075
343,90138,0.931226,-0.02379,-0.3538,0.21,-6.1075,-3.255
344,90235,0.9330561,-0.022692,-0.354166,0.1925,-5.8275,-3.22
345,90331,0.930982,-0.023302,-0.353556,0.14,-5.565,-3.2025
346,90428,0.9284201,-0.022936,-0.353068,0.3325,-5.3725,-3.1325
347,90524,0.9269561,-0.020862,-0.354532,0.4725,-5.25,-3.0975
348,90621,0.928054,-0.020496,-0.354898,0.5775,-5.355,-2.975
349,90718,0.927322,-0.019886,-0.356972,0.735,-5.6525,-2.8
350,90814,0.929518,-0.020496,-0.354898,0.98,-6.055,-2.6425
351,90911,0.9298841,-0.022814,-0.349896,1.12,-6.1425,-2.5725
352,91008,0.930494,-0.02379,-0.344772,1.225,-5.5825,-2.52
353,91104,0.928176,-0.022814,-0.344284,1.225,-4.7425,-2.6775
354,91201,0.92781,-0.021228,-0.343674,1.015,-3.9725,-2.8525
355,91298,0.929518,-0.021228,-0.346846,0.91,-3.29,-2.975
356,91394,0.933666,-0.020008,-0.347456,0.9625,-3.3075,-3.115
357,91491,0.9381801,-0.019032,-0.34709,0.945,-4.06,-3.1325
358,91588,0.9391561,-0.015738,-0.34648,0.98,-5.1625,-3.2375
359,91684,0.9376921,-0.012322,-0.346114,1.1375,-5.7225,-3.36
360,91781,0.9357401,-0.011834,-0.344528,1.4875,-5.5125,-3.6225
361,91878,0.935984,-0.012322,-0.345382,1.715,-4.97,-3.85
362,91974,0.937936,-0.014274,-0.347334,1.8025,-4.55,-4.0775
363,92071,0.937936,-0.017324,-0.349042,1.89,-4.865,-4.2175
364,92167,0.935984,-0.018788,-0.349896,1.995,-5.915,-4.34
365,92264,0.9345201,-0.02074,-0.350628,2.1175,-7.035,-4.375
366,92361,0.934154,-0.023668,-0.351238,2.065,-7.4025,-4.375
