,T,ax,ay,az,gx,gy,gz
0,135017,0.403576,-0.20374,-0.67832,13.72,-15.12,-12.5125
1,135178,0.439444,-0.196908,-0.775188,5.3375,-81.55001,-40.67
2,135275,0.464576,-0.212036,-0.830332,7.3325,-278.8275,-51.2225
3,135371,0.46482,-0.214964,-0.8344801,47.2325,-182.5775,-37.17
4,135468,0.464576,-0.212524,-0.839116,12.6175,-31.5525,-8.9775
5,135564,0.466772,-0.213744,-0.8317961,6.51,6.615,-2.5375
6,135661,0.467748,-0.213988,-0.8317961,7.7525,10.465,-2.31
7,135758,0.473604,-0.218868,-0.823744,9.1,13.5275,-2.24
8,135854,0.477508,-0.221552,-0.821792,8.6975,14.84,-2.6075
9,135951,0.479704,-0.219112,-0.82594,8.33,14.7875,-2.8
10,136047,0.480192,-0.22082,-0.8298441,9.695,16.66,-3.29
11,136144,0.492392,-0.221796,-0.81374,10.185,19.705,-3.5875
12,136240,0.484096,-0.224236,-0.822768,10.465,19.495,-4.0775
13,136337,0.484096,-0.221796,-0.8317961,11.8475,23.905,-4.865
14,136434,0.500688,-0.222528,-0.80276,12.9675,30.9575,-5.775
15,136530,0.5119121,-0.228384,-0.791048,12.67,30.205,-6.16
16,136627,0.517036,-0.226676,-0.793976,12.0225,25.1125,-6.265
17,136723,0.520452,-0.227164,-0.784704,10.885,21.175,-6.3525
18,136820,0.5206961,-0.226188,-0.785192,9.8175,17.255,-5.775
19,136916,0.526308,-0.23668,-0.7808001,9.3275,13.4925,-5.5475
20,137013,0.52216,-0.205204,-0.7895841,7.8575,11.095,-4.935
21,137110,0.523868,-0.24522,-0.780068,7.98,8.5575,-4.5325
22,137206,0.52582,-0.231556,-0.78324,7.2975,6.195,-3.6925
23,137303,0.527284,-0.22814,-0.7854361,7.315,4.97,-3.5
24,137399,0.530212,-0.230824,-0.78202,6.615,3.92,-3.465
25,137496,0.526552,-0.232532,-0.783728,6.58,3.255,-2.8175
26,137592,0.52948,-0.223504,-0.787632,5.3025,2.4325,-2.7825
27,137689,0.52948,-0.232776,-0.781532,5.215,1.47,-2.7125
28,137786,0.530212,-0.231312,-0.7829961,4.9525,0.525,-2.2225
29,137882,0.531188,-0.23058,-0.781532,4.3925,-0.2975,-2.2575
30,137979,0.528016,-0.223748,-0.78324,4.3575,-1.015,-2.0475
31,138075,0.5314321,-0.235216,-0.777628,3.9375,-2.03,-2.0125
32,138172,0.52948,-0.236436,-0.777872,3.2025,-2.87,-1.8025
33,138269,0.529968,-0.238632,-0.780556,2.835,-3.6225,-1.8725
34,138365,0.529236,-0.23302,-0.781776,2.45,-3.885,-1.785
35,138462,0.532408,-0.224968,-0.786656,2.275,-4.2,-1.855
36,138558,0.528016,-0.24156,-0.779092,2.1175,-4.6725,-1.6975
37,138655,0.527528,-0.237412,-0.778604,1.6275,-5.1625,-1.855
38,138751,0.529724,-0.233996,-0.7766521,1.2075,-5.88,-1.925
39,138848,0.5248441,-0.235948,-0.777872,0.8225,-6.4925,-2.065
40,138945,0.52826,-0.233508,-0.780312,0.2275,-7.385,-2.2925
41,139041,0.527528,-0.239608,-0.779092,-0.2975,-8.2075,-2.345
42,139138,0.52582,-0.23912,-0.777872,-0.945,-9.2575,-2.45
43,139234,0.522648,-0.235948,-0.779092,-1.89,-10.395,-2.45
44,139331,0.522892,-0.238632,-0.773968,-2.8875,-12.2675,-2.52
45,139428,0.523868,-0.23424,-0.770308,-4.445,-15.1725,-2.8525
46,139524,0.520208,-0.23546,-0.7761641,-6.0375,-19.0575,-3.08
47,139621,0.519476,-0.22448,-0.78446,-7.385,-22.75,-3.36
48,139717,0.523624,-0.223992,-0.7956841,-8.225,-25.725,-3.3775
49,139814,0.52338,-0.223504,-0.79666,-8.0675,-27.9475,-3.36
50,139910,0.51362,-0.222772,-0.80276,-8.365,-29.75,-3.08
51,140007,0.511424,-0.219356,-0.803736,-7.9975,-30.6775,-2.485
52,140104,0.50752,-0.216184,-0.811056,-7.875,-31.605,-1.8375
53,140200,0.50264,-0.216672,-0.811056,-7.7,-32.83,-1.2425
54,140297,0.496296,-0.216672,-0.8174001,-7.56,-33.46,-0.805
55,140393,0.493124,-0.213744,-0.820084,-7.21,-32.7425,-0.6825
56,140490,0.483852,-0.21594,-0.8244761,-6.7025,-31.22,-0.56
57,140586,0.480924,-0.212036,-0.826672,-6.5625,-28.6125,-0.6475
58,140683,0.478484,-0.212524,-0.8296,-5.7575,-25.6025,-0.63
59,140780,0.47458,-0.212768,-0.825452,-4.83,-22.435,-0.665
60,140876,0.470676,-0.210572,-0.8298441,-4.2,-19.67,-0.8575
61,140973,0.469944,-0.211304,-0.831552,-3.3775,-17.1675,-0.9275
62,141069,0.468236,-0.208864,-0.832528,-2.205,-14.28,-1.155
63,141166,0.46726,-0.207156,-0.831552,-1.0325,-11.445,-1.435
64,141263,0.466772,-0.209108,-0.831064,-0.1225,-9.3975,-1.715
65,141359,0.46604,-0.208864,-0.8298441,0.2625,-8.1375,-1.8025
66,141456,0.467016,-0.209108,-0.830332,0.4725,-7.56,-1.89
67,141552,0.465796,-0.209108,-0.829356,0.7,-7.105,-1.89
68,141649,0.465308,-0.20984,-0.83082,0.945,-6.86,-1.9425
69,141745,0.465552,-0.209352,-0.828868,0.9625,-6.6325,-1.9075
70,141842,0.464576,-0.209352,-0.831064,1.015,-6.44,-1.9425
71,141939,0.465064,-0.20984,-0.830332,1.0675,-6.4225,-1.96
72,142035,0.462624,-0.209108,-0.830576,1.015,-6.3875,-2.065
73,142132,0.464088,-0.20862,-0.830332,1.0675,-6.3525,-2.03
74,142228,0.46238,-0.2074,-0.831308,1.0675,-6.3525,-2.0125
75,142325,0.463112,-0.210084,-0.830088,0.9975,-6.265,-1.96
76,142421,0.461892,-0.207644,-0.8298441,1.05,-6.1775,-1.995
77,142518,0.462624,-0.209596,-0.831308,1.12,-6.1775,-1.9775
78,142615,0.463112,-0.210816,-0.829356,1.12,-6.1775,-1.96
79,142711,0.463112,-0.209352,-0.831308,1.19,-6.0375,-2.03
80,142808,0.46116,-0.209352,-0.8298441,1.2425,-5.9325,-2.0125
81,142904,0.460672,-0.209596,-0.829356,1.3125,-5.915,-2.1
82,143001,0.460428,-0.20862,-0.834236,1.3475,-5.6525,-2.1175
83,143097,0.460428,-0.2074,-0.831064,1.4,-5.6,-2.1525
84,143194,0.461404,-0.208864,-0.831552,1.5225,-5.6525,-2.1875
85,143291,0.46116,-0.207644,-0.831552,1.4875,-5.4775,-2.1525
86,143387,0.460916,-0.206424,-0.8322841,1.505,-5.2675,-2.17
87,143484,0.460428,-0.206912,-0.8322841,1.5575,-5.1625,-2.24
88,143580,0.460428,-0.208132,-0.834724,1.68,-5.1975,-2.24
89,143677,0.460428,-0.2074,-0.834236,1.6625,-5.04,-2.17
