,T,ax,ay,az,gx,gy,gz
0,97395,0.416996,-0.062952,-0.761524,15.3825,-12.4775,-15.0325
1,97542,0.433588,-0.053436,-0.814472,16.6075,-163.38,-91.595
2,97638,0.476044,-0.04392,-0.8769361,-67.76,-286.3175,-47.88
3,97734,0.477752,-0.041724,-0.884012,23.4675,-129.325,-36.1375
4,97830,0.475312,-0.043432,-0.885476,-0.8925,-6.3875,-4.935
5,97926,0.474824,-0.03904,-0.8827921,-1.365,-4.2,-4.3225
6,98022,0.472628,-0.039284,-0.886452,-1.4,-4.06,-4.27
7,98119,0.470188,-0.040016,-0.8842561,-1.2075,-3.9025,-4.0775
8,98215,0.474092,-0.04148,-0.8869401,-1.1725,-3.4825,-3.9725
9,98311,0.475312,-0.04026,-0.887184,-1.26,-3.115,-3.885
10,98407,0.481412,-0.044164,-0.889624,-1.05,-2.8525,-3.7625
11,98503,0.481412,-0.04392,-0.8888921,-1.0675,-2.905,-3.675
12,98600,0.483364,-0.045872,-0.8866961,-1.12,-2.9925,-3.64
13,98696,0.481656,-0.049532,-0.8874281,-1.3475,-3.115,-3.6575
14,98792,0.480436,-0.042212,-0.888648,-1.715,-3.0975,-3.78
15,98888,0.47946,-0.047824,-0.885476,-1.8025,-3.1325,-3.71
16,98984,0.47702,-0.0427,-0.888404,-1.855,-3.325,-3.7625
17,99081,0.47702,-0.04392,-0.886452,-1.925,-3.4825,-3.8675
18,99177,0.47824,-0.042456,-0.8888921,-1.8025,-3.6575,-3.8675
19,99273,0.477752,-0.0427,-0.8874281,-1.715,-3.675,-3.8675
20,99369,0.477752,-0.045872,-0.8862081,-1.75,-3.5875,-3.8675
21,99465,0.478484,-0.040992,-0.887916,-1.9425,-3.3775,-3.7625
22,99562,0.478728,-0.04758,-0.888404,-1.995,-3.43,-3.71
23,99658,0.47824,-0.0427,-0.8874281,-2.1,-3.3775,-3.815
24,99754,0.477752,-0.041968,-0.889136,-2.0475,-3.4125,-3.85
25,99850,0.48068,-0.040748,-0.8857201,-1.9075,-3.5175,-3.885
26,99946,0.476288,-0.039284,-0.8857201,-1.75,-3.6225,-3.8675
27,100042,0.47702,-0.041724,-0.887916,-1.7325,-3.6225,-3.745
28,100139,0.479216,-0.04392,-0.886452,-1.61,-3.7625,-3.7275
29,100235,0.475312,-0.043432,-0.8857201,-1.6275,-3.745,-3.7275
30,100331,0.476776,-0.041724,-0.888648,-1.7675,-3.64,-3.7975
31,100427,0.4758,-0.044408,-0.886452,-1.82,-3.465,-3.8675
32,100523,0.4758,-0.044896,-0.888404,-1.82,-3.4475,-3.9375
33,100620,0.481656,-0.046116,-0.8869401,-1.9075,-3.4475,-3.9375
34,100716,0.479948,-0.042944,-0.887672,-2.1875,-3.4125,-3.99
35,100812,0.478484,-0.046116,-0.8847441,-2.275,-3.4825,-3.9025
36,100908,0.47702,-0.040992,-0.887672,-2.2925,-3.5875,-3.92
37,101004,0.47702,-0.040992,-0.8869401,-2.1875,-3.6925,-3.8675
38,101101,0.475556,-0.04514,-0.889136,-2.0825,-3.7275,-3.92
39,101197,0.474824,-0.042944,-0.889136,-2.0825,-3.7975,-3.955
40,101293,0.477752,-0.045872,-0.8874281,-2.0125,-3.7625,-3.92
41,101389,0.477752,-0.041724,-0.88816,-2.1,-3.5175,-3.8675
42,101485,0.480924,-0.044652,-0.887184,-2.1,-3.605,-3.745
43,101582,0.47824,-0.0427,-0.8869401,-2.1175,-3.78,-3.815
44,101678,0.474824,-0.041236,-0.8869401,-2.065,-3.9725,-3.8325
45,101774,0.4743361,-0.041236,-0.883768,-1.785,-4.095,-3.7975
46,101870,0.475068,-0.042944,-0.8893801,-1.75,-3.99,-3.745
47,101966,0.476776,-0.044408,-0.887672,-1.8025,-3.7975,-3.8325
48,102063,0.476532,-0.040992,-0.887672,-1.785,-3.7275,-3.955
49,102159,0.47702,-0.044164,-0.8857201,-1.8725,-3.7275,-3.955
50,102255,0.476288,-0.044164,-0.8862081,-1.925,-3.6575,-4.0075
51,102351,0.477996,-0.045384,-0.8852321,-1.9775,-3.6575,-4.025
52,102447,0.474824,-0.042944,-0.8874281,-2.0825,-3.5525,-3.9725
53,102544,0.4758,-0.045384,-0.884988,-2.065,-3.535,-3.9375
54,102640,0.475556,-0.04148,-0.8866961,-2.1,-3.71,-3.955
55,102736,0.478484,-0.044652,-0.8857201,-2.0125,-3.7975,-3.8675
56,102832,0.476532,-0.04392,-0.8874281,-2.0825,-3.9725,-3.8675
57,102929,0.477508,-0.044408,-0.8866961,-2.0125,-3.955,-3.885
58,103025,0.477264,-0.043188,-0.887916,-2.135,-3.99,-3.8675
59,103121,0.476288,-0.042944,-0.889136,-2.17,-3.955,-3.99
60,103217,0.47458,-0.040504,-0.884988,-2.17,-3.8325,-4.025
61,103313,0.469944,-0.042212,-0.887672,-2.1525,-3.675,-4.095
62,103410,0.468968,-0.040504,-0.889624,-2.1525,-3.465,-4.13
63,103506,0.4758,-0.041236,-0.888404,-1.96,-3.325,-4.1125
64,103602,0.477996,-0.04392,-0.8845,-1.855,-3.2725,-4.025
65,103698,0.478728,-0.0427,-0.8869401,-1.89,-3.3425,-4.0075
66,103794,0.477752,-0.040992,-0.8869401,-1.995,-3.395,-3.955
67,103891,0.475312,-0.043432,-0.886452,-1.925,-3.4475,-3.9025
68,103987,0.4758,-0.039528,-0.885476,-1.9425,-3.4475,-3.815
69,104083,0.473116,-0.042944,-0.8857201,-1.8725,-3.5875,-3.7625
70,104179,0.470432,-0.044408,-0.885476,-1.89,-3.36,-3.8325
71,104275,0.475556,-0.044896,-0.887916,-1.925,-3.1675,-3.9375
72,104372,0.480192,-0.050752,-0.8893801,-2.065,-2.94,-3.9375
73,104468,0.476776,-0.04148,-0.8866961,-3.08,-2.0125,-3.64
74,104564,0.480192,-0.044652,-0.88816,-3.955,-0.9975,-3.22
75,104660,0.481656,-0.0427,-0.881572,-3.99,-1.155,-3.2375
76,104756,0.480924,-0.039284,-0.8857201,-3.64,-1.82,-3.43
77,104853,0.483608,-0.049532,-0.883036,-3.01,-2.345,-3.4475
78,104949,0.4743361,-0.038308,-0.88328,-2.8525,-2.905,-3.5875
79,105045,0.475312,-0.039772,-0.8810841,-2.45,-3.3775,-3.78
80,105141,0.476776,-0.040504,-0.8847441,-1.9775,-3.57,-3.8325
81,105237,0.478484,-0.04148,-0.8866961,-1.855,-3.78,-3.7975
82,105334,0.4758,-0.044652,-0.885964,-1.89,-3.85,-3.8325
83,105430,0.47702,-0.040016,-0.885964,-1.925,-3.85,-3.955
84,105526,0.47458,-0.037576,-0.884988,-1.8375,-3.7975,-3.8675
85,105622,0.4743361,-0.038064,-0.8862081,-1.6275,-3.9375,-3.8675
86,105718,0.475068,-0.038796,-0.887184,-1.435,-4.1125,-3.9375
87,105815,0.475556,-0.042212,-0.8852321,-1.2425,-4.1125,-4.025
88,105911,0.476288,-0.042212,-0.8862081,-1.2075,-3.955,-4.0075
89,106007,0.47702,-0.042456,-0.88816,-1.2775,-3.85,-4.095
90,106103,0.477508,-0.04514,-0.890112,-1.3475,-3.9375,-4.1125
91,106199,0.477996,-0.048068,-0.8908441,-1.75,-3.605,-4.1125
92,106296,0.48068,-0.040992,-0.885476,-2.38,-2.9925,-3.9375
93,106392,0.476044,-0.045384,-0.883768,-2.38,-2.9575,-3.815
94,106488,0.47824,-0.040504,-0.887672,-2.3625,-3.115,-3.85
95,106584,0.47824,-0.045628,-0.8842561,-2.1175,-3.255,-3.885
96,106680,0.47702,-0.0427,-0.8862081,-1.995,-3.4125,-3.8675
97,106776,0.477752,-0.044164,-0.8888921,-1.89,-3.5525,-3.8675
98,106873,0.47702,-0.042456,-0.885964,-1.7675,-3.6575,-3.815
99,106969,0.479216,-0.044164,-0.885476,-1.82,-3.78,-3.8325
100,107065,0.476776,-0.042212,-0.8862081,-1.82,-3.92,-3.85
101,107161,0.478484,-0.044164,-0.884012,-1.7675,-3.9025,-3.885
102,107257,0.473848,-0.042944,-0.88328,-1.75,-3.8675,-3.955
103,107354,0.473848,-0.039528,-0.887184,-1.785,-3.92,-4.0075
104,107450,0.478484,-0.041968,-0.884012,-1.6625,-3.78,-4.06
105,107546,0.476044,-0.040992,-0.883524,-1.5925,-3.7625,-4.0775
106,107642,0.476532,-0.041968,-0.884988,-1.3825,-3.8325,-4.095
107,107738,0.477752,-0.044408,-0.8866961,-1.365,-3.8675,-4.13
108,107835,0.476532,-0.041724,-0.886452,-1.6975,-3.6575,-4.0775
109,107931,0.477264,-0.049044,-0.887184,-1.925,-3.64,-4.0075
110,108027,0.480436,-0.04636,-0.8874281,-2.45,-3.08,-3.9375
111,108123,0.478972,-0.041724,-0.884012,-3.045,-2.3975,-3.675
112,108219,0.477508,-0.043188,-0.8845,-3.045,-2.3275,-3.675
113,108316,0.47336,-0.039528,-0.883036,-2.8875,-2.5725,-3.7275
114,108412,0.47702,-0.040992,-0.882304,-2.4675,-2.8,-3.815
115,108508,0.474092,-0.038308,-0.88328,-2.1875,-3.045,-3.7625
116,108604,0.47946,-0.043188,-0.883036,-1.925,-3.395,-3.8325
117,108700,0.478484,-0.040992,-0.883036,-1.785,-3.4125,-3.78
118,108796,0.479216,-0.044896,-0.886452,-1.645,-3.5875,-3.7975
119,108893,0.476532,-0.044408,-0.883524,-1.5925,-3.6575,-3.885
120,108989,0.475556,-0.0427,-0.8874281,-1.645,-3.78,-3.9725
121,109085,0.477264,-0.041724,-0.8852321,-1.6625,-3.71,-4.06
122,109181,0.477508,-0.042212,-0.8842561,-1.575,-3.745,-4.0775
123,109277,0.473116,-0.039528,-0.886452,-1.5575,-3.85,-4.025
124,109374,0.477508,-0.043188,-0.8847441,-1.4175,-3.8325,-4.025
125,109470,0.476776,-0.041236,-0.8857201,-1.33,-3.885,-4.025
126,109566,0.476776,-0.04392,-0.8866961,-1.2425,-3.92,-4.0425
127,109662,0.476288,-0.043188,-0.8847441,-1.2775,-3.885,-4.025
128,109758,0.475556,-0.044408,-0.887672,-1.4175,-3.71,-4.0075
129,109855,0.47092,-0.04392,-0.885964,-1.54,-3.5875,-3.955
130,109951,0.473848,-0.039772,-0.884988,-1.4525,-3.4125,-4.0425
131,110047,0.470188,-0.040504,-0.88328,-1.4875,-3.2375,-4.1475
132,110143,0.477752,-0.0366,-0.8827921,-1.5925,-2.765,-4.13
133,110239,0.47702,-0.0427,-0.884988,-1.365,-2.52,-4.025
134,110336,0.478484,-0.044652,-0.8857201,-1.085,-2.625,-3.8675
135,110432,0.48312,-0.044164,-0.88328,-0.875,-2.835,-3.7625
136,110528,0.4819,-0.043188,-0.885964,-0.7525,-2.905,-3.5875
137,110624,0.480192,-0.048068,-0.8857201,-0.7,-3.2025,-3.5875
138,110720,0.482144,-0.044652,-0.887916,-0.91,-3.3425,-3.6575
139,110816,0.482632,-0.047336,-0.885476,-0.98,-3.2725,-3.6225
140,110913,0.478972,-0.048556,-0.885964,-1.1025,-3.3775,-3.7975
141,111009,0.477996,-0.047092,-0.883768,-1.2425,-3.395,-3.745
142,111105,0.478972,-0.04758,-0.8845,-1.47,-3.5875,-3.85
143,111201,0.478728,-0.044652,-0.885476,-1.5575,-3.7275,-3.9375
144,111297,0.476532,-0.047336,-0.8820601,-1.645,-3.8675,-3.955
145,111394,0.475312,-0.044164,-0.8852321,-1.8375,-3.7625,-3.9025
146,111490,0.478972,-0.043432,-0.8893801,-1.9775,-3.5875,-3.8325
147,111586,0.479216,-0.047824,-0.884988,-2.1525,-3.2025,-3.6575
148,111682,0.476044,-0.04392,-0.8842561,-2.555,-2.9925,-3.5875
149,111778,0.47824,-0.046848,-0.8808401,-2.5375,-3.0975,-3.5875
150,111875,0.4743361,-0.042944,-0.8847441,-2.4675,-3.325,-3.6925
151,111971,0.471652,-0.038552,-0.882548,-2.415,-3.57,-3.92
152,112067,0.471408,-0.040504,-0.884988,-2.1875,-3.465,-3.9375
153,112163,0.477996,-0.0427,-0.8845,-2.0125,-3.29,-3.8675
154,112259,0.477508,-0.0427,-0.885964,-1.9775,-3.3425,-3.9375
155,112355,0.4819,-0.044896,-0.8862081,-1.82,-3.3075,-3.92
156,112452,0.478728,-0.047824,-0.8845,-1.785,-3.4825,-3.92
157,112548,0.478972,-0.0488,-0.8866961,-1.8375,-3.465,-4.0075
158,112644,0.478972,-0.05172801,-0.8852321,-1.995,-3.5525,-4.095
159,112740,0.4758,-0.046848,-0.883768,-2.2575,-3.5875,-4.095
160,112836,0.479216,-0.04514,-0.88328,-2.3275,-3.7625,-4.235
161,112933,0.473848,-0.03904,-0.8847441,-2.3275,-3.78,-4.2875
162,113029,0.47458,-0.038552,-0.8827921,-2.1175,-3.8325,-4.235
163,113125,0.477264,-0.044652,-0.88328,-1.89,-3.745,-4.165
164,113221,0.477264,-0.042212,-0.885476,-1.8025,-3.7275,-4.06
165,113317,0.476776,-0.05002,-0.887184,-1.8025,-3.5875,-4.0075
166,113414,0.478728,-0.043188,-0.888648,-2.205,-3.2375,-3.92
167,113510,0.480192,-0.055388,-0.8869401,-2.6425,-2.625,-3.5875
168,113606,0.478972,-0.040016,-0.8903561,-3.6225,-1.785,-3.36
169,113702,0.479704,-0.05172801,-0.881328,-3.9725,-1.505,-3.045
170,113798,0.477752,-0.040016,-0.8810841,-3.9725,-1.9075,-3.465
171,113895,0.477264,-0.037332,-0.8805961,-3.4125,-2.345,-3.605
172,113991,0.475312,-0.037088,-0.881816,-2.8525,-2.87,-3.64
173,114087,0.477264,-0.036844,-0.8805961,-2.31,-3.185,-3.71
174,114183,0.477996,-0.044408,-0.881328,-1.9075,-3.29,-3.7275
175,114279,0.481412,-0.042212,-0.8820601,-1.75,-3.5,-3.8675
176,114376,0.479704,-0.04636,-0.8847441,-1.715,-3.57,-3.955
177,114472,0.477996,-0.046604,-0.8852321,-1.6625,-3.78,-4.06
178,114568,0.477508,-0.044652,-0.883036,-1.7675,-3.6925,-4.165
179,114664,0.478728,-0.04514,-0.882548,-1.6625,-3.815,-4.13
180,114760,0.475556,-0.0427,-0.8852321,-1.645,-3.8325,-4.2875
181,114857,0.480924,-0.04148,-0.883036,-1.6625,-4.165,-4.375
182,114953,0.478484,-0.041968,-0.8820601,-1.6625,-4.1825,-4.3575
183,115049,0.480436,-0.042212,-0.883524,-1.6625,-4.1475,-4.41
184,115145,0.477508,-0.045628,-0.88328,-1.715,-4.06,-4.41
185,115241,0.475068,-0.047092,-0.8820601,-1.82,-3.9725,-4.41
186,115338,0.476044,-0.046116,-0.883768,-2.0125,-3.85,-4.3225
187,115434,0.475312,-0.043188,-0.8857201,-2.065,-3.745,-4.375
188,115530,0.476288,-0.040504,-0.8857201,-2.1,-3.5,-4.3925
189,115626,0.4819,-0.042944,-0.883036,-2.065,-3.3775,-4.305
190,115722,0.480192,-0.041968,-0.8808401,-2.0125,-3.5175,-4.27
191,115819,0.4819,-0.04026,-0.883524,-1.9775,-3.675,-4.27
192,115915,0.479704,-0.041968,-0.884012,-1.8725,-3.6925,-4.1475
193,116011,0.47824,-0.040748,-0.8862081,-1.8025,-3.8675,-4.095
194,116107,0.47458,-0.042456,-0.885964,-1.8375,-3.9375,-4.025
195,116203,0.475556,-0.04148,-0.885964,-1.7675,-3.7975,-3.99
196,116299,0.475556,-0.043188,-0.8857201,-1.7675,-3.7975,-4.0425
197,116396,0.477508,-0.041724,-0.8845,-1.8025,-3.815,-4.0425
198,116492,0.477996,-0.041724,-0.883036,-1.6975,-3.7625,-4.0075
199,116588,0.475312,-0.042212,-0.8845,-1.5925,-3.78,-4.0075
200,116684,0.474824,-0.038796,-0.886452,-1.54,-3.7275,-3.9375
201,116780,0.47458,-0.043188,-0.8845,-1.5575,-3.6925,-3.885
202,116877,0.473116,-0.04148,-0.881328,-1.4875,-3.64,-3.85
203,116973,0.470676,-0.043432,-0.884988,-1.575,-3.3075,-3.9725
204,117069,0.479704,-0.042944,-0.8888921,-1.61,-3.115,-3.955
205,117165,0.480192,-0.049532,-0.8866961,-1.7675,-2.8875,-4.025
206,117261,0.480192,-0.0488,-0.888404,-2.2575,-2.6075,-4.165
207,117358,0.478728,-0.045628,-0.8874281,-2.8175,-2.065,-4.025
208,117454,0.483364,-0.040748,-0.887184,-3.2025,-1.6275,-3.78
209,117550,0.484828,-0.04514,-0.881572,-3.3775,-1.75,-3.605
210,117646,0.4819,-0.04514,-0.884012,-3.185,-2.205,-3.7275
211,117742,0.48068,-0.03904,-0.883524,-2.9225,-2.835,-3.9725
212,117839,0.477264,-0.044408,-0.8845,-2.625,-3.325,-3.955
213,117935,0.480436,-0.040016,-0.883524,-2.6775,-3.255,-3.85
214,118031,0.47946,-0.039528,-0.8820601,-2.6425,-3.29,-3.71
215,118127,0.479704,-0.040748,-0.881572,-2.4325,-3.605,-3.675
216,118223,0.478972,-0.044408,-0.882548,-2.31,-3.955,-3.7975
217,118320,0.472872,-0.041724,-0.8805961,-2.0125,-4.27,-3.7975
218,118416,0.476776,-0.04636,-0.8842561,-1.9425,-4.27,-3.955
219,118512,0.476044,-0.041724,-0.8845,-2.0475,-4.025,-3.99
220,118608,0.474824,-0.041236,-0.881328,-2.1525,-3.9375,-3.99
221,118704,0.475068,-0.03538,-0.884988,-1.9775,-3.8675,-4.0425
222,118801,0.477996,-0.043676,-0.884988,-1.6625,-3.885,-4.025
223,118897,0.477996,-0.044896,-0.884988,-1.61,-3.85,-4.0075
224,118993,0.477996,-0.043188,-0.884988,-1.68,-3.675,-4.025
