,T,ax,ay,az,gx,gy,gz
0,2579880,0.870714,0.071858,-0.07307801,13.16,-13.195,-13.895
1,2580023,0.926224,0.06222,-0.12383,52.15,-56.21,-95.69
2,2580119,1.00223,0.08064199,-0.119804,55.965,-92.2425,-132.2475
3,2580216,1.009184,0.081496,-0.102846,33.845,-85.05,-42.8575
4,2580312,1.016016,0.08857201,-0.093696,-5.32,16.87,-0.875
5,2580409,1.01077,0.07381001,-0.076494,-1.155,15.12,-1.085
6,2580505,0.993202,0.069174,-0.07991,2.275,13.6325,-2.205
7,2580602,0.9799041,0.061854,-0.090036,4.62,15.19,-3.1675
8,2580698,0.9684361,0.049898,-0.094306,6.755,16.31,-4.55
9,2580794,0.9605061,0.049532,-0.09821001,7.8225,12.565,-6.2825
10,2580891,0.9718521,0.04697001,-0.09613601,7.9975,7.0,-7.735
11,2580987,0.976122,0.027206,-0.07722601,7.385,2.765,-8.2075
12,2581084,0.970388,0.06075601,-0.09186601,6.16,5.2325,-6.0725
13,2581180,0.977342,0.044286,-0.08296,5.9325,8.4175,-5.705
14,2581277,0.9770981,0.04941,-0.080154,5.3725,9.94,-5.3375
15,2581373,0.982954,0.061732,-0.073688,6.2825,11.2875,-5.1625
16,2581469,0.987224,0.03904,-0.059902,7.0175,13.6675,-4.6725
17,2581566,0.9911281,0.055144,-0.08235001,7.1925,19.0225,-2.7125
18,2581662,0.995398,0.049288,-0.082838,7.2275,19.53,-2.2925
19,2581759,0.995398,0.056852,-0.079056,7.21,10.64,-2.9925
20,2581855,0.9962521,0.05978,-0.090158,8.225,-0.77,-4.27
21,2581952,1.005646,0.05453401,-0.08674201,10.6925,-3.4825,-3.2375
22,2582048,0.9967401,0.050996,-0.08503401,13.16,-1.6275,-2.0825
23,2582145,0.994666,0.037576,-0.074054,15.505,0.0175,-1.575
24,2582241,0.9994241,0.028792,-0.068686,16.9925,-1.225,-0.945
25,2582337,1.003084,0.039528,-0.0732,17.2375,-5.7225,0.8400001
26,2582434,1.00162,0.047458,-0.06636801,16.7825,-11.41,3.325
27,2582530,0.9800261,0.06588,-0.058072,15.75,-18.305,4.4275
28,2582627,0.977342,0.08881599,-0.10309,15.4,-24.0275,2.4325
29,2582723,0.978318,0.07978801,-0.100528,24.8675,-24.325,-0.5775
30,2582820,0.985638,0.07515201,-0.114924,32.8825,-19.5825,-2.0475
31,2582916,0.96319,0.066734,-0.131272,34.825,-12.425,-3.36
32,2583013,0.9656301,0.07027201,-0.136518,35.4375,-5.3725,-3.5
33,2583109,0.995154,0.062952,-0.133956,37.8525,2.45,-1.61
34,2583205,1.007354,0.061732,-0.129442,42.49,7.1225,0.8400001
35,2583302,1.016992,0.051484,-0.11102,48.0375,7.2975,3.1325
36,2583398,0.98942,0.083448,-0.125782,53.5675,3.465,3.3775
37,2583495,1.000278,0.044286,-0.09625801,61.32,-9.135,-2.5375
38,2583591,0.9906401,0.029646,-0.04148,64.19,-19.8625,-5.1625
39,2583688,1.00589,0.052216,-0.030134,59.8325,-25.48,-8.3125
40,2583784,1.014064,0.052948,-0.034404,53.5675,-27.2825,-11.34
41,2583880,1.008574,0.05453401,-0.028792,49.14,-27.5275,-12.9325
42,2583977,1.008452,0.064782,-0.033672,43.33,-29.645,-13.3525
43,2584073,0.9999121,0.0732,-0.07015,34.5625,-29.1025,-12.495
44,2584170,0.9947881,0.076494,-0.06563601,26.9325,-20.02,-9.5375
45,2584266,0.9696561,0.119072,-0.18117,19.775,-7.4725,-9.3625
46,2584363,0.9465981,0.072956,-0.10797,25.41,2.5025,-9.38
47,2584459,0.969534,0.071858,-0.07137001,28.455,9.0475,-9.59
48,2584555,0.9691681,0.07551801,-0.058682,23.24,18.9175,-8.015
49,2584652,0.9900301,0.081496,-0.096868,14.98,33.04,-6.0025
50,2584748,1.004182,0.072468,-0.079544,19.1625,37.59,-6.37
51,2584845,0.9846621,0.071736,-0.002806,20.825,31.22,-7.5775
52,2584941,0.974658,0.064416,0.042944,15.4525,11.3575,-8.715
53,2585037,0.971364,0.064538,0.036234,7.595,-18.41,-10.08
54,2585134,0.985272,0.06075601,-0.052582,-0.63,-38.6925,-11.9
55,2585230,0.9873461,0.062098,-0.140422,-1.54,-43.365,-13.7025
56,2585327,0.9828321,0.063196,-0.178608,1.6275,-38.57,-14.28
57,2585423,0.9702661,0.068564,-0.162382,4.9,-28.945,-13.755
58,2585520,0.9608721,0.06039,-0.12505,9.4675,-18.305,-12.3725
59,2585616,0.959652,0.07015,-0.047946,16.3975,-14.8575,-11.48
60,2585712,0.955504,0.050386,-0.027328,19.355,-20.72,-10.85
61,2585809,0.9874681,0.064416,-0.015616,23.7825,-37.52,-8.9075
62,2585905,0.990762,0.07893401,-0.051118,25.0075,-67.2525,-6.965
63,2586002,0.988444,0.09577,-0.11529,25.4975,-96.3025,-5.4775
64,2586098,0.990762,0.075274,-0.1891,27.1075,-113.33,-6.6675
65,2586195,0.982954,0.072956,-0.225822,31.885,-116.2525,-7.98
66,2586291,0.9784401,0.066246,-0.218502,33.425,-110.67,-11.62
67,2586387,0.991006,0.073444,-0.178242,33.425,-101.255,-12.8975
68,2586484,0.9956421,0.08662001,-0.186172,24.7975,-82.9325,-13.9125
69,2586580,0.940254,0.079178,-0.193004,14.56,-55.86,-17.64
70,2586677,0.884012,0.077836,-0.308294,0.56,-17.745,-11.725
71,2586773,0.8949921,0.046726,-0.31537,6.3175,4.1825,-7.1225
72,2586870,0.9613601,0.09516001,-0.22631,14.63,5.88,-5.3725
73,2586966,0.9762441,0.094062,-0.208376,9.7475,2.17,-5.3725
74,2587062,0.9655081,0.085522,-0.218258,6.02,-2.5725,-3.7625
75,2587159,0.9567241,0.085522,-0.230092,5.5475,-7.175,-3.2725
76,2587255,0.9525761,0.08662001,-0.22997,7.525,-9.1875,-3.4825
77,2587352,0.95038,0.08601,-0.228994,9.0825,-9.17,-3.955
78,2587448,0.9506241,0.08674201,-0.225944,9.6775,-9.17,-4.375
79,2587545,0.949648,0.08369201,-0.2257,9.59,-9.7125,-4.795
80,2587641,0.9486721,0.08064199,-0.22631,9.0125,-10.2725,-5.0225
81,2587737,0.9501361,0.076616,-0.230702,8.575,-10.605,-5.215
82,2587834,0.9456221,0.07417601,-0.232776,8.5925,-10.185,-5.3025
83,2587930,0.943914,0.07112601,-0.233996,8.5225,-9.52,-5.3025
84,2588027,0.949038,0.068564,-0.23851,8.2425,-9.4325,-4.9175
85,2588123,0.949404,0.071736,-0.239364,7.91,-10.85,-4.4275
86,2588220,0.9514781,0.0732,-0.241438,7.35,-13.5625,-4.1125
87,2588316,0.954528,0.07490801,-0.242292,7.1575,-16.695,-3.9725
88,2588412,0.997472,0.054412,-0.179096,7.98,-17.815,-4.1475
89,2588509,0.9261021,0.076616,-0.17507,9.345,-1.6975,-2.765
90,2588605,0.94306,0.08857201,-0.266692,1.5225,10.9725,-2.4325
91,2588702,0.956114,0.083204,-0.280112,5.7925,6.37,-3.01
92,2588798,0.952698,0.082838,-0.24888,9.24,-1.575,-3.4125
93,2588894,0.952332,0.08308201,-0.240706,7.7525,-6.93,-3.7625
94,2588991,0.953796,0.08296,-0.250222,5.7925,-8.96,-3.9375
95,2589087,0.9507461,0.081496,-0.253882,6.09,-9.73,-4.27
96,2589184,0.94611,0.07747001,-0.246074,6.9125,-9.345,-4.655
97,2589280,0.9442801,0.07503,-0.23851,6.9825,-8.4,-4.795
98,2589376,0.946232,0.073932,-0.237778,6.755,-7.7525,-4.69
99,2589473,0.9465981,0.07356601,-0.239608,6.5275,-7.07,-4.585
100,2589569,0.9464761,0.07356601,-0.24339,6.37,-6.16,-4.4975
101,2589666,0.947574,0.07442,-0.244366,6.195,-5.0925,-4.2525
102,2589762,0.9473301,0.07551801,-0.248026,5.8275,-4.3575,-4.095
