,T,ax,ay,az,gx,gy,gz
0,33076,0.827526,0.02135,-0.334402,17.22,-17.6575,-16.0125
1,33217,0.8365541,0.026352,-0.391132,69.4225,-35.0875,-85.96
2,33315,0.8941381,0.029524,-0.42029,124.8975,-178.85,-211.3475
3,33412,0.8967,0.030866,-0.408578,58.9225,-128.205,-59.115
4,33510,0.8964561,0.031476,-0.407968,4.9525,-11.2,-4.3225
5,33607,0.897554,0.03294,-0.406748,1.715,-4.4625,-0.9975
6,33704,0.89609,0.032574,-0.408334,1.8025,-4.6025,-0.91
7,33802,0.895236,0.032574,-0.407846,1.715,-4.69,-0.9275
8,33899,0.894748,0.032696,-0.410896,1.855,-4.62,-0.945
9,33997,0.895114,0.034404,-0.410896,1.96,-4.4625,-1.015
10,34094,0.8943821,0.0366,-0.40992,2.17,-4.4975,-1.1725
11,34192,0.896578,0.038186,-0.409188,2.3975,-4.4275,-1.225
12,34289,0.8982861,0.0366,-0.406992,2.6425,-4.445,-1.4
13,34387,0.899994,0.036356,-0.40504,3.0275,-4.5325,-1.5225
14,34484,0.9006041,0.036966,-0.405772,3.15,-4.41,-1.6275
15,34582,0.89792,0.038186,-0.40382,3.08,-4.2875,-1.645
16,34679,0.89792,0.036478,-0.40687,2.8875,-4.1825,-1.54
17,34776,0.897432,0.03538,-0.406382,2.8175,-4.1825,-1.54
18,34874,0.8977981,0.032696,-0.408456,2.66,-4.1825,-1.645
19,34971,0.896944,0.031598,-0.409432,2.6425,-4.13,-1.61
20,35069,0.8959681,0.030622,-0.410164,2.66,-4.165,-1.5575
21,35166,0.8967,0.031598,-0.410286,2.8175,-4.0775,-1.4875
22,35264,0.897066,0.031354,-0.410042,2.8875,-4.1475,-1.4175
23,35361,0.896578,0.030866,-0.409554,2.87,-4.165,-1.4525
24,35459,0.8982861,0.031232,-0.408212,2.73,-4.1825,-1.435
25,35556,0.8977981,0.030866,-0.408212,2.52,-4.13,-1.4
26,35654,0.8976761,0.031842,-0.411506,2.38,-4.3225,-1.435
27,35751,0.8990181,0.031598,-0.411872,2.345,-4.4275,-1.4
28,35848,0.899506,0.030744,-0.411872,2.415,-4.5675,-1.505
29,35946,0.8991401,0.029402,-0.410896,2.4325,-4.4975,-1.4875
30,36043,0.896212,0.029768,-0.411994,2.345,-4.48,-1.435
31,36141,0.896212,0.03111,-0.41175,2.24,-4.515,-1.365
32,36238,0.893772,0.029646,-0.408944,2.24,-4.55,-1.3475
33,36336,0.895602,0.028792,-0.41053,2.275,-4.6725,-1.33
34,36433,0.8967,0.028182,-0.411384,2.415,-4.655,-1.225
35,36531,0.8973101,0.027816,-0.410286,2.3625,-4.725,-1.225
36,36628,0.899262,0.027084,-0.410774,2.3625,-4.83,-1.1725
37,36726,0.897188,0.027328,-0.410408,2.2575,-4.7775,-1.19
38,36823,0.8957241,0.027328,-0.410896,2.2225,-4.8475,-1.2075
39,36920,0.895114,0.02867,-0.409676,2.1875,-4.8475,-1.225
40,37018,0.893284,0.02745,-0.409188,2.1,-4.8825,-1.1025
41,37115,0.8935281,0.028182,-0.40992,2.0475,-4.865,-1.0675
42,37213,0.894748,0.02867,-0.409798,1.9775,-4.935,-1.1025
43,37310,0.895236,0.030744,-0.408334,1.96,-4.9525,-1.155
44,37408,0.8973101,0.029402,-0.407114,1.8725,-4.9525,-1.1725
45,37505,0.899384,0.028914,-0.407968,1.715,-4.865,-1.0675
46,37603,0.899506,0.027328,-0.406138,1.785,-4.83,-0.9625
47,37700,0.9004821,0.026474,-0.407846,1.785,-4.8125,-0.945
48,37797,0.8987741,0.028304,-0.409676,1.89,-4.9175,-0.9625
49,37895,0.8977981,0.026718,-0.411994,1.9775,-4.83,-0.805
50,37992,0.894626,0.02745,-0.41053,2.1175,-4.865,-0.8400001
51,38090,0.892552,0.028182,-0.41114,2.2925,-4.795,-0.91
52,38187,0.89243,0.030256,-0.411384,2.485,-4.8125,-0.945
53,38285,0.89243,0.030622,-0.410042,2.6775,-4.8825,-1.1025
54,38382,0.892064,0.030866,-0.411384,2.695,-4.865,-1.12
55,38480,0.8935281,0.02867,-0.409066,2.625,-4.9,-1.2425
56,38577,0.8967,0.030012,-0.407236,2.485,-5.0225,-1.365
57,38674,0.8982861,0.028426,-0.409554,2.275,-5.075,-1.365
58,38772,0.8996281,0.027694,-0.410896,2.3275,-5.145,-1.3475
59,38869,0.8996281,0.027572,-0.413092,2.3275,-5.075,-1.33
60,38967,0.899262,0.02745,-0.412238,2.415,-5.0925,-1.26
61,39064,0.8976761,0.027816,-0.41175,2.485,-4.9875,-1.1375
62,39162,0.89426,0.026962,-0.412238,2.7125,-4.9875,-1.1375
63,39259,0.893284,0.027206,-0.41175,2.9225,-5.0925,-1.1725
64,39357,0.8926741,0.026352,-0.410286,2.9575,-5.11,-1.1725
65,39454,0.892308,0.026108,-0.411018,2.94,-5.1625,-1.2425
66,39551,0.893162,0.024888,-0.41175,2.905,-5.1625,-1.2075
67,39649,0.8936501,0.024156,-0.410652,2.87,-5.25,-1.26
68,39746,0.8930401,0.022204,-0.4087,2.835,-5.32,-1.3125
69,39844,0.895114,0.022204,-0.408944,2.7125,-5.39,-1.365
70,39941,0.8943821,0.022204,-0.41053,2.5725,-5.425,-1.3475
71,40039,0.895236,0.021594,-0.410896,2.38,-5.4075,-1.3825
72,40136,0.8943821,0.021838,-0.409676,2.1,-5.285,-1.4875
73,40233,0.893772,0.02135,-0.407846,1.8025,-5.04,-1.365
74,40331,0.8943821,0.018056,-0.406138,1.575,-5.005,-1.365
75,40428,0.897554,0.015982,-0.40382,1.5225,-4.97,-1.3825
76,40526,0.9001161,0.014152,-0.402844,1.3825,-4.83,-1.26
77,40623,0.901946,0.01464,-0.4023561,1.2075,-4.7075,-1.19
