,T,ax,ay,az,gx,gy,gz
0,537,0.9023121,-0.071248,-0.05172801,18.4625,-18.48,-19.4425
1,678,0.9195141,-0.06270801,-0.118828,57.435,-96.1625,-159.39
2,775,0.982588,-0.066124,-0.130296,122.22,-178.0275,-210.98
3,873,0.9882001,-0.06941801,-0.11651,58.1,-124.6875,-58.4675
4,970,0.982588,-0.06954,-0.113826,5.25,-9.94,-4.235
5,1068,0.9823441,-0.07222401,-0.110898,2.6775,-4.1475,-1.575
6,1165,0.983564,-0.071004,-0.11041,2.6075,-3.745,-1.61
7,1263,0.985882,-0.06880801,-0.112728,2.555,-3.7275,-1.6275
8,1360,0.982222,-0.065514,-0.110288,2.625,-4.1475,-1.715
9,1458,0.9831981,-0.06600201,-0.113094,2.7475,-4.165,-1.7675
10,1555,0.988444,-0.064172,-0.116022,2.7475,-3.815,-1.61
11,1653,0.9897861,-0.065514,-0.114436,2.7475,-3.78,-1.54
12,1750,0.988444,-0.06771001,-0.114924,2.8,-4.0075,-1.4875
13,1848,0.987102,-0.06832001,-0.115168,2.8875,-4.3225,-1.54
14,1945,0.983564,-0.0671,-0.116632,2.905,-4.41,-1.5575
15,2043,0.981612,-0.065758,-0.115656,2.975,-4.235,-1.6275
16,2140,0.9823441,-0.06356201,-0.115534,3.2375,-4.1825,-1.6275
17,2238,0.9828321,-0.064904,-0.116876,3.535,-4.41,-1.75
18,2335,0.98149,-0.062952,-0.11712,3.64,-4.445,-1.715
19,2433,0.9821,-0.063074,-0.11773,3.8675,-4.34,-1.8025
20,2530,0.9795381,-0.06600201,-0.116876,4.0425,-4.55,-1.8025
21,2628,0.979782,-0.066856,-0.118462,4.305,-4.5325,-1.7325
22,2725,0.981124,-0.065026,-0.12139,4.375,-4.165,-1.785
23,2823,0.984418,-0.066978,-0.121268,4.5675,-4.025,-1.785
24,2920,0.987712,-0.067222,-0.120536,4.62,-3.955,-1.715
25,3018,0.987712,-0.06649,-0.120658,4.6025,-3.92,-1.68
26,3115,0.9851501,-0.067832,-0.120658,4.6025,-4.06,-1.6275
27,3213,0.9834421,-0.071736,-0.119072,4.585,-4.3225,-1.5925
28,3310,0.9818561,-0.07112601,-0.119682,4.41,-4.27,-1.645
29,3408,0.980636,-0.072102,-0.117974,4.375,-4.235,-1.7325
30,3505,0.979782,-0.070882,-0.115778,4.1825,-4.2525,-1.82
31,3603,0.977464,-0.068076,-0.11529,4.1125,-4.305,-1.8375
32,3700,0.980148,-0.06746601,-0.117486,4.095,-4.095,-1.6625
33,3798,0.985882,-0.067222,-0.117608,4.06,-3.9725,-1.575
34,3895,0.990396,-0.06771001,-0.119438,4.025,-3.92,-1.435
35,3993,0.9882001,-0.06832001,-0.120536,3.955,-4.1475,-1.3475
36,4090,0.987956,-0.06880801,-0.122488,3.8325,-4.34,-1.47
37,4188,0.987712,-0.069296,-0.121756,3.675,-4.3225,-1.575
38,4285,0.9846621,-0.070028,-0.12139,3.64,-4.305,-1.75
39,4383,0.980148,-0.070028,-0.117974,3.7275,-4.4975,-1.7325
40,4480,0.977586,-0.06527,-0.121024,3.5175,-4.6025,-1.715
41,4578,0.97966,-0.067222,-0.121878,3.3075,-4.69,-1.6975
42,4675,0.9790501,-0.06893,-0.120048,3.1325,-4.6375,-1.6975
43,4773,0.9799041,-0.069784,-0.119804,3.0625,-4.97,-1.68
44,4870,0.980148,-0.071248,-0.118828,2.905,-5.005,-1.715
45,4968,0.979294,-0.07222401,-0.121024,2.6425,-4.7425,-1.68
46,5065,0.9821,-0.07283401,-0.121024,2.45,-4.62,-1.715
47,5163,0.983564,-0.072346,-0.121634,2.2225,-4.41,-1.5225
48,5260,0.984174,-0.071492,-0.119926,2.0475,-4.2,-1.3475
49,5358,0.984418,-0.070028,-0.119316,1.925,-4.1825,-1.33
50,5455,0.98393,-0.071736,-0.118462,1.89,-4.3225,-1.3125
51,5553,0.9813681,-0.069174,-0.116144,1.855,-4.305,-1.33
52,5650,0.9803921,-0.066978,-0.115656,1.89,-4.305,-1.26
53,5748,0.977586,-0.06356201,-0.11773,1.925,-4.27,-1.19
54,5845,0.978196,-0.062098,-0.116876,2.135,-4.1475,-1.295
55,5943,0.978928,-0.063928,-0.118218,2.17,-3.885,-1.4
56,6040,0.979782,-0.066734,-0.116754,2.3275,-3.745,-1.3825
57,6138,0.9812461,-0.07076001,-0.11712,2.3975,-3.535,-1.505
58,6235,0.982588,-0.071248,-0.11773,2.2925,-3.4825,-1.54
59,6333,0.9836861,-0.071614,-0.115778,2.2225,-3.5875,-1.435
60,6430,0.98332,-0.071492,-0.116388,2.1,-3.43,-1.435
61,6528,0.982466,-0.072712,-0.112728,2.0825,-3.43,-1.3475
62,6625,0.98393,-0.06954,-0.114802,2.0825,-3.535,-1.3475
63,6723,0.984418,-0.06795401,-0.112972,2.065,-3.395,-1.3125
64,6820,0.983564,-0.068198,-0.11163,2.17,-3.3775,-1.3825
65,6918,0.9845401,-0.067832,-0.110654,2.2925,-3.535,-1.4
66,7015,0.9831981,-0.068198,-0.112606,2.31,-3.535,-1.365
67,7113,0.981612,-0.068198,-0.111996,2.485,-3.605,-1.4875
68,7210,0.9823441,-0.069052,-0.11102,2.5725,-3.535,-1.47
69,7308,0.98393,-0.069174,-0.109678,2.59,-3.22,-1.435
70,7405,0.9846621,-0.068198,-0.108214,2.66,-3.465,-1.3125
71,7503,0.9850281,-0.066978,-0.10919,2.73,-3.6575,-1.2425
72,7600,0.984296,-0.066856,-0.107848,2.835,-3.6925,-1.26
73,7698,0.982222,-0.06661201,-0.107604,2.8525,-3.8675,-1.365
74,7795,0.981612,-0.066856,-0.107116,3.045,-3.78,-1.33
75,7893,0.984906,-0.066124,-0.107482,3.1675,-3.4825,-1.4
76,7990,0.986126,-0.066856,-0.105652,3.3075,-3.535,-1.3125
77,8088,0.9834421,-0.06832001,-0.105896,3.3775,-3.78,-1.3825
78,8185,0.9831981,-0.06941801,-0.105042,3.4825,-3.85,-1.3475
79,8283,0.980514,-0.069174,-0.10309,3.325,-3.71,-1.33
80,8380,0.9831981,-0.07027201,-0.100772,3.2725,-3.7275,-1.4
81,8478,0.985516,-0.071248,-0.101504,3.185,-3.675,-1.26
82,8575,0.986248,-0.07381001,-0.101504,3.1675,-3.5525,-1.19
83,8673,0.989054,-0.07417601,-0.10126,3.045,-3.5175,-1.19
84,8770,0.9901521,-0.073688,-0.100284,2.6775,-3.4125,-1.12
85,8868,0.991006,-0.071004,-0.098332,2.5725,-3.43,-1.12
86,8965,0.9906401,-0.07381001,-0.09625801,2.485,-3.6575,-1.0675
