,T,ax,ay,az,gx,gy,gz
0,9717,0.677344,-0.118096,-0.550952,8.2775,-9.3275,-7.665
1,9865,0.7015,-0.098576,-0.604876,-34.2475,-66.57,-114.9225
2,9962,0.754692,-0.104676,-0.6463561,-45.255,-133.5425,-149.765
3,10059,0.7503,-0.105652,-0.6558721,38.045,-131.4425,-67.6025
4,10156,0.741272,-0.108824,-0.657092,2.485,-10.5875,-7.385
5,10253,0.7320001,-0.109556,-0.6688041,0.77,-4.585,-4.5675
6,10349,0.74054,-0.1037,-0.666364,0.63,-3.7275,-4.4975
7,10446,0.748104,-0.104188,-0.658312,0.4725,-3.0625,-4.655
8,10543,0.752984,-0.099796,-0.6563601,0.42,-2.94,-4.76
9,10640,0.753228,-0.10492,-0.655628,0.3675,-3.01,-4.795
10,10736,0.7556681,-0.108092,-0.656848,0.2625,-3.22,-5.145
11,10833,0.759572,-0.101992,-0.65514,-0.0525,-3.5,-5.3025
12,10930,0.756888,-0.106628,-0.653432,-0.14,-3.7625,-5.4075
13,11027,0.754204,-0.103456,-0.6563601,-0.2275,-4.0425,-5.5475
14,11124,0.752984,-0.098332,-0.657336,-0.2625,-4.2175,-5.6875
15,11220,0.752984,-0.101992,-0.658556,-0.245,-4.13,-5.6875
16,11317,0.749812,-0.102724,-0.657092,-0.1925,-4.1825,-5.74
17,11414,0.749568,-0.105164,-0.654896,-0.3325,-4.1825,-5.9675
18,11511,0.753716,-0.104676,-0.6527,-0.49,-4.2875,-6.3
19,11608,0.77104,-0.094672,-0.6605081,-0.56,-4.515,-6.5275
20,11704,0.7639641,-0.090036,-0.654408,-0.2625,-5.0575,-6.3525
21,11801,0.7564001,-0.103944,-0.657336,0.0875,-5.6175,-6.0375
22,11898,0.74908,-0.09540401,-0.6612401,0.105,-5.8625,-6.1425
23,11995,0.7522521,-0.09442801,-0.659532,0.2975,-5.8625,-6.055
24,12092,0.749812,-0.09540401,-0.659532,0.455,-5.845,-5.985
25,12189,0.749568,-0.09638,-0.6600201,0.49,-5.7575,-5.7225
26,12285,0.7476161,-0.09638,-0.6612401,0.6825,-5.6525,-5.5825
27,12382,0.7468841,-0.0976,-0.6612401,0.6825,-5.5825,-5.6
28,12479,0.753472,-0.09613601,-0.659044,0.7875,-5.46,-5.5475
29,12576,0.7639641,-0.090036,-0.662216,0.875,-5.5825,-5.5475
30,12673,0.7712841,-0.08296,-0.6588,1.2075,-5.9675,-5.285
