,T,ax,ay,az,gx,gy,gz
0,98911,0.488488,-0.08954801,-0.66856,11.9175,-14.9275,-15.7325
1,99056,0.5058121,-0.081984,-0.754204,45.255,-124.985,-155.575
2,99153,0.543388,-0.08759601,-0.806908,-62.405,-108.8675,-348.8275
3,99249,0.53802,-0.09442801,-0.803736,20.7025,-104.58,-80.7275
4,99346,0.541924,-0.08662001,-0.805932,1.2775,-7.5775,-3.675
5,99442,0.544364,-0.084912,-0.809348,0.98,-6.475,-2.6775
6,99539,0.540948,-0.08808401,-0.812032,1.225,-6.51,-2.5725
7,99636,0.537776,-0.089304,-0.810324,1.365,-6.4575,-2.415
8,99732,0.539972,-0.088328,-0.810324,1.225,-6.51,-2.4675
9,99829,0.5397281,-0.08857201,-0.810568,1.2775,-6.3875,-2.5025
10,99925,0.538996,-0.08857201,-0.8113001,1.225,-6.44,-2.52
11,100022,0.53802,-0.08808401,-0.8113001,1.2425,-6.44,-2.52
12,100119,0.537532,-0.09028,-0.8108121,1.3125,-6.37,-2.415
13,100215,0.53924,-0.08784,-0.8113001,1.2425,-6.3525,-2.4675
14,100312,0.535336,-0.091988,-0.8091041,1.2425,-6.195,-2.52
15,100408,0.538752,-0.091012,-0.811056,1.225,-6.055,-2.625
16,100505,0.535336,-0.08857201,-0.809836,1.1725,-6.16,-2.73
17,100602,0.53802,-0.091012,-0.8100801,1.1725,-6.125,-2.73
18,100698,0.535824,-0.08662001,-0.810568,1.1725,-6.0375,-2.8175
19,100795,0.537044,-0.091256,-0.811788,1.295,-6.02,-2.6775
20,100891,0.531676,-0.08881599,-0.8113001,1.2075,-5.985,-2.7125
21,100988,0.535336,-0.092964,-0.81374,1.295,-5.7925,-2.7475
22,101085,0.540704,-0.087108,-0.8127641,1.2075,-5.6875,-2.8875
23,101181,0.5404601,-0.087108,-0.814472,1.2075,-5.705,-2.8875
24,101278,0.539484,-0.09272,-0.8108121,1.2075,-5.6875,-2.8525
25,101374,0.537532,-0.08784,-0.811056,1.1725,-5.6525,-2.905
26,101471,0.537532,-0.08954801,-0.810324,1.225,-5.6525,-2.9225
27,101568,0.536556,-0.08808401,-0.8095921,1.2775,-5.705,-2.87
28,101664,0.539972,-0.091744,-0.809836,1.225,-5.7575,-2.8175
29,101761,0.537776,-0.08906,-0.8095921,1.2425,-5.6525,-2.905
30,101857,0.536556,-0.090768,-0.8095921,1.19,-5.6875,-3.045
31,101954,0.538264,-0.089304,-0.811544,1.2075,-5.7225,-2.975
32,102051,0.537288,-0.08906,-0.811788,1.155,-5.775,-2.8175
33,102147,0.538752,-0.089792,-0.811544,1.19,-5.845,-2.8525
34,102244,0.538264,-0.08954801,-0.811788,1.295,-5.705,-2.87
35,102340,0.537532,-0.08906,-0.811056,1.3125,-5.705,-2.87
36,102437,0.536068,-0.088328,-0.810324,1.3475,-5.74,-2.8875
37,102534,0.539484,-0.08784,-0.8132521,1.26,-5.705,-2.905
38,102630,0.538264,-0.08784,-0.81252,1.2775,-5.635,-2.87
39,102727,0.537288,-0.08881599,-0.810324,1.4525,-5.6525,-2.73
40,102823,0.534848,-0.090036,-0.80764,1.4525,-5.565,-2.8
41,102920,0.536068,-0.089304,-0.8091041,1.5225,-5.635,-2.66
42,103017,0.539484,-0.08906,-0.81252,1.4525,-5.635,-2.7125
43,103113,0.537776,-0.088328,-0.812032,1.47,-5.565,-2.8
44,103210,0.537532,-0.08906,-0.811544,1.47,-5.6875,-2.765
45,103306,0.5368,-0.09028,-0.8100801,1.435,-5.5825,-2.6775
46,103403,0.5363121,-0.089792,-0.810324,1.4525,-5.5825,-2.7825
47,103500,0.5363121,-0.089792,-0.808372,1.365,-5.6,-2.7825
48,103596,0.537776,-0.09028,-0.8100801,1.4,-5.67,-2.835
49,103693,0.5368,-0.09052401,-0.811788,1.4,-5.5475,-2.835
50,103789,0.537532,-0.08906,-0.8095921,1.33,-5.6,-2.7825
51,103886,0.536556,-0.08906,-0.8095921,1.3825,-5.5475,-2.7475
52,103983,0.5368,-0.091744,-0.8095921,1.4175,-5.53,-2.765
53,104079,0.537288,-0.089304,-0.8091041,1.435,-5.4775,-2.835
54,104176,0.536068,-0.08954801,-0.80764,1.4525,-5.46,-2.8875
55,104272,0.53924,-0.091012,-0.809836,1.4875,-5.495,-2.8875
56,104369,0.53924,-0.091256,-0.8108121,1.365,-5.4775,-2.905
57,104466,0.537044,-0.090036,-0.810568,1.33,-5.4775,-2.975
58,104562,0.537288,-0.08808401,-0.8100801,1.3825,-5.5475,-3.01
59,104659,0.535092,-0.09028,-0.8095921,1.3125,-5.565,-2.9225
60,104755,0.533628,-0.090036,-0.809836,1.26,-5.425,-2.905
61,104852,0.53802,-0.08906,-0.8095921,1.26,-5.2325,-3.01
62,104948,0.537776,-0.089304,-0.807884,1.225,-5.2675,-3.0625
63,105045,0.53802,-0.08906,-0.811056,1.33,-5.215,-3.0625
64,105142,0.537532,-0.090036,-0.809836,1.3475,-5.1625,-3.045
65,105238,0.53802,-0.087352,-0.807152,1.3825,-5.1625,-3.0275
66,105335,0.533628,-0.091012,-0.80764,1.3825,-5.1275,-3.045
67,105431,0.5363121,-0.090036,-0.808372,1.4175,-4.8475,-3.115
68,105528,0.54168,-0.08418,-0.80886,1.3475,-5.005,-3.0625
69,105625,0.540704,-0.08637601,-0.8100801,1.5225,-5.0575,-2.9925
70,105721,0.538752,-0.08784,-0.8095921,1.575,-5.0925,-2.9225
71,105818,0.5397281,-0.08954801,-0.8086161,1.5225,-5.1975,-2.905
72,105914,0.538264,-0.088328,-0.809836,1.435,-5.355,-2.905
73,106011,0.541192,-0.08857201,-0.807884,1.435,-5.355,-2.835
74,106108,0.5397281,-0.08906,-0.8108121,1.4525,-5.425,-2.87
75,106204,0.540704,-0.08808401,-0.8100801,1.435,-5.4075,-2.9575
76,106301,0.540948,-0.085888,-0.807884,1.3475,-5.425,-2.905
77,106397,0.5404601,-0.08906,-0.807884,1.225,-5.5125,-2.905
78,106494,0.539972,-0.08784,-0.80764,1.26,-5.4775,-2.9925
79,106591,0.539484,-0.08466801,-0.807884,1.3125,-5.635,-2.9575
80,106687,0.5397281,-0.086864,-0.8095921,1.3475,-5.6525,-2.905
81,106784,0.539972,-0.08759601,-0.80886,1.3125,-5.635,-2.87
82,106880,0.540948,-0.087108,-0.807152,1.295,-5.6175,-2.8
83,106977,0.5397281,-0.08954801,-0.808372,1.3475,-5.6525,-2.9575
84,107074,0.537532,-0.089792,-0.8108121,1.3475,-5.705,-2.9575
85,107170,0.538996,-0.08857201,-0.811788,1.33,-5.6875,-2.8175
86,107267,0.538752,-0.08906,-0.809836,1.365,-5.67,-2.7825
87,107363,0.539972,-0.08637601,-0.80886,1.33,-5.705,-2.8175
88,107460,0.538508,-0.08784,-0.806908,1.4,-5.67,-2.73
89,107557,0.537532,-0.088328,-0.809348,1.33,-5.67,-2.8175
