,T,ax,ay,az,gx,gy,gz
107,76073,0.9562361,0.028548,-0.290116,2.3975,-5.075,-1.6275
108,76170,0.954284,0.028182,-0.289384,2.205,-5.39,-1.47
109,76268,0.951112,0.028182,-0.289994,2.0825,-5.5125,-1.295
110,76365,0.949526,0.027572,-0.290848,2.0475,-5.6175,-1.085
111,76462,0.947452,0.029158,-0.29158,2.205,-5.5825,-1.015
112,76560,0.9473301,0.0305,-0.29097,2.38,-5.4775,-0.9275
113,76657,0.944768,0.033428,-0.292434,2.3625,-5.4075,-0.875
114,76755,0.9423281,0.035502,-0.293654,2.3275,-5.53,-0.8575
115,76852,0.9423281,0.03416,-0.293898,2.345,-5.81,-0.8400001
116,76950,0.94001,0.033428,-0.295484,2.3275,-6.02,-0.7175
117,77047,0.938058,0.030134,-0.294996,2.415,-6.02,-0.7525
118,77144,0.936106,0.030012,-0.292068,2.3975,-5.9675,-0.8225
119,77242,0.934642,0.03233,-0.289872,2.2925,-5.775,-0.8575
120,77339,0.9343981,0.03416,-0.288652,2.31,-5.39,-0.8925
121,77437,0.93391,0.034526,-0.290482,2.485,-5.5825,-0.98
122,77534,0.9298841,0.034404,-0.289994,2.6075,-5.8975,-1.1025
123,77631,0.92781,0.034892,-0.28975,2.6775,-5.95,-1.2775
124,77729,0.9307381,0.034404,-0.290116,2.87,-5.7225,-1.505
125,77826,0.9337881,0.031354,-0.289994,3.0275,-5.32,-1.6275
126,77924,0.937448,0.029036,-0.28731,3.1675,-5.0575,-1.785
127,78021,0.93696,0.030378,-0.283894,3.22,-4.9,-1.995
128,78119,0.938912,0.02806,-0.284504,3.2025,-5.0575,-2.1175
129,78216,0.941108,0.027084,-0.282674,3.115,-5.11,-2.0125
130,78313,0.94062,0.027084,-0.280112,2.8,-4.725,-1.89
131,78411,0.9409861,0.025132,-0.280234,2.2925,-4.4625,-1.6625
132,78508,0.941596,0.024278,-0.280478,2.0125,-4.515,-1.5225
133,78606,0.94062,0.021106,-0.281454,1.8725,-4.515,-1.61
134,78703,0.9423281,0.019764,-0.279014,1.9775,-4.2875,-1.6275
135,78801,0.9455,0.019032,-0.277916,2.135,-3.99,-1.8725
136,78898,0.9479401,0.02013,-0.277306,2.1875,-3.675,-2.03
137,78995,0.9492821,0.023302,-0.27877,1.96,-3.605,-2.0825
138,79093,0.950868,0.024034,-0.27755,1.8725,-3.6575,-2.03
139,79190,0.9514781,0.02196,-0.279136,1.75,-3.4125,-1.82
140,79288,0.9547721,0.020008,-0.279746,1.715,-3.2725,-1.54
141,79385,0.955016,0.021228,-0.28304,1.505,-3.325,-1.3475
142,79482,0.9572121,0.021716,-0.28609,1.2775,-3.2725,-0.875
143,79580,0.959164,0.022204,-0.287554,1.015,-2.975,-0.4725
144,79677,0.959652,0.020008,-0.284626,0.77,-2.8875,-0.0875
145,79775,0.9577,0.021472,-0.288164,0.5775,-3.29,0.14
146,79872,0.9547721,0.021594,-0.289262,0.56,-3.9725,0.455
147,79969,0.9506241,0.02135,-0.28792,0.63,-4.0775,0.6475
148,80067,0.946232,0.024888,-0.285968,0.805,-4.0075,0.735
149,80164,0.9464761,0.02928,-0.28548,0.9625,-3.885,0.8400001
150,80262,0.9486721,0.030134,-0.282918,1.2075,-3.9725,0.875
151,80359,0.9473301,0.031964,-0.283528,1.6275,-4.3225,0.8925
152,80456,0.945256,0.034038,-0.282918,2.0125,-4.585,0.5075
153,80554,0.943548,0.036234,-0.286212,2.1175,-4.725,0.0875
154,80651,0.94123,0.035136,-0.287798,2.2225,-4.585,-0.2625
155,80749,0.94123,0.034404,-0.290482,2.485,-4.2525,-0.5775
156,80846,0.9419621,0.034282,-0.291336,2.52,-4.2175,-0.9275
157,80943,0.942816,0.030866,-0.291824,2.275,-4.235,-1.2425
158,81041,0.941596,0.02989,-0.291702,1.785,-4.4625,-1.225
159,81138,0.940742,0.02806,-0.291458,1.12,-4.6025,-1.2425
160,81236,0.93879,0.025986,-0.292434,0.735,-5.2325,-1.19
161,81333,0.9370821,0.024156,-0.2928,0.665,-5.67,-1.085
162,81430,0.9394,0.024766,-0.292068,0.735,-5.7225,-1.085
163,81528,0.943426,0.027694,-0.293044,0.8575,-5.3725,-1.3125
164,81625,0.948184,0.029158,-0.290482,1.225,-5.075,-1.4875
165,81723,0.949526,0.030256,-0.289506,1.4875,-5.075,-1.82
166,81820,0.948184,0.030012,-0.28853,1.5575,-5.355,-2.1
167,81917,0.9473301,0.029036,-0.293654,1.6275,-5.6,-2.275
168,82015,0.9516,0.02623,-0.297192,1.855,-5.4775,-2.59
169,82112,0.9563581,0.025864,-0.293654,1.89,-5.04,-2.695
170,82210,0.959042,0.02501,-0.294508,1.82,-4.725,-2.6075
171,82307,0.959286,0.024522,-0.297802,1.6625,-4.9175,-2.5725
172,82404,0.9562361,0.024766,-0.299754,1.47,-5.39,-2.52
173,82502,0.958432,0.026718,-0.301828,1.3125,-5.3375,-2.4325
174,82599,0.9586761,0.023302,-0.300608,1.365,-5.1975,-2.345
175,82697,0.9595301,0.021106,-0.30073,1.47,-5.39,-2.205
176,82794,0.9535521,0.020252,-0.298534,1.47,-6.0375,-2.03
177,82891,0.9473301,0.02074,-0.29768,1.5925,-6.6675,-1.89
178,82989,0.9409861,0.024888,-0.296216,1.5225,-6.93,-1.785
179,83086,0.93696,0.030622,-0.293898,1.5225,-6.755,-1.6625
180,83184,0.934276,0.034404,-0.292068,1.505,-6.4575,-1.4525
181,83281,0.930128,0.03538,-0.290482,1.54,-6.3,-1.365
182,83378,0.927932,0.035746,-0.293044,1.645,-6.4225,-1.2775
183,83476,0.928054,0.034282,-0.290604,2.135,-6.475,-1.4175
184,83573,0.9274441,0.035746,-0.289872,2.485,-6.09,-1.6625
185,83671,0.9284201,0.036234,-0.290848,2.835,-5.88,-2.1
186,83768,0.9293961,0.036844,-0.290116,3.045,-5.7225,-2.5025
187,83865,0.931348,0.035868,-0.291214,2.9925,-5.46,-2.835
188,83963,0.93147,0.033916,-0.291702,2.94,-5.355,-2.7825
189,84060,0.9320801,0.031842,-0.293166,2.8,-5.5125,-2.905
190,84158,0.932568,0.029524,-0.291702,2.5725,-5.53,-2.9925
191,84255,0.934642,0.026596,-0.290482,2.2225,-5.2675,-2.8875
192,84352,0.93513,0.026474,-0.290604,1.9775,-5.0225,-2.7125
193,84450,0.939522,0.02806,-0.290726,1.89,-4.8125,-2.6075
194,84547,0.943426,0.029646,-0.28609,1.9425,-4.4975,-2.6425
195,84645,0.94489,0.031232,-0.28487,2.1525,-4.2175,-2.59
196,84742,0.9453781,0.035014,-0.283162,2.3625,-4.165,-2.5725
197,84840,0.9437921,0.035014,-0.28121,2.6425,-4.13,-2.555
198,84937,0.941108,0.034526,-0.284748,2.8175,-4.1475,-2.4675
199,85034,0.9419621,0.035624,-0.287188,3.0275,-3.9725,-2.24
200,85132,0.94245,0.03599,-0.288774,3.36,-3.815,-2.0125
201,85229,0.943426,0.036478,-0.288042,3.605,-3.6925,-1.855
202,85327,0.9453781,0.038552,-0.285968,3.7625,-3.6225,-1.75
203,85424,0.947452,0.036844,-0.285358,4.095,-3.605,-1.7325
204,85521,0.94611,0.038918,-0.284992,4.445,-3.57,-1.5575
205,85619,0.9455,0.03965,-0.285846,4.445,-3.57,-1.6275
206,85716,0.945744,0.03843,-0.288042,4.4275,-3.4125,-1.715
207,85814,0.9455,0.03721,-0.288896,4.41,-3.325,-1.715
208,85911,0.942816,0.035868,-0.28792,4.4975,-3.3775,-1.715
209,86008,0.94123,0.034892,-0.287554,4.5325,-3.3775,-1.8025
210,86106,0.94306,0.03416,-0.28792,4.48,-3.1675,-1.82
211,86203,0.944524,0.03477,-0.289994,4.34,-2.9925,-1.8025
212,86301,0.9464761,0.032696,-0.290482,4.0775,-2.7475,-1.785
213,86398,0.9487941,0.032574,-0.289994,3.92,-2.45,-1.82
214,86495,0.949404,0.033062,-0.291336,3.7975,-2.5725,-1.7675
215,86593,0.949038,0.03355,-0.289506,3.675,-2.8,-1.645
216,86690,0.948062,0.033306,-0.286822,3.5875,-2.695,-1.6275
217,86788,0.9473301,0.036112,-0.287066,3.57,-2.4675,-1.5575
218,86885,0.946354,0.03538,-0.286822,3.5875,-2.5025,-1.4875
219,86982,0.945256,0.036966,-0.283772,3.6575,-2.66,-1.4875
220,87080,0.9446461,0.034526,-0.28121,3.675,-2.73,-1.435
221,87177,0.944158,0.036356,-0.280478,3.815,-2.73,-1.5225
222,87275,0.943914,0.038674,-0.281454,3.7625,-3.01,-1.5575
223,87372,0.9433041,0.041358,-0.281576,3.7975,-3.3075,-1.645
224,87470,0.944524,0.04026,-0.282552,3.9025,-3.115,-1.8375
225,87567,0.9451341,0.038674,-0.284992,3.9725,-2.835,-1.9075
226,87664,0.9489161,0.03721,-0.286334,3.99,-2.905,-1.96
227,87762,0.9486721,0.035868,-0.284992,4.1825,-3.1675,-1.9425
228,87859,0.9492821,0.035014,-0.283162,4.2,-3.1675,-2.0125
229,87957,0.9512341,0.034038,-0.285236,4.0075,-3.29,-2.0825
230,88054,0.9497701,0.036722,-0.283894,3.9375,-3.57,-2.1525
231,88151,0.94855,0.038552,-0.285358,3.8325,-3.71,-2.135
232,88249,0.950868,0.03965,-0.287676,3.8325,-3.885,-2.275
233,88346,0.9516,0.04087,-0.28792,3.64,-3.9725,-2.24
234,88444,0.95099,0.04026,-0.285968,3.4475,-4.0775,-2.24
235,88541,0.952698,0.03721,-0.286578,3.185,-3.92,-2.1
236,88638,0.9516,0.03233,-0.284016,3.115,-4.0425,-1.9775
237,88736,0.9514781,0.033062,-0.282308,3.08,-4.2,-1.8725
238,88833,0.949526,0.034404,-0.282064,3.0275,-4.5325,-1.6625
239,88931,0.947818,0.037088,-0.282186,2.9225,-4.83,-1.575
240,89028,0.947696,0.03782,-0.281698,3.0625,-4.8125,-1.6275
241,89125,0.945866,0.03721,-0.28121,3.29,-4.62,-1.7675
242,89223,0.9464761,0.034404,-0.282918,3.3425,-4.69,-1.8025
243,89320,0.9453781,0.035868,-0.282796,3.045,-4.8475,-1.89
244,89418,0.9484281,0.037576,-0.282064,2.695,-4.935,-1.96
245,89515,0.9492821,0.037698,-0.280356,2.5725,-4.9525,-1.96
246,89612,0.94916,0.03477,-0.278404,2.4325,-4.8475,-1.89
247,89710,0.945866,0.035014,-0.279502,2.5025,-4.69,-1.925
248,89807,0.9453781,0.035502,-0.280356,2.6425,-4.7425,-2.0475
249,89905,0.943426,0.033794,-0.280234,2.8525,-4.9525,-2.0475
250,90002,0.9433041,0.036356,-0.281454,2.8875,-4.9,-2.0125
251,90099,0.941596,0.03599,-0.283528,2.7825,-4.6725,-2.0125
252,90197,0.9436701,0.031476,-0.284626,2.695,-4.6375,-1.8375
253,90294,0.944768,0.033306,-0.284626,2.8175,-4.7775,-1.6625
254,90392,0.946232,0.03233,-0.282064,2.8525,-4.7425,-1.61
255,90489,0.946232,0.030622,-0.281698,2.8,-4.5675,-1.435
256,90587,0.947818,0.02867,-0.278038,2.73,-4.27,-1.3475
257,90684,0.948062,0.027206,-0.279258,2.6775,-3.9375,-1.3125
258,90781,0.9479401,0.02806,-0.279868,2.5375,-4.1125,-1.365
259,90879,0.947086,0.0305,-0.278282,2.5725,-4.2175,-1.3125
260,90976,0.9479401,0.032452,-0.277672,2.7825,-3.8675,-1.26
261,91074,0.948062,0.03477,-0.277306,2.87,-3.745,-1.225
262,91171,0.9489161,0.035258,-0.277428,2.9925,-3.955,-1.19
263,91268,0.9479401,0.037454,-0.27877,3.1675,-3.815,-0.9975
264,91366,0.948062,0.038064,-0.27816,3.3075,-3.605,-0.91
265,91463,0.946354,0.038918,-0.279624,3.29,-3.815,-0.9275
266,91561,0.942084,0.038308,-0.281454,3.255,-4.0425,-0.9975
267,91658,0.941718,0.031842,-0.279502,3.22,-3.9725,-0.9625
268,91755,0.940742,0.02623,-0.27999,3.1675,-3.6575,-1.085
269,91853,0.942816,0.02745,-0.27877,3.0625,-3.605,-1.0325
270,91950,0.9423281,0.030134,-0.277062,3.1675,-3.605,-1.3475
271,92048,0.944524,0.029646,-0.276818,3.29,-3.465,-1.505
272,92145,0.946354,0.029402,-0.275354,3.1675,-3.2725,-1.505
273,92242,0.9465981,0.03172,-0.275842,3.185,-2.975,-1.61
274,92340,0.9473301,0.032818,-0.275964,2.905,-2.7475,-1.6275
275,92437,0.946232,0.034282,-0.276452,2.6425,-2.7475,-1.505
276,92535,0.9453781,0.033184,-0.276574,2.6775,-3.045,-1.435
277,92632,0.943426,0.032208,-0.277306,2.9225,-3.43,-1.4175
278,92729,0.9442801,0.031476,-0.274988,3.22,-3.57,-1.4875
279,92827,0.945744,0.029646,-0.274012,3.395,-3.465,-1.47
280,92924,0.947818,0.02867,-0.271816,3.4125,-2.9925,-1.575
281,93022,0.9502581,0.027328,-0.272426,3.325,-2.7825,-1.5925
282,93119,0.9506241,0.02623,-0.269254,3.115,-2.9575,-1.5225
283,93216,0.9512341,0.030256,-0.269132,2.9225,-3.2725,-1.6625
284,93314,0.952332,0.03599,-0.267302,2.73,-3.85,-1.8025
285,93411,0.9501361,0.039894,-0.26779,2.73,-4.515,-1.9425
286,93509,0.9497701,0.040992,-0.266936,2.8875,-5.145,-1.925
287,93606,0.949526,0.037576,-0.269254,2.975,-5.285,-1.6975
288,93703,0.947208,0.029768,-0.272426,3.255,-5.32,-1.75
289,93801,0.946232,0.019032,-0.276574,3.9025,-5.46,-1.925
290,93898,0.94489,0.008296001,-0.279746,4.445,-5.67,-2.135
291,93996,0.946232,-0.001708,-0.287066,5.005,-5.25,-2.5375
292,94093,0.9502581,0.0061,-0.282796,5.5125,-4.5325,-3.115
293,94191,0.956114,0.016592,-0.275232,5.04,-3.2025,-3.57
294,94288,0.9651421,0.020618,-0.276086,4.2525,-2.66,-3.605
295,94385,0.968192,0.01647,-0.28365,3.7625,-4.06,-3.3075
296,94483,0.96624,0.01098,-0.29158,3.71,-5.4775,-3.01
297,94580,0.9635561,0.008296001,-0.289506,3.815,-5.635,-2.7825
298,94678,0.966118,0.005612,-0.282918,3.99,-4.1475,-2.52
299,94775,0.9701441,0.004148001,-0.278648,3.9725,-3.2375,-2.1525
300,94872,0.974048,0.008174001,-0.279624,3.955,-3.3075,-1.6625
301,94970,0.9701441,0.012688,-0.28487,3.99,-4.13,-1.4175
302,95067,0.968192,0.016714,-0.287798,4.2875,-4.62,-1.1375
303,95165,0.9636781,0.024644,-0.289628,4.41,-4.725,-0.8575
304,95262,0.9613601,0.030866,-0.286578,4.445,-4.6025,-0.7875
305,95360,0.9589201,0.032452,-0.287066,4.3575,-4.655,-0.7
306,95457,0.954284,0.027694,-0.290116,4.27,-5.32,-0.6475
307,95554,0.949526,0.024766,-0.291092,4.585,-6.195,-0.7
308,95652,0.942694,0.025742,-0.289994,4.935,-6.9125,-0.8925
309,95749,0.9381801,0.033184,-0.287432,4.9525,-6.965,-1.365
310,95847,0.9394,0.033184,-0.2867,4.7075,-6.58,-1.7325
311,95944,0.9394,0.030988,-0.289384,4.3925,-6.4575,-1.8025
312,96041,0.9358621,0.03172,-0.292922,4.235,-6.65,-1.89
313,96139,0.9324461,0.028426,-0.290726,3.9375,-6.6325,-2.065
314,96236,0.9274441,0.028914,-0.287798,3.4125,-6.265,-2.38
315,96334,0.921832,0.03172,-0.288042,2.905,-6.16,-2.8175
316,96431,0.917928,0.030744,-0.291458,2.73,-6.3,-3.3425
317,96529,0.917074,0.027938,-0.295118,2.8,-6.475,-3.7625
318,96626,0.9204901,0.034282,-0.291336,3.185,-6.1425,-4.0425
319,96723,0.926468,0.038674,-0.28548,3.3775,-5.6875,-4.1125
320,96821,0.9282981,0.038064,-0.28304,3.325,-5.915,-4.2175
321,96918,0.930982,0.03477,-0.28121,3.3775,-6.335,-4.1825
322,97016,0.9322021,0.026352,-0.275842,3.5175,-6.1775,-4.165
323,97113,0.933422,0.022204,-0.272792,3.5875,-5.9325,-4.025
324,97210,0.936716,0.022326,-0.271084,3.4475,-5.915,-4.0075
325,97308,0.938424,0.019032,-0.269376,3.4125,-5.74,-3.885
326,97405,0.9403761,0.018544,-0.266082,3.395,-5.32,-3.675
327,97503,0.9414741,0.017324,-0.262056,3.08,-4.7425,-3.4825
328,97600,0.941718,0.01586,-0.260104,2.66,-4.2525,-3.2375
329,97698,0.940864,0.015738,-0.259372,2.485,-3.815,-2.8875
330,97795,0.940864,0.015372,-0.261324,2.415,-3.3775,-2.5025
331,97892,0.940864,0.016592,-0.261446,2.485,-3.0275,-2.2225
332,97990,0.9433041,0.017446,-0.260714,2.4325,-2.4675,-2.0475
333,98087,0.946232,0.022082,-0.260958,2.3625,-1.9425,-1.89
334,98185,0.95099,0.025376,-0.262056,2.135,-1.54,-1.8375
335,98282,0.959286,0.025498,-0.263642,2.0125,-1.225,-1.6275
336,98380,0.964532,0.028548,-0.264374,2.2225,-1.19,-1.4
337,98477,0.9679481,0.033062,-0.263154,2.38,-1.155,-1.1025
338,98574,0.966606,0.032452,-0.260958,2.485,-1.295,-0.805
339,98672,0.9669721,0.030988,-0.262788,2.415,-1.645,-0.42
340,98769,0.96441,0.02806,-0.263886,2.135,-1.7325,0.105
341,98867,0.9618481,0.02501,-0.266082,2.03,-1.5225,0.6125
342,98964,0.96197,0.024766,-0.268156,1.8375,-1.3825,0.8225
343,99061,0.960628,0.024888,-0.269742,1.5925,-1.575,0.8575
344,99159,0.96014,0.024278,-0.271328,1.47,-1.6625,0.595
345,99256,0.958798,0.030256,-0.271084,1.2775,-1.505,0.3325
346,99354,0.96014,0.03294,-0.272548,1.1725,-1.4875,-0.07
347,99451,0.9586761,0.035868,-0.272182,0.9625,-1.75,-0.175
348,99549,0.952698,0.038674,-0.271084,0.6125,-2.0475,-0.1575
349,99646,0.9479401,0.04087,-0.271206,0.4375,-2.2225,-0.245
350,99743,0.942084,0.042456,-0.271084,0.49,-2.135,-0.2625
351,99841,0.936106,0.0427,-0.269254,0.3325,-1.9425,-0.4375
352,99938,0.935984,0.041846,-0.266814,0.385,-1.75,-0.6125
353,100036,0.935008,0.036966,-0.263154,0.4725,-1.4525,-0.6825
354,100133,0.935618,0.035868,-0.26352,0.42,-1.47,-0.7525
355,100231,0.936472,0.035624,-0.263398,0.525,-1.6975,-1.05
356,100328,0.9396441,0.037332,-0.263154,0.5425,-1.82,-1.26
357,100425,0.942206,0.038552,-0.263032,0.77,-1.61,-1.505
358,100523,0.946354,0.038308,-0.26169,0.945,-1.0675,-1.82
359,100620,0.950014,0.038552,-0.261446,1.0325,-0.6825,-2.1525
360,100718,0.953186,0.03477,-0.262178,0.9975,-0.98,-2.2575
361,100815,0.953796,0.033428,-0.263764,1.12,-1.61,-2.24
362,100913,0.956846,0.031476,-0.264862,1.19,-2.0125,-2.2575
363,101010,0.9608721,0.02928,-0.264862,1.1025,-1.995,-2.1525
364,101107,0.9656301,0.025742,-0.266326,1.0325,-1.75,-1.995
365,101205,0.9669721,0.025254,-0.269742,1.1375,-1.6275,-1.9075
366,101302,0.9702661,0.029768,-0.27145,1.0325,-1.7325,-1.8025
367,101400,0.9739261,0.033916,-0.272792,0.7875,-1.8725,-1.8025
368,101497,0.976366,0.031842,-0.268644,0.35,-2.1525,-1.6975
369,101594,0.9720961,0.029158,-0.269498,0.175,-2.8525,-1.4875
370,101692,0.9683141,0.02928,-0.27084,0.245,-3.7275,-1.4175
371,101789,0.9628241,0.029036,-0.269376,0.385,-4.305,-1.4175
372,101887,0.959896,0.029524,-0.26596,0.665,-4.515,-1.4175
373,101984,0.958432,0.031964,-0.265594,0.91,-4.4275,-1.365
374,102081,0.956602,0.03477,-0.26291,1.19,-4.3575,-1.2425
375,102179,0.9540401,0.037454,-0.26291,1.2425,-4.5675,-1.1375
376,102276,0.951722,0.03904,-0.263032,1.12,-4.6725,-1.1025
377,102374,0.953796,0.033916,-0.267546,1.0325,-4.6375,-1.1025
