,T,ax,ay,az,gx,gy,gz
0,70355,-0.593652,0.081496,-0.5917,14.0175,-15.295,-12.18
1,70519,-0.563884,0.08906,-0.712724,36.505,-147.805,-39.1825
2,70616,-0.60512,0.091256,-0.758596,8.1375,-278.67,-50.295
3,70712,-0.606584,0.091988,-0.753228,46.1475,-182.7525,-36.785
4,70809,-0.6075601,0.091744,-0.756888,9.6425,-34.755,-8.1725
5,70905,-0.60634,0.09516001,-0.758108,1.89,-3.64,-2.0475
6,71002,-0.606584,0.09638,-0.760792,1.9075,-3.5525,-2.065
7,71099,-0.604876,0.094916,-0.761036,1.995,-3.4825,-2.1
8,71195,-0.605852,0.093696,-0.761524,2.065,-3.5525,-2.2575
9,71292,-0.606828,0.09247601,-0.7612801,2.1175,-3.6225,-2.2575
10,71388,-0.604632,0.091012,-0.760792,2.0825,-3.57,-2.2225
11,71485,-0.604388,0.09052401,-0.76006,2.0125,-3.4825,-2.205
12,71582,-0.604388,0.091012,-0.760304,1.925,-3.5875,-2.065
13,71678,-0.60512,0.091988,-0.760304,1.8025,-3.5175,-2.03
14,71775,-0.606584,0.09247601,-0.761524,1.8375,-3.5525,-2.0125
15,71871,-0.604632,0.093696,-0.7625,1.9075,-3.5875,-2.065
16,71968,-0.605364,0.09345201,-0.7622561,1.9075,-3.5,-2.1175
17,72065,-0.604388,0.09320801,-0.7625,1.96,-3.5,-2.1175
18,72161,-0.6039,0.09272,-0.7617681,2.0125,-3.43,-2.17
19,72258,-0.601216,0.092964,-0.7598161,1.96,-3.3425,-2.1525
20,72354,-0.59902,0.098576,-0.7639641,2.0125,-3.4825,-2.1875
21,72451,-0.600972,0.0976,-0.761036,2.205,-3.7975,-2.31
22,72548,-0.599508,0.0976,-0.762988,2.275,-4.0775,-2.3625
23,72644,-0.602436,0.093696,-0.76006,2.31,-4.3925,-2.415
24,72741,-0.605608,0.089792,-0.75884,2.2925,-4.6025,-2.45
25,72837,-0.60878,0.091256,-0.761524,2.2225,-4.375,-2.485
26,72934,-0.604876,0.091744,-0.76006,2.24,-4.305,-2.3275
27,73031,-0.609268,0.09028,-0.7612801,2.1525,-4.2175,-2.2575
28,73127,-0.607316,0.09247601,-0.76006,2.03,-4.06,-2.2225
29,73224,-0.606096,0.092232,-0.762012,2.0125,-3.955,-2.205
30,73320,-0.60512,0.093696,-0.7625,1.9425,-3.8675,-2.1875
31,73417,-0.601216,0.09394001,-0.759328,2.0125,-3.85,-2.2925
32,73514,-0.59902,0.09345201,-0.761524,2.135,-3.9725,-2.2925
33,73610,-0.602192,0.094672,-0.760792,2.24,-4.2,-2.345
34,73707,-0.605608,0.09418401,-0.7612801,2.31,-4.445,-2.415
35,73803,-0.604632,0.09052401,-0.761036,2.3625,-4.4625,-2.555
36,73900,-0.605608,0.09052401,-0.7598161,2.2575,-4.375,-2.45
37,73996,-0.606828,0.09052401,-0.759572,2.2925,-4.41,-2.38
38,74093,-0.608536,0.08954801,-0.76006,2.275,-4.3575,-2.345
39,74190,-0.6082921,0.09150001,-0.7612801,2.205,-4.165,-2.345
40,74286,-0.6075601,0.092232,-0.761036,2.17,-4.13,-2.2925
41,74383,-0.604388,0.091256,-0.76006,2.24,-4.0775,-2.1875
42,74479,-0.60512,0.09247601,-0.761036,2.1,-3.955,-2.205
43,74576,-0.6034121,0.09345201,-0.7605481,2.1175,-3.92,-2.2225
44,74673,-0.602192,0.094672,-0.7622561,2.2225,-4.0425,-2.2925
45,74769,-0.602192,0.09247601,-0.759084,2.24,-4.235,-2.415
46,74866,-0.6082921,0.09442801,-0.761524,2.2925,-4.4275,-2.485
47,74962,-0.608536,0.090036,-0.75762,2.3625,-4.55,-2.52
48,75059,-0.60024,0.09442801,-0.761036,2.135,-4.4275,-2.3975
49,75156,-0.61366,0.086864,-0.758108,2.2225,-4.4975,-2.3625
50,75252,-0.606584,0.08906,-0.75884,2.065,-4.41,-2.2225
51,75349,-0.607316,0.09028,-0.759084,1.995,-4.235,-2.2225
52,75445,-0.61,0.08881599,-0.76006,1.96,-4.2,-2.1525
53,75542,-0.607072,0.091988,-0.759084,1.9075,-3.99,-2.17
54,75639,-0.604144,0.094672,-0.760792,1.96,-3.8325,-2.1525
55,75735,-0.604632,0.09150001,-0.760304,2.135,-3.955,-2.17
56,75832,-0.60634,0.09150001,-0.760792,2.135,-4.025,-2.17
57,75928,-0.604388,0.091744,-0.759572,2.17,-4.095,-2.1875
58,76025,-0.6075601,0.08906,-0.75884,2.2925,-4.27,-2.1875
59,76122,-0.606584,0.09320801,-0.759572,2.17,-4.025,-2.2225
60,76218,-0.6075601,0.091744,-0.75884,2.1175,-3.9725,-2.205
61,76315,-0.608048,0.09272,-0.7605481,2.03,-3.885,-2.205
62,76411,-0.607804,0.090036,-0.757376,1.995,-3.78,-2.17
63,76508,-0.607072,0.091012,-0.7598161,2.0125,-3.675,-2.2225
64,76605,-0.605852,0.092964,-0.761036,2.065,-3.6575,-2.17
65,76701,-0.605852,0.091988,-0.7605481,1.96,-3.5,-2.1875
66,76798,-0.604388,0.091988,-0.7598161,1.9775,-3.6225,-2.1875
67,76894,-0.605364,0.09418401,-0.760304,1.96,-3.6225,-2.17
68,76991,-0.606584,0.091012,-0.761036,2.065,-3.71,-2.1875
69,77088,-0.604632,0.09052401,-0.758596,2.0125,-3.9025,-2.2225
70,77184,-0.60634,0.089304,-0.75884,1.9775,-3.8675,-2.1525
71,77281,-0.608536,0.091988,-0.760304,1.995,-3.9375,-2.205
72,77377,-0.6075601,0.08906,-0.758352,1.925,-3.78,-2.065
73,77474,-0.6075601,0.091012,-0.759084,1.89,-3.7275,-2.0125
74,77571,-0.60878,0.09028,-0.7598161,1.8375,-3.675,-2.03
75,77667,-0.607316,0.091012,-0.7598161,1.82,-3.6925,-1.995
76,77764,-0.605364,0.09150001,-0.76006,1.8375,-3.5875,-1.9775
77,77860,-0.603168,0.09320801,-0.758352,1.8025,-3.5875,-1.96
78,77957,-0.606584,0.094916,-0.75884,1.925,-3.6925,-1.995
79,78054,-0.604632,0.09150001,-0.758108,1.9425,-3.85,-2.1
80,78150,-0.606096,0.09247601,-0.7612801,1.89,-3.92,-2.1
81,78247,-0.605608,0.091744,-0.7598161,1.925,-3.99,-2.065
82,78343,-0.605364,0.09247601,-0.7605481,1.925,-3.99,-2.1
83,78440,-0.606584,0.09150001,-0.7598161,1.855,-4.06,-2.0825
84,78537,-0.605364,0.091012,-0.75884,1.9075,-4.0075,-2.1
85,78633,-0.607072,0.091256,-0.759084,1.96,-4.0075,-2.1175
86,78730,-0.607316,0.091988,-0.760304,1.9775,-3.85,-2.1175
87,78826,-0.606584,0.091988,-0.760304,2.03,-3.815,-2.1525
88,78923,-0.604388,0.091256,-0.758596,2.0125,-3.815,-2.17
89,79020,-0.604388,0.09247601,-0.76006,1.89,-3.7275,-2.1
90,79116,-0.605364,0.09247601,-0.7617681,1.82,-3.7625,-1.995
91,79213,-0.604144,0.09247601,-0.759572,1.9075,-3.7625,-2.0125
92,79309,-0.604144,0.09320801,-0.7612801,1.9775,-3.9375,-2.0475
93,79406,-0.607316,0.09613601,-0.7598161,1.96,-4.0075,-2.0475
94,79503,-0.60512,0.091988,-0.759328,1.9425,-4.0425,-2.1175
95,79599,-0.606096,0.09272,-0.7622561,1.9775,-3.9725,-2.135
96,79696,-0.605852,0.091988,-0.7605481,1.96,-4.06,-2.065
97,79792,-0.60634,0.09345201,-0.75884,1.9775,-4.0075,-2.065
98,79889,-0.605852,0.091012,-0.758596,1.96,-3.955,-2.1
99,79986,-0.607804,0.090768,-0.759084,2.0475,-3.78,-2.065
100,80082,-0.605852,0.092964,-0.7598161,1.9775,-3.8325,-2.065
101,80179,-0.604388,0.092232,-0.7605481,1.925,-3.78,-2.0825
102,80275,-0.604144,0.09150001,-0.759572,1.855,-3.85,-2.0475
103,80372,-0.606584,0.09247601,-0.759572,1.96,-3.885,-2.1
104,80469,-0.60634,0.09028,-0.7598161,1.96,-3.815,-2.03
105,80565,-0.604876,0.091744,-0.7598161,1.96,-3.7275,-2.135
106,80662,-0.6029241,0.090768,-0.760304,1.9425,-3.745,-2.065
107,80758,-0.604876,0.09150001,-0.7612801,1.925,-3.815,-2.0475
108,80855,-0.604876,0.091988,-0.76006,1.9425,-3.885,-2.065
109,80952,-0.598288,0.099796,-0.7612801,1.855,-3.9375,-2.1
110,81048,-0.617076,0.083448,-0.756644,2.03,-4.2175,-2.135
111,81145,-0.602192,0.09272,-0.757864,1.8725,-3.85,-2.065
112,81242,-0.5892601,0.100284,-0.765184,1.7675,-3.71,-2.0125
113,81338,-0.609024,0.08808401,-0.75884,2.135,-4.27,-2.1875
114,81435,-0.6039,0.09345201,-0.764208,1.96,-4.2525,-2.17
115,81531,-0.612196,0.09247601,-0.756888,1.96,-4.305,-2.135
116,81628,-0.6029241,0.091256,-0.759084,1.89,-4.0775,-2.0475
117,81725,-0.6082921,0.090036,-0.759084,1.8375,-4.13,-2.0475
118,81821,-0.605364,0.09150001,-0.762012,1.89,-4.0775,-2.0125
119,81918,-0.607316,0.09272,-0.756644,1.82,-4.1825,-1.995
120,82014,-0.608048,0.09540401,-0.759328,1.855,-4.0775,-1.9075
121,82111,-0.608536,0.091012,-0.75762,1.96,-3.92,-1.9075
122,82208,-0.604632,0.094672,-0.759328,1.855,-3.745,-1.9425
123,82304,-0.604876,0.09394001,-0.757376,1.855,-3.675,-1.96
124,82401,-0.603168,0.09418401,-0.757864,1.9425,-3.7275,-2.1175
125,82497,-0.601704,0.09394001,-0.75762,2.0475,-3.8325,-2.17
126,82594,-0.61,0.091256,-0.757864,2.1175,-4.1475,-2.31
127,82691,-0.606096,0.09345201,-0.760792,2.135,-4.13,-2.345
128,82787,-0.598532,0.09906401,-0.764452,2.0825,-4.1825,-2.3625
129,82884,-0.612684,0.08906,-0.7556681,2.3275,-4.41,-2.345
130,82980,-0.604632,0.094672,-0.758352,2.0475,-4.1825,-2.3275
131,83077,-0.608048,0.09418401,-0.76006,2.0825,-4.1825,-2.31
132,83174,-0.61,0.091012,-0.758596,2.1175,-4.13,-2.3625
133,83270,-0.607316,0.090768,-0.7605481,2.135,-3.8325,-2.2575
134,83367,-0.609512,0.08857201,-0.758596,2.1,-3.745,-2.2225
135,83464,-0.610244,0.086864,-0.757376,1.96,-3.6575,-2.1525
136,83560,-0.605364,0.09052401,-0.757864,1.8375,-3.71,-2.0825
137,83657,-0.606828,0.09320801,-0.758352,1.7325,-3.5875,-1.9425
138,83753,-0.606584,0.096624,-0.757864,1.7325,-3.5875,-1.8725
139,83850,-0.60512,0.09516001,-0.760792,1.7325,-3.43,-1.96
140,83947,-0.607316,0.09247601,-0.760304,1.785,-3.5525,-1.89
141,84043,-0.606096,0.092232,-0.759328,1.82,-3.4475,-1.9425
142,84140,-0.60634,0.09394001,-0.76006,1.8025,-3.5525,-1.9775
143,84236,-0.605852,0.094672,-0.761036,1.8725,-3.64,-2.0125
144,84333,-0.605852,0.091744,-0.7605481,1.855,-3.64,-1.995
145,84430,-0.605608,0.091744,-0.76006,1.785,-3.535,-1.9775
146,84526,-0.606828,0.09052401,-0.760792,1.75,-3.605,-1.9075
147,84623,-0.604876,0.09320801,-0.760792,1.7325,-3.5875,-1.9075
148,84720,-0.605364,0.09320801,-0.7605481,1.6275,-3.745,-1.9425
149,84816,-0.606584,0.092232,-0.759084,1.715,-3.7275,-1.8725
150,84913,-0.60634,0.092232,-0.759328,1.68,-3.64,-1.9075
151,85009,-0.607316,0.093696,-0.759084,1.6975,-3.4475,-1.8725
152,85106,-0.604876,0.09345201,-0.760304,1.75,-3.4475,-1.89
153,85203,-0.6036561,0.09516001,-0.761036,1.855,-3.3775,-1.9425
154,85299,-0.601948,0.092964,-0.759328,1.925,-3.605,-2.135
155,85396,-0.6034121,0.09320801,-0.759572,1.96,-3.64,-2.205
156,85492,-0.6036561,0.09247601,-0.7598161,1.9775,-3.7275,-2.2575
157,85589,-0.605852,0.092964,-0.759572,2.03,-3.85,-2.1525
158,85686,-0.6039,0.09394001,-0.7605481,1.925,-3.7975,-2.0825
159,85782,-0.605608,0.09516001,-0.76006,1.925,-3.605,-2.135
160,85879,-0.605364,0.09516001,-0.75884,1.9425,-3.6225,-2.17
161,85976,-0.6039,0.096624,-0.759328,1.9775,-3.605,-2.1875
162,86072,-0.599752,0.09906401,-0.7622561,2.1175,-3.675,-2.2225
163,86169,-0.601948,0.09272,-0.760304,2.31,-3.92,-2.3275
164,86265,-0.603168,0.09272,-0.760792,2.345,-4.0425,-2.3625
165,86362,-0.605364,0.09394001,-0.763232,2.24,-4.2,-2.415
166,86459,-0.605852,0.090768,-0.758108,2.275,-4.2875,-2.345
167,86555,-0.606096,0.092964,-0.759572,2.135,-4.13,-2.3275
168,86652,-0.604632,0.092232,-0.759084,2.1875,-4.1825,-2.275
169,86749,-0.606584,0.09442801,-0.760304,2.135,-4.025,-2.275
170,86845,-0.607316,0.094916,-0.75884,2.135,-3.9725,-2.31
171,86942,-0.607072,0.09394001,-0.75884,2.205,-3.9375,-2.3625
172,87038,-0.604876,0.094672,-0.761036,2.2575,-3.7625,-2.415
173,87135,-0.6039,0.09272,-0.759084,2.24,-3.8325,-2.345
174,87232,-0.605608,0.09320801,-0.75884,2.24,-3.8675,-2.485
175,87328,-0.604876,0.091012,-0.760792,2.275,-3.885,-2.415
176,87425,-0.604388,0.09272,-0.759572,2.1875,-3.9375,-2.31
177,87522,-0.6036561,0.09442801,-0.760792,2.1175,-4.0425,-2.2925
178,87618,-0.606096,0.094672,-0.75884,2.2225,-4.165,-2.3625
179,87715,-0.606096,0.09028,-0.759328,2.275,-4.0425,-2.415
180,87811,-0.604632,0.092232,-0.7605481,2.24,-4.0775,-2.4325
181,87908,-0.6034121,0.09320801,-0.760792,2.345,-4.095,-2.4325
182,88005,-0.606584,0.092964,-0.76006,2.38,-4.235,-2.415
183,88101,-0.6034121,0.091744,-0.7605481,2.3625,-4.2525,-2.45
184,88198,-0.605608,0.09272,-0.759572,2.345,-4.1475,-2.3625
185,88294,-0.602436,0.091012,-0.759328,2.345,-4.2175,-2.415
186,88391,-0.605364,0.092964,-0.760304,2.3275,-4.2,-2.3275
187,88488,-0.605852,0.092964,-0.759572,2.38,-4.2525,-2.3625
188,88584,-0.604876,0.091744,-0.758596,2.275,-4.2525,-2.4325
189,88681,-0.606828,0.09345201,-0.759572,2.205,-4.2175,-2.38
190,88777,-0.6075601,0.087108,-0.756644,2.1175,-4.34,-2.3975
191,88874,-0.604144,0.090768,-0.758596,2.0475,-4.2,-2.38
192,88971,-0.605364,0.091012,-0.758596,2.1175,-4.165,-2.31
193,89067,-0.6036561,0.089792,-0.7598161,2.0125,-4.13,-2.2575
194,89164,-0.605364,0.089304,-0.757864,1.9075,-4.2,-2.205
195,89261,-0.606584,0.091744,-0.7605481,1.9075,-4.1825,-2.1
196,89357,-0.60512,0.091256,-0.75884,1.8725,-4.095,-2.0825
197,89454,-0.606096,0.09442801,-0.759572,1.8725,-4.0775,-2.0475
198,89550,-0.606828,0.09394001,-0.759328,1.89,-4.1475,-2.0825
199,89647,-0.605608,0.09516001,-0.758108,1.9075,-3.9725,-2.135
200,89744,-0.605364,0.09394001,-0.758596,1.9425,-3.9375,-2.2225
201,89840,-0.602436,0.09272,-0.758108,2.0475,-3.99,-2.2925
202,89937,-0.602192,0.09540401,-0.760792,2.2575,-4.0775,-2.345
203,90033,-0.602192,0.09247601,-0.758108,2.2925,-4.4975,-2.5375
204,90130,-0.593652,0.09442801,-0.7571321,2.24,-4.9,-2.5375
205,90227,-0.61488,0.09052401,-0.7564001,2.2925,-5.5125,-2.6075
206,90323,-0.609268,0.080764,-0.7556681,2.4325,-5.7925,-2.59
207,90420,-0.6082921,0.093696,-0.757864,1.8375,-5.25,-2.38
208,90516,-0.609024,0.091744,-0.75884,2.205,-5.2675,-2.345
209,90613,-0.61,0.090768,-0.75884,2.2925,-5.0925,-2.4325
210,90710,-0.6039,0.091256,-0.754692,2.3975,-4.865,-2.4325
211,90806,-0.610732,0.086132,-0.7571321,2.45,-4.8475,-2.52
212,90903,-0.610244,0.085156,-0.756888,2.3275,-4.76,-2.5375
213,90999,-0.609512,0.085888,-0.75762,2.17,-4.655,-2.3275
214,91096,-0.611464,0.08857201,-0.75762,2.065,-4.48,-2.24
215,91193,-0.610244,0.089304,-0.754692,2.065,-4.095,-2.1525
216,91289,-0.609756,0.091744,-0.756156,1.9775,-3.92,-2.135
217,91386,-0.606584,0.08954801,-0.75762,2.03,-3.815,-2.1
218,91482,-0.606828,0.091256,-0.7571321,2.1,-3.745,-2.065
219,91579,-0.607316,0.089304,-0.758108,2.1175,-3.6925,-2.0825
220,91676,-0.607072,0.09052401,-0.7571321,2.1,-3.6575,-2.135
221,91772,-0.6075601,0.08881599,-0.757864,1.995,-3.605,-2.1
222,91869,-0.60878,0.09028,-0.757864,1.8725,-3.57,-2.065
223,91966,-0.607316,0.090768,-0.757376,1.855,-3.5,-2.065
224,92062,-0.608536,0.08954801,-0.75884,1.89,-3.3425,-2.0475
225,92159,-0.607804,0.092232,-0.757864,1.9425,-3.36,-2.0125
226,92255,-0.60512,0.091256,-0.758108,2.0125,-3.2375,-2.065
227,92352,-0.604144,0.09150001,-0.759084,2.065,-3.3075,-2.17
228,92449,-0.606584,0.09394001,-0.758108,1.995,-3.3775,-2.1
229,92545,-0.605364,0.09320801,-0.7598161,2.065,-3.5175,-2.205
230,92642,-0.6075601,0.092964,-0.758352,2.065,-3.64,-2.17
231,92738,-0.606828,0.091744,-0.75762,2.1,-3.7625,-2.24
232,92835,-0.606096,0.09052401,-0.758108,2.065,-3.78,-2.24
233,92932,-0.60634,0.09028,-0.758108,2.03,-3.9375,-2.24
234,93028,-0.607316,0.091744,-0.756644,2.03,-3.8675,-2.24
235,93125,-0.608536,0.09028,-0.756644,2.03,-3.745,-2.205
236,93222,-0.607072,0.091012,-0.7571321,2.0125,-3.71,-2.1875
237,93318,-0.607804,0.091988,-0.7564001,1.9775,-3.57,-2.1525
238,93415,-0.609756,0.089304,-0.760304,2.03,-3.57,-2.0825
239,93511,-0.6075601,0.089792,-0.758596,2.0125,-3.4475,-2.135
240,93608,-0.605852,0.092232,-0.75884,1.9075,-3.395,-2.1
241,93705,-0.604876,0.094672,-0.75762,1.925,-3.535,-2.135
242,93801,-0.607072,0.09345201,-0.7605481,2.1525,-3.6575,-2.2225
243,93898,-0.601704,0.09247601,-0.762012,2.205,-3.6575,-2.2925
244,93994,-0.603168,0.090768,-0.7605481,2.1875,-3.815,-2.275
245,94091,-0.607804,0.085888,-0.75762,2.31,-4.13,-2.275
246,94188,-0.610488,0.084912,-0.7522521,2.17,-4.0425,-2.205
247,94284,-0.602436,0.091012,-0.759572,2.0475,-3.7975,-2.17
248,94381,-0.6124401,0.08808401,-0.760792,2.0825,-3.85,-2.1525
249,94477,-0.60146,0.08808401,-0.75762,2.1525,-3.605,-2.2225
250,94574,-0.6075601,0.091012,-0.7556681,2.0475,-3.4125,-2.1175
251,94671,-0.609268,0.08759601,-0.75762,2.1,-3.395,-2.1
252,94767,-0.604876,0.092964,-0.7598161,1.9425,-3.255,-2.1525
253,94864,-0.598288,0.09150001,-0.75762,1.995,-3.3425,-2.17
254,94960,-0.599264,0.09589201,-0.759084,2.065,-3.5525,-2.2225
255,95057,-0.604144,0.090036,-0.759328,2.275,-3.815,-2.38
256,95154,-0.60512,0.08906,-0.757376,2.275,-4.095,-2.4325
257,95250,-0.609756,0.08637601,-0.757864,2.17,-4.06,-2.3625
258,95347,-0.605852,0.09052401,-0.7571321,2.0825,-3.9725,-2.275
259,95443,-0.607804,0.08906,-0.758108,2.135,-3.8675,-2.2225
260,95540,-0.6082921,0.08954801,-0.757864,2.0825,-3.815,-2.24
261,95636,-0.603168,0.09052401,-0.7564001,2.0475,-3.7625,-2.2225
262,95733,-0.601948,0.090768,-0.759572,2.1525,-3.78,-2.2225
263,95830,-0.602436,0.09052401,-0.759084,2.2225,-4.025,-2.24
264,95926,-0.599508,0.094916,-0.760304,2.205,-4.1475,-2.2225
265,96023,-0.605364,0.09320801,-0.76006,2.2925,-4.62,-2.45
266,96119,-0.61,0.08759601,-0.758352,2.3625,-4.865,-2.485
267,96216,-0.60512,0.089304,-0.758352,2.2575,-4.795,-2.5025
268,96313,-0.607316,0.08808401,-0.75762,2.2225,-4.8125,-2.45
269,96409,-0.6075601,0.09028,-0.7564001,2.135,-4.725,-2.45
270,96506,-0.606096,0.09052401,-0.7564001,2.1525,-4.655,-2.3275
271,96602,-0.604144,0.091256,-0.757376,2.1525,-4.5325,-2.345
272,96699,-0.605852,0.08857201,-0.758352,2.2225,-4.5675,-2.3275
273,96796,-0.60634,0.08808401,-0.755912,2.275,-4.5675,-2.31
274,96892,-0.60512,0.08857201,-0.757376,2.1175,-4.515,-2.3275
275,96989,-0.607316,0.08808401,-0.756644,2.065,-4.6025,-2.24
276,97085,-0.607804,0.08881599,-0.756644,2.065,-4.655,-2.2575
277,97182,-0.607804,0.08906,-0.756644,2.1175,-4.5675,-2.205
278,97279,-0.609268,0.08857201,-0.754936,2.03,-4.41,-2.205
279,97375,-0.607804,0.09150001,-0.757864,1.89,-4.3225,-2.1
280,97472,-0.610244,0.086864,-0.7564001,1.925,-4.3225,-2.0475
281,97568,-0.607316,0.086864,-0.755424,1.9075,-4.1125,-2.1
282,97665,-0.6075601,0.087108,-0.755424,1.89,-3.9725,-2.065
283,97762,-0.607072,0.09052401,-0.756888,1.8375,-3.7625,-1.96
284,97858,-0.607072,0.090768,-0.756888,1.89,-3.7975,-2.0125
285,97955,-0.607316,0.09028,-0.75762,1.855,-3.8325,-1.9775
286,98051,-0.602192,0.091744,-0.756156,1.82,-3.85,-1.96
287,98148,-0.614636,0.086864,-0.754692,1.9075,-3.99,-2.0125
288,98245,-0.60634,0.08857201,-0.757864,1.9075,-3.8675,-2.1175
289,98341,-0.598532,0.09442801,-0.7598161,1.9075,-3.9375,-2.0475
290,98438,-0.612928,0.085156,-0.756644,1.9425,-4.0425,-2.1525
291,98534,-0.60512,0.08808401,-0.756644,1.89,-3.7975,-2.065
292,98631,-0.605608,0.09418401,-0.7622561,1.8375,-3.9025,-2.0825
293,98728,-0.607072,0.086864,-0.754204,1.995,-3.99,-2.065
294,98824,-0.604876,0.09150001,-0.758596,1.925,-3.9025,-2.0825
295,98921,-0.607804,0.089792,-0.7556681,2.03,-4.0075,-2.135
296,99017,-0.609268,0.087352,-0.7571321,1.925,-3.955,-2.1175
297,99114,-0.6075601,0.08857201,-0.759084,1.9075,-3.7975,-2.0475
298,99211,-0.609512,0.087352,-0.754204,1.8725,-3.8675,-2.0475
299,99307,-0.605364,0.091256,-0.75762,1.715,-3.6575,-1.995
300,99404,-0.612928,0.08881599,-0.755912,1.715,-3.6575,-1.925
301,99500,-0.60634,0.08808401,-0.756888,1.715,-3.465,-1.995
302,99597,-0.60268,0.092964,-0.759084,1.6275,-3.325,-1.9425
303,99694,-0.611952,0.083936,-0.755424,1.715,-3.4475,-1.9425
304,99790,-0.606584,0.09150001,-0.758108,1.54,-3.255,-1.925
305,99887,-0.609024,0.08784,-0.757376,1.54,-3.3075,-1.9075
306,99984,-0.60878,0.091012,-0.756644,1.575,-3.22,-1.925
307,100080,-0.604876,0.092964,-0.7612801,1.6975,-3.22,-1.9075
308,100177,-0.609024,0.08881599,-0.75884,1.715,-3.2725,-1.82
309,100273,-0.604632,0.091012,-0.75884,1.715,-3.4125,-1.8725
310,100370,-0.607316,0.09052401,-0.759328,1.6625,-3.395,-1.8725
311,100467,-0.607316,0.091988,-0.756888,1.6975,-3.36,-1.8725
312,100563,-0.606584,0.09320801,-0.759328,1.7325,-3.2725,-1.9425
313,100660,-0.605608,0.09320801,-0.757864,1.6975,-3.29,-1.9075
314,100756,-0.605608,0.09150001,-0.754204,1.7325,-3.22,-2.065
315,100853,-0.605608,0.09394001,-0.759084,1.855,-3.0975,-2.1175
316,100950,-0.60512,0.09320801,-0.759084,1.9075,-3.1325,-2.1175
317,101046,-0.607072,0.09272,-0.759084,1.96,-3.1325,-2.1525
318,101143,-0.600972,0.09345201,-0.760304,1.96,-3.1675,-2.1875
319,101239,-0.60268,0.091744,-0.75762,1.96,-3.325,-2.2925
320,101336,-0.6082921,0.089792,-0.757376,2.0475,-3.4475,-2.3275
321,101433,-0.6075601,0.08784,-0.7571321,1.9775,-3.5875,-2.275
322,101529,-0.610244,0.08881599,-0.75884,1.89,-3.465,-2.1875
323,101626,-0.600972,0.09442801,-0.760304,1.785,-3.3425,-2.065
324,101722,-0.607804,0.09247601,-0.758108,1.8725,-3.4475,-2.1175
325,101819,-0.607072,0.09028,-0.758108,1.925,-3.4825,-2.1875
326,101916,-0.607804,0.08784,-0.75762,1.89,-3.3775,-2.135
327,102012,-0.600484,0.091988,-0.760792,1.8025,-3.3425,-1.995
328,102109,-0.600484,0.09638,-0.761036,1.89,-3.5875,-2.1175
329,102205,-0.605852,0.09320801,-0.759084,2.0125,-4.0425,-2.1875
330,102302,-0.6039,0.090768,-0.760304,2.0475,-4.1125,-2.275
331,102399,-0.607072,0.087352,-0.758352,2.065,-4.2,-2.205
332,102495,-0.60268,0.08954801,-0.759084,1.9075,-4.2,-2.1175
333,102592,-0.60512,0.088328,-0.756888,1.8725,-4.2875,-2.0825
334,102688,-0.610488,0.087108,-0.7564001,1.8025,-4.305,-2.0125
335,102785,-0.60634,0.090768,-0.757864,1.785,-4.095,-1.9075
336,102882,-0.605852,0.09320801,-0.758108,1.785,-3.9725,-1.995
337,102978,-0.605852,0.09247601,-0.758108,1.8375,-3.8325,-2.065
338,103075,-0.60512,0.093696,-0.759084,1.96,-3.71,-2.1
339,103171,-0.601704,0.091256,-0.759084,1.96,-3.7625,-2.17
340,103268,-0.59658,0.094916,-0.761524,1.96,-3.99,-2.1525
341,103365,-0.600972,0.094672,-0.760304,2.0825,-4.34,-2.2575
342,103461,-0.604876,0.09028,-0.75762,2.1525,-4.725,-2.38
343,103558,-0.606828,0.09345201,-0.759328,2.1,-4.8475,-2.45
344,103655,-0.60634,0.09028,-0.758108,2.065,-4.9525,-2.3275
345,103751,-0.606584,0.089792,-0.755912,1.9775,-4.8825,-2.31
346,103848,-0.609512,0.088328,-0.756644,1.9425,-4.7075,-2.2575
347,103944,-0.6082921,0.088328,-0.7564001,1.9075,-4.5675,-2.2225
