,T,ax,ay,az,gx,gy,gz
0,201260,0.891576,-0.036478,-0.109312,8.05,-8.75,-7.8225
1,201402,0.899262,-0.027938,-0.159576,-16.7125,-22.4525,-79.905
2,201499,0.959896,-0.027328,-0.171288,66.1675,-114.1525,-135.9925
3,201595,0.9618481,-0.029768,-0.171776,45.29,-112.035,-45.535
4,201691,0.966484,-0.030256,-0.172386,2.59,-6.86,-4.27
5,201788,0.967094,-0.029158,-0.175802,1.54,-4.4275,-3.5
6,201884,0.9655081,-0.031842,-0.178242,1.5225,-4.4975,-3.465
7,201981,0.96258,-0.03477,-0.180194,1.54,-4.4975,-3.3775
8,202077,0.9633121,-0.032818,-0.17934,1.3475,-4.8475,-3.36
9,202174,0.9663621,-0.03294,-0.178608,1.3125,-5.1975,-3.4825
10,202270,0.971242,-0.034892,-0.181536,1.47,-4.865,-3.4475
11,202366,0.9702661,-0.0366,-0.182878,1.5575,-4.515,-3.3775
12,202463,0.965386,-0.035746,-0.179828,1.295,-4.76,-3.29
13,202559,0.95831,-0.034648,-0.17812,1.1025,-4.97,-3.22
14,202656,0.9586761,-0.032086,-0.177266,1.1375,-4.8475,-3.15
15,202752,0.96014,-0.029768,-0.176168,1.3475,-4.6025,-2.905
16,202848,0.96258,-0.027572,-0.176412,1.645,-4.6725,-2.8875
17,202945,0.9655081,-0.028304,-0.174704,1.9075,-4.27,-2.87
18,203041,0.9678261,-0.02928,-0.175192,2.0475,-3.9725,-3.01
19,203138,0.9678261,-0.029158,-0.173972,2.2225,-4.095,-3.08
20,203234,0.9668501,-0.029524,-0.174094,2.1875,-4.025,-3.22
21,203331,0.965386,-0.030622,-0.17568,2.0825,-3.815,-3.2025
22,203427,0.9636781,-0.031842,-0.17324,2.0125,-3.675,-3.15
23,203523,0.96258,-0.031598,-0.174582,1.89,-3.92,-3.115
24,203620,0.963434,-0.030988,-0.172142,1.75,-3.955,-3.08
25,203716,0.9674601,-0.030622,-0.171044,1.61,-3.605,-3.01
26,203813,0.967704,-0.028548,-0.17202,1.68,-3.255,-2.9575
27,203909,0.96929,-0.029646,-0.17324,1.855,-3.2025,-2.94
28,204005,0.9683141,-0.028426,-0.170068,1.8725,-3.5,-3.045
29,204102,0.968192,-0.029646,-0.169824,2.065,-3.7625,-3.1325
30,204198,0.967338,-0.02867,-0.170068,2.0125,-3.5875,-3.2375
31,204295,0.967704,-0.027084,-0.170434,2.1525,-3.1325,-3.2725
32,204391,0.968558,-0.027328,-0.173606,2.415,-3.255,-3.29
33,204488,0.9696561,-0.027694,-0.169824,2.6425,-3.4825,-3.3075
34,204584,0.968192,-0.025132,-0.169702,2.695,-3.745,-3.3425
35,204680,0.967582,-0.024034,-0.16958,2.8875,-3.745,-3.43
36,204777,0.965996,-0.025864,-0.169946,3.15,-3.535,-3.4825
37,204873,0.9668501,-0.028426,-0.169946,3.5,-3.5175,-3.4825
38,204970,0.970022,-0.032574,-0.169092,3.4825,-3.78,-3.5
39,205066,0.9696561,-0.03355,-0.167506,3.4125,-3.9025,-3.5875
40,205163,0.9707541,-0.03172,-0.167262,3.395,-3.815,-3.5
41,205259,0.9711201,-0.030866,-0.168848,3.3775,-3.57,-3.3775
42,205355,0.971364,-0.033062,-0.168848,3.0275,-3.3425,-3.2725
43,205452,0.967338,-0.032574,-0.169092,2.9225,-3.8325,-3.36
44,205548,0.9646541,-0.032086,-0.16775,2.73,-4.1475,-3.4125
45,205645,0.968192,-0.029158,-0.168238,2.5025,-3.7975,-3.4125
46,205741,0.969412,-0.028792,-0.169214,2.555,-3.5175,-3.4475
47,205837,0.968924,-0.026962,-0.1708,2.6775,-3.6575,-3.4475
48,205934,0.970022,-0.029768,-0.171776,2.59,-3.8675,-3.3425
49,206030,0.9734381,-0.03172,-0.172874,2.6425,-3.885,-3.325
50,206127,0.975512,-0.034038,-0.174582,2.59,-4.165,-3.4125
51,206223,0.9729501,-0.033062,-0.174338,2.3625,-4.4625,-3.4475
52,206320,0.9699,-0.03294,-0.172996,2.0125,-4.7425,-3.4825
53,206416,0.965752,-0.031964,-0.172996,2.1175,-4.725,-3.4475
54,206512,0.9635561,-0.028792,-0.169702,2.31,-4.7425,-3.395
55,206609,0.964288,-0.026352,-0.166286,2.45,-4.83,-3.465
56,206705,0.967704,-0.02623,-0.166774,2.6425,-4.6375,-3.4825
57,206802,0.967704,-0.024888,-0.165554,2.59,-4.3925,-3.5525
58,206898,0.968924,-0.026474,-0.16531,2.835,-4.41,-3.605
59,206995,0.967582,-0.02989,-0.169092,2.94,-4.6025,-3.5875
60,207091,0.967094,-0.033794,-0.17019,2.9225,-4.7425,-3.5875
61,207187,0.967582,-0.034648,-0.168482,2.66,-4.69,-3.4825
62,207284,0.9688021,-0.034892,-0.170312,2.275,-4.4625,-3.4125
63,207380,0.9691681,-0.034038,-0.174094,1.995,-4.34,-3.2375
64,207477,0.971486,-0.034404,-0.175436,1.855,-4.41,-3.22
65,207573,0.971974,-0.036844,-0.174582,1.785,-4.4975,-3.36
66,207669,0.970388,-0.03538,-0.172508,1.5225,-4.5675,-3.395
67,207766,0.965874,-0.031354,-0.172142,1.3475,-4.5325,-3.395
68,207862,0.961726,-0.026718,-0.169458,1.435,-4.585,-3.3425
69,207959,0.9605061,-0.026596,-0.169336,1.6625,-4.5325,-3.2725
70,208055,0.9608721,-0.02623,-0.170922,1.785,-4.5675,-3.1675
71,208152,0.962458,-0.02684,-0.169336,2.0825,-4.62,-3.2725
72,208248,0.96441,-0.02623,-0.169824,2.1875,-4.4975,-3.3075
73,208344,0.9656301,-0.028304,-0.169946,2.275,-4.2875,-3.3775
74,208441,0.96929,-0.02745,-0.170434,2.3625,-4.165,-3.4825
75,208537,0.970388,-0.02562,-0.171288,2.4325,-4.1475,-3.5175
76,208634,0.970022,-0.026718,-0.172752,2.4675,-4.235,-3.5
77,208730,0.9669721,-0.026718,-0.173484,2.52,-4.5675,-3.57
78,208826,0.96624,-0.028182,-0.169092,2.625,-4.97,-3.6225
79,208923,0.96807,-0.029036,-0.168726,2.6425,-4.97,-3.71
80,209019,0.971486,-0.033184,-0.167994,2.66,-4.725,-3.78
81,209116,0.970022,-0.032574,-0.167506,2.7825,-4.41,-3.675
82,209212,0.96929,-0.033306,-0.170068,2.695,-4.34,-3.71
83,209308,0.96807,-0.033306,-0.171166,2.4325,-4.34,-3.64
84,209405,0.9674601,-0.03355,-0.170068,2.1875,-4.1825,-3.4825
85,209501,0.9663621,-0.034038,-0.169336,1.995,-4.1125,-3.3425
