,T,ax,ay,az,gx,gy,gz
0,586,-0.5458281,0.15738,-0.660996,10.4475,-12.8625,-14.6825
1,734,-0.515084,0.16836,-0.716628,-105.9275,3.7275,-106.995
2,831,-0.549488,0.185196,-0.765184,-58.5725,-123.0425,-150.115
3,928,-0.5499761,0.188124,-0.7705521,35.525,-123.0775,-63.84
4,1025,-0.55266,0.185684,-0.7754321,1.8375,-7.8575,-6.02
5,1122,-0.552904,0.182756,-0.772992,0.7875,-4.235,-4.1825
6,1219,-0.550708,0.185928,-0.7754321,0.735,-4.2,-4.165
7,1316,-0.550708,0.186172,-0.77592,0.7525,-4.165,-4.0775
8,1412,-0.550708,0.186904,-0.773724,0.7875,-4.2,-4.1825
9,1509,-0.555588,0.188124,-0.7747001,0.8400001,-4.1475,-4.2525
10,1606,-0.550708,0.184952,-0.774212,0.875,-4.235,-4.305
11,1703,-0.551684,0.185196,-0.776896,0.7525,-4.165,-4.2175
12,1800,-0.5504641,0.186172,-0.774944,0.77,-4.2,-4.2
13,1897,-0.55144,0.186904,-0.777872,0.805,-4.2,-4.2
14,1994,-0.553148,0.185684,-0.777384,0.91,-4.1475,-4.2525
15,2090,-0.551928,0.183732,-0.774212,0.8400001,-4.165,-4.2175
16,2187,-0.55144,0.185196,-0.775676,0.8225,-4.1825,-4.2175
17,2284,-0.55022,0.186172,-0.774944,0.8400001,-4.165,-4.2175
18,2381,-0.551684,0.186172,-0.776408,0.805,-4.1125,-4.235
19,2478,-0.553392,0.184708,-0.7766521,0.7875,-4.13,-4.2525
20,2575,-0.552416,0.186416,-0.7766521,0.77,-4.1825,-4.2
21,2672,-0.5511961,0.187392,-0.7766521,0.7525,-4.2,-4.1825
22,2768,-0.55266,0.183976,-0.77592,0.8575,-4.1825,-4.235
23,2865,-0.550952,0.18544,-0.7747001,0.8575,-4.095,-4.165
24,2962,-0.5511961,0.186172,-0.77592,0.805,-4.1125,-4.2175
25,3059,-0.554368,0.18788,-0.774456,0.7525,-4.095,-4.235
26,3156,-0.55144,0.186172,-0.7766521,0.8925,-4.2175,-4.2
27,3253,-0.5511961,0.185684,-0.773724,0.8575,-4.165,-4.2
28,3350,-0.552172,0.184708,-0.775676,0.77,-4.165,-4.13
29,3446,-0.552172,0.186172,-0.776408,0.8225,-4.2175,-4.2525
30,3543,-0.552904,0.184464,-0.777628,0.7875,-4.165,-4.2175
31,3640,-0.549732,0.186172,-0.7747001,0.8225,-4.1825,-4.165
32,3737,-0.550952,0.186172,-0.7747001,0.875,-4.2,-4.2175
33,3834,-0.55266,0.18666,-0.77714,0.805,-4.025,-4.2525
34,3931,-0.551684,0.185196,-0.77592,0.875,-4.165,-4.27
35,4028,-0.551684,0.18544,-0.7766521,0.8925,-4.2175,-4.1825
36,4125,-0.552904,0.185196,-0.7761641,0.8925,-4.1825,-4.165
37,4221,-0.55022,0.184708,-0.774456,0.805,-4.2525,-4.1825
38,4318,-0.552416,0.186904,-0.774944,0.7875,-4.27,-4.1125
39,4415,-0.552172,0.185196,-0.7754321,0.77,-4.305,-4.1475
40,4512,-0.55144,0.188368,-0.777872,0.7875,-4.3925,-4.1475
41,4609,-0.552416,0.187148,-0.7761641,0.805,-4.3925,-4.1475
42,4706,-0.551684,0.18666,-0.777384,0.8400001,-4.305,-4.2
43,4803,-0.55144,0.185684,-0.7747001,0.91,-4.2875,-4.2175
44,4899,-0.551684,0.188124,-0.7761641,0.9625,-4.1475,-4.2
45,4996,-0.5551,0.188856,-0.774212,0.91,-4.1125,-4.27
46,5093,-0.552416,0.183732,-0.773968,0.9975,-4.0425,-4.305
47,5190,-0.550952,0.186172,-0.775676,1.0325,-4.095,-4.34
48,5287,-0.5511961,0.186416,-0.773724,0.9275,-4.0775,-4.2875
49,5384,-0.55266,0.186904,-0.774944,0.98,-4.06,-4.3225
50,5481,-0.551928,0.186904,-0.7761641,1.015,-4.13,-4.3225
51,5577,-0.552416,0.183976,-0.774212,1.0675,-4.1475,-4.3575
52,5674,-0.553148,0.185684,-0.775676,1.05,-4.095,-4.4275
53,5771,-0.553148,0.186416,-0.774944,1.085,-4.0425,-4.375
54,5868,-0.552904,0.185684,-0.773724,1.085,-3.955,-4.3925
55,5965,-0.554368,0.187636,-0.774944,1.1025,-4.0425,-4.41
56,6062,-0.55388,0.183488,-0.776896,1.225,-4.025,-4.445
57,6158,-0.554124,0.18666,-0.775188,1.0325,-4.0775,-4.2525
58,6255,-0.55144,0.18544,-0.774944,0.9625,-4.095,-4.2525
59,6352,-0.550708,0.185684,-0.7747001,0.91,-4.2,-4.1825
60,6449,-0.55266,0.184952,-0.774212,0.9275,-4.1475,-4.235
61,6546,-0.552904,0.184952,-0.777384,0.8400001,-4.1125,-4.2
62,6643,-0.552904,0.18422,-0.776896,0.8575,-4.2,-4.2175
63,6740,-0.552904,0.185196,-0.7761641,0.9275,-4.165,-4.235
64,6836,-0.5511961,0.189588,-0.777872,0.9275,-4.27,-4.2
65,6933,-0.554368,0.180804,-0.772504,0.98,-4.3225,-4.235
66,7030,-0.5553441,0.187148,-0.772748,0.9275,-4.2525,-4.1475
67,7127,-0.553148,0.181292,-0.772504,0.8925,-4.2525,-4.13
68,7224,-0.554856,0.188368,-0.77226,0.77,-4.235,-4.0775
69,7321,-0.549732,0.185928,-0.7747001,0.805,-4.27,-4.0425
70,7418,-0.555588,0.185684,-0.772504,0.77,-4.3575,-4.0075
71,7514,-0.5546121,0.188368,-0.772748,0.735,-4.27,-4.095
72,7611,-0.553148,0.186172,-0.7754321,0.8225,-4.3575,-4.0775
73,7708,-0.5546121,0.188368,-0.774456,0.8400001,-4.34,-4.0425
74,7805,-0.552904,0.183976,-0.7747001,0.8225,-4.3575,-3.9725
75,7902,-0.5546121,0.185928,-0.773968,0.6825,-4.3575,-3.9725
76,7999,-0.553636,0.187148,-0.771772,0.735,-4.3225,-4.0775
77,8096,-0.552172,0.187636,-0.775188,0.735,-4.305,-4.06
78,8192,-0.5546121,0.187636,-0.773968,0.665,-4.41,-4.06
79,8289,-0.550952,0.187148,-0.772992,0.735,-4.375,-4.06
80,8386,-0.55266,0.184464,-0.775188,0.7,-4.375,-4.06
81,8483,-0.552416,0.185684,-0.775188,0.7525,-4.41,-4.06
82,8580,-0.5553441,0.186416,-0.772992,0.7525,-4.515,-3.99
83,8677,-0.5546121,0.186904,-0.771772,0.665,-4.4625,-3.9375
84,8774,-0.5546121,0.18666,-0.773724,0.6125,-4.3925,-3.8675
85,8871,-0.55388,0.18788,-0.77226,0.6125,-4.41,-3.85
86,8967,-0.551684,0.190564,-0.772992,0.6475,-4.4275,-3.8675
87,9064,-0.55266,0.184464,-0.775676,0.6825,-4.585,-3.99
88,9161,-0.55266,0.190076,-0.772504,0.665,-4.76,-4.0075
89,9258,-0.552904,0.189588,-0.772016,0.735,-4.83,-3.9375
90,9355,-0.55144,0.19154,-0.771772,0.7875,-4.865,-3.92
91,9452,-0.553148,0.18666,-0.773724,0.9275,-4.9,-3.9375
92,9549,-0.5546121,0.18788,-0.77104,0.91,-4.8475,-3.9725
93,9645,-0.55388,0.189344,-0.770308,0.91,-4.795,-3.955
94,9742,-0.553148,0.188368,-0.7712841,0.945,-4.6725,-4.025
95,9839,-0.55266,0.1891,-0.771772,0.9625,-4.6025,-4.06
96,9936,-0.5546121,0.188124,-0.769332,0.98,-4.3575,-4.095
97,10033,-0.55388,0.188856,-0.76982,0.9975,-4.305,-4.1475
98,10130,-0.5546121,0.187148,-0.77104,1.0675,-4.2175,-4.235
99,10227,-0.553392,0.18788,-0.7707961,0.98,-4.095,-4.2175
100,10323,-0.550952,0.190564,-0.772748,0.8925,-4.025,-4.2525
101,10420,-0.5511961,0.192028,-0.772748,0.8400001,-4.13,-4.3225
102,10517,-0.552172,0.187636,-0.774212,0.9275,-4.1825,-4.4975
103,10614,-0.553636,0.189344,-0.7707961,0.8925,-4.235,-4.585
104,10711,-0.5504641,0.189832,-0.771528,0.98,-4.13,-4.6725
105,10808,-0.555588,0.183,-0.767868,1.015,-4.0775,-4.725
106,10905,-0.554124,0.186172,-0.770308,0.8400001,-4.1125,-4.4625
107,11001,-0.556564,0.185196,-0.7700641,0.7525,-4.095,-4.3925
108,11098,-0.557296,0.184708,-0.76982,0.8225,-4.165,-4.34
109,11195,-0.554124,0.188124,-0.77104,0.805,-4.1475,-4.2875
110,11292,-0.555588,0.185928,-0.7707961,0.805,-4.27,-4.27
111,11389,-0.554368,0.18422,-0.772016,0.735,-4.1825,-4.165
112,11486,-0.55388,0.190076,-0.773236,0.7,-4.095,-4.2875
113,11583,-0.554124,0.188368,-0.774456,0.805,-4.0425,-4.235
114,11679,-0.554368,0.18788,-0.7712841,0.7525,-3.9375,-4.305
115,11776,-0.556076,0.185684,-0.7705521,0.8225,-4.0775,-4.305
116,11873,-0.5551,0.187636,-0.7705521,0.805,-4.0775,-4.2875
117,11970,-0.553636,0.187636,-0.7707961,0.8225,-4.1475,-4.2525
118,12067,-0.554856,0.189344,-0.77226,0.805,-4.0775,-4.1825
119,12164,-0.557052,0.186172,-0.7712841,0.8400001,-4.0075,-4.1475
120,12261,-0.555832,0.187392,-0.77104,0.8925,-4.0425,-4.1825
121,12358,-0.555832,0.188124,-0.772992,0.805,-4.025,-4.13
122,12454,-0.555588,0.189344,-0.77348,0.7875,-4.0075,-4.0775
123,12551,-0.552416,0.1891,-0.7700641,0.8400001,-4.0075,-4.1475
124,12648,-0.55388,0.188856,-0.7705521,0.875,-4.025,-4.235
125,12745,-0.553148,0.190076,-0.771528,0.9275,-4.0075,-4.2175
126,12842,-0.552416,0.188856,-0.769576,0.9275,-4.1125,-4.2175
127,12939,-0.554856,0.1891,-0.772016,0.8925,-4.06,-4.2175
128,13036,-0.557296,0.186904,-0.7712841,0.9625,-4.06,-4.235
129,13132,-0.556564,0.185928,-0.769576,0.9275,-4.025,-4.2175
130,13229,-0.55388,0.1891,-0.7705521,0.9625,-4.0425,-4.095
131,13326,-0.553392,0.186904,-0.772992,0.91,-4.0425,-4.1825
132,13423,-0.556076,0.188612,-0.773236,0.9975,-4.0775,-4.2175
133,13520,-0.55266,0.189588,-0.77226,0.8925,-4.095,-4.1825
134,13617,-0.554856,0.188368,-0.771528,0.91,-4.2,-4.1475
135,13714,-0.554368,0.187636,-0.771528,0.8225,-4.2,-4.235
136,13810,-0.554368,0.187392,-0.771528,0.945,-4.165,-4.305
137,13907,-0.555588,0.186172,-0.76982,0.8575,-4.2,-4.2175
138,14004,-0.553636,0.187636,-0.7705521,0.8400001,-4.2175,-4.2875
139,14101,-0.554124,0.189344,-0.769576,0.875,-4.235,-4.2875
140,14198,-0.55388,0.187392,-0.76982,0.77,-4.1825,-4.3575
141,14295,-0.554124,0.190564,-0.7712841,0.7,-4.235,-4.3575
142,14392,-0.552904,0.18788,-0.7707961,0.735,-4.2525,-4.375
143,14488,-0.5546121,0.191296,-0.770308,0.6825,-4.2875,-4.41
144,14585,-0.553148,0.188856,-0.7707961,0.665,-4.305,-4.445
145,14682,-0.554124,0.188612,-0.77104,0.63,-4.305,-4.5325
146,14779,-0.554368,0.19032,-0.7705521,0.7,-4.27,-4.445
147,14876,-0.554856,0.191296,-0.771772,0.8225,-4.2875,-4.41
148,14973,-0.552416,0.191784,-0.77104,0.875,-4.1825,-4.445
149,15070,-0.5553441,0.186904,-0.769088,0.77,-4.2175,-4.445
150,15166,-0.554124,0.189344,-0.769088,0.805,-4.235,-4.48
151,15263,-0.557052,0.189832,-0.772504,0.8400001,-4.2,-4.4625
152,15360,-0.555588,0.187392,-0.770308,0.77,-4.2525,-4.515
153,15457,-0.555588,0.188124,-0.77104,0.7875,-4.2,-4.48
154,15554,-0.555832,0.18666,-0.771772,0.8400001,-4.2175,-4.5325
155,15651,-0.555588,0.18788,-0.771528,0.91,-4.235,-4.4975
156,15748,-0.55388,0.186904,-0.7700641,0.875,-4.2,-4.515
157,15844,-0.554368,0.187636,-0.7686,0.8225,-4.13,-4.55
158,15941,-0.553636,0.189588,-0.770308,0.9975,-4.1475,-4.585
159,16038,-0.553636,0.188124,-0.7705521,0.945,-4.1475,-4.4625
160,16135,-0.5553441,0.186904,-0.76982,0.91,-4.13,-4.48
161,16232,-0.555832,0.187148,-0.7700641,0.91,-4.165,-4.2875
162,16329,-0.554124,0.188856,-0.7700641,0.8575,-4.2175,-4.235
163,16426,-0.55388,0.186904,-0.76982,0.7525,-4.2,-4.2525
164,16522,-0.556808,0.187392,-0.77104,0.7175,-4.2,-4.2525
165,16619,-0.553148,0.189344,-0.76982,0.7,-4.1825,-4.2525
166,16716,-0.5553441,0.190076,-0.7712841,0.77,-4.2,-4.2175
167,16813,-0.55388,0.189832,-0.7712841,0.665,-4.1825,-4.2
168,16910,-0.556076,0.192028,-0.770308,0.7875,-4.1475,-4.2
169,17007,-0.554368,0.187636,-0.76982,0.7525,-4.2,-4.235
170,17103,-0.555588,0.187392,-0.769332,0.7,-4.13,-4.165
171,17200,-0.5553441,0.187392,-0.7712841,0.8400001,-4.06,-4.13
172,17297,-0.556808,0.188612,-0.769576,0.7875,-4.025,-4.1825
