,T,ax,ay,az,gx,gy,gz
0,2067941.0,0.8801001,0.0277,-0.3334,14.385,-20.545,15.8025
1,2068039.0,0.9608,0.0377,-0.2539,2.625,-26.6875,100.1875
2,2068136.0,0.9789001,0.0386,-0.213,3.4475,-45.7975,122.045
3,2068233.0,0.9644,0.0429,-0.2166,14.77,-57.96,-2.065
4,2068330.0,0.9417,0.0416,-0.2569,-4.7425,-14.28,1.0325
5,2068427.0,0.9371,0.0417,-0.2663,-2.0125,-9.3975,0.6475
6,2068524.0,0.9457,0.0415,-0.2496,-0.28,-2.8875,0.1225
7,2068621.0,0.9516,0.0388,-0.2341,-0.7875,-2.0825,-0.07
8,2068719.0,0.9518,0.0337,-0.2345,-2.275,-4.4625,-0.14
9,2068816.0,0.9505,0.0301,-0.24,-3.43,-5.4775,-0.2275
10,2068913.0,0.9504,0.0306,-0.2425,-4.0775,-4.62,-0.6125
11,2069010.0,0.952,0.0342,-0.2423,-4.6725,-4.0425,-0.9275
12,2069107.0,0.9512,0.0384,-0.2445,-4.97,-4.34,-1.26
13,2069204.0,0.9495,0.0431,-0.241,-4.9875,-4.3225,-1.295
14,2069301.0,0.9504,0.0475,-0.2355,-5.0225,-3.4475,-1.0325
15,2069399.0,0.9525,0.0467,-0.2319,-5.1275,-2.5725,-0.6125
16,2069496.0,0.9542,0.0442,-0.2309,-5.4425,-2.275,-0.2625
17,2069593.0,0.9567,0.042,-0.2356,-6.195,-2.1,-0.0175
18,2069690.0,0.9589,0.0357,-0.2363,-6.825,-1.7675,0.07
19,2069787.0,0.9618,0.0339,-0.232,-7.56,-1.365,0.07
20,2069884.0,0.9625,0.0345,-0.2302,-8.4525,-1.47,0.105
21,2069981.0,0.9595,0.0367,-0.2324,-9.205,-1.68,0.28
22,2070079.0,0.9575,0.0409,-0.2345,-9.45,-1.505,0.5775
23,2070176.0,0.9566,0.0465,-0.2357,-9.3975,-1.085,1.0325
24,2070273.0,0.9577,0.0489,-0.2388,-9.17,-0.91,1.575
25,2070370.0,0.957,0.052,-0.2429,-9.065,-1.085,2.065
26,2070467.0,0.959,0.0536,-0.2446,-9.1175,-1.505,2.3975
27,2070564.0,0.9608,0.0545,-0.2456,-9.2575,-1.5925,2.5375
28,2070662.0,0.9610001,0.057,-0.2444,-9.275,-1.5225,2.5375
29,2070759.0,0.9565,0.0599,-0.2428,-9.135,-1.6975,2.415
30,2070856.0,0.9549,0.0619,-0.2428,-8.82,-1.855,2.065
31,2070953.0,0.9545,0.0642,-0.2446,-8.4,-1.785,1.715
32,2071050.0,0.9522,0.0638,-0.2446,-7.91,-1.575,1.365
33,2071147.0,0.9531,0.0626,-0.243,-7.4025,-1.4,1.085
34,2071244.0,0.954,0.0619,-0.2431,-7.2625,-1.3125,0.8925
35,2071342.0,0.9566,0.0599,-0.244,-7.105,-1.05,0.8925
36,2071439.0,0.9583,0.0572,-0.2449,-6.9825,-0.6125,0.9275
37,2071536.0,0.9603001,0.0559,-0.245,-7.07,-0.4375,1.1025
38,2071633.0,0.9625,0.0558,-0.245,-7.105,-0.665,1.2775
39,2071730.0,0.9648,0.0582,-0.2466,-7.21,-1.0675,1.47
40,2071827.0,0.9637,0.0578,-0.249,-7.14,-1.505,1.5925
41,2071924.0,0.9621,0.0605,-0.2502,-7.0175,-1.8025,1.61
42,2072022.0,0.9599,0.0623,-0.2516,-6.685,-1.96,1.645
43,2072119.0,0.957,0.0641,-0.2524,-6.3525,-2.1875,1.68
44,2072216.0,0.9559,0.0655,-0.2528,-6.0025,-2.275,1.6625
