,T,ax,ay,az,gx,gy,gz
0,122932,-0.529724,0.001708,-0.65758,14.385,-13.895,-11.655
1,123096,-0.46726,0.039528,-0.7849481,31.5,-116.585,-16.24
2,123192,-0.498004,0.036112,-0.835212,10.325,-276.0625,-49.5775
3,123289,-0.50996,0.0183,-0.8322841,49.0,-188.475,-39.0425
4,123385,-0.504836,0.022936,-0.8332601,13.02,-41.3175,-11.305
5,123482,-0.48312,-0.08003201,-0.824232,3.7975,-3.6925,-4.62
6,123578,-0.52826,0.19886,-0.899872,1.89,-4.3925,-5.4425
7,123675,-0.516304,0.032208,-0.86132,3.64,-3.0625,-2.9925
8,123771,-0.501176,-0.011224,-0.8210601,4.3225,-4.7425,-3.78
9,123868,-0.516304,0.038796,-0.8418,3.185,-4.2875,-3.36
10,123965,-0.493856,0.016104,-0.8317961,3.6225,-4.06,-3.2025
11,124061,-0.500444,0.021472,-0.8359441,3.6925,-4.7075,-3.255
12,124158,-0.498004,0.030256,-0.837164,3.8675,-4.935,-3.185
13,124254,-0.49898,0.020984,-0.837652,4.235,-5.1975,-3.255
14,124351,-0.5058121,0.022936,-0.836188,4.48,-5.7225,-3.3075
15,124447,-0.504836,0.024888,-0.835456,4.55,-5.95,-3.255
16,124544,-0.510692,0.015128,-0.835212,4.515,-6.02,-3.22
17,124640,-0.5119121,0.016592,-0.833992,4.5325,-6.0025,-3.3075
18,124737,-0.50996,0.013908,-0.832528,4.445,-5.915,-3.29
19,124833,-0.510936,0.013908,-0.8337481,4.445,-5.7925,-3.3075
20,124930,-0.511424,0.015128,-0.835456,4.3925,-5.8275,-3.29
21,125026,-0.511424,0.013908,-0.8337481,4.41,-5.6875,-3.22
22,125123,-0.5124001,0.013176,-0.833504,4.515,-5.81,-3.255
23,125219,-0.509716,0.009516001,-0.834724,4.2875,-5.845,-3.15
24,125316,-0.510936,0.011956,-0.833992,4.165,-5.74,-3.115
25,125413,-0.511668,0.01342,-0.834236,4.1125,-5.7925,-3.0275
26,125509,-0.510692,0.011224,-0.833504,4.0775,-5.7575,-2.8875
27,125606,-0.512888,0.01464,-0.833504,3.9725,-5.775,-2.8525
