,T,ax,ay,az,gx,gy,gz
82,234857,0.414068,-0.250832,-0.8786441,2.0125,-4.41,-3.535
83,234955,0.415532,-0.254736,-0.87718,2.2225,-4.41,-3.3425
84,235052,0.413336,-0.252296,-0.877424,2.2225,-4.515,-3.36
85,235150,0.41236,-0.249368,-0.879864,2.17,-4.445,-3.43
86,235248,0.411628,-0.250344,-0.876692,2.205,-4.4625,-3.465
87,235345,0.41358,-0.250344,-0.878156,2.0125,-4.515,-3.43
88,235443,0.41114,-0.254004,-0.876204,1.9775,-4.6375,-3.5525
89,235541,0.412604,-0.2501,-0.879376,2.065,-4.4975,-3.4125
90,235639,0.411384,-0.248636,-0.87718,2.0125,-4.62,-3.3425
91,235736,0.411872,-0.250832,-0.877668,1.89,-4.6025,-3.4125
92,235834,0.40992,-0.252052,-0.8791321,1.855,-4.69,-3.4125
93,235932,0.412116,-0.249856,-0.87962,1.75,-4.655,-3.5
94,236029,0.414312,-0.251076,-0.878888,1.89,-4.7425,-3.4825
95,236127,0.4148,-0.253272,-0.876692,2.2225,-4.8825,-3.43
96,236225,0.412116,-0.251076,-0.877912,2.065,-4.865,-3.465
97,236322,0.410408,-0.253028,-0.8784,1.89,-4.865,-3.465
98,236420,0.406504,-0.24888,-0.8759601,1.54,-4.9175,-3.605
99,236518,0.41236,-0.249856,-0.8791321,1.5925,-4.865,-3.64
100,236615,0.406504,-0.248392,-0.8764481,1.4875,-4.7425,-3.675
101,236713,0.406504,-0.249856,-0.8810841,1.365,-4.515,-3.78
102,236811,0.4087,-0.246684,-0.8784,1.295,-4.3925,-3.9025
103,236908,0.413092,-0.251564,-0.879376,1.19,-4.305,-3.92
104,237006,0.411872,-0.250588,-0.8791321,1.12,-4.2525,-3.9375
105,237104,0.412116,-0.249612,-0.879864,0.9975,-4.41,-4.06
106,237201,0.412848,-0.248148,-0.8808401,0.8575,-4.375,-4.0775
107,237299,0.412116,-0.248392,-0.8786441,0.77,-4.48,-4.13
108,237397,0.409676,-0.244488,-0.8786441,0.7525,-4.55,-4.13
109,237494,0.409432,-0.246684,-0.8769361,0.7175,-4.585,-4.1825
110,237592,0.41236,-0.247904,-0.879376,0.525,-4.4275,-4.1475
111,237690,0.410652,-0.244976,-0.8764481,0.245,-4.6025,-4.4275
112,237787,0.415776,-0.229604,-0.8791321,-0.175,-4.55,-4.7075
113,237885,0.388448,-0.249124,-0.8637601,0.56,-4.3925,-4.9
114,237983,0.417728,-0.253028,-0.878156,1.4,-3.9725,-4.2875
115,238081,0.415044,-0.248636,-0.87352,0.28,-4.27,-5.1275
116,238178,0.423096,-0.261812,-0.8784,0.91,-5.11,-5.0925
117,238276,0.406016,-0.247172,-0.879376,-0.1225,-5.5825,-5.1975
118,238374,0.406992,-0.259372,-0.8808401,0.49,-5.5125,-4.8475
119,238471,0.410896,-0.25132,-0.8805961,-0.0875,-5.6,-4.935
120,238569,0.4026,-0.241316,-0.875716,0.0,-5.9675,-4.9875
121,238667,0.409188,-0.239852,-0.879376,-0.1925,-5.7575,-4.8125
122,238764,0.41236,-0.24278,-0.8764481,-0.1925,-5.6525,-4.6025
123,238862,0.403576,-0.246684,-0.8713241,-0.4025,-5.7575,-4.445
124,238960,0.40992,-0.251564,-0.881572,-0.525,-5.3725,-4.27
125,239057,0.407724,-0.250832,-0.878888,-1.1375,-5.53,-4.34
126,239155,0.410652,-0.254004,-0.877668,-1.645,-5.6175,-4.585
127,239253,0.412116,-0.258152,-0.87718,-2.2575,-5.7575,-4.8825
128,239350,0.406748,-0.25864,-0.8791321,-3.15,-6.02,-5.285
129,239448,0.402844,-0.260104,-0.878156,-4.235,-6.09,-5.81
130,239546,0.406016,-0.256932,-0.8791321,-5.3375,-6.09,-6.4575
131,239643,0.405528,-0.242536,-0.8801081,-6.3,-6.16,-6.895
132,239741,0.404064,-0.239364,-0.8857201,-6.7375,-6.2475,-7.14
133,239839,0.39772,-0.238388,-0.881816,-7.0525,-6.4225,-7.385
134,239936,0.405528,-0.233996,-0.883768,-7.8575,-6.2125,-7.7175
135,240034,0.409676,-0.229604,-0.883524,-7.9625,-5.9325,-7.8575
136,240132,0.407236,-0.22204,-0.888404,-7.9625,-6.0725,-7.8225
137,240229,0.407968,-0.214964,-0.886452,-7.5075,-6.02,-7.6125
138,240327,0.406016,-0.209352,-0.888648,-6.72,-5.9675,-7.35
139,240425,0.406504,-0.2013,-0.8908441,-5.88,-5.6175,-6.9825
140,240523,0.407236,-0.192028,-0.894504,-4.7425,-5.285,-6.545
141,240620,0.406016,-0.194956,-0.891088,-3.2375,-5.1625,-5.845
142,240718,0.40992,-0.195688,-0.892552,-1.925,-5.0575,-5.145
143,240816,0.408456,-0.2013,-0.889624,-0.6825,-4.935,-4.5325
144,240913,0.4087,-0.205204,-0.89182,0.35,-4.83,-4.095
145,241011,0.410652,-0.207644,-0.890112,1.155,-4.725,-3.7625
146,241109,0.40992,-0.2074,-0.8893801,1.855,-4.5325,-3.4125
147,241206,0.409676,-0.207156,-0.8903561,2.4325,-4.515,-3.0625
148,241304,0.408944,-0.20984,-0.888648,2.9575,-4.515,-2.8
149,241402,0.4087,-0.210328,-0.8903561,3.4825,-4.4975,-2.5725
150,241499,0.406504,-0.216184,-0.8862081,3.8675,-4.6025,-2.31
151,241597,0.406504,-0.2257,-0.883768,3.8675,-4.7075,-2.345
152,241695,0.410164,-0.23058,-0.883036,3.605,-4.8125,-2.4325
153,241792,0.409188,-0.232044,-0.8820601,3.0975,-4.865,-2.695
154,241890,0.405528,-0.236192,-0.883036,2.4325,-5.18,-3.0625
155,241988,0.406748,-0.23424,-0.883036,1.4525,-5.18,-3.5525
156,242085,0.406504,-0.230824,-0.883768,0.77,-5.32,-3.955
157,242183,0.40748,-0.221064,-0.887916,0.1925,-5.425,-4.305
158,242281,0.40504,-0.220088,-0.8847441,0.0,-5.8275,-4.48
159,242378,0.406016,-0.219844,-0.8857201,-0.175,-5.985,-4.515
160,242476,0.406016,-0.222772,-0.887184,-0.175,-6.0725,-4.585
161,242574,0.405772,-0.221552,-0.8862081,-0.3675,-6.265,-4.585
162,242671,0.404064,-0.221308,-0.887184,-0.6125,-6.4225,-4.62
163,242769,0.4026,-0.22204,-0.8869401,-0.7,-6.5975,-4.6725
164,242867,0.400404,-0.21594,-0.890112,-0.9625,-6.545,-4.7075
165,242964,0.398208,-0.214964,-0.889136,-1.12,-6.4575,-4.76
166,243062,0.394304,-0.209596,-0.892552,-1.1025,-6.335,-4.7425
167,243160,0.3904,-0.208864,-0.887916,-1.12,-6.0025,-4.8125
168,243257,0.396256,-0.209596,-0.8930401,-1.12,-5.285,-4.8475
169,243355,0.4026,-0.209352,-0.892308,-0.9975,-5.0225,-4.7425
170,243453,0.40138,-0.219844,-0.89182,-0.9275,-4.795,-4.7425
171,243550,0.399916,-0.214476,-0.892308,-1.2075,-4.6725,-4.935
172,243648,0.39772,-0.20252,-0.89182,-0.9975,-4.6725,-4.9
173,243746,0.39894,-0.186904,-0.8949921,-0.5425,-4.4275,-4.655
174,243843,0.398208,-0.18056,-0.898652,0.7175,-4.1825,-4.1825
175,243941,0.399916,-0.182756,-0.898408,2.205,-3.815,-3.5525
176,244039,0.4026,-0.18788,-0.8957241,3.5525,-3.4825,-2.8525
177,244136,0.405528,-0.198372,-0.893772,4.6375,-3.3775,-2.3275
178,244234,0.403088,-0.202764,-0.892064,5.53,-3.43,-1.995
179,244332,0.402844,-0.205936,-0.892796,6.0375,-3.2025,-1.5225
180,244429,0.40382,-0.210816,-0.8930401,6.5275,-3.185,-1.365
181,244527,0.401868,-0.21106,-0.891576,7.0175,-3.1325,-1.3125
182,244625,0.40138,-0.21228,-0.8908441,7.2975,-3.01,-1.1375
183,244722,0.399428,-0.214964,-0.8874281,7.4375,-2.905,-1.1375
184,244820,0.403576,-0.217648,-0.888404,7.665,-2.835,-1.1025
185,244918,0.4026,-0.222528,-0.8852321,7.7,-2.695,-1.1025
186,245015,0.405284,-0.22204,-0.8866961,7.6825,-2.8525,-1.0675
187,245113,0.402112,-0.22204,-0.885964,7.5425,-2.9925,-1.05
188,245211,0.405284,-0.22204,-0.887184,7.49,-3.0275,-1.1375
189,245308,0.405528,-0.223992,-0.8862081,7.5425,-3.1325,-1.12
190,245406,0.403332,-0.223992,-0.8862081,7.385,-3.3775,-1.1725
191,245504,0.403332,-0.225456,-0.8866961,7.3675,-3.535,-1.085
192,245601,0.401868,-0.230336,-0.8810841,7.1925,-3.5525,-1.12
193,245699,0.402844,-0.23546,-0.883524,6.86,-3.57,-1.26
194,245797,0.401136,-0.23668,-0.8847441,6.44,-3.5175,-1.4
195,245894,0.399428,-0.238144,-0.881328,5.985,-3.5875,-1.645
196,245992,0.403088,-0.239852,-0.8820601,5.3025,-3.6225,-2.0125
197,246090,0.403332,-0.246196,-0.876204,4.655,-3.85,-2.2225
198,246187,0.401624,-0.246196,-0.8810841,3.745,-3.92,-2.695
199,246285,0.403332,-0.246684,-0.8805961,2.625,-3.8325,-3.15
200,246383,0.40138,-0.243512,-0.879376,1.715,-4.0775,-3.5525
201,246480,0.403576,-0.237656,-0.88328,0.735,-4.165,-4.06
202,246578,0.402844,-0.23424,-0.883524,0.0875,-4.375,-4.2875
203,246676,0.403332,-0.232776,-0.8857201,-0.3675,-4.4275,-4.4975
204,246773,0.403332,-0.233264,-0.882548,-0.5775,-4.585,-4.55
205,246871,0.402844,-0.2318,-0.8862081,-0.875,-4.7775,-4.7425
206,246969,0.400892,-0.227164,-0.891088,-1.1025,-4.9,-4.9175
207,247066,0.40138,-0.22204,-0.886452,-1.1725,-4.725,-4.9
208,247164,0.404308,-0.217892,-0.8888921,-0.9625,-4.4625,-4.76
209,247262,0.404796,-0.21838,-0.88816,-0.49,-4.5325,-4.585
210,247359,0.405528,-0.21838,-0.885964,-0.0875,-4.4275,-4.34
211,247457,0.40504,-0.22082,-0.8869401,0.28,-4.5325,-4.1825
212,247555,0.4023561,-0.221064,-0.887184,0.56,-4.445,-4.1475
213,247652,0.4026,-0.221796,-0.8862081,0.6475,-4.41,-4.0425
214,247750,0.401624,-0.21838,-0.8903561,0.805,-4.2175,-3.955
215,247848,0.40626,-0.218868,-0.88816,1.1725,-4.2175,-3.815
216,247945,0.404796,-0.218868,-0.8852321,1.3825,-4.1825,-3.6925
217,248043,0.405772,-0.217404,-0.8862081,1.575,-4.2525,-3.5875
218,248141,0.402844,-0.219844,-0.88816,1.8025,-4.305,-3.465
219,248238,0.402112,-0.219844,-0.889136,2.065,-4.1125,-3.3075
220,248336,0.405772,-0.218624,-0.886452,2.2925,-4.0775,-3.3075
221,248434,0.403576,-0.223504,-0.887184,2.485,-4.13,-3.3075
222,248532,0.403576,-0.227164,-0.8866961,2.52,-3.99,-3.2025
223,248629,0.40504,-0.227652,-0.885476,2.485,-4.0775,-3.185
224,248727,0.402844,-0.226676,-0.88816,2.3625,-4.0775,-3.2025
225,248825,0.401136,-0.225456,-0.889136,2.2925,-4.095,-3.3425
226,248922,0.404796,-0.22692,-0.884988,2.2575,-4.165,-3.43
227,249020,0.406504,-0.224724,-0.8869401,2.135,-4.13,-3.5
228,249118,0.405284,-0.225456,-0.886452,2.1175,-4.1475,-3.5175
229,249215,0.4023561,-0.224968,-0.885476,2.03,-4.095,-3.5525
230,249313,0.406504,-0.226432,-0.885476,1.925,-4.235,-3.5875
231,249411,0.403576,-0.2257,-0.8888921,1.785,-4.34,-3.6925
232,249508,0.406016,-0.227408,-0.886452,1.435,-4.34,-3.6925
233,249606,0.4026,-0.224236,-0.8847441,1.225,-4.4625,-3.85
234,249704,0.404796,-0.222284,-0.88816,1.155,-4.3575,-3.92
235,249801,0.404308,-0.222528,-0.888648,1.155,-4.585,-3.885
236,249899,0.404552,-0.223504,-0.8874281,1.2425,-4.5675,-3.7975
237,249997,0.40382,-0.224236,-0.887672,1.3125,-4.6375,-3.7975
238,250094,0.402844,-0.22326,-0.888404,1.3825,-4.6375,-3.7625
239,250192,0.403332,-0.223992,-0.8857201,1.4,-4.62,-3.71
240,250290,0.403088,-0.22326,-0.8874281,1.54,-4.725,-3.64
241,250387,0.40504,-0.225944,-0.887184,1.54,-4.8125,-3.5875
242,250485,0.405528,-0.2257,-0.8857201,1.47,-4.7775,-3.6575
243,250583,0.404308,-0.224724,-0.8874281,1.2775,-4.97,-3.71
244,250680,0.4023561,-0.223504,-0.8874281,1.1025,-4.935,-3.7975
245,250778,0.401136,-0.218868,-0.889624,1.1025,-4.83,-3.7975
246,250876,0.403576,-0.216672,-0.8908441,1.2075,-4.83,-3.78
247,250973,0.40138,-0.21838,-0.8874281,1.4875,-4.8125,-3.605
248,251071,0.403332,-0.21838,-0.8852321,1.575,-4.7775,-3.57
249,251169,0.400892,-0.223748,-0.8842561,1.8725,-4.69,-3.5
250,251266,0.399916,-0.22204,-0.887184,1.8725,-4.69,-3.5
251,251364,0.400648,-0.221796,-0.8862081,1.8725,-4.62,-3.5875
252,251462,0.399916,-0.22326,-0.887916,1.8025,-4.5325,-3.64
253,251559,0.401136,-0.225456,-0.8866961,1.5925,-4.5325,-3.6925
254,251657,0.401136,-0.223992,-0.8874281,1.54,-4.655,-3.7975
255,251755,0.401868,-0.216672,-0.889136,1.47,-4.48,-3.85
256,251853,0.401136,-0.21716,-0.889136,1.61,-4.5325,-3.815
257,251950,0.399916,-0.21472,-0.885476,1.9075,-4.4975,-3.675
258,252048,0.399916,-0.214964,-0.88816,2.24,-4.4275,-3.4825
259,252146,0.40382,-0.215696,-0.889868,2.555,-4.34,-3.395
260,252243,0.400648,-0.216428,-0.889624,2.94,-4.3225,-3.2375
261,252341,0.401136,-0.218136,-0.887184,3.1675,-4.305,-3.2025
262,252439,0.401624,-0.218136,-0.889624,3.395,-4.1825,-3.0975
263,252536,0.400404,-0.222528,-0.8866961,3.6225,-4.13,-3.01
264,252634,0.399428,-0.223016,-0.8857201,3.5,-4.1125,-3.01
265,252732,0.4023561,-0.220088,-0.8869401,3.605,-4.06,-2.9925
266,252829,0.400892,-0.221064,-0.888404,3.605,-4.0775,-2.9575
267,252927,0.402112,-0.222772,-0.8869401,3.5525,-4.06,-3.01
268,253025,0.40382,-0.22082,-0.8862081,3.6575,-3.9025,-3.01
269,253122,0.400404,-0.219112,-0.88816,3.7275,-3.955,-2.87
270,253220,0.403088,-0.22082,-0.8842561,3.8675,-4.06,-2.7825
271,253318,0.402844,-0.226432,-0.8862081,3.9725,-4.0775,-2.6425
272,253415,0.401624,-0.224968,-0.8869401,3.955,-4.1475,-2.7125
273,253513,0.403332,-0.221796,-0.886452,4.0775,-4.095,-2.695
274,253611,0.399428,-0.220576,-0.889624,4.1125,-3.92,-2.66
275,253709,0.40016,-0.219844,-0.8893801,4.1825,-3.9375,-2.625
276,253806,0.398452,-0.223504,-0.886452,4.445,-3.885,-2.485
277,253904,0.403576,-0.224968,-0.8874281,4.62,-3.8675,-2.5025
278,254002,0.399916,-0.225944,-0.884988,4.7775,-3.85,-2.3975
279,254099,0.400404,-0.225212,-0.889136,4.83,-3.7975,-2.3625
280,254197,0.39772,-0.227408,-0.8903561,4.83,-3.745,-2.31
281,254295,0.40138,-0.22326,-0.8866961,4.9875,-3.71,-2.3975
282,254392,0.40016,-0.224236,-0.8866961,5.18,-3.6225,-2.2925
283,254490,0.40138,-0.226432,-0.8852321,5.2325,-3.605,-2.205
284,254588,0.40016,-0.227164,-0.887916,5.4075,-3.64,-2.205
285,254685,0.401868,-0.224968,-0.885964,5.5825,-3.4475,-2.1
286,254783,0.403088,-0.227164,-0.886452,5.7925,-3.395,-2.03
287,254881,0.4026,-0.228628,-0.8827921,5.95,-3.36,-1.925
288,254979,0.40016,-0.229604,-0.883036,6.125,-3.2025,-1.8725
289,255076,0.403332,-0.231068,-0.8842561,6.3525,-3.3425,-1.6975
290,255174,0.403576,-0.235948,-0.8842561,6.3875,-3.3425,-1.6975
291,255272,0.401868,-0.239364,-0.883768,6.265,-3.3075,-1.715
292,255369,0.400648,-0.242292,-0.8827921,6.0725,-3.255,-1.7675
293,255467,0.400648,-0.243512,-0.881572,5.845,-3.395,-1.9075
294,255565,0.400648,-0.242536,-0.881572,5.495,-3.395,-2.1
295,255662,0.401868,-0.245952,-0.87962,5.005,-3.4825,-2.2575
296,255760,0.399672,-0.247416,-0.876692,4.62,-3.5,-2.45
297,255858,0.402112,-0.244976,-0.8786441,4.3225,-3.605,-2.555
298,255955,0.402844,-0.246196,-0.87962,3.99,-3.605,-2.7125
299,256053,0.400892,-0.244244,-0.880352,3.745,-3.6575,-2.7475
300,256151,0.4026,-0.241072,-0.8805961,3.535,-3.7275,-2.8875
301,256248,0.401624,-0.242536,-0.8820601,3.43,-3.815,-2.905
302,256346,0.4023561,-0.24034,-0.883036,3.29,-3.885,-2.94
303,256444,0.401868,-0.239852,-0.883036,3.255,-3.99,-3.08
304,256541,0.403332,-0.240828,-0.881816,3.325,-3.9025,-3.0275
305,256639,0.401624,-0.24034,-0.88328,3.3775,-3.9375,-2.94
306,256737,0.4026,-0.241072,-0.8842561,3.395,-3.85,-2.835
307,256835,0.402844,-0.242536,-0.881328,3.4825,-3.7975,-2.8175
308,256932,0.4026,-0.24522,-0.8801081,3.5525,-3.85,-2.87
309,257030,0.404308,-0.244488,-0.877912,3.395,-3.885,-2.87
310,257128,0.4023561,-0.244244,-0.87962,3.3775,-3.885,-2.905
311,257225,0.401868,-0.243268,-0.8801081,3.36,-3.9375,-2.9225
312,257323,0.402844,-0.24522,-0.879376,3.36,-3.885,-2.975
313,257421,0.402112,-0.243024,-0.8805961,3.465,-3.85,-2.94
314,257518,0.403576,-0.241316,-0.879864,3.4825,-3.955,-2.8175
315,257616,0.403576,-0.241316,-0.88328,3.57,-3.9375,-2.8
316,257714,0.40992,-0.243024,-0.890112,3.815,-3.78,-2.765
317,257811,0.42212,-0.24644,-0.8976761,4.7425,-3.85,-2.45
318,257909,0.43188,-0.244,-0.9059721,6.72,-4.41,-1.9075
319,258007,0.438468,-0.236436,-0.911096,9.275,-4.865,-1.1375
320,258104,0.42456,-0.227896,-0.898896,12.0225,-5.9325,-0.42
321,258202,0.39894,-0.222772,-0.884988,13.825,-7.1575,-0.42
322,258300,0.407724,-0.250832,-0.88328,13.93,-7.63,-0.8400001
323,258397,0.409432,-0.285724,-0.876204,13.4575,-8.225,0.0875
324,258495,0.381372,-0.278648,-0.8554641,12.3025,-8.1375,0.7875
325,258593,0.370148,-0.266936,-0.8532681,10.5,-7.1925,0.3675
326,258690,0.371856,-0.26474,-0.860588,8.3125,-6.195,-0.6825
327,258788,0.376736,-0.266448,-0.861808,6.545,-5.705,-1.5575
328,258886,0.377712,-0.272792,-0.8574161,4.9875,-5.1625,-2.345
329,258983,0.3843,-0.274744,-0.863272,3.29,-4.48,-3.0975
330,259081,0.388936,-0.270596,-0.872056,1.995,-4.0075,-3.5875
331,259179,0.391376,-0.266204,-0.8759601,1.1375,-3.7275,-3.92
332,259277,0.396256,-0.260348,-0.87474,0.7,-3.64,-4.1125
333,259374,0.398208,-0.254248,-0.879376,0.6125,-3.43,-4.1475
334,259472,0.396988,-0.25376,-0.87962,0.7,-3.4475,-4.1825
335,259570,0.396988,-0.257176,-0.878156,0.8400001,-3.4475,-4.0775
336,259667,0.399428,-0.261324,-0.8769361,0.8400001,-3.4825,-4.0775
337,259765,0.398452,-0.262056,-0.8759601,0.63,-3.4825,-4.165
338,259863,0.395524,-0.262544,-0.875716,0.3325,-3.3425,-4.305
339,259960,0.399672,-0.2623,-0.873764,-0.1225,-3.43,-4.3925
340,260058,0.39528,-0.259616,-0.8744961,-0.42,-3.325,-4.515
341,260156,0.395036,-0.26108,-0.872056,-0.7,-3.1675,-4.6025
342,260253,0.39406,-0.258396,-0.874252,-1.0325,-3.115,-4.6725
343,260351,0.397476,-0.25742,-0.876692,-1.3825,-2.9575,-4.8825
344,260449,0.39894,-0.255956,-0.87718,-1.6625,-2.835,-5.005
345,260546,0.401624,-0.255712,-0.879864,-1.855,-2.6775,-5.075
346,260644,0.413824,-0.257664,-0.889868,-1.89,-2.905,-5.075
347,260742,0.412848,-0.25132,-0.886452,-1.6625,-3.535,-4.8125
348,260839,0.402844,-0.249612,-0.87962,-0.91,-4.025,-4.48
349,260937,0.403576,-0.248148,-0.8866961,-0.6475,-3.9375,-4.3925
350,261035,0.403576,-0.244488,-0.883768,-0.14,-3.7975,-4.2
351,261132,0.401868,-0.247416,-0.880352,0.4025,-3.78,-4.025
352,261230,0.404796,-0.253272,-0.881816,0.7,-3.7275,-3.9375
353,261328,0.401868,-0.254736,-0.8791321,1.0325,-3.815,-3.6575
354,261425,0.401624,-0.250832,-0.880352,1.33,-3.9025,-3.6575
355,261523,0.40138,-0.24888,-0.8820601,1.4875,-3.815,-3.5875
356,261621,0.403332,-0.252296,-0.879376,1.6275,-3.9025,-3.5525
357,261718,0.401136,-0.253272,-0.879864,1.855,-3.85,-3.4125
358,261816,0.401868,-0.252052,-0.882548,1.925,-3.9025,-3.3775
359,261914,0.401868,-0.25254,-0.88328,2.0825,-3.85,-3.3775
360,262011,0.40138,-0.249856,-0.8810841,2.17,-3.8325,-3.3425
361,262109,0.402112,-0.248148,-0.883524,2.3275,-3.8325,-3.325
362,262207,0.406992,-0.251564,-0.884988,2.625,-3.955,-3.22
363,262304,0.41968,-0.255712,-0.899872,2.9925,-4.0075,-3.045
364,262402,0.458232,-0.261568,-0.9335441,4.445,-4.0075,-2.66
365,262500,0.458964,-0.258884,-0.9274441,7.77,-5.2325,-1.82
