,T,ax,ay,az,gx,gy,gz
0,6638,0.482144,-0.25254,-0.595604,14.5075,-13.9475,-11.7075
1,6803,0.521916,-0.240828,-0.7137001,-37.9225,-103.985,21.07
2,6899,0.555832,-0.263032,-0.7598161,7.0175,-275.6425,-46.9175
3,6996,0.55754,-0.263764,-0.762012,47.9675,-189.77,-37.5725
4,7092,0.5594921,-0.26352,-0.75762,11.935,-42.63,-9.3975
5,7189,0.55754,-0.261568,-0.759328,2.52,-4.6725,-1.925
6,7285,0.558028,-0.264008,-0.762012,2.4675,-4.445,-1.82
7,7382,0.5551,-0.265228,-0.759328,2.4675,-4.41,-1.8375
8,7479,0.556564,-0.265472,-0.761524,2.45,-4.48,-1.9775
9,7575,0.558272,-0.264008,-0.763232,2.4325,-4.3225,-2.0825
10,7672,0.55754,-0.266204,-0.762012,2.485,-4.305,-2.0825
11,7768,0.556564,-0.266204,-0.7605481,2.38,-4.3225,-2.0825
12,7865,0.558516,-0.264008,-0.762012,2.31,-4.34,-2.0825
13,7961,0.556808,-0.264496,-0.761036,2.3625,-4.3575,-2.065
14,8058,0.55632,-0.264008,-0.761524,2.3625,-4.445,-2.1525
15,8155,0.55754,-0.265472,-0.7617681,2.3975,-4.375,-2.135
16,8251,0.555832,-0.26596,-0.7605481,2.38,-4.27,-2.1525
17,8348,0.557296,-0.264496,-0.762012,2.345,-4.375,-2.1175
18,8444,0.555832,-0.266936,-0.7605481,2.2925,-4.41,-2.205
19,8541,0.55632,-0.26718,-0.76006,2.1,-4.2875,-2.31
20,8637,0.55632,-0.264496,-0.761036,1.9425,-4.1475,-2.345
21,8734,0.557296,-0.262788,-0.75884,2.0475,-4.2,-2.275
22,8831,0.555832,-0.263276,-0.760304,2.1175,-4.3575,-2.38
23,8927,0.5551,-0.261568,-0.762012,2.1525,-4.445,-2.345
24,9024,0.554856,-0.2623,-0.761036,2.2575,-4.3925,-2.275
25,9120,0.554856,-0.263276,-0.761524,2.3275,-4.2525,-2.1875
26,9217,0.555832,-0.26474,-0.760792,2.2575,-4.2875,-2.135
27,9313,0.557052,-0.264496,-0.762744,2.345,-4.4275,-2.135
28,9410,0.55754,-0.264252,-0.760792,2.31,-4.3575,-2.135
29,9507,0.5551,-0.264252,-0.759084,2.2575,-4.41,-2.1875
30,9603,0.558028,-0.263764,-0.762988,2.2575,-4.4625,-2.17
31,9700,0.558272,-0.26474,-0.7625,2.345,-4.305,-2.1175
32,9796,0.556564,-0.260592,-0.7612801,2.415,-4.375,-1.96
33,9893,0.556076,-0.262788,-0.761036,2.38,-4.2875,-1.9075
34,9989,0.557296,-0.265228,-0.7622561,2.2925,-4.2525,-1.9075
35,10086,0.558272,-0.265716,-0.7664041,2.3975,-4.2525,-1.9425
36,10182,0.555832,-0.263032,-0.7625,2.5725,-3.9025,-2.415
37,10279,0.557296,-0.26596,-0.7617681,2.975,-3.29,-2.7125
38,10376,0.5587601,-0.261568,-0.76006,3.325,-3.22,-2.7125
39,10472,0.55754,-0.266448,-0.761524,3.325,-3.115,-2.3975
40,10569,0.558516,-0.266448,-0.75884,3.15,-3.045,-2.38
41,10665,0.555588,-0.265472,-0.75884,3.0275,-3.465,-2.4325
42,10762,0.5594921,-0.263764,-0.759572,2.8175,-3.4825,-2.2925
43,10858,0.558028,-0.265228,-0.7598161,2.625,-3.71,-2.17
44,10955,0.558516,-0.265716,-0.759572,2.3975,-3.7975,-2.135
45,11052,0.5587601,-0.264008,-0.757864,2.3975,-3.9025,-2.17
46,11148,0.5587601,-0.264496,-0.759328,2.3275,-3.9025,-2.135
47,11245,0.555832,-0.26596,-0.75762,2.2925,-4.13,-2.135
48,11341,0.55632,-0.26596,-0.758108,2.3275,-4.1475,-2.0825
49,11438,0.558028,-0.264496,-0.75884,2.2925,-4.1475,-2.135
50,11534,0.555832,-0.266204,-0.758596,2.2225,-4.2525,-2.1875
51,11631,0.5553441,-0.266204,-0.757864,2.1175,-4.2875,-2.1875
52,11727,0.556564,-0.263764,-0.75884,2.0825,-4.27,-2.24
53,11824,0.558272,-0.263764,-0.760792,2.1,-4.3575,-2.1525
54,11921,0.557784,-0.264252,-0.7612801,2.065,-4.235,-2.135
55,12017,0.5587601,-0.264496,-0.7605481,2.0825,-4.2525,-2.065
56,12114,0.558272,-0.26352,-0.759084,2.03,-4.2175,-2.1
57,12210,0.559248,-0.263276,-0.756888,2.0825,-4.2875,-2.065
58,12307,0.55754,-0.264252,-0.759328,2.1525,-4.3225,-2.065
59,12404,0.55632,-0.265472,-0.759084,2.135,-4.48,-2.1
60,12500,0.558516,-0.264496,-0.759084,2.0475,-4.4625,-2.0825
61,12597,0.55632,-0.266204,-0.75762,2.065,-4.4975,-2.1
62,12693,0.556564,-0.267668,-0.759084,2.03,-4.4975,-2.1175
63,12790,0.556808,-0.266692,-0.759084,2.0475,-4.585,-2.205
64,12886,0.558516,-0.265228,-0.76006,2.03,-4.5675,-2.24
65,12983,0.556564,-0.267668,-0.7598161,2.1525,-4.4275,-2.45
66,13080,0.5587601,-0.25986,-0.76616,2.3275,-4.1475,-2.73
67,13176,0.558272,-0.2623,-0.764452,3.045,-3.1325,-3.15
68,13273,0.556564,-0.264496,-0.762744,3.4125,-2.31,-3.01
69,13369,0.561932,-0.256688,-0.757864,3.045,-1.8725,-2.4675
70,13466,0.559004,-0.270352,-0.7564001,3.185,-2.2575,-1.8725
71,13562,0.55754,-0.268888,-0.753228,2.9225,-2.4675,-1.715
72,13659,0.559736,-0.262544,-0.758596,2.59,-2.59,-1.9075
73,13755,0.55998,-0.270352,-0.7564001,2.5375,-2.6775,-1.8375
74,13852,0.558272,-0.2684,-0.754448,2.31,-2.94,-1.8725
75,13949,0.558516,-0.26596,-0.759328,2.275,-3.185,-2.065
76,14045,0.5587601,-0.264496,-0.760792,1.9075,-2.94,-2.0125
77,14142,0.560956,-0.265716,-0.757376,1.3125,-1.8375,-1.785
78,14238,0.559736,-0.268644,-0.7556681,1.3825,-1.75,-1.8025
79,14335,0.565836,-0.263032,-0.754936,1.61,-2.1,-1.96
80,14432,0.560956,-0.25986,-0.758596,1.8025,-1.9425,-2.0125
81,14528,0.563884,-0.263276,-0.76006,2.1,-2.0125,-1.8725
82,14625,0.562176,-0.264008,-0.75884,2.0825,-1.47,-1.5575
83,14721,0.562908,-0.26596,-0.7556681,2.2225,-1.505,-1.47
84,14818,0.562664,-0.267912,-0.75518,1.61,-0.9975,-1.26
85,14914,0.562908,-0.267912,-0.751276,1.12,-0.8400001,-1.2075
86,15011,0.562908,-0.27084,-0.749568,1.1375,-1.19,-1.365
87,15107,0.563884,-0.270596,-0.7510321,1.3475,-1.89,-1.6275
88,15204,0.563152,-0.268156,-0.750056,1.5225,-2.52,-1.8375
89,15301,0.563884,-0.268888,-0.749812,1.6275,-3.01,-2.0825
90,15397,0.5653481,-0.267424,-0.7510321,1.645,-3.5175,-2.3625
91,15494,0.56242,-0.26596,-0.750788,1.645,-4.025,-2.59
92,15590,0.564616,-0.264496,-0.75518,1.6275,-4.165,-2.695
93,15687,0.563884,-0.265228,-0.7564001,1.82,-4.34,-2.6775
94,15784,0.563396,-0.265228,-0.7522521,1.995,-4.5675,-2.625
95,15880,0.563884,-0.26474,-0.754448,2.03,-4.795,-2.6775
96,15977,0.563152,-0.266448,-0.752496,2.0825,-4.9,-2.73
97,16073,0.563396,-0.266204,-0.7522521,2.1175,-5.04,-2.7125
98,16170,0.563152,-0.265228,-0.756888,2.24,-5.1975,-2.7825
99,16266,0.5648601,-0.261812,-0.75884,2.415,-5.04,-2.8525
100,16363,0.56242,-0.260836,-0.7564001,2.5025,-4.69,-2.8875
101,16460,0.5673,-0.26352,-0.750544,2.6425,-4.48,-2.695
102,16556,0.562908,-0.265228,-0.755912,2.66,-4.55,-2.555
103,16653,0.5653481,-0.259128,-0.7522521,1.925,-3.6575,-2.2225
104,16749,0.567056,-0.25986,-0.752496,1.645,-2.7125,-1.8375
105,16846,0.5655921,-0.2684,-0.7510321,1.75,-2.6425,-1.61
106,16943,0.565104,-0.26962,-0.750056,1.855,-2.87,-1.75
107,17039,0.5655921,-0.260836,-0.7522521,1.68,-3.2375,-2.1175
108,17136,0.56364,-0.266936,-0.752496,1.925,-3.5,-2.135
109,17232,0.563396,-0.266448,-0.7517641,1.96,-3.71,-2.1525
110,17329,0.5648601,-0.267912,-0.7510321,2.2575,-4.1475,-2.275
111,17425,0.563884,-0.266692,-0.750788,2.2225,-4.41,-2.485
112,17522,0.56242,-0.266936,-0.750056,2.135,-4.585,-2.555
113,17619,0.563884,-0.264252,-0.750056,2.135,-4.655,-2.6775
114,17715,0.564128,-0.26596,-0.7517641,2.1875,-4.8475,-2.695
115,17812,0.56608,-0.266936,-0.7517641,2.1875,-5.04,-2.73
116,17908,0.5655921,-0.267668,-0.750788,2.205,-5.18,-2.8875
117,18005,0.560956,-0.266936,-0.7515201,2.1525,-5.39,-3.115
118,18102,0.563396,-0.268156,-0.75274,1.96,-5.1975,-3.1325
119,18198,0.562176,-0.264496,-0.7522521,1.925,-5.4075,-3.2725
120,18295,0.561932,-0.264008,-0.7517641,1.925,-5.5475,-3.36
121,18391,0.564616,-0.262056,-0.754692,1.9425,-5.88,-3.43
122,18488,0.563152,-0.265472,-0.752008,2.0825,-6.1075,-3.3425
123,18584,0.56608,-0.262788,-0.7556681,2.0125,-6.2825,-3.4125
124,18681,0.56608,-0.262788,-0.754936,2.0125,-6.58,-3.3775
125,18778,0.562664,-0.262788,-0.753472,2.0825,-6.79,-3.2375
126,18874,0.562176,-0.265472,-0.753228,2.205,-7.0525,-3.2375
