,T,ax,ay,az,gx,gy,gz
0,373070,0.506056,0.102236,-0.72102,12.74,-13.265,-14.595
1,373215,0.52948,0.098088,-0.768356,-53.1825,-138.39,-19.4775
2,373311,0.5751081,0.132492,-0.830332,-70.7875,-286.3875,-45.115
3,373407,0.5736441,0.12566,-0.833016,25.2175,-134.1025,-35.105
4,373503,0.572424,0.116388,-0.828868,3.955,-10.43,-3.4125
5,373599,0.571936,0.123952,-0.827892,5.075,-7.7875,-2.9225
6,373696,0.5673,0.112972,-0.8271601,6.65,-7.5075,-2.9575
7,373792,0.5673,0.1037,-0.827404,7.35,-6.9125,-3.0625
8,373888,0.568032,0.109556,-0.824964,6.58,-6.0025,-3.2375
9,373984,0.561688,0.098088,-0.8235001,5.39,-4.9,-3.3775
10,374080,0.567788,0.08759601,-0.815448,2.625,-3.535,-3.6925
11,374177,0.570472,0.083448,-0.813008,-2.4325,-2.835,-4.165
12,374273,0.571936,0.09394001,-0.811788,-8.785,-2.6775,-4.76
13,374369,0.564616,0.099796,-0.805932,-14.315,-2.7825,-5.3375
14,374465,0.5694961,0.106628,-0.821792,-19.46,-2.4325,-5.6
15,374561,0.567544,0.120536,-0.83692,-22.3475,-2.6425,-6.0025
16,374658,0.570472,0.132248,-0.8420441,-21.0875,-2.3975,-6.1425
17,374754,0.566324,0.148352,-0.8513161,-16.9575,-2.2925,-5.9325
18,374850,0.569984,0.146644,-0.8493641,-10.85,-1.7325,-5.075
19,374946,0.568032,0.151768,-0.8522921,-5.53,-1.26,-4.2525
20,375042,0.570472,0.16348,-0.862784,0.315,-0.7875,-3.4825
21,375139,0.576084,0.17934,-0.887916,9.9225,-0.4375,-2.5025
22,375235,0.571204,0.17202,-0.897188,25.69,-0.7525,-1.0675
23,375331,0.572668,0.150792,-0.890112,43.4,-1.61,-0.385
24,375427,0.5690081,0.14396,-0.839848,56.805,-4.27,-1.82
25,375523,0.585844,0.05929201,-0.8132521,64.8725,-6.8425,-4.4625
26,375619,0.604388,0.09394001,-1.125816,34.755,-5.425,-4.655
27,375716,0.579988,0.120292,-0.799588,-6.37,-0.8575,-4.865
28,375812,0.571936,0.14518,-0.80642,-5.0225,-2.24,-4.2875
29,375908,0.5702281,0.103456,-0.8239881,-1.715,-2.9225,-4.235
30,376004,0.577304,0.09540401,-0.8188641,-0.7175,-3.3075,-4.1825
31,376100,0.572668,0.094672,-0.822768,-0.77,-3.3775,-4.13
32,376197,0.573888,0.099308,-0.825208,-0.7525,-3.64,-4.1125
33,376293,0.573156,0.09442801,-0.825208,-0.735,-3.6575,-3.9725
34,376389,0.572424,0.095648,-0.825208,-0.9625,-3.5875,-3.8675
35,376485,0.5736441,0.09247601,-0.8281361,-0.945,-3.5875,-3.9025
36,376581,0.574132,0.090036,-0.825208,-1.0325,-3.6225,-3.9725
37,376678,0.5743761,0.090768,-0.8256961,-1.0325,-3.57,-4.0075
38,376774,0.574132,0.09150001,-0.825208,-1.1375,-3.675,-4.095
39,376870,0.5785241,0.091012,-0.822524,-1.1725,-3.6225,-4.1825
40,376966,0.576084,0.096868,-0.826672,-1.2425,-3.7625,-4.2
41,377062,0.573156,0.09589201,-0.827404,-1.225,-3.6225,-4.06
42,377158,0.574864,0.09442801,-0.8239881,-1.26,-3.535,-3.99
43,377255,0.573888,0.094672,-0.826428,-1.3475,-3.43,-3.955
44,377351,0.573156,0.093696,-0.8244761,-1.26,-3.4475,-3.9025
45,377447,0.5743761,0.09052401,-0.8230121,-1.155,-3.535,-3.9025
46,377543,0.57462,0.091256,-0.820572,-1.225,-3.64,-3.9025
47,377639,0.5734,0.09442801,-0.8235001,-1.2775,-3.71,-4.0425
48,377735,0.572912,0.09028,-0.823744,-1.365,-3.8325,-3.99
49,377832,0.5734,0.091744,-0.82228,-1.26,-3.8675,-4.025
50,377928,0.575596,0.091012,-0.825452,-1.3475,-3.885,-4.1125
51,378024,0.579988,0.09150001,-0.8174001,-1.365,-3.9375,-4.2175
52,378120,0.579012,0.09345201,-0.8256961,-1.2075,-4.095,-4.2525
53,378216,0.57706,0.09418401,-0.822524,-1.19,-4.2525,-4.2875
54,378313,0.586088,0.086132,-0.8174001,-1.0675,-4.27,-4.235
55,378409,0.573888,0.09784401,-0.8230121,-1.155,-4.375,-4.2525
56,378505,0.569252,0.09589201,-0.827892,-1.19,-4.41,-4.1825
57,378601,0.567544,0.09589201,-0.820816,-1.05,-4.375,-4.1475
58,378697,0.570716,0.09540401,-0.826428,-1.19,-4.1125,-3.92
59,378794,0.574132,0.094916,-0.826916,-1.295,-3.85,-3.7275
60,378890,0.57462,0.090768,-0.823744,-1.3125,-3.64,-3.6925
61,378986,0.57218,0.08906,-0.821304,-1.2775,-3.64,-3.7975
62,379082,0.572668,0.09320801,-0.821304,-1.3825,-3.745,-3.745
63,379178,0.572424,0.09272,-0.821304,-1.26,-3.815,-3.7975
64,379275,0.571448,0.093696,-0.825208,-1.33,-3.85,-3.7275
65,379371,0.5673,0.096624,-0.823744,-1.4175,-3.5175,-3.57
66,379467,0.57218,0.09613601,-0.8261841,-1.5225,-3.15,-3.465
