,T,ax,ay,az,gx,gy,gz
30,3890.0,0.5263,-0.0007,-0.8396,1.6275,-3.08,0.0175
31,3988.0,0.527,-0.001,-0.8398,1.785,-3.08,0.035
32,4086.0,0.5266,-0.0039,-0.8403,1.9075,-3.0275,0.1225
33,4184.0,0.5251,-0.0081,-0.8379,1.8025,-2.8175,0.1575
34,4282.0,0.5292,-0.006599999,-0.8379,-0.1925,-3.15,-0.245
35,4380.0,0.5292,0.0049,-0.8416,0.735,-2.975,-0.1225
36,4478.0,0.5261,-0.0039,-0.8403,1.26,-2.94,0.035
37,4576.0,0.5246,-0.0024,-0.8401,1.33,-2.8,0.035
38,4674.0,0.5268,-0.0034,-0.8391,1.3825,-2.7125,0.07
39,4772.0,0.5246,-0.0022,-0.8391,1.3825,-2.6775,0.0525
40,4870.0,0.5266,-0.0029,-0.8396,1.3825,-2.5725,0.035
41,4968.0,0.5292,-0.0015,-0.8401,1.3475,-2.6075,-0.0525
42,5066.0,0.5258,-0.0024,-0.8386,1.295,-2.66,-0.035
43,5164.0,0.5268,-0.0022,-0.8396,1.365,-2.6075,-0.035
44,5262.0,0.5266,-0.0015,-0.8394,1.3475,-2.625,-0.07
45,5360.0,0.5283,-0.0007,-0.8398,1.3475,-2.6075,-0.105
46,5458.0,0.5278,-0.0029,-0.8398,1.47,-2.6425,-0.0175
47,5556.0,0.5278,-0.0015,-0.8384,1.4875,-2.66,0.0
48,5654.0,0.5278,-0.0012,-0.8403,1.47,-2.6775,0.0175
49,5752.0,0.5263,-0.0017,-0.8384,1.54,-2.7475,0.035
50,5850.0,0.5263,-0.0022,-0.8394,1.4875,-2.6775,0.0
51,5948.0,0.5268,-0.002,-0.8391,1.435,-2.6775,0.0175
52,6046.0,0.5268,-0.0017,-0.8389,1.4525,-2.7125,-0.0175
53,6144.0,0.5273,-0.0017,-0.8394,1.4525,-2.6775,0.0
54,6242.0,0.5261,-0.0027,-0.8386,1.4175,-2.6425,-0.035
55,6340.0,0.5273,-0.0012,-0.8386,1.47,-2.625,-0.035
56,6438.0,0.5261,-0.0022,-0.8394,1.47,-2.6425,-0.035
57,6536.0,0.5273,-0.0022,-0.8381001,1.47,-2.6775,-0.0175
58,6634.0,0.5273,-0.0022,-0.8381001,1.4175,-2.66,-0.07
59,6732.0,0.5246,-0.0024,-0.8386,1.365,-2.6425,-0.0525
60,6829.0,0.5268,-0.0017,-0.8391,1.3475,-2.6075,-0.07
61,6927.0,0.5268,-0.0034,-0.8374001,1.3125,-2.625,-0.1225
62,7025.0,0.5256,-0.0029,-0.8396,1.295,-2.59,-0.1575
63,7123.0,0.5266,-0.0024,-0.8381001,1.295,-2.5725,-0.14
64,7221.0,0.5266,-0.0022,-0.8386,1.33,-2.5725,-0.1225
65,7319.0,0.5273,-0.0022,-0.8384,1.33,-2.5725,-0.14
66,7417.0,0.5278,-0.0012,-0.8396,1.3475,-2.6075,-0.105
67,7515.0,0.5275,-0.0027,-0.8379,1.3825,-2.6425,-0.07
68,7613.0,0.528,-0.002,-0.8394,1.4175,-2.6775,-0.0875
69,7711.0,0.5273,-0.0005,-0.8381001,1.505,-2.6775,-0.035
70,7809.0,0.5268,-0.0002,-0.8391,1.47,-2.695,0.0
71,7907.0,0.5273,-0.0024,-0.8384,1.4175,-2.695,0.0175
72,8005.0,0.5258,-0.002,-0.8379,1.4525,-2.6775,0.0175
73,8103.0,0.5258,-0.0015,-0.8389,1.435,-2.625,0.0175
74,8201.0,0.5275,-0.0017,-0.8377,1.4175,-2.625,-0.0525
75,8299.0,0.5273,-0.002,-0.8379,1.4875,-2.625,0.035
76,8397.0,0.5292,-0.002,-0.8396,1.5575,-2.6425,0.035
77,8495.0,0.5273,-0.0034,-0.8386,1.61,-2.765,0.035
78,8593.0,0.5275,-0.0017,-0.8384,1.6275,-2.8525,-0.0175
79,8691.0,0.527,-0.0017,-0.8367001,1.645,-2.8875,0.0175
80,8789.0,0.5251,-0.0032,-0.8372,1.7325,-2.835,0.1225
81,8887.0,0.5256,-0.0032,-0.8372,1.7325,-2.8175,0.07
82,8985.0,0.5256,-0.001,-0.8377,1.6275,-2.765,0.0
83,9083.0,0.5266,-0.0017,-0.8379,1.575,-2.6775,0.035
84,9181.0,0.527,-0.0015,-0.8377,1.54,-2.695,0.0175
85,9279.0,0.5266,-0.0032,-0.8377,1.54,-2.7125,0.0175
86,9377.0,0.5268,-0.0034,-0.8384,1.54,-2.66,0.0175
87,9475.0,0.5261,-0.0034,-0.8372,1.5225,-2.66,0.035
88,9573.0,0.5266,-0.0034,-0.8368999,1.4875,-2.6775,0.0
89,9671.0,0.5263,-0.0024,-0.8381001,1.4875,-2.7125,-0.0525
90,9769.0,0.5256,-0.0007,-0.8381001,1.4175,-2.7475,-0.07
91,9867.0,0.527,-0.0027,-0.8368999,1.3825,-2.6775,-0.0525
92,9965.0,0.5268,-0.002,-0.8377,1.365,-2.66,-0.0525
93,10063.0,0.5268,-0.0037,-0.8374001,1.365,-2.625,0.0175
94,10161.0,0.5268,-0.0017,-0.8374001,1.365,-2.625,0.0
95,10259.0,0.5263,-0.0029,-0.8374001,1.365,-2.6425,-0.0175
96,10357.0,0.5253,-0.0044,-0.8363999,1.3475,-2.6075,-0.0525
97,10455.0,0.5248,-0.0039,-0.8377,1.2425,-2.5375,-0.14
98,10553.0,0.5273,-0.001,-0.8381001,1.2425,-2.52,-0.14
99,10651.0,0.5273,-0.0005,-0.8368999,1.2425,-2.52,-0.1225
100,10749.0,0.5275,-0.0024,-0.8379,1.26,-2.4675,-0.0875
101,10847.0,0.5287,-0.0015,-0.8389,1.3475,-2.555,-0.07
102,10945.0,0.53,-0.002,-0.8374001,1.4175,-2.555,-0.0175
103,11043.0,0.5273,-0.0039,-0.8381001,1.505,-2.6775,0.035
104,11141.0,0.5273,-0.0027,-0.8372,1.5575,-2.66,0.0175
105,11238.0,0.5236,-0.0041,-0.8377,1.5575,-2.695,-0.0175
106,11336.0,0.5266,-0.0027,-0.8367001,1.4875,-2.625,-0.0525
107,11434.0,0.5275,-0.0032,-0.8367001,1.47,-2.66,-0.0875
108,11532.0,0.5251,-0.0015,-0.8377,1.4525,-2.6775,-0.035
109,11630.0,0.5335999,-0.0024,-0.8372,1.5575,-2.625,0.0175
110,11728.0,0.5275,-0.0039,-0.8389,1.6275,-2.8175,0.035
111,11826.0,0.5307,-0.0012,-0.8391,1.575,-2.94,0.035
112,11924.0,0.5297,-0.0041,-0.8374001,1.5925,-3.0275,0.0875
113,12022.0,0.5248,-0.0041,-0.8379,1.47,-3.115,0.035
114,12120.0,0.5251,-0.0034,-0.8377,1.3475,-3.0625,-0.0875
115,12218.0,0.5248,-0.0027,-0.8359,1.295,-2.9925,-0.105
116,12316.0,0.5241,-0.0049,-0.8352,1.295,-2.94,-0.14
117,12414.0,0.5256,-0.0024,-0.8359,1.295,-2.7825,-0.175
118,12512.0,0.5268,-0.0037,-0.8372,1.225,-2.695,-0.2975
119,12610.0,0.5292,-0.0034,-0.8379,1.2425,-2.66,-0.245
120,12708.0,0.5302,-0.0039,-0.8368999,1.2775,-2.765,-0.245
121,12806.0,0.5263,-0.0015,-0.8363999,1.365,-2.8175,-0.2625
122,12904.0,0.5253,-0.0024,-0.8359,1.4175,-2.87,-0.21
123,13002.0,0.5239,0.0005,-0.8368999,1.3825,-2.8525,-0.1925
124,13100.0,0.5219,-0.0005,-0.8363999,1.4,-2.7825,-0.1575
125,13198.0,0.5229,-0.001,-0.8359,1.4175,-2.6075,-0.14
126,13296.0,0.5224,-0.0024,-0.8355,1.365,-2.485,-0.1225
127,13394.0,0.5241,-0.0037,-0.8362,1.295,-2.3625,-0.1225
128,13492.0,0.5251,-0.0027,-0.8372,1.26,-2.3275,-0.14
129,13590.0,0.5253,-0.0027,-0.8372,1.19,-2.31,-0.1925
130,13687.0,0.5278,-0.0034,-0.8379,1.19,-2.3275,-0.21
131,13785.0,0.529,-0.0044,-0.8379,1.19,-2.345,-0.2275
132,13883.0,0.5297,-0.0005,-0.8374001,1.1025,-2.4325,-0.1925
133,13981.0,0.5256,-0.0051,-0.8367001,1.05,-2.59,-0.175
134,14079.0,0.5244,-0.0044,-0.8377,0.98,-2.66,-0.2975
135,14177.0,0.5273,-0.0015,-0.8359,0.84,-2.59,-0.3325
136,14275.0,0.5246,-0.0015,-0.8367001,0.8925,-2.6075,-0.385
137,14373.0,0.5253,-0.002,-0.8362,0.9275,-2.5375,-0.35
138,14471.0,0.5263,-0.0024,-0.8372,0.9275,-2.5025,-0.4025
139,14569.0,0.527,-0.0012,-0.8367001,0.84,-2.5025,-0.385
140,14667.0,0.528,-0.0012,-0.8374001,0.875,-2.485,-0.3675
141,14765.0,0.53,-0.0024,-0.8372,0.9625,-2.45,-0.315
142,14863.0,0.5305,-0.0024,-0.8379,0.98,-2.625,-0.315
143,14961.0,0.5305,-0.0022,-0.8368999,1.0675,-2.7475,-0.2975
144,15059.0,0.5261,-0.0022,-0.8359,1.05,-2.975,-0.2975
145,15157.0,0.5263,0.0002,-0.8374001,1.0675,-3.0975,-0.35
146,15255.0,0.5285,0.0022,-0.8363999,1.1025,-3.0625,-0.3325
147,15353.0,0.5239,0.0017,-0.8372,1.225,-3.0975,-0.2275
148,15451.0,0.5248,0.0037,-0.8363999,1.295,-2.94,-0.14
149,15549.0,0.5244,0.002,-0.8377,1.3825,-2.8525,0.0
150,15647.0,0.5292,-0.0002,-0.8372,1.47,-2.73,0.07
151,15745.0,0.5285,-0.002,-0.8367001,1.4,-2.765,0.105
152,15843.0,0.53,-0.0022,-0.8379,1.3125,-2.87,0.035
153,15941.0,0.5266,-0.0034,-0.8362,1.365,-3.01,-0.07
154,16038.0,0.5256,-0.0017,-0.8356999,1.435,-3.0975,-0.175
155,16136.0,0.5278,0.0012,-0.8389,1.505,-3.15,-0.2625
156,16234.0,0.5253,-0.0002,-0.8356999,1.54,-3.1675,-0.2625
157,16332.0,0.5253,0.001,-0.8356999,1.5575,-3.0975,-0.2975
158,16430.0,0.5234,0.001,-0.8363999,1.575,-3.0975,-0.28
159,16528.0,0.5258,0.0017,-0.8374001,1.575,-3.01,-0.315
160,16626.0,0.527,-0.0015,-0.8363999,1.6275,-3.01,-0.2975
161,16724.0,0.5236,0.0005,-0.8362,1.575,-3.0625,-0.1575
162,16822.0,0.5231,-0.0044,-0.8347,1.4875,-3.045,-0.14
163,16920.0,0.5224,-0.002,-0.8359,1.3125,-2.94,-0.175
164,17018.0,0.5229,-0.0002,-0.8363999,1.26,-2.835,-0.1925
165,17116.0,0.5283,0.0007,-0.8381001,1.3125,-2.765,-0.105
166,17214.0,0.5268,-0.0005,-0.8384,1.47,-2.8,-0.105
167,17312.0,0.5305,-0.0022,-0.8367001,1.575,-2.8525,-0.105
168,17410.0,0.5263,-0.0002,-0.8363999,1.6625,-3.0275,-0.175
169,17508.0,0.5246,0.0007,-0.8367001,1.6625,-3.115,-0.21
170,17606.0,0.5209,-0.0029,-0.8363999,1.715,-3.15,-0.21
171,17704.0,0.5207,-0.0024,-0.8356999,1.5575,-3.01,-0.1925
172,17802.0,0.5241,0.0022,-0.8352,1.435,-2.9225,-0.1925
173,17900.0,0.5236,-0.0002,-0.8367001,1.4,-2.8875,-0.0525
174,17998.0,0.5246,-0.0046,-0.8363999,1.2425,-2.9225,-0.07
175,18096.0,0.5236,-0.0029,-0.8367001,1.1025,-2.8875,-0.1575
176,18194.0,0.5239,-0.0002,-0.8389,1.12,-2.835,-0.1925
177,18292.0,0.5229,0.0002,-0.8384,1.2425,-2.6775,-0.14
178,18390.0,0.5258,-0.0022,-0.8389,1.33,-2.555,-0.0875
179,18488.0,0.5317,0.0017,-0.8381001,1.3125,-2.5375,-0.0875
180,18586.0,0.5278,-0.002,-0.8374001,1.435,-2.6775,-0.1225
181,18683.0,0.5226,0.0,-0.8367001,1.3825,-2.8175,-0.105
182,18781.0,0.5219,-0.0005,-0.8362,1.2775,-2.87,-0.1575
183,18879.0,0.5241,0.0024,-0.8377,1.225,-2.8175,-0.2625
184,18977.0,0.5248,0.0017,-0.8368999,1.4,-2.8175,-0.1575
185,19075.0,0.5248,0.0,-0.8363999,1.4175,-2.765,-0.105
186,19173.0,0.5241,-0.0012,-0.8374001,1.4525,-2.7475,-0.07
187,19271.0,0.5222,-0.0017,-0.8379,1.4875,-2.765,-0.0875
188,19369.0,0.5224,-0.0024,-0.8367001,1.505,-2.625,-0.0875
189,19467.0,0.5268,-0.002,-0.8379,1.4875,-2.5025,-0.1225
190,19565.0,0.5297,-0.0012,-0.8386,1.2775,-2.6075,-0.1575
191,19663.0,0.5246,-0.0044,-0.8367001,1.295,-2.695,-0.1925
192,19761.0,0.5207,-0.0032,-0.8363999,1.19,-2.7825,-0.3675
193,19859.0,0.5197,-0.0029,-0.8363999,1.085,-2.7475,-0.49
194,19957.0,0.5192,-0.0017,-0.8359,1.05,-2.6775,-0.5775
195,20055.0,0.5151,-0.0037,-0.8368999,0.91,-2.59,-0.665
196,20153.0,0.5177999,-0.001,-0.8356999,0.7525,-2.3625,-0.735
197,20251.0,0.5217,0.0007,-0.8368999,0.6475,-2.17,-0.84
198,20349.0,0.5246,0.0015,-0.8377,0.6825,-2.065,-0.77
199,20447.0,0.5268,0.0041,-0.8398,0.6825,-2.1525,-0.6825
200,20545.0,0.5273,0.002,-0.8372,0.8925,-2.2225,-0.56
201,20643.0,0.5263,0.0039,-0.8389,0.8925,-2.275,-0.3675
202,20741.0,0.5231,-0.0007,-0.8377,0.9975,-2.2575,-0.2625
203,20839.0,0.5278,0.0022,-0.8374001,0.945,-2.17,-0.1925
204,20937.0,0.5256,-0.0012,-0.8356999,0.91,-2.2925,-0.3325
205,21035.0,0.5309,0.0039,-0.8381001,0.9625,-2.45,-0.455
206,21133.0,0.5309,0.001,-0.8362,1.225,-2.485,-0.35
207,21231.0,0.5251,-0.0002,-0.8386,1.3825,-2.5025,-0.2975
208,21329.0,0.5246,0.0007,-0.8368999,1.4175,-2.555,-0.35
209,21427.0,0.5241,0.0017,-0.8368999,1.4875,-2.5725,-0.3675
210,21525.0,0.5246,0.0029,-0.8368999,1.505,-2.5025,-0.315
211,21623.0,0.5224,0.0024,-0.8363999,1.435,-2.52,-0.2625
212,21721.0,0.5226,0.0037,-0.8372,1.3825,-2.5025,-0.28
213,21819.0,0.5241,0.0027,-0.8374001,1.33,-2.5025,-0.2975
214,21917.0,0.5268,0.0015,-0.8377,1.505,-2.38,-0.1925
215,22015.0,0.5292,0.0037,-0.8372,1.6975,-2.275,-0.07
216,22113.0,0.527,0.0002,-0.8379,1.9075,-2.24,0.1225
217,22211.0,0.5275,0.0007,-0.8379,2.0125,-2.24,0.1925
218,22309.0,0.5268,-0.0029,-0.8367001,1.82,-2.31,0.105
219,22407.0,0.5302,0.0017,-0.8374001,1.645,-2.4325,0.0875
220,22505.0,0.5309,-0.001,-0.8342,1.505,-2.6425,0.07
221,22603.0,0.5268,0.002,-0.8356999,1.295,-2.8,0.0875
222,22701.0,0.5266,0.0012,-0.8367001,1.3125,-2.8175,0.0
223,22799.0,0.5224,0.002,-0.8374001,1.3475,-2.8,0.0
224,22897.0,0.5275,0.0017,-0.8396,1.4175,-2.625,0.035
225,22995.0,0.53,0.002,-0.8389,1.575,-2.52,0.0525
226,23093.0,0.5317,0.0,-0.8386,1.715,-2.5375,0.1225
227,23191.0,0.5322,0.0029,-0.8363999,1.82,-2.695,0.175
228,23289.0,0.5278,-0.0002,-0.8374001,1.8025,-2.8875,0.2275
229,23387.0,0.5253,0.001,-0.8349999,1.6975,-2.9575,0.14
230,23485.0,0.5241,0.0,-0.8372,1.6625,-2.9925,0.1575
231,23583.0,0.5222,0.0007,-0.8372,1.61,-2.94,0.14
232,23681.0,0.5248,0.0017,-0.8377,1.645,-2.8175,0.1575
233,23779.0,0.5256,-0.0005,-0.8374001,1.68,-2.765,0.175
234,23877.0,0.5287,-0.0005,-0.8374001,1.6625,-2.8175,0.2275
235,23975.0,0.5287,-0.0017,-0.8359,1.715,-2.9225,0.21
236,24072.0,0.5275,-0.0002,-0.8367001,1.7325,-3.0275,0.2275
237,24170.0,0.5253,0.002,-0.8363999,1.82,-3.0625,0.28
238,24268.0,0.5234,0.0005,-0.8362,1.855,-3.08,0.315
239,24366.0,0.5231,0.0005,-0.8372,1.855,-2.9575,0.3325
240,24464.0,0.5241,-0.0007,-0.8363999,1.855,-2.8175,0.3325
241,24562.0,0.5256,-0.0022,-0.8374001,1.8725,-2.835,0.2975
242,24660.0,0.5261,-0.002,-0.8377,1.7325,-2.905,0.245
243,24758.0,0.5253,-0.0054,-0.8362,1.5925,-2.9575,0.21
244,24856.0,0.5261,0.0002,-0.8368999,1.4525,-3.0275,0.0875
245,24954.0,0.5234,-0.0029,-0.8347,1.3825,-3.0625,0.07
246,25052.0,0.5219,-0.001,-0.8362,1.2075,-3.0625,0.0
247,25150.0,0.5207,0.0,-0.8368999,1.2075,-2.9925,0.035
248,25248.0,0.5209,-0.002,-0.8374001,1.225,-2.8525,0.105
249,25346.0,0.5234,-0.0012,-0.8377,1.2075,-2.66,0.0875
250,25444.0,0.5302,0.0005,-0.8381001,1.33,-2.6075,0.1575
251,25542.0,0.5295,-0.0022,-0.8386,1.5225,-2.73,0.2625
252,25640.0,0.5268,-0.0015,-0.8367001,1.5575,-2.9225,0.315
253,25738.0,0.5258,-0.0022,-0.8362,1.47,-2.9925,0.28
254,25836.0,0.5241,0.0012,-0.8368999,1.5925,-2.9575,0.2275
255,25934.0,0.5219,0.0027,-0.8368999,1.5925,-2.905,0.175
256,26032.0,0.5229,-0.0005,-0.8374001,1.715,-2.8875,0.2625
257,26130.0,0.5226,-0.0007,-0.8372,1.785,-2.8525,0.315
258,26228.0,0.5253,-0.001,-0.8379,1.7675,-2.8175,0.35
259,26326.0,0.5266,-0.002,-0.8379,1.8025,-2.835,0.3675
260,26423.0,0.5253,-0.0017,-0.8374001,1.785,-2.94,0.35
261,26521.0,0.5246,-0.002,-0.8368999,1.68,-3.01,0.315
262,26619.0,0.5239,-0.0032,-0.8372,1.6975,-3.0625,0.2975
263,26717.0,0.5251,-0.0015,-0.8367001,1.6275,-3.0625,0.28
264,26815.0,0.52,-0.0034,-0.8374001,1.575,-3.0625,0.2275
265,26913.0,0.5192,-0.0017,-0.8363999,1.4,-2.975,0.1575
266,27011.0,0.5214,-0.0017,-0.8368999,1.2075,-2.8525,0.07
267,27109.0,0.5226,-0.001,-0.8384,1.19,-2.7125,0.07
268,27207.0,0.5253,-0.0015,-0.8389,1.225,-2.6425,0.1225
269,27305.0,0.5246,-0.0002,-0.8381001,1.33,-2.6775,0.14
270,27403.0,0.5251,0.0002,-0.8386,1.4525,-2.7125,0.14
271,27501.0,0.527,-0.0029,-0.8389,1.54,-2.7475,0.1575
272,27599.0,0.5324,-0.0017,-0.8384,1.505,-2.835,0.1575
273,27697.0,0.5383,-0.0044,-0.8381001,1.435,-3.045,0.1225
274,27795.0,0.528,-0.0027,-0.8394,1.575,-3.3775,0.14
275,27893.0,0.5266,-0.0022,-0.8386,1.715,-3.4475,0.21
276,27991.0,0.5248,-0.0061,-0.8381001,1.8725,-3.4475,0.2275
277,28089.0,0.5253,0.0,-0.8372,1.9775,-3.57,0.1925
278,28187.0,0.5246,-0.0007,-0.8408,2.1,-3.7275,0.28
279,28285.0,0.5287,-0.0032,-0.8381001,2.345,-3.8675,0.3675
280,28383.0,0.5219,-0.0037,-0.8355,2.38,-4.06,0.245
281,28481.0,0.5236,-0.0088,-0.8367001,2.1175,-4.025,0.2275
282,28579.0,0.5236,-0.01,-0.8349999,1.505,-4.3575,0.07
283,28677.0,0.5273,-0.0151,-0.8363999,0.7175,-4.7075,-0.175
284,28775.0,0.5346,-0.0061,-0.8403,0.105,-4.9875,-0.4725
285,28873.0,0.5339,-0.0078,-0.8398,-0.105,-5.4775,-0.5425
286,28971.0,0.5361,-0.001,-0.843,-0.1575,-5.915,-0.525
287,29069.0,0.53,-0.011,-0.8401,0.105,-6.3525,-0.4375
288,29167.0,0.5261,-0.0081,-0.8417999,0.0,-6.615,-0.56
289,29265.0,0.5212,-0.0061,-0.8403,-0.175,-6.8425,-0.5425
290,29363.0,0.5251,-0.0127,-0.842,-0.6125,-7.07,-0.5075
291,29461.0,0.5217,-0.0268,-0.8398,-1.75,-7.3675,-0.63
292,29559.0,0.5187,-0.0198,-0.842,-2.87,-7.5075,-0.6825
293,29657.0,0.5202,-0.0102,-0.8363999,-3.9375,-7.5775,-0.98
294,29755.0,0.5158,-0.012,-0.8406,-4.5675,-7.63,-0.9975
295,29853.0,0.5231,-0.0083,-0.8394,-5.005,-7.2275,-0.7525
296,29951.0,0.529,-0.0295,-0.8493999,-6.265,-7.455,-0.6825
297,30049.0,0.5129,-0.0268,-0.8416,-8.12,-7.875,-0.4375
298,30146.0,0.5165,-0.0185,-0.8581,-8.785,-7.91,0.6475
299,30244.0,0.5146,0.001,-0.842,-9.275,-8.19,1.505
300,30342.0,0.5041,0.0041,-0.8445,-8.9425,-8.4,2.695
301,30440.0,0.508,0.0249,-0.8479,-7.98,-8.225,4.0775
302,30538.0,0.5034,0.0429,-0.8398,-7.035,-8.2775,4.55
303,30636.0,0.4821,0.0551,-0.8391,-5.775,-7.9625,4.83
304,30734.0,0.4651,0.0859,-0.8356999,-4.48,-7.245,4.1825
305,30832.0,0.4658,0.0874,-0.8355,-2.975,-5.8275,2.66
306,30930.0,0.4946,0.0527,-0.8442,-1.33,-4.4975,1.4
307,31028.0,0.517,0.0122,-0.852,-0.49,-4.13,0.8575
308,31126.0,0.5146,0.0102,-0.8496,-0.9975,-4.515,0.5075
309,31224.0,0.5104,0.0278,-0.8513,-1.4,-4.8475,0.175
310,31322.0,0.5141,0.04,-0.8516,-1.19,-5.04,-0.28
311,31420.0,0.5234,0.0346,-0.8574,-1.1025,-5.2325,-1.05
312,31518.0,0.5114,0.0556,-0.8633,-1.12,-5.8275,-2.205
313,31616.0,0.4931,0.0412,-0.8472,-0.2975,-6.2825,-3.08
314,31714.0,0.4946,0.0237,-0.8452,0.2625,-5.9675,-3.815
315,31812.0,0.4941,0.0015,-0.8477,0.735,-5.5825,-3.9025
316,31910.0,0.4926,-0.0185,-0.842,0.875,-5.3025,-3.43
317,32008.0,0.479,-0.0159,-0.8355,0.385,-5.0575,-2.835
318,32106.0,0.4551,0.0024,-0.8272,0.175,-3.92,-2.0125
319,32204.0,0.4402,0.022,-0.8218,0.56,-2.0475,-1.365
320,32302.0,0.4438,0.0239,-0.8189,1.575,0.385,-0.91
321,32400.0,0.5002,0.0478,-0.8816,2.5725,2.4675,-0.6825
322,32498.0,0.5571,-0.0039,-0.8533,5.1275,1.89,0.4375
323,32596.0,0.4721,-0.0034,-0.8447,4.34,0.28,0.3675
324,32694.0,0.4843,0.0364,-0.8459,4.7425,1.0325,0.7875
325,32792.0,0.4995,0.02,-0.8467,5.775,1.4,0.63
326,32890.0,0.479,0.0095,-0.8428,6.405,1.5925,0.84
327,32988.0,0.5031,0.0232,-0.8564,7.1575,2.2925,1.1025
328,33086.0,0.4897,0.0081,-0.8428,7.735,2.2925,1.12
329,33184.0,0.4907,0.0334,-0.8489,8.8025,2.8875,1.5575
330,33282.0,0.5246,-0.0173,-0.8496,9.38,3.3775,1.5575
331,33380.0,0.5153,-0.0171,-0.8477,6.825,2.8,0.9275
332,33478.0,0.5273,0.0144,-0.8493999,4.6375,2.3975,0.2275
333,33576.0,0.5331,-0.0039,-0.8484,3.2375,1.6275,-0.525
334,33674.0,0.5256,-0.0044,-0.8486,1.61,0.735,-1.1375
335,33772.0,0.5256,0.0142,-0.8486,0.5075,0.2625,-1.6975
336,33870.0,0.5248,0.0154,-0.8450001,0.455,-0.1225,-1.8725
337,33968.0,0.5205,0.0139,-0.8447,0.56,-0.3675,-1.8375
338,34066.0,0.5209,0.0193,-0.8447,0.7875,-0.56,-1.68
339,34164.0,0.5197,0.0137,-0.8447,1.19,-0.735,-1.2775
340,34262.0,0.5197,0.006599999,-0.8435,1.26,-0.875,-1.0325
341,34360.0,0.5156,0.0,-0.8413,0.805,-1.1375,-1.155
342,34458.0,0.5151,0.0041,-0.8401,-0.0875,-1.505,-1.6975
343,34556.0,0.5129,0.0044,-0.8406,-0.7525,-1.925,-2.0475
344,34654.0,0.5061,0.0061,-0.8408,-1.1725,-2.03,-2.3975
345,34752.0,0.499,0.0078,-0.842,-1.2425,-1.6975,-2.87
346,34850.0,0.4992,0.0117,-0.8401,-0.9625,-1.4,-2.8525
347,34948.0,0.4965,0.0071,-0.842,-0.595,-0.805,-2.94
348,35046.0,0.5048,0.0168,-0.8445,-0.0525,-0.2975,-2.8175
349,35144.0,0.5041,0.0183,-0.8410999,0.77,0.105,-2.52
350,35242.0,0.5041,0.0185,-0.8416,1.54,0.525,-2.065
351,35340.0,0.4963,0.0168,-0.8424999,2.0825,1.225,-1.82
352,35438.0,0.5036,0.0156,-0.8424999,2.555,2.1,-1.5225
353,35536.0,0.5026,0.0154,-0.8447,2.94,2.73,-1.3475
354,35634.0,0.5078,0.0144,-0.8450001,3.2725,3.3075,-1.295
355,35732.0,0.5161,0.0139,-0.8477,3.325,3.745,-1.4525
356,35830.0,0.5226,0.0185,-0.8477,3.2025,3.7275,-1.68
357,35928.0,0.5146,0.0149,-0.8486,3.5175,3.71,-1.5925
