,T,ax,ay,az,gx,gy,gz
71,631352,0.559004,-0.136884,-0.787876,1.4875,-5.7225,-3.2725
72,631449,0.558516,-0.134688,-0.787144,1.5925,-5.775,-3.3075
73,631546,0.5587601,-0.133712,-0.788852,1.47,-5.705,-3.29
74,631642,0.559736,-0.134444,-0.78934,1.505,-5.705,-3.15
75,631739,0.559004,-0.133468,-0.7890961,1.5225,-5.635,-3.185
76,631835,0.559248,-0.133224,-0.78934,1.5575,-5.635,-3.2025
77,631932,0.557296,-0.13664,-0.786412,1.5225,-5.565,-3.115
78,632028,0.55754,-0.134688,-0.7903161,1.54,-5.6525,-3.1325
79,632125,0.558272,-0.134444,-0.788608,1.505,-5.7925,-3.185
80,632221,0.558272,-0.13542,-0.788852,1.435,-5.6525,-3.3075
81,632318,0.559248,-0.136152,-0.787876,1.505,-5.635,-3.255
82,632415,0.556808,-0.134444,-0.787144,1.575,-5.67,-3.15
83,632511,0.558272,-0.132248,-0.787876,1.6625,-5.6175,-3.045
84,632608,0.559248,-0.134688,-0.78934,1.6275,-5.635,-3.0625
85,632704,0.558028,-0.134444,-0.789828,1.575,-5.5825,-2.9575
86,632801,0.558028,-0.134932,-0.787876,1.575,-5.5475,-3.045
87,632897,0.557784,-0.135664,-0.78934,1.5925,-5.5825,-3.1325
88,632994,0.559248,-0.133468,-0.790072,1.575,-5.635,-3.0975
89,633091,0.5587601,-0.133956,-0.79056,1.61,-5.6175,-3.08
90,633187,0.558028,-0.133956,-0.787876,1.715,-5.565,-3.0975
91,633284,0.557784,-0.133224,-0.788852,1.715,-5.6175,-3.0625
92,633380,0.555832,-0.133712,-0.787388,1.61,-5.5475,-3.08
93,633477,0.55998,-0.134688,-0.78934,1.61,-5.53,-3.1325
94,633574,0.556076,-0.13664,-0.78934,1.6625,-5.635,-3.045
95,633670,0.557784,-0.135908,-0.786656,1.5925,-5.5475,-3.045
96,633767,0.557296,-0.13542,-0.787388,1.68,-5.565,-3.1325
97,633863,0.558516,-0.13542,-0.787876,1.6275,-5.67,-3.15
98,633960,0.558028,-0.138104,-0.785192,1.6625,-5.5825,-3.2375
99,634056,0.558272,-0.135908,-0.7861681,1.645,-5.67,-3.2025
100,634153,0.55754,-0.136152,-0.784704,1.5575,-5.7925,-3.29
101,634250,0.55754,-0.133712,-0.787632,1.5225,-5.7575,-3.325
102,634346,0.558028,-0.136152,-0.7856801,1.4525,-5.8975,-3.2375
103,634443,0.560224,-0.134688,-0.7869,1.505,-5.915,-3.29
104,634539,0.55754,-0.13542,-0.7849481,1.505,-5.845,-3.22
105,634636,0.557784,-0.134932,-0.786656,1.54,-5.775,-3.255
106,634732,0.558028,-0.134932,-0.786656,1.61,-5.7225,-3.3775
107,634829,0.558272,-0.133224,-0.787388,1.5925,-5.6875,-3.2725
108,634926,0.558272,-0.133956,-0.787388,1.6275,-5.705,-3.2375
109,635022,0.559004,-0.134932,-0.788852,1.5925,-5.67,-3.2725
110,635119,0.556808,-0.134688,-0.7890961,1.68,-5.67,-3.325
111,635215,0.558028,-0.135908,-0.785924,1.61,-5.705,-3.255
112,635312,0.5587601,-0.134444,-0.78812,1.6275,-5.7575,-3.2375
113,635409,0.557052,-0.13664,-0.7849481,1.6625,-5.775,-3.2025
114,635505,0.558516,-0.13176,-0.78934,1.6625,-5.775,-3.185
115,635602,0.559248,-0.133956,-0.79056,1.6275,-5.7225,-3.115
116,635698,0.557296,-0.134932,-0.787632,1.6275,-5.705,-3.045
117,635795,0.5587601,-0.1342,-0.7861681,1.5575,-5.775,-3.01
118,635892,0.557296,-0.132736,-0.788364,1.54,-5.845,-3.1675
119,635988,0.55754,-0.133468,-0.7890961,1.5925,-5.74,-3.08
120,636085,0.557052,-0.135176,-0.78812,1.5925,-5.67,-3.08
121,636181,0.559248,-0.1342,-0.7854361,1.5925,-5.74,-3.1675
122,636278,0.558516,-0.13298,-0.78934,1.645,-5.7925,-3.1325
123,636374,0.5587601,-0.136152,-0.785924,1.575,-5.6875,-3.1325
124,636471,0.55754,-0.136884,-0.785192,1.5925,-5.6875,-3.045
125,636568,0.556808,-0.134444,-0.7869,1.575,-5.6525,-3.185
126,636664,0.55754,-0.134932,-0.78934,1.5925,-5.635,-3.1675
127,636761,0.557052,-0.13542,-0.787632,1.5225,-5.7225,-3.08
128,636857,0.5594921,-0.13298,-0.7869,1.5575,-5.67,-3.1325
129,636954,0.558516,-0.134932,-0.785924,1.6275,-5.635,-3.1325
130,637050,0.558028,-0.135664,-0.784216,1.5925,-5.565,-3.1325
131,637147,0.557296,-0.1342,-0.7869,1.5575,-5.6,-3.0625
132,637244,0.558028,-0.133956,-0.787388,1.575,-5.7225,-3.1325
133,637340,0.557784,-0.136396,-0.7849481,1.54,-5.6875,-3.115
134,637437,0.558516,-0.13542,-0.786412,1.61,-5.6875,-3.115
135,637533,0.557052,-0.134444,-0.788852,1.6625,-5.6875,-3.0975
136,637630,0.557784,-0.1342,-0.787632,1.6625,-5.6875,-3.1325
137,637726,0.558028,-0.136396,-0.785192,1.68,-5.635,-3.08
138,637823,0.557296,-0.136884,-0.785192,1.61,-5.67,-3.0975
139,637920,0.5587601,-0.133956,-0.78934,1.61,-5.705,-3.1325
140,638016,0.559004,-0.135908,-0.7861681,1.645,-5.74,-3.2025
141,638113,0.557784,-0.133712,-0.78812,1.5925,-5.635,-3.2375
142,638209,0.555832,-0.135908,-0.785924,1.645,-5.7225,-3.2025
143,638306,0.55998,-0.135176,-0.788364,1.6275,-5.635,-3.15
144,638402,0.558028,-0.134688,-0.7869,1.6275,-5.67,-3.185
145,638499,0.559248,-0.134688,-0.7869,1.61,-5.67,-3.185
146,638596,0.557296,-0.132736,-0.787388,1.6275,-5.705,-3.2025
147,638692,0.557052,-0.134688,-0.787632,1.645,-5.705,-3.115
148,638789,0.559004,-0.133956,-0.78812,1.6625,-5.67,-3.0625
149,638885,0.557784,-0.134688,-0.7854361,1.7325,-5.705,-3.0975
150,638982,0.559248,-0.133712,-0.787388,1.6275,-5.5825,-3.045
151,639079,0.557296,-0.13542,-0.7861681,1.6625,-5.635,-3.1325
152,639175,0.557052,-0.133224,-0.787144,1.5925,-5.6175,-3.1325
153,639272,0.559004,-0.133956,-0.788608,1.68,-5.5825,-3.08
154,639368,0.560224,-0.135176,-0.7854361,1.6975,-5.5475,-2.975
155,639465,0.557784,-0.134688,-0.785924,1.6625,-5.5475,-3.045
156,639561,0.559736,-0.136884,-0.785192,1.645,-5.5475,-3.08
157,639658,0.5594921,-0.134932,-0.784704,1.6625,-5.635,-3.0625
158,639754,0.55754,-0.137372,-0.783728,1.6975,-5.6,-3.0275
159,639851,0.557784,-0.135176,-0.786656,1.61,-5.6175,-3.08
160,639948,0.559004,-0.135908,-0.7849481,1.645,-5.6525,-3.08
161,640044,0.556808,-0.136396,-0.785924,1.5925,-5.67,-3.0625
162,640141,0.557296,-0.133956,-0.787144,1.645,-5.67,-3.045
163,640237,0.559004,-0.135176,-0.7854361,1.6975,-5.6,-3.1675
164,640334,0.557784,-0.136884,-0.783728,1.645,-5.53,-3.08
165,640430,0.557784,-0.13542,-0.786412,1.6275,-5.5125,-3.115
166,640527,0.558516,-0.136396,-0.784704,1.6975,-5.5825,-3.185
167,640624,0.557052,-0.136396,-0.785192,1.6625,-5.635,-3.15
168,640720,0.5587601,-0.13542,-0.786412,1.6275,-5.635,-3.115
169,640817,0.558516,-0.135908,-0.783972,1.645,-5.6,-3.08
170,640913,0.5607121,-0.13542,-0.785192,1.5925,-5.635,-3.0975
171,641010,0.558516,-0.13664,-0.7849481,1.54,-5.6525,-3.0975
172,641106,0.55998,-0.135176,-0.785192,1.505,-5.88,-3.1675
173,641203,0.5587601,-0.135664,-0.783484,1.435,-6.0025,-3.2725
174,641300,0.55754,-0.134444,-0.786656,1.3825,-6.09,-3.465
175,641396,0.555588,-0.138104,-0.782752,1.26,-6.125,-3.4825
176,641493,0.55632,-0.136396,-0.789828,1.295,-6.1425,-3.5875
177,641589,0.556564,-0.133224,-0.787876,1.3475,-6.0375,-3.6225
178,641686,0.55632,-0.134932,-0.7895841,1.435,-6.0375,-3.57
179,641782,0.55754,-0.132248,-0.788364,1.4875,-5.915,-3.57
180,641879,0.558028,-0.132492,-0.7861681,1.5925,-5.845,-3.5
181,641976,0.556564,-0.1342,-0.788364,1.68,-5.81,-3.5525
182,642072,0.556808,-0.133712,-0.787876,1.715,-5.81,-3.465
183,642169,0.560956,-0.135908,-0.78324,1.82,-5.985,-3.4825
184,642265,0.556564,-0.134444,-0.787632,1.6975,-5.88,-3.5
185,642362,0.5587601,-0.133956,-0.785924,1.5575,-5.9325,-3.465
186,642458,0.558516,-0.132736,-0.787876,1.54,-5.8975,-3.43
187,642555,0.559736,-0.133468,-0.786412,1.505,-5.985,-3.5175
188,642652,0.560956,-0.135664,-0.78446,1.4525,-6.055,-3.6225
189,642748,0.556808,-0.138592,-0.78446,1.505,-6.09,-3.5875
190,642845,0.557296,-0.131272,-0.78812,1.4875,-6.23,-3.7275
191,642941,0.559736,-0.132492,-0.7869,1.54,-6.195,-3.71
192,643038,0.557784,-0.13176,-0.790072,1.61,-6.195,-3.605
193,643134,0.560224,-0.135176,-0.7854361,1.4875,-6.195,-3.57
194,643231,0.557296,-0.1342,-0.791292,1.505,-6.125,-3.4825
195,643328,0.556564,-0.132736,-0.788364,1.54,-6.0025,-3.5175
196,643424,0.558272,-0.1342,-0.7890961,1.6625,-5.9675,-3.4825
197,643521,0.558516,-0.131516,-0.787876,1.645,-5.8625,-3.395
198,643617,0.5607121,-0.13298,-0.7856801,1.54,-5.8275,-3.255
199,643714,0.557052,-0.132492,-0.78934,1.5225,-5.7925,-3.22
200,643810,0.558272,-0.1342,-0.7861681,1.505,-5.775,-3.2025
201,643907,0.556564,-0.13298,-0.787388,1.4525,-5.845,-3.22
202,644003,0.55754,-0.132736,-0.788364,1.47,-5.845,-3.2725
203,644100,0.557296,-0.134932,-0.78812,1.435,-5.8275,-3.2375
204,644197,0.556808,-0.133712,-0.7869,1.4175,-5.81,-3.2375
205,644293,0.557784,-0.131516,-0.789828,1.435,-5.915,-3.2025
206,644390,0.55632,-0.134932,-0.787388,1.47,-5.8975,-3.2375
207,644486,0.557784,-0.131272,-0.789828,1.365,-5.88,-3.22
208,644583,0.558028,-0.13298,-0.7895841,1.4,-5.915,-3.1325
209,644679,0.557784,-0.132492,-0.78812,1.4525,-5.8625,-3.2375
210,644776,0.557296,-0.134444,-0.788852,1.47,-5.845,-3.1325
211,644873,0.556808,-0.132492,-0.7869,1.4175,-5.8275,-3.2375
212,644969,0.557052,-0.132492,-0.7895841,1.4525,-5.845,-3.1675
213,645066,0.556808,-0.1342,-0.787632,1.5225,-5.8975,-3.22
214,645162,0.557052,-0.132004,-0.7869,1.3825,-5.845,-3.2725
215,645259,0.5553441,-0.132492,-0.78812,1.3825,-5.8975,-3.3425
216,645355,0.556564,-0.132004,-0.78812,1.4175,-5.8975,-3.3425
217,645452,0.55754,-0.131516,-0.787876,1.47,-6.0025,-3.2725
218,645549,0.55632,-0.13176,-0.788364,1.4,-5.95,-3.2725
219,645645,0.556076,-0.133468,-0.788852,1.4,-5.8975,-3.22
220,645742,0.558272,-0.131272,-0.7895841,1.54,-5.74,-3.185
221,645838,0.557296,-0.130784,-0.787632,1.5225,-5.7925,-3.2025
222,645935,0.557052,-0.131516,-0.7869,1.54,-5.845,-3.22
223,646031,0.557296,-0.13176,-0.792512,1.5575,-5.88,-3.0975
224,646128,0.559248,-0.13298,-0.786412,1.7325,-6.0375,-2.975
225,646224,0.558028,-0.133224,-0.790804,1.575,-5.845,-3.08
226,646321,0.558516,-0.131516,-0.790072,1.61,-5.775,-3.15
227,646418,0.558028,-0.130784,-0.787632,1.61,-5.705,-3.115
228,646514,0.557784,-0.130784,-0.788608,1.575,-5.635,-3.115
229,646611,0.55754,-0.130784,-0.7895841,1.6275,-5.6175,-3.01
230,646707,0.55754,-0.13176,-0.7895841,1.645,-5.5475,-2.975
231,646804,0.5551,-0.13298,-0.788608,1.7325,-5.4775,-2.9225
232,646900,0.557784,-0.133468,-0.786656,1.7675,-5.53,-2.8525
233,646997,0.55754,-0.13054,-0.788364,1.7675,-5.5125,-2.905
234,647094,0.556076,-0.132004,-0.787388,1.645,-5.355,-2.8
235,647190,0.557296,-0.134444,-0.7890961,1.61,-5.495,-2.835
236,647287,0.556808,-0.132736,-0.7895841,1.7325,-5.53,-2.8525
237,647383,0.55632,-0.13298,-0.787876,1.785,-5.6,-2.905
238,647480,0.556076,-0.133468,-0.790072,1.7325,-5.5825,-2.8525
239,647576,0.556808,-0.133712,-0.788608,1.715,-5.53,-2.94
240,647673,0.557296,-0.132492,-0.787144,1.75,-5.425,-2.905
241,647770,0.5553441,-0.133712,-0.78812,1.6975,-5.4425,-2.905
242,647866,0.557784,-0.133224,-0.785924,1.68,-5.565,-2.9925
243,647963,0.557296,-0.13298,-0.787876,1.645,-5.6525,-3.01
244,648059,0.556076,-0.133468,-0.788364,1.645,-5.5825,-3.0625
245,648156,0.556564,-0.13176,-0.7861681,1.5575,-5.705,-3.1325
246,648252,0.555588,-0.13298,-0.787388,1.575,-5.81,-3.185
247,648349,0.556808,-0.133712,-0.788364,1.5925,-5.8275,-3.2375
248,648446,0.558028,-0.132492,-0.7903161,1.6275,-5.74,-3.325
249,648542,0.557784,-0.13176,-0.78934,1.5575,-5.7225,-3.29
250,648639,0.557784,-0.132004,-0.790072,1.645,-5.6875,-3.2025
251,648735,0.558028,-0.13176,-0.787388,1.61,-5.6525,-3.2025
252,648832,0.556808,-0.13298,-0.788852,1.61,-5.6,-3.2375
253,648928,0.558272,-0.131028,-0.78812,1.715,-5.6,-3.115
254,649025,0.557784,-0.131516,-0.78812,1.7325,-5.6175,-3.115
255,649122,0.558516,-0.133468,-0.790804,1.645,-5.6525,-3.045
256,649218,0.557296,-0.133956,-0.788852,1.715,-5.74,-3.0975
257,649315,0.557784,-0.132492,-0.7903161,1.6275,-5.635,-3.045
258,649411,0.557052,-0.13298,-0.788364,1.6625,-5.6525,-3.0275
259,649508,0.55754,-0.131516,-0.7856801,1.6975,-5.6175,-2.94
260,649604,0.557052,-0.133712,-0.788852,1.6975,-5.6175,-2.975
261,649701,0.55754,-0.13298,-0.7895841,1.6275,-5.425,-2.8875
262,649797,0.557052,-0.133224,-0.787876,1.68,-5.46,-2.8525
263,649894,0.557052,-0.132736,-0.787388,1.75,-5.5475,-2.765
264,649991,0.5553441,-0.133712,-0.787876,1.715,-5.495,-2.8525
265,650087,0.556076,-0.133712,-0.7895841,1.68,-5.5825,-2.975
266,650184,0.556564,-0.132736,-0.787632,1.6625,-5.565,-2.9925
267,650280,0.55632,-0.133468,-0.788852,1.68,-5.635,-3.0275
268,650377,0.55632,-0.133224,-0.787632,1.5575,-5.6875,-2.975
269,650473,0.556564,-0.133224,-0.787876,1.6275,-5.6525,-2.94
270,650570,0.554856,-0.133956,-0.786656,1.5575,-5.67,-3.0275
271,650667,0.55754,-0.1342,-0.788852,1.5575,-5.7925,-3.1325
272,650763,0.558272,-0.132492,-0.7856801,1.575,-5.81,-3.115
273,650860,0.559004,-0.135176,-0.784216,1.5575,-5.8625,-3.1325
274,650956,0.557784,-0.131516,-0.790072,1.505,-5.8625,-3.22
275,651053,0.556564,-0.1342,-0.78934,1.4875,-5.7575,-3.22
276,651149,0.555588,-0.1342,-0.788852,1.575,-5.81,-3.325
277,651246,0.556564,-0.130784,-0.787876,1.575,-5.705,-3.3425
278,651343,0.558272,-0.132248,-0.7869,1.6275,-5.775,-3.3425
279,651439,0.557052,-0.13054,-0.7854361,1.6275,-5.775,-3.29
280,651536,0.556564,-0.13298,-0.788852,1.54,-5.8275,-3.22
281,651632,0.554856,-0.133956,-0.787632,1.5575,-5.845,-3.255
282,651729,0.555588,-0.133712,-0.786656,1.5225,-5.95,-3.3425
283,651825,0.558516,-0.129564,-0.788608,1.54,-5.915,-3.36
284,651922,0.558028,-0.133468,-0.785924,1.54,-5.845,-3.2025
285,652019,0.553636,-0.134932,-0.7869,1.575,-5.9325,-3.255
286,652115,0.5553441,-0.135908,-0.787144,1.575,-5.8975,-3.3775
287,652212,0.556564,-0.131028,-0.787388,1.505,-5.9325,-3.5
288,652308,0.5551,-0.134688,-0.788364,1.505,-6.1075,-3.535
289,652405,0.557052,-0.13054,-0.7890961,1.6625,-6.2125,-3.5525
290,652501,0.555832,-0.132004,-0.788364,1.68,-6.1425,-3.57
291,652598,0.557052,-0.130784,-0.786656,1.61,-6.0375,-3.605
292,652695,0.557052,-0.130052,-0.78812,1.6625,-5.8975,-3.535
293,652791,0.55754,-0.131028,-0.788852,1.645,-5.845,-3.3775
294,652888,0.558272,-0.13176,-0.787388,1.6275,-5.8275,-3.3425
295,652984,0.556808,-0.1342,-0.7856801,1.575,-5.88,-3.2725
296,653081,0.555832,-0.133712,-0.787632,1.68,-5.845,-3.2725
297,653177,0.5551,-0.133956,-0.786412,1.575,-5.915,-3.3425
298,653274,0.5553441,-0.133712,-0.787876,1.5575,-5.9675,-3.465
299,653371,0.553636,-0.134688,-0.787876,1.61,-6.09,-3.43
300,653467,0.55754,-0.129564,-0.787632,1.5925,-6.0725,-3.4825
301,653564,0.5551,-0.133224,-0.788364,1.6275,-5.915,-3.3425
302,653660,0.557052,-0.133468,-0.790804,1.6625,-5.88,-3.325
303,653757,0.557052,-0.129808,-0.7869,1.6975,-5.775,-3.1675
304,653853,0.55632,-0.13298,-0.78934,1.715,-5.7925,-3.115
305,653950,0.55754,-0.130784,-0.7829961,1.82,-5.7575,-2.94
306,654047,0.555588,-0.133712,-0.7869,1.785,-5.67,-3.045
307,654143,0.557052,-0.1342,-0.790072,1.75,-5.6875,-3.08
308,654240,0.5551,-0.133712,-0.787388,1.7675,-5.6,-3.0975
309,654336,0.556076,-0.132736,-0.788364,1.715,-5.5825,-3.0625
310,654433,0.555832,-0.133712,-0.7895841,1.6975,-5.495,-2.9925
311,654529,0.55632,-0.134444,-0.7890961,1.785,-5.53,-2.9925
312,654626,0.556564,-0.132492,-0.790072,1.8375,-5.53,-2.8875
313,654723,0.556808,-0.133712,-0.79056,1.8375,-5.53,-2.975
314,654819,0.557784,-0.134444,-0.78934,1.8375,-5.4775,-2.9575
315,654916,0.560224,-0.133712,-0.785924,1.8025,-5.4075,-3.01
316,655012,0.556076,-0.133956,-0.78812,1.82,-5.4075,-2.87
317,655109,0.5553441,-0.13298,-0.787144,1.785,-5.5125,-2.905
318,655205,0.558272,-0.132248,-0.785924,1.785,-5.5475,-3.045
319,655302,0.5551,-0.132736,-0.78812,1.785,-5.5825,-3.045
320,655399,0.55388,-0.136396,-0.786656,1.7675,-5.635,-3.0275
321,655495,0.555832,-0.13176,-0.784704,1.6975,-5.565,-3.0975
322,655592,0.557052,-0.133468,-0.7890961,1.6625,-5.5825,-3.0275
323,655688,0.555832,-0.132736,-0.78934,1.715,-5.5825,-2.8875
324,655785,0.55632,-0.135664,-0.787388,1.7325,-5.565,-2.94
325,655881,0.557052,-0.13176,-0.787388,1.715,-5.67,-2.975
326,655978,0.554856,-0.13786,-0.783484,1.68,-5.6525,-3.0275
327,656074,0.5546121,-0.133956,-0.7890961,1.645,-5.67,-3.2025
328,656171,0.5587601,-0.135908,-0.785924,1.645,-5.7925,-3.2725
329,656268,0.555832,-0.13298,-0.789828,1.645,-5.7925,-3.1675
330,656364,0.5553441,-0.135176,-0.788852,1.68,-5.7575,-3.08
331,656461,0.556808,-0.131028,-0.788364,1.7325,-5.6525,-3.115
332,656557,0.5553441,-0.133712,-0.787876,1.8025,-5.705,-3.0625
333,656654,0.556808,-0.132492,-0.78812,1.82,-5.6875,-3.08
334,656750,0.5546121,-0.133956,-0.78812,1.7675,-5.74,-3.0275
335,656847,0.556076,-0.134932,-0.784216,1.75,-5.6875,-3.0625
336,656944,0.55754,-0.130784,-0.7856801,1.785,-5.6175,-3.0275
337,657040,0.554368,-0.135908,-0.787144,1.785,-5.635,-3.0275
338,657137,0.5553441,-0.134688,-0.788608,1.75,-5.67,-3.1325
339,657233,0.557296,-0.131272,-0.7854361,1.6625,-5.7225,-3.15
340,657330,0.558028,-0.132492,-0.788364,1.715,-5.7225,-3.08
341,657426,0.556076,-0.133468,-0.787388,1.6275,-5.74,-3.01
342,657523,0.556808,-0.132248,-0.787876,1.6975,-5.705,-3.0275
343,657620,0.556564,-0.132736,-0.788608,1.68,-5.635,-2.905
344,657716,0.557052,-0.133224,-0.788364,1.6625,-5.565,-2.9225
345,657813,0.557784,-0.135176,-0.786412,1.61,-5.635,-2.905
346,657909,0.555832,-0.133224,-0.78934,1.5575,-5.705,-2.9575
347,658006,0.556076,-0.135908,-0.786656,1.54,-5.7225,-3.0275
348,658102,0.557052,-0.13176,-0.788364,1.47,-5.775,-3.045
349,658199,0.5551,-0.134688,-0.7890961,1.47,-5.845,-3.185
350,658296,0.554856,-0.133468,-0.7903161,1.54,-5.845,-3.115
351,658392,0.555588,-0.135176,-0.789828,1.6275,-5.8625,-3.0975
352,658489,0.555588,-0.135176,-0.788608,1.47,-5.7225,-3.15
353,658585,0.55632,-0.133224,-0.7890961,1.61,-5.705,-3.255
354,658682,0.557784,-0.134932,-0.789828,1.6275,-5.6875,-3.2025
355,658778,0.555588,-0.1342,-0.787388,1.54,-5.7575,-3.15
356,658875,0.556076,-0.134688,-0.785192,1.5925,-5.7925,-3.2375
357,658972,0.5551,-0.134444,-0.786656,1.5225,-5.8975,-3.325
358,659068,0.55266,-0.1342,-0.787144,1.4875,-5.915,-3.36
359,659165,0.557784,-0.131516,-0.787388,1.435,-5.88,-3.325
360,659261,0.5546121,-0.133712,-0.788608,1.435,-5.8975,-3.36
361,659358,0.556076,-0.132248,-0.7869,1.3825,-5.88,-3.3075
362,659454,0.554124,-0.133468,-0.787632,1.4175,-5.9325,-3.4475
363,659551,0.556076,-0.134688,-0.78812,1.47,-5.9675,-3.4475
364,659648,0.556076,-0.132248,-0.787632,1.47,-5.8625,-3.3425
365,659744,0.556808,-0.13298,-0.790804,1.505,-5.7925,-3.29
366,659841,0.557052,-0.133956,-0.791048,1.5575,-5.7225,-3.22
367,659937,0.554368,-0.13298,-0.789828,1.6275,-5.635,-3.1675
368,660034,0.5551,-0.1342,-0.788364,1.6625,-5.6525,-3.115
