,T,ax,ay,az,gx,gy,gz
0,1549032,0.312808,0.334768,-0.755912,13.23,-13.6325,-13.9825
1,1549182,0.3416,0.327692,-0.8522921,120.19,-139.615,23.765
2,1549278,0.348432,0.338916,-0.88328,107.345,-184.9225,131.3025
3,1549375,0.350628,0.349408,-0.8698601,35.0525,-139.4925,-5.145
4,1549471,0.349896,0.368684,-0.873276,-23.765,-16.065,-14.28
5,1549568,0.34038,0.379176,-0.8725441,-26.32,-11.0775,-14.42
6,1549664,0.350628,0.393816,-0.881572,-26.2325,-9.3275,-14.63
7,1549760,0.338672,0.407724,-0.8906,-23.31,-8.295,-13.545
8,1549857,0.346968,0.424316,-0.891576,-18.725,-6.5975,-11.97
9,1549953,0.339648,0.426024,-0.8857201,-12.32,-5.145,-9.87
10,1550050,0.335988,0.413092,-0.8769361,-5.8975,-3.955,-7.6125
11,1550146,0.334524,0.41358,-0.872788,-1.4,-2.8875,-5.845
12,1550243,0.335744,0.407236,-0.869128,1.995,-2.205,-4.585
13,1550339,0.335012,0.394304,-0.872056,4.3925,-1.925,-3.6225
14,1550435,0.34648,0.391376,-0.872056,5.495,-1.8725,-3.115
15,1550532,0.345016,0.3904,-0.874252,6.3,-2.24,-2.765
16,1550628,0.344284,0.4023561,-0.883036,7.9975,-2.345,-2.4675
17,1550725,0.342332,0.410652,-0.892064,11.8825,-1.855,-1.4525
18,1550821,0.345748,0.3965,-0.892308,17.78,-0.945,0.175
19,1550917,0.346968,0.39284,-0.8949921,23.66,-0.42,1.4
20,1551014,0.34038,0.388936,-0.906704,29.96,-0.07,2.415
21,1551110,0.356484,0.396256,-0.916952,37.31,1.19,3.185
22,1551207,0.352824,0.38918,-0.921588,46.0075,1.6275,4.06
23,1551303,0.345504,0.373076,-0.8869401,55.335,1.3475,4.55
24,1551400,0.378932,0.223992,-1.015528,57.1375,0.805,3.5
25,1551496,0.36356,0.28548,-0.874984,56.2625,0.455,-0.735
26,1551592,0.349896,0.309148,-0.873276,44.4675,-2.835,-6.335
27,1551689,0.345992,0.352824,-0.8908441,38.85,-5.9675,-8.6625
28,1551785,0.344528,0.309636,-0.787388,33.8625,-7.63,-8.3475
29,1551882,0.329644,0.323544,-0.654408,17.5,-6.51,-5.7925
30,1551978,0.344772,0.305244,-0.898164,10.64,-3.2375,-3.0625
31,1552075,0.353312,0.3233,-0.88328,4.83,-2.1875,-4.2175
32,1552171,0.345992,0.31964,-0.8893801,4.41,-2.31,-4.095
33,1552267,0.35014,0.32086,-0.887672,4.235,-1.5225,-4.2875
34,1552364,0.349164,0.317688,-0.887916,4.1125,-1.05,-4.5675
35,1552460,0.346724,0.320128,-0.889868,3.9375,-1.0325,-4.76
36,1552557,0.35136,0.321836,-0.8869401,4.1125,-0.8575,-4.9
37,1552653,0.350384,0.324276,-0.8869401,4.1125,-1.2425,-4.83
38,1552750,0.353068,0.319396,-0.8852321,3.9725,-1.785,-4.7425
39,1552846,0.349896,0.32086,-0.883036,3.7975,-2.5375,-4.55
40,1552942,0.349652,0.319884,-0.8827921,3.605,-3.325,-4.515
41,1553039,0.35136,0.322568,-0.888404,3.325,-3.885,-4.235
42,1553135,0.350384,0.320372,-0.891576,3.185,-3.605,-4.235
43,1553232,0.355752,0.3172,-0.88816,3.0275,-2.8175,-4.3225
44,1553328,0.353312,0.315736,-0.886452,3.0975,-2.38,-4.55
45,1553424,0.35014,0.322812,-0.884012,3.0275,-2.9575,-4.76
46,1553521,0.349896,0.31964,-0.879864,3.01,-3.465,-4.76
47,1553617,0.345748,0.326716,-0.881816,2.94,-4.0425,-4.515
48,1553714,0.347944,0.32696,-0.8842561,2.8525,-4.375,-4.2175
49,1553810,0.346968,0.320128,-0.887916,2.8525,-4.6375,-4.0425
50,1553907,0.353312,0.316956,-0.8930401,2.8875,-3.9725,-4.2
51,1554003,0.352336,0.310124,-0.8991401,2.8875,-2.6425,-4.4625
52,1554100,0.355508,0.316468,-0.8906,3.255,-0.7525,-5.0575
53,1554196,0.354532,0.317444,-0.8845,3.605,-0.35,-5.285
54,1554292,0.35258,0.319884,-0.8827921,3.5525,-0.8925,-5.4075
55,1554389,0.348188,0.322812,-0.883036,3.465,-1.435,-5.2325
56,1554485,0.35014,0.325008,-0.8810841,3.395,-2.2225,-4.935
57,1554582,0.35258,0.321836,-0.879376,3.29,-2.94,-4.6025
58,1554678,0.351116,0.322568,-0.8805961,3.2025,-3.8325,-4.3575
59,1554774,0.354288,0.320616,-0.8852321,3.1325,-4.585,-3.99
60,1554871,0.351848,0.322812,-0.8852321,2.9225,-4.97,-3.8325
61,1554967,0.351848,0.318908,-0.8903561,2.8,-4.9875,-3.85
62,1555064,0.352336,0.319152,-0.8862081,2.8175,-4.3225,-4.06
63,1555160,0.350384,0.31964,-0.8842561,2.87,-4.235,-4.095
64,1555256,0.351604,0.318664,-0.8842561,2.94,-4.2875,-4.0775
65,1555353,0.35136,0.321592,-0.8857201,3.045,-4.5325,-3.92
66,1555449,0.355996,0.31842,-0.886452,3.0275,-4.725,-3.85
67,1555546,0.353068,0.317932,-0.886452,2.9225,-4.9525,-3.8325
68,1555642,0.350628,0.319396,-0.8845,2.8175,-5.1975,-3.9725
69,1555739,0.349896,0.318176,-0.886452,2.73,-5.145,-3.885
70,1555835,0.348188,0.321104,-0.887916,2.7125,-5.215,-3.85
71,1555931,0.34892,0.317688,-0.88816,2.695,-5.075,-3.8675
72,1556028,0.348188,0.318176,-0.887184,2.7825,-4.515,-3.9375
73,1556124,0.351848,0.318664,-0.886452,2.835,-4.27,-4.095
74,1556221,0.35136,0.317444,-0.8869401,2.905,-4.1825,-4.1475
75,1556317,0.347456,0.317688,-0.887184,2.8875,-4.0775,-4.2175
76,1556413,0.351116,0.318908,-0.8857201,2.7475,-3.9725,-4.13
77,1556510,0.350628,0.318908,-0.8847441,2.555,-4.0775,-4.13
78,1556606,0.351848,0.31598,-0.8903561,2.4325,-4.06,-4.1475
79,1556703,0.352336,0.321104,-0.885964,2.415,-3.7625,-4.235
80,1556799,0.35014,0.321348,-0.885476,2.3975,-3.605,-4.48
81,1556896,0.346236,0.322568,-0.885964,2.45,-3.6575,-4.48
82,1556992,0.347456,0.320372,-0.8874281,2.59,-3.78,-4.1825
83,1557088,0.350628,0.319152,-0.885476,2.7825,-3.955,-4.0425
84,1557185,0.349408,0.321836,-0.886452,2.7475,-4.0075,-3.9725
85,1557281,0.351848,0.3172,-0.8857201,2.7125,-3.99,-3.9725
86,1557378,0.348676,0.315004,-0.8862081,2.6425,-3.885,-3.955
87,1557474,0.35258,0.318664,-0.8857201,2.59,-3.9025,-4.0075
88,1557570,0.351848,0.317932,-0.8862081,2.52,-3.71,-4.095
89,1557667,0.34892,0.318908,-0.885964,2.4325,-3.7625,-4.2525
90,1557763,0.34648,0.321348,-0.885476,2.555,-3.8675,-4.1475
91,1557860,0.35014,0.3172,-0.884988,2.6425,-3.99,-4.06
92,1557956,0.348676,0.319884,-0.8852321,2.66,-4.025,-4.0075
93,1558053,0.351848,0.31842,-0.886452,2.7125,-4.235,-3.9375
94,1558149,0.349652,0.317932,-0.8842561,2.6775,-4.5325,-3.9725
95,1558245,0.355508,0.3172,-0.8908441,2.5375,-4.3575,-4.0075
96,1558342,0.350872,0.317688,-0.887916,2.2925,-3.5175,-4.1475
97,1558438,0.343552,0.322568,-0.8866961,2.24,-3.22,-4.34
98,1558535,0.351604,0.320372,-0.8862081,2.2925,-3.255,-4.235
99,1558631,0.351116,0.319152,-0.884988,2.3625,-3.325,-4.2
100,1558727,0.350628,0.316468,-0.884988,2.415,-3.4475,-4.2175
101,1558824,0.349408,0.31598,-0.8874281,2.4675,-3.57,-4.235
102,1558920,0.3477,0.31842,-0.883036,2.45,-3.6575,-4.235
103,1559017,0.348188,0.321592,-0.884988,2.38,-3.85,-4.2525
104,1559113,0.3477,0.32086,-0.885476,2.275,-3.7975,-4.095
105,1559210,0.348188,0.32208,-0.887184,2.275,-3.885,-4.06
106,1559306,0.350628,0.313784,-0.897188,2.3275,-3.29,-4.165
107,1559402,0.354044,0.31476,-0.892552,2.24,-1.435,-4.6375
108,1559499,0.35136,0.316712,-0.8913321,2.345,-0.1575,-5.0225
109,1559595,0.354776,0.321592,-0.8866961,2.6075,0.4725,-5.25
110,1559692,0.35258,0.321592,-0.8808401,2.87,0.14,-5.39
111,1559788,0.349652,0.325252,-0.8805961,3.045,-0.7525,-5.285
112,1559885,0.351604,0.324276,-0.8786441,3.08,-1.82,-5.04
113,1559981,0.351116,0.322812,-0.879864,3.1325,-2.7825,-4.6375
114,1560077,0.351848,0.321592,-0.879376,3.045,-3.6575,-4.305
115,1560174,0.353068,0.321104,-0.87962,2.835,-4.3225,-4.0775
116,1560270,0.3538,0.321348,-0.881328,2.625,-5.04,-3.9375
117,1560367,0.349164,0.322568,-0.883524,2.4675,-5.67,-3.7975
118,1560463,0.350872,0.321104,-0.8827921,2.4325,-5.95,-3.745
119,1560560,0.345992,0.320372,-0.881816,2.4325,-6.1425,-3.535
120,1560656,0.35014,0.31842,-0.8888921,2.6075,-6.16,-3.5875
121,1560752,0.350872,0.320372,-0.885964,2.66,-5.215,-3.6575
122,1560849,0.356972,0.31232,-0.893284,2.59,-4.375,-3.8675
123,1560945,0.352092,0.318664,-0.887184,2.5025,-3.15,-4.3925
124,1561042,0.351116,0.320128,-0.882548,2.415,-3.0975,-4.6725
125,1561138,0.351116,0.32208,-0.882548,2.4675,-3.3775,-4.4975
126,1561235,0.34282,0.323056,-0.8852321,2.6425,-3.8325,-4.41
127,1561331,0.3477,0.321592,-0.8805961,2.765,-3.9725,-4.2525
128,1561427,0.345748,0.322568,-0.8827921,2.835,-4.0775,-3.9725
129,1561524,0.351604,0.319396,-0.884012,2.8875,-4.235,-3.71
130,1561620,0.351116,0.32086,-0.8847441,2.94,-4.0775,-3.6925
131,1561717,0.35136,0.315492,-0.8893801,2.7125,-3.885,-3.8325
132,1561813,0.352092,0.315736,-0.89426,2.5025,-3.22,-4.1125
133,1561910,0.352824,0.320128,-0.885964,2.485,-2.0825,-4.3925
134,1562006,0.350872,0.319396,-0.882548,2.4675,-1.75,-4.655
135,1562102,0.350628,0.320128,-0.882548,2.6075,-1.96,-4.6025
136,1562199,0.352336,0.321104,-0.881816,2.7475,-2.3275,-4.4275
137,1562295,0.347212,0.319396,-0.881816,2.835,-2.94,-4.3575
138,1562392,0.348188,0.322568,-0.8842561,2.7125,-3.325,-4.235
139,1562488,0.35258,0.321104,-0.8820601,2.6775,-3.5525,-4.1475
140,1562584,0.354288,0.322324,-0.8847441,2.555,-3.675,-4.0425
141,1562681,0.354532,0.317444,-0.883524,2.4675,-3.78,-4.165
142,1562777,0.349896,0.321592,-0.8827921,2.345,-3.675,-4.375
143,1562874,0.352824,0.319884,-0.8852321,2.6425,-3.64,-4.445
144,1562970,0.35014,0.32208,-0.8857201,2.8,-3.5,-4.41
145,1563066,0.3538,0.318664,-0.8842561,3.0975,-3.64,-4.3225
146,1563163,0.347944,0.3172,-0.8810841,3.1675,-3.7275,-4.305
147,1563259,0.35258,0.31964,-0.880352,3.1675,-3.99,-4.3575
148,1563356,0.34892,0.318176,-0.881328,3.115,-4.165,-4.2525
149,1563452,0.351848,0.32086,-0.8808401,3.115,-4.4625,-4.1475
150,1563549,0.349896,0.318908,-0.880352,2.9225,-4.6025,-4.0425
151,1563645,0.347944,0.31964,-0.8842561,2.9575,-4.8125,-3.955
152,1563741,0.35014,0.320372,-0.883768,2.975,-4.9175,-3.8325
153,1563838,0.347944,0.321104,-0.883768,2.94,-5.0575,-3.71
154,1563934,0.3477,0.32208,-0.883768,2.8175,-5.2675,-3.675
155,1564031,0.347944,0.321836,-0.8827921,2.8,-5.67,-3.4475
156,1564127,0.347212,0.322568,-0.878888,2.6775,-6.2125,-3.3775
157,1564224,0.352336,0.3172,-0.8845,2.555,-6.6675,-3.185
158,1564320,0.35014,0.320372,-0.8869401,2.625,-7.0875,-3.115
159,1564416,0.349164,0.310856,-0.904508,2.555,-6.3875,-3.2025
160,1564513,0.35014,0.314516,-0.89426,2.555,-3.3775,-3.92
161,1564609,0.351848,0.31964,-0.885476,2.3275,-1.6625,-4.69
162,1564706,0.350872,0.319884,-0.8869401,2.3275,-1.435,-4.7775
163,1564802,0.352336,0.31842,-0.883524,2.5025,-1.54,-4.7075
164,1564898,0.34892,0.319884,-0.8801081,2.66,-2.065,-4.62
165,1564995,0.347944,0.32086,-0.8842561,2.765,-2.765,-4.5675
166,1565091,0.346724,0.320616,-0.882304,2.8175,-3.325,-4.3575
167,1565188,0.3477,0.320128,-0.884988,2.835,-3.8675,-4.095
168,1565284,0.35258,0.31476,-0.883524,2.8,-3.78,-4.025
169,1565381,0.350384,0.317932,-0.881816,2.6425,-3.5525,-4.235
170,1565477,0.347944,0.317932,-0.8810841,2.6425,-3.78,-4.2175
171,1565573,0.349652,0.319396,-0.8808401,2.66,-3.99,-4.0775
172,1565670,0.34648,0.323544,-0.882304,2.555,-4.3225,-4.025
173,1565766,0.347456,0.322324,-0.884012,2.59,-4.655,-3.8675
174,1565863,0.34892,0.323788,-0.884012,2.52,-4.6725,-3.745
175,1565959,0.348188,0.316956,-0.8845,2.66,-4.69,-3.6225
176,1566056,0.349896,0.320372,-0.884988,2.7825,-4.5675,-3.7275
177,1566152,0.35258,0.314516,-0.8874281,2.905,-4.515,-3.8325
178,1566248,0.347456,0.318664,-0.883036,2.87,-4.095,-3.885
179,1566345,0.349408,0.31842,-0.881816,2.8525,-4.0775,-3.9025
180,1566441,0.346236,0.322568,-0.884012,2.835,-4.235,-4.0075
181,1566538,0.349408,0.321836,-0.8852321,2.9225,-4.27,-3.85
182,1566634,0.345016,0.320128,-0.883036,2.8525,-4.515,-3.85
183,1566731,0.3477,0.317932,-0.8862081,2.9575,-4.7075,-3.745
184,1566827,0.352336,0.315248,-0.8888921,2.94,-4.4275,-3.6225
185,1566923,0.35136,0.316468,-0.887916,2.695,-3.9025,-3.78
186,1567020,0.349408,0.315736,-0.8866961,2.59,-3.64,-3.955
187,1567116,0.349408,0.321348,-0.8852321,2.555,-3.71,-3.99
188,1567213,0.348676,0.319396,-0.8842561,2.7125,-3.9025,-3.9375
189,1567309,0.344284,0.3233,-0.8866961,2.6425,-3.955,-3.9025
190,1567406,0.342332,0.3233,-0.887184,2.695,-4.0425,-3.745
191,1567502,0.348676,0.31842,-0.886452,2.73,-4.095,-3.5525
192,1567598,0.34892,0.31598,-0.887672,2.66,-3.7625,-3.4825
193,1567695,0.350628,0.314272,-0.888648,2.5375,-3.465,-3.5875
194,1567791,0.352092,0.317688,-0.8862081,2.415,-3.08,-3.71
195,1567888,0.349896,0.320128,-0.885964,2.345,-2.9575,-3.885
196,1567984,0.347456,0.32086,-0.884988,2.4675,-3.1325,-3.7975
197,1568081,0.348676,0.320616,-0.885964,2.66,-3.2375,-3.7275
198,1568177,0.349164,0.31964,-0.884988,2.7825,-3.3425,-3.6225
199,1568273,0.349896,0.321348,-0.883768,2.7125,-3.3775,-3.6225
200,1568370,0.350384,0.316468,-0.8862081,2.765,-3.5175,-3.5175
201,1568466,0.35624,0.313784,-0.888648,2.555,-3.5175,-3.64
202,1568563,0.352092,0.315736,-0.888404,2.0475,-3.43,-3.7975
203,1568659,0.353068,0.317688,-0.8845,1.75,-3.15,-4.095
204,1568756,0.351116,0.320616,-0.88328,1.715,-3.0975,-4.2525
205,1568852,0.35136,0.318176,-0.8820601,1.6975,-3.15,-4.2
206,1568948,0.3477,0.32086,-0.8842561,1.8375,-3.395,-4.13
207,1569045,0.348188,0.321104,-0.883768,1.9775,-3.5525,-4.0775
208,1569141,0.349164,0.32086,-0.883768,2.0825,-3.7625,-4.025
209,1569238,0.34648,0.318908,-0.883524,2.1525,-3.885,-4.025
210,1569334,0.351848,0.315736,-0.8842561,2.205,-3.955,-4.0075
211,1569430,0.352336,0.3172,-0.885476,2.135,-3.8675,-4.0425
212,1569527,0.349896,0.315736,-0.887184,1.9425,-3.5875,-4.0075
213,1569623,0.349164,0.317444,-0.888648,1.8725,-3.1675,-4.2525
