,T,ax,ay,az,gx,gy,gz
0,5213,0.4575,0.068564,-0.7183361,8.2425,-8.89,-7.9625
1,5358,0.480436,0.081252,-0.779336,39.165,-117.7225,-116.2875
2,5455,0.515572,0.093696,-0.831308,-48.4225,-131.1975,-154.0
3,5552,0.514108,0.090036,-0.8388721,36.4525,-125.5625,-65.0125
4,5649,0.51484,0.091012,-0.840824,2.275,-8.225,-6.335
5,5746,0.51484,0.090768,-0.8420441,1.0325,-3.9375,-4.165
6,5843,0.51362,0.08881599,-0.840336,1.12,-4.0425,-4.2
7,5939,0.522404,0.091988,-0.840336,1.1375,-4.025,-4.13
8,6036,0.51362,0.091256,-0.8418,1.085,-4.13,-4.27
9,6133,0.516792,0.08954801,-0.8430201,1.0675,-4.2,-4.2875
10,6230,0.514596,0.09150001,-0.8447281,1.1025,-4.2,-4.2525
11,6327,0.515084,0.089792,-0.844972,1.0675,-4.165,-4.27
12,6424,0.515328,0.089792,-0.84424,0.9975,-4.1475,-4.235
13,6521,0.515328,0.08954801,-0.844972,1.12,-4.1475,-4.2525
14,6618,0.515084,0.08881599,-0.8427761,1.0675,-4.095,-4.2
15,6714,0.5165481,0.09150001,-0.8447281,1.05,-4.13,-4.235
16,6811,0.514108,0.092232,-0.843264,1.015,-4.2525,-4.27
17,6908,0.514596,0.09247601,-0.8418,1.155,-4.06,-4.27
18,7005,0.515572,0.090768,-0.8427761,1.225,-4.13,-4.165
19,7102,0.515572,0.090036,-0.842288,1.2075,-4.1125,-4.165
20,7199,0.5172801,0.08906,-0.8420441,1.12,-4.06,-4.2175
21,7295,0.513864,0.091256,-0.8427761,1.015,-4.095,-4.235
22,7392,0.515084,0.08906,-0.84424,1.05,-4.1825,-4.235
23,7489,0.51484,0.09028,-0.8430201,0.9975,-4.1475,-4.2175
24,7586,0.51606,0.090768,-0.843752,0.98,-4.2,-4.305
25,7683,0.5165481,0.091744,-0.844484,0.9975,-4.2,-4.305
26,7780,0.517036,0.089792,-0.843264,1.0325,-4.305,-4.2875
27,7877,0.512644,0.091256,-0.839848,0.9625,-4.2525,-4.305
28,7973,0.514108,0.091256,-0.843508,1.0325,-4.13,-4.2875
29,8070,0.51484,0.09052401,-0.8427761,1.1025,-4.1125,-4.2525
30,8167,0.51484,0.090036,-0.842288,1.085,-4.1825,-4.1825
31,8264,0.51362,0.09028,-0.8418,1.1375,-4.2,-4.165
32,8361,0.515084,0.08808401,-0.842288,1.0675,-4.2175,-4.1825
33,8458,0.5165481,0.089304,-0.8427761,1.0325,-4.305,-4.1825
34,8555,0.514352,0.09052401,-0.843996,1.05,-4.2,-4.2875
35,8651,0.51484,0.09052401,-0.843508,1.0325,-4.165,-4.3575
36,8748,0.515084,0.09052401,-0.843996,1.05,-4.2,-4.3225
37,8845,0.51484,0.091256,-0.8447281,0.98,-4.13,-4.305
38,8942,0.5119121,0.091988,-0.84424,1.0325,-3.9725,-4.2875
39,9039,0.516304,0.091256,-0.842288,0.945,-3.92,-4.375
40,9136,0.5119121,0.090768,-0.841556,1.0675,-4.0775,-4.3925
41,9232,0.514596,0.09150001,-0.839604,1.1375,-4.0775,-4.375
42,9329,0.515816,0.08857201,-0.8410681,0.9975,-4.1475,-4.3925
43,9426,0.515328,0.08906,-0.842288,0.8925,-4.235,-4.3925
44,9523,0.515572,0.091256,-0.844972,0.8225,-4.235,-4.4275
45,9620,0.513132,0.092964,-0.841312,0.91,-4.1825,-4.3575
46,9717,0.512888,0.09272,-0.841556,0.9975,-4.095,-4.3225
47,9814,0.5124001,0.09272,-0.840824,0.9625,-3.9375,-4.2875
48,9910,0.51606,0.09272,-0.840824,0.945,-3.9725,-4.27
49,10007,0.514352,0.091012,-0.8418,0.9975,-3.9375,-4.305
50,10104,0.515328,0.091256,-0.841556,0.98,-4.0425,-4.375
51,10201,0.514596,0.091256,-0.841556,0.9275,-4.1125,-4.4275
52,10298,0.515816,0.090768,-0.8430201,0.945,-4.1125,-4.3925
53,10395,0.515816,0.093696,-0.838628,0.91,-4.2,-4.375
54,10491,0.51606,0.089792,-0.8418,0.945,-4.13,-4.3575
55,10588,0.513132,0.09028,-0.839604,0.9275,-4.0775,-4.375
56,10685,0.513864,0.09150001,-0.8410681,0.945,-4.06,-4.4275
57,10782,0.514352,0.09345201,-0.8400921,0.91,-4.13,-4.3925
58,10879,0.516304,0.09247601,-0.8420441,0.9275,-4.2,-4.3225
59,10976,0.514108,0.08954801,-0.8420441,1.0325,-4.2525,-4.41
60,11073,0.5165481,0.09052401,-0.843264,1.1375,-4.2,-4.305
61,11169,0.512644,0.09272,-0.8420441,1.05,-4.025,-4.2525
62,11266,0.516304,0.09320801,-0.8405801,1.015,-3.955,-4.165
63,11363,0.514108,0.092964,-0.841556,1.1025,-3.955,-4.13
64,11460,0.514108,0.091256,-0.841312,1.19,-3.955,-4.13
65,11557,0.515328,0.088328,-0.841312,1.1725,-4.0075,-4.0775
66,11654,0.5165481,0.09247601,-0.83936,1.155,-4.095,-4.13
67,11751,0.515572,0.09589201,-0.840336,1.1025,-4.13,-4.06
68,11847,0.514352,0.091256,-0.8405801,1.19,-4.13,-4.06
69,11944,0.514596,0.09150001,-0.8400921,1.26,-4.1125,-4.025
70,12041,0.515572,0.092964,-0.8410681,1.2075,-4.0425,-4.0075
71,12138,0.515328,0.089792,-0.8427761,1.225,-4.235,-4.0775
72,12235,0.514108,0.08881599,-0.8418,1.19,-4.2525,-4.1125
73,12332,0.51606,0.09052401,-0.8410681,1.155,-4.1825,-4.13
74,12429,0.514352,0.08906,-0.842288,1.155,-4.2,-4.165
75,12525,0.51606,0.092964,-0.840824,1.155,-4.2525,-4.1825
76,12622,0.514108,0.091744,-0.8427761,1.1375,-4.2175,-4.2
77,12719,0.51484,0.08881599,-0.8420441,1.2075,-4.235,-4.1475
78,12816,0.516792,0.09345201,-0.841312,1.225,-4.13,-4.1125
79,12913,0.515328,0.09247601,-0.83814,1.3125,-4.165,-3.955
80,13010,0.517524,0.094672,-0.839604,1.295,-4.13,-3.99
81,13107,0.515816,0.091744,-0.8405801,1.2775,-4.13,-4.0075
82,13203,0.517036,0.08954801,-0.8420441,1.26,-4.13,-3.99
83,13300,0.515084,0.08906,-0.840336,1.1725,-4.2,-4.0775
84,13397,0.517036,0.091256,-0.8400921,1.085,-4.2175,-4.1475
85,13494,0.515816,0.091256,-0.840824,0.9975,-4.235,-4.165
86,13591,0.51484,0.090768,-0.839848,1.155,-4.235,-4.2
87,13688,0.514352,0.092232,-0.8410681,1.12,-4.235,-4.2
88,13784,0.517524,0.091012,-0.8388721,1.19,-4.2525,-4.1825
89,13881,0.515328,0.091256,-0.840336,1.12,-4.1475,-4.2175
90,13978,0.516792,0.09150001,-0.84424,1.225,-4.2175,-4.2175
91,14075,0.515084,0.090768,-0.841312,1.1025,-4.305,-4.34
92,14172,0.515816,0.08637601,-0.83814,0.945,-4.3575,-4.3225
93,14269,0.512888,0.09052401,-0.83814,1.015,-4.41,-4.34
94,14366,0.515816,0.09320801,-0.839604,0.9975,-4.3225,-4.2875
95,14462,0.51484,0.091012,-0.8410681,0.98,-4.2525,-4.3925
96,14559,0.516304,0.09516001,-0.841312,0.945,-4.165,-4.41
97,14656,0.5165481,0.09150001,-0.841312,0.9975,-4.13,-4.4275
98,14753,0.515816,0.09150001,-0.83936,1.05,-4.1825,-4.375
