,T,ax,ay,az,gx,gy,gz
0,107118,0.511668,0.021716,-0.716872,15.33,-11.55,-13.79
1,107265,0.53924,0.022936,-0.7761641,-100.7475,-68.65251,0.8225
2,107362,0.56242,0.012688,-0.8239881,-93.9925,-226.24,-57.575
3,107459,0.5612,0.011224,-0.8281361,11.83,-123.9875,-27.86
4,107557,0.56242,0.013908,-0.827404,-1.085,-5.25,-3.1675
5,107654,0.562908,0.014152,-0.8291121,-1.435,-2.485,-2.6775
6,107752,0.564128,0.012932,-0.827892,-1.4525,-2.5025,-2.7125
7,107849,0.56242,0.015128,-0.828624,-1.505,-2.52,-2.7825
8,107946,0.564372,0.014396,-0.8296,-1.575,-2.555,-2.7125
9,108044,0.56242,0.015128,-0.8291121,-1.575,-2.5375,-2.66
10,108141,0.562908,0.013664,-0.8291121,-1.4875,-2.5375,-2.6075
11,108239,0.562664,0.014396,-0.829356,-1.4875,-2.555,-2.66
12,108336,0.56364,0.014396,-0.8291121,-1.4875,-2.6075,-2.5375
13,108433,0.564128,0.015128,-0.831308,-1.4,-2.5375,-2.5375
14,108531,0.565104,0.012444,-0.8298441,-1.4,-2.6075,-2.5725
15,108628,0.560956,0.013908,-0.8298441,-1.4525,-2.59,-2.6425
16,108726,0.561444,0.015616,-0.829356,-1.4525,-2.66,-2.5725
17,108823,0.562908,0.012688,-0.830332,-1.505,-2.59,-2.6425
18,108920,0.5607121,0.015128,-0.83082,-1.505,-2.6075,-2.6425
19,109018,0.563396,0.012688,-0.83082,-1.6275,-2.625,-2.695
20,109115,0.56364,0.013176,-0.833992,-1.645,-2.59,-2.695
21,109212,0.560468,0.014396,-0.830332,-1.7325,-2.52,-2.7475
22,109310,0.55998,0.015616,-0.828868,-1.7325,-2.52,-2.695
23,109407,0.56242,0.012444,-0.834236,-1.6975,-2.4675,-2.695
24,109505,0.5612,0.019032,-0.832528,-1.8725,-2.415,-2.7475
25,109602,0.56242,0.015372,-0.831552,-1.9075,-2.415,-2.7125
26,109699,0.562664,0.009028001,-0.827892,-1.7325,-2.415,-2.7475
27,109797,0.5587601,0.01708,-0.8298441,-1.8725,-2.415,-2.7125
28,109894,0.5612,0.015128,-0.828868,-1.715,-2.345,-2.7825
29,109992,0.56242,0.016592,-0.830576,-1.715,-2.3625,-2.695
30,110089,0.55998,0.01464,-0.8271601,-1.61,-2.38,-2.695
31,110186,0.561444,0.01342,-0.8291121,-1.645,-2.3975,-2.8
32,110284,0.562176,0.014152,-0.828624,-1.645,-2.4675,-2.8525
33,110381,0.5612,0.01708,-0.828868,-1.61,-2.31,-2.8
34,110479,0.560468,0.014396,-0.8291121,-1.505,-2.3275,-2.7475
35,110576,0.562176,0.014396,-0.829356,-1.4525,-2.1875,-2.7825
36,110673,0.56242,0.015128,-0.8296,-1.5225,-2.1525,-2.8175
37,110771,0.5607121,0.016104,-0.8296,-1.505,-2.205,-2.765
38,110868,0.56242,0.016348,-0.8271601,-1.47,-2.2575,-2.7475
39,110966,0.562664,0.013664,-0.8298441,-1.435,-2.2925,-2.8
40,111063,0.563396,0.016836,-0.827892,-1.365,-2.3625,-2.765
41,111160,0.559004,0.016104,-0.8296,-1.295,-2.3975,-2.6775
42,111258,0.56364,0.016592,-0.8261841,-1.33,-2.345,-2.59
43,111355,0.560224,0.017568,-0.828868,-1.225,-2.345,-2.66
44,111453,0.562664,0.014152,-0.8298441,-1.1725,-2.3275,-2.625
45,111550,0.5594921,0.016592,-0.830332,-1.085,-2.345,-2.555
46,111647,0.56242,0.02074,-0.831552,-1.1375,-2.38,-2.66
47,111745,0.56242,0.013908,-0.828868,-1.0675,-2.31,-2.5375
48,111842,0.55998,0.015616,-0.827892,-1.1025,-2.3275,-2.5725
49,111940,0.5607121,0.013664,-0.8298441,-1.1725,-2.415,-2.6075
50,112037,0.563884,0.01464,-0.831552,-1.2775,-2.345,-2.695
51,112134,0.56364,0.014396,-0.8298441,-1.1025,-2.3975,-2.6775
52,112232,0.560956,0.015616,-0.8281361,-1.295,-2.345,-2.59
53,112329,0.560468,0.016348,-0.830576,-1.155,-2.31,-2.6075
54,112427,0.560956,0.015372,-0.829356,-1.225,-2.24,-2.625
55,112524,0.562176,0.012444,-0.830332,-1.295,-2.38,-2.555
56,112621,0.5607121,0.015616,-0.828624,-1.26,-2.4325,-2.5375
57,112719,0.5607121,0.014884,-0.827892,-1.295,-2.415,-2.5725
58,112816,0.563152,0.01342,-0.830088,-1.3125,-2.45,-2.5375
59,112914,0.563884,0.014396,-0.830332,-1.365,-2.38,-2.5025
60,113011,0.560956,0.013664,-0.829356,-1.3825,-2.345,-2.555
61,113108,0.563152,0.012444,-0.828868,-1.3475,-2.38,-2.6425
62,113206,0.562664,0.01342,-0.82838,-1.4175,-2.4325,-2.66
63,113303,0.563152,0.012932,-0.830576,-1.4175,-2.3625,-2.6425
64,113401,0.564372,0.0122,-0.8296,-1.4525,-2.38,-2.7125
65,113498,0.561444,0.015128,-0.828624,-1.575,-2.3975,-2.73
66,113595,0.560468,0.013664,-0.828624,-1.6275,-2.2925,-2.695
67,113693,0.56242,0.012932,-0.83082,-1.6275,-2.3625,-2.73
68,113790,0.5607121,0.015616,-0.8291121,-1.6275,-2.3975,-2.8
69,113888,0.55998,0.014396,-0.826672,-1.575,-2.415,-2.7825
70,113985,0.56242,0.013176,-0.829356,-1.645,-2.4675,-2.765
71,114082,0.560468,0.015372,-0.8281361,-1.785,-2.3975,-2.835
72,114180,0.561444,0.012444,-0.8271601,-1.7675,-2.3625,-2.835
73,114277,0.562664,0.012688,-0.83082,-1.7675,-2.31,-2.8
74,114375,0.561932,0.015128,-0.826672,-1.75,-2.345,-2.87
75,114472,0.562176,0.013176,-0.828868,-1.6975,-2.24,-2.8525
76,114569,0.5607121,0.014152,-0.8276481,-1.5575,-2.3625,-2.8175
77,114667,0.560468,0.01464,-0.8276481,-1.575,-2.1875,-2.8175
78,114764,0.5612,0.014884,-0.826672,-1.5925,-2.2575,-2.835
79,114862,0.559736,0.014396,-0.8256961,-1.5925,-2.2225,-2.8525
80,114959,0.5607121,0.01342,-0.82594,-1.61,-2.24,-2.8175
81,115056,0.560224,0.012444,-0.826428,-1.575,-2.2225,-2.8
82,115154,0.5612,0.013664,-0.826916,-1.4525,-2.2575,-2.8525
83,115251,0.560956,0.013176,-0.826672,-1.505,-2.24,-2.8
84,115349,0.560224,0.016836,-0.829356,-1.4875,-2.2225,-2.7125
85,115446,0.562176,0.013664,-0.8281361,-1.4175,-2.2925,-2.7125
86,115543,0.56242,0.01464,-0.8291121,-1.4875,-2.275,-2.835
87,115641,0.5607121,0.016348,-0.828868,-1.47,-2.2925,-2.7475
88,115738,0.562664,0.014884,-0.8291121,-1.4,-2.38,-2.73
89,115836,0.56242,0.015616,-0.826428,-1.3475,-2.31,-2.73
90,115933,0.561444,0.016348,-0.8281361,-1.4,-2.38,-2.6075
91,116030,0.561688,0.015372,-0.827404,-1.3475,-2.45,-2.59
92,116128,0.56364,0.017324,-0.826916,-1.295,-2.415,-2.73
93,116225,0.559248,0.016348,-0.827892,-1.3125,-2.3975,-2.695
94,116323,0.562664,0.01342,-0.8276481,-1.365,-2.345,-2.695
95,116420,0.560468,0.014152,-0.825208,-1.365,-2.485,-2.73
