,T,ax,ay,az,gx,gy,gz
0,67266,0.491172,-0.261324,-0.671732,6.8425,-8.8375,-9.1
1,67414,0.510204,-0.25498,-0.732976,-42.3675,-66.255,-119.735
2,67511,0.551928,-0.261812,-0.78324,-50.4875,-130.655,-152.4075
3,67608,0.55144,-0.263032,-0.792024,37.31,-128.17,-66.4825
4,67705,0.553148,-0.26352,-0.792756,2.4675,-9.24,-6.9125
5,67801,0.55266,-0.26474,-0.792268,1.05,-4.3575,-4.48
6,67898,0.554124,-0.263276,-0.794952,1.0325,-4.3225,-4.5325
7,67995,0.55266,-0.263276,-0.7937321,0.98,-4.34,-4.48
8,68092,0.55144,-0.26474,-0.79544,1.015,-4.27,-4.515
9,68189,0.55144,-0.264496,-0.7937321,1.0675,-4.3575,-4.515
10,68286,0.554856,-0.262788,-0.79544,0.9975,-4.3225,-4.4975
11,68382,0.550952,-0.263032,-0.7978801,0.98,-4.41,-4.4975
12,68479,0.553148,-0.263764,-0.794952,0.91,-4.3575,-4.515
13,68576,0.549244,-0.264496,-0.795928,1.015,-4.3225,-4.48
14,68673,0.551928,-0.264008,-0.7951961,1.015,-4.305,-4.515
15,68770,0.550952,-0.263276,-0.793976,0.9975,-4.2525,-4.55
16,68866,0.55144,-0.263276,-0.79666,0.9625,-4.2875,-4.5675
17,68963,0.55144,-0.2623,-0.797636,0.9625,-4.2875,-4.5325
18,69060,0.5499761,-0.264008,-0.797148,1.0675,-4.4275,-4.6025
19,69157,0.552416,-0.263764,-0.794952,0.9975,-4.41,-4.55
20,69254,0.550708,-0.263276,-0.7978801,0.875,-4.2875,-4.5325
21,69350,0.553148,-0.265716,-0.795928,0.945,-4.27,-4.5325
22,69447,0.551928,-0.264252,-0.795928,0.9975,-4.34,-4.55
23,69544,0.552172,-0.264008,-0.794952,0.945,-4.3225,-4.5325
24,69641,0.552416,-0.264496,-0.795928,0.945,-4.2875,-4.585
25,69738,0.551928,-0.263032,-0.796904,0.98,-4.27,-4.655
26,69834,0.553636,-0.263764,-0.7937321,0.9625,-4.2525,-4.515
27,69931,0.553392,-0.264984,-0.79422,1.05,-4.34,-4.585
28,70028,0.553392,-0.26474,-0.79422,0.98,-4.2175,-4.48
29,70125,0.552904,-0.263032,-0.797148,0.9625,-4.34,-4.655
30,70222,0.5546121,-0.263032,-0.7951961,0.9275,-4.375,-4.6025
31,70318,0.551928,-0.26474,-0.793244,0.8925,-4.3925,-4.5675
32,70415,0.55022,-0.264008,-0.796904,0.945,-4.375,-4.6025
33,70512,0.554124,-0.264008,-0.794708,0.8925,-4.3575,-4.585
34,70609,0.553148,-0.2623,-0.7951961,0.945,-4.3575,-4.4975
35,70706,0.5511961,-0.261568,-0.796904,0.945,-4.305,-4.62
36,70802,0.552416,-0.263032,-0.793976,0.9975,-4.27,-4.55
37,70899,0.5504641,-0.263764,-0.797636,0.91,-4.27,-4.62
38,70996,0.553392,-0.262544,-0.7944641,0.945,-4.3225,-4.6375
39,71093,0.551684,-0.263032,-0.796904,0.91,-4.305,-4.62
40,71190,0.554124,-0.263764,-0.7937321,0.8925,-4.2175,-4.6025
41,71286,0.551928,-0.2623,-0.794708,0.875,-4.2525,-4.62
42,71383,0.551928,-0.262788,-0.793976,0.945,-4.3225,-4.6375
43,71480,0.551684,-0.26352,-0.7951961,0.945,-4.3575,-4.585
44,71577,0.552172,-0.263032,-0.793488,0.945,-4.27,-4.585
45,71674,0.5546121,-0.263764,-0.79422,1.015,-4.235,-4.5675
46,71770,0.552172,-0.264008,-0.793244,0.98,-4.27,-4.55
47,71867,0.548756,-0.260592,-0.794708,0.945,-4.2175,-4.6025
48,71964,0.551928,-0.263764,-0.7951961,1.05,-4.165,-4.55
49,72061,0.553148,-0.26352,-0.793976,1.05,-4.06,-4.5675
50,72157,0.5511961,-0.261324,-0.794952,1.0675,-3.99,-4.5325
51,72254,0.553636,-0.263032,-0.794952,1.1725,-4.0425,-4.585
52,72351,0.552172,-0.263764,-0.7944641,1.12,-4.0425,-4.62
53,72448,0.5499761,-0.26352,-0.793976,1.155,-4.025,-4.585
54,72545,0.55144,-0.264008,-0.793488,1.1725,-3.9725,-4.4975
55,72641,0.553148,-0.263032,-0.79544,1.1725,-4.025,-4.48
56,72738,0.551684,-0.263276,-0.7951961,1.1725,-3.9725,-4.4625
57,72835,0.552172,-0.264008,-0.793244,1.19,-4.0075,-4.48
58,72932,0.5504641,-0.26352,-0.792024,1.1725,-4.0425,-4.445
59,73029,0.552904,-0.263032,-0.79422,1.19,-4.06,-4.4275
60,73125,0.55022,-0.2623,-0.7944641,1.1725,-4.0775,-4.4625
61,73222,0.55266,-0.264252,-0.7937321,1.155,-4.025,-4.445
62,73319,0.553636,-0.2623,-0.79422,1.1375,-4.13,-4.41
63,73416,0.553636,-0.264008,-0.796172,1.1725,-4.2175,-4.41
64,73513,0.549732,-0.262788,-0.792268,1.19,-4.2525,-4.34
65,73609,0.554368,-0.264008,-0.7944641,1.12,-4.1475,-4.3575
66,73706,0.551928,-0.263276,-0.793244,1.155,-4.1475,-4.3575
67,73803,0.5511961,-0.264252,-0.793244,1.1375,-4.1125,-4.34
68,73900,0.55388,-0.26352,-0.793244,1.1375,-4.13,-4.3925
69,73997,0.550952,-0.261568,-0.792024,1.2075,-4.06,-4.3225
70,74093,0.549488,-0.262788,-0.7937321,1.19,-4.165,-4.2175
71,74190,0.5504641,-0.262788,-0.792512,1.1725,-4.13,-4.27
72,74287,0.55266,-0.263764,-0.793976,1.225,-4.1475,-4.2525
73,74384,0.55144,-0.263032,-0.7937321,1.225,-4.1825,-4.2525
74,74480,0.5504641,-0.263032,-0.79666,1.225,-4.1475,-4.3225
75,74577,0.552416,-0.263764,-0.792268,1.2425,-4.0425,-4.3225
76,74674,0.553636,-0.263276,-0.792756,1.1725,-4.0775,-4.34
77,74771,0.549732,-0.264252,-0.79544,1.155,-4.2525,-4.2875
78,74868,0.549732,-0.26352,-0.792024,1.155,-4.235,-4.2525
79,74964,0.551684,-0.26352,-0.792756,1.12,-4.27,-4.34
80,75061,0.552172,-0.264252,-0.792024,1.1375,-4.235,-4.305
81,75158,0.551928,-0.262788,-0.793244,1.155,-4.235,-4.1825
82,75255,0.5504641,-0.26352,-0.792024,1.1725,-4.2525,-4.27
83,75352,0.550952,-0.2623,-0.791536,1.1725,-4.2175,-4.3225
84,75449,0.552904,-0.264252,-0.7937321,1.2075,-4.2,-4.3225
85,75545,0.553148,-0.264496,-0.793976,1.1725,-4.13,-4.2525
86,75642,0.551684,-0.2623,-0.793244,1.1725,-4.27,-4.235
87,75739,0.552416,-0.262544,-0.793,1.1025,-4.305,-4.2175
88,75836,0.55266,-0.264984,-0.793488,1.12,-4.27,-4.2875
89,75933,0.554124,-0.264008,-0.794952,1.085,-4.235,-4.2525
90,76029,0.5511961,-0.2623,-0.793976,1.1375,-4.2525,-4.2175
91,76126,0.55022,-0.264252,-0.794952,1.155,-4.305,-4.34
92,76223,0.552416,-0.26352,-0.7937321,1.1025,-4.305,-4.3225
93,76320,0.554124,-0.265716,-0.7937321,1.1725,-4.2875,-4.235
94,76417,0.552172,-0.26474,-0.7937321,1.225,-4.235,-4.2525
95,76513,0.550708,-0.26352,-0.792512,1.225,-4.27,-4.305
96,76610,0.553392,-0.265228,-0.792756,1.2075,-4.305,-4.2875
97,76707,0.550952,-0.262788,-0.793976,1.2075,-4.165,-4.305
98,76804,0.553148,-0.26352,-0.794708,1.2075,-4.2175,-4.305
99,76901,0.553392,-0.265228,-0.7937321,1.19,-4.13,-4.2875
100,76998,0.552172,-0.265228,-0.7937321,1.1725,-4.13,-4.3925
101,77094,0.550708,-0.265716,-0.79422,1.1025,-4.095,-4.34
102,77191,0.551684,-0.264252,-0.79422,1.085,-4.1825,-4.4625
103,77288,0.5504641,-0.26474,-0.79544,1.1725,-4.2,-4.375
104,77385,0.552416,-0.264252,-0.792756,1.085,-4.1475,-4.3925
105,77482,0.552416,-0.265472,-0.79422,1.05,-4.2,-4.445
106,77578,0.55266,-0.266692,-0.793488,1.0675,-4.1825,-4.55
107,77675,0.55022,-0.26108,-0.794952,1.0325,-4.165,-4.4975
108,77772,0.55144,-0.264252,-0.794708,1.015,-4.165,-4.48
109,77869,0.55144,-0.267668,-0.793488,1.085,-4.2,-4.445
110,77966,0.552904,-0.26352,-0.7937321,1.05,-4.1475,-4.445
111,78062,0.55144,-0.264252,-0.792512,1.05,-4.1825,-4.4975
112,78159,0.551684,-0.264984,-0.79422,0.9975,-4.235,-4.515
113,78256,0.552904,-0.263764,-0.792512,0.9975,-4.2875,-4.5325
114,78353,0.551684,-0.266692,-0.792756,0.9625,-4.2875,-4.4625
115,78450,0.55144,-0.263764,-0.793,0.91,-4.235,-4.48
116,78547,0.5504641,-0.264496,-0.792512,0.945,-4.235,-4.48
117,78643,0.549732,-0.26474,-0.7956841,0.98,-4.2175,-4.5675
118,78740,0.5511961,-0.263764,-0.792756,0.9975,-4.2525,-4.515
119,78837,0.551684,-0.264984,-0.79422,1.085,-4.2525,-4.4975
120,78934,0.5511961,-0.264984,-0.793244,1.085,-4.13,-4.445
121,79031,0.55266,-0.263032,-0.7937321,1.0325,-4.13,-4.48
122,79127,0.55266,-0.264984,-0.792268,1.015,-4.1475,-4.515
123,79224,0.5546121,-0.264496,-0.793488,0.9975,-4.1475,-4.55
124,79321,0.553636,-0.26474,-0.793488,0.945,-4.235,-4.4625
125,79418,0.553636,-0.264008,-0.7937321,0.9275,-4.305,-4.48
126,79515,0.553636,-0.263764,-0.7937321,0.9275,-4.27,-4.5675
127,79612,0.552416,-0.264984,-0.7937321,0.8925,-4.3225,-4.585
128,79708,0.552416,-0.26108,-0.790804,0.91,-4.305,-4.585
129,79805,0.553392,-0.265472,-0.7937321,0.875,-4.305,-4.655
130,79902,0.552904,-0.2623,-0.792024,0.8925,-4.2875,-4.585
131,79999,0.5499761,-0.264252,-0.79544,0.91,-4.2875,-4.515
132,80096,0.550708,-0.2623,-0.793,0.91,-4.3225,-4.655
133,80192,0.551928,-0.26352,-0.793244,0.8575,-4.305,-4.6725
134,80289,0.55266,-0.264984,-0.793488,0.9625,-4.235,-4.69
135,80386,0.552416,-0.264252,-0.793488,0.8925,-4.3225,-4.6025
136,80483,0.550952,-0.26596,-0.793488,0.945,-4.235,-4.5675
137,80580,0.553636,-0.264008,-0.793488,0.945,-4.2175,-4.585
138,80676,0.550952,-0.26352,-0.79178,0.98,-4.1125,-4.585
139,80773,0.5511961,-0.264496,-0.793244,0.9275,-4.1125,-4.62
140,80870,0.55388,-0.26596,-0.79422,0.9625,-4.1475,-4.6375
141,80967,0.551928,-0.261812,-0.793488,0.91,-4.13,-4.69
142,81064,0.55266,-0.265472,-0.7944641,0.8925,-4.1825,-4.62
143,81160,0.554124,-0.263764,-0.793,0.9625,-4.2,-4.6025
144,81257,0.551928,-0.261812,-0.793488,0.98,-4.1825,-4.6025
145,81354,0.550708,-0.263276,-0.793488,1.015,-4.1475,-4.5325
146,81451,0.553392,-0.264496,-0.792512,0.91,-4.13,-4.515
147,81548,0.551928,-0.26352,-0.791536,0.98,-4.095,-4.5675
148,81645,0.5511961,-0.263764,-0.792756,0.98,-4.1475,-4.6025
149,81741,0.550952,-0.262544,-0.793976,0.945,-4.1825,-4.5675
150,81838,0.549732,-0.263032,-0.79178,0.9975,-4.165,-4.55
151,81935,0.553148,-0.264496,-0.793488,0.945,-4.06,-4.515
152,82032,0.552416,-0.26352,-0.7937321,0.9625,-4.095,-4.55
153,82129,0.552172,-0.263032,-0.793976,0.9975,-4.095,-4.585
154,82225,0.551684,-0.2623,-0.79178,0.9975,-4.1475,-4.585
155,82322,0.552172,-0.263032,-0.792268,1.0325,-4.095,-4.62
156,82419,0.550708,-0.26352,-0.79178,1.0325,-4.1475,-4.655
157,82516,0.55144,-0.262788,-0.79178,0.9975,-4.235,-4.6025
158,82613,0.550708,-0.263276,-0.791536,1.0325,-4.235,-4.62
159,82709,0.55144,-0.263764,-0.792024,0.9975,-4.3225,-4.6025
160,82806,0.5511961,-0.261324,-0.79178,1.0325,-4.27,-4.585
161,82903,0.55022,-0.263032,-0.790072,0.9975,-4.1475,-4.5675
162,83000,0.551684,-0.264496,-0.7937321,1.015,-4.3225,-4.4975
163,83097,0.552416,-0.265716,-0.793488,0.945,-4.305,-4.5325
164,83193,0.55266,-0.263032,-0.792268,1.0675,-4.27,-4.5325
165,83290,0.5504641,-0.263764,-0.792756,1.05,-4.2525,-4.515
166,83387,0.552416,-0.26352,-0.7951961,0.9975,-4.305,-4.515
167,83484,0.551928,-0.261324,-0.793244,1.05,-4.1825,-4.4975
168,83581,0.554124,-0.264008,-0.7937321,1.0675,-4.2175,-4.515
169,83677,0.551684,-0.264008,-0.793244,0.9975,-4.2525,-4.55
170,83774,0.551684,-0.262788,-0.793244,0.9975,-4.2175,-4.515
171,83871,0.550708,-0.262544,-0.792024,0.9625,-4.235,-4.515
172,83968,0.550952,-0.262544,-0.79178,0.9625,-4.3225,-4.5325
173,84065,0.55144,-0.262544,-0.791536,0.9625,-4.305,-4.4275
174,84161,0.550708,-0.262544,-0.79056,0.875,-4.2525,-4.55
175,84258,0.551928,-0.262056,-0.790072,0.875,-4.235,-4.585
176,84355,0.552416,-0.264008,-0.792024,0.945,-4.305,-4.69
177,84452,0.552416,-0.261324,-0.792512,0.8575,-4.305,-4.55
