,T,ax,ay,az,gx,gy,gz
56,2505618,1.009306,0.06600201,0.031964,3.92,-2.8175,-3.5525
57,2505715,1.011746,0.064416,0.03416,3.3075,-2.2225,-3.22
58,2505812,1.012356,0.060146,0.036478,2.87,-1.8725,-3.0625
59,2505909,1.013088,0.060268,0.038308,2.66,-2.0475,-3.045
60,2506007,1.012722,0.061976,0.039162,2.485,-2.625,-3.0625
61,2506104,1.014064,0.060268,0.040992,2.3975,-2.905,-2.87
62,2506201,1.014674,0.060512,0.041114,2.38,-2.73,-2.7125
63,2506298,1.013942,0.061976,0.0427,2.17,-2.3975,-2.9575
64,2506395,1.011258,0.063318,0.046726,2.17,-2.0125,-3.0275
65,2506493,1.013942,0.064538,0.04636,2.1175,-1.68,-3.3075
66,2506590,1.014064,0.06795401,0.048434,2.0825,-1.6975,-3.57
67,2506687,1.012966,0.07015,0.04867801,2.17,-1.96,-3.7275
68,2506785,1.010526,0.07222401,0.049166,2.3275,-2.0475,-3.78
69,2506882,1.011746,0.06636801,0.049776,2.4325,-1.995,-3.9025
70,2506979,1.011624,0.063928,0.05172801,2.5025,-2.065,-3.99
71,2507076,1.009916,0.06075601,0.051118,2.4675,-2.2225,-3.92
72,2507174,1.011502,0.05648601,0.04697001,2.7125,-2.905,-3.955
73,2507271,1.011502,0.060634,0.044164,2.8,-3.535,-4.235
74,2507368,1.01382,0.062342,0.045018,2.905,-3.3425,-4.165
75,2507465,1.017602,0.064172,0.046116,2.625,-2.485,-4.1125
76,2507563,1.018334,0.064782,0.048922,2.3275,-1.3825,-4.1125
77,2507660,1.01931,0.06588,0.052094,2.1875,-0.1225,-4.1125
78,2507757,1.02968,0.064172,0.059902,2.0125,0.6125,-4.06
79,2507854,1.01992,0.061366,0.06649,2.135,0.0,-3.9725
80,2507951,1.02236,0.064538,0.06356201,2.695,-1.47,-4.2175
81,2508049,1.019188,0.064294,0.058682,2.8525,-3.115,-3.99
82,2508146,1.01748,0.064172,0.05185,3.0275,-4.3575,-3.9025
83,2508243,1.014796,0.062098,0.049898,3.0275,-4.3925,-3.8325
84,2508341,1.013454,0.062952,0.048068,2.9925,-4.095,-3.78
85,2508438,1.012478,0.06270801,0.049288,2.905,-3.9375,-3.85
86,2508535,1.01138,0.063684,0.049044,2.8175,-3.9725,-3.8325
87,2508632,1.01199,0.06356201,0.05124001,2.8175,-3.8675,-3.885
88,2508730,1.01382,0.067832,0.052216,2.975,-3.8325,-3.99
89,2508827,1.014308,0.071492,0.052338,3.255,-3.7975,-4.165
90,2508924,1.014796,0.072712,0.052704,3.6225,-4.06,-4.41
91,2509021,1.014186,0.07442,0.053924,4.0075,-4.13,-4.48
92,2509119,1.015162,0.073688,0.052338,4.2,-4.165,-4.6025
93,2509216,1.014796,0.071736,0.05246,4.34,-4.1475,-4.83
94,2509313,1.014308,0.069296,0.05355801,4.3575,-4.165,-4.97
95,2509410,1.014308,0.06832001,0.05587601,4.13,-3.71,-5.005
96,2509508,1.019554,0.0671,0.05734,3.9725,-3.5,-4.935
97,2509605,1.020896,0.064782,0.058804,3.7625,-3.5,-4.865
98,2509702,1.021628,0.063318,0.055754,3.535,-3.9025,-4.655
99,2509799,1.018334,0.063318,0.05612,3.465,-4.725,-4.4625
100,2509897,1.015162,0.063074,0.053314,3.36,-5.53,-4.1475
101,2509994,1.012478,0.06222,0.048312,3.3075,-6.195,-3.9025
102,2510091,1.009794,0.06466001,0.047092,3.185,-6.1075,-3.6925
103,2510188,1.011136,0.06795401,0.046726,3.15,-5.67,-3.71
104,2510286,1.013942,0.07381001,0.047824,3.1325,-5.39,-3.92
105,2510383,1.015528,0.07625,0.050264,3.2725,-5.32,-4.1825
106,2510480,1.014796,0.07722601,0.050752,3.4125,-5.39,-4.41
107,2510577,1.01687,0.078446,0.051118,3.675,-5.39,-4.585
108,2510675,1.01809,0.080276,0.050996,4.0075,-5.39,-4.6725
109,2510772,1.020408,0.079666,0.050508,4.1825,-5.0225,-4.8125
110,2510869,1.021384,0.07832401,0.053192,4.3925,-4.8125,-4.9175
111,2510966,1.019188,0.077348,0.054168,4.69,-4.62,-5.1625
112,2511064,1.016626,0.074786,0.053802,5.005,-4.9525,-5.32
113,2511161,1.014064,0.076006,0.053924,5.1975,-5.67,-5.18
114,2511258,1.00894,0.07417601,0.050996,5.4075,-6.5275,-5.11
115,2511355,1.003694,0.07332201,0.047946,5.4775,-7.0,-5.11
116,2511453,1.002962,0.072468,0.044774,5.4425,-7.07,-5.005
117,2511550,1.003084,0.072468,0.043066,5.425,-6.825,-4.865
118,2511647,1.001986,0.07417601,0.045628,5.32,-5.985,-4.76
119,2511744,1.004304,0.07612801,0.049288,5.11,-5.2675,-4.7775
120,2511842,1.00711,0.077714,0.051972,5.0225,-4.9,-4.795
121,2511939,1.012478,0.080154,0.05429,4.8825,-4.4975,-4.76
122,2512036,1.016748,0.07832401,0.052948,4.8475,-4.34,-4.6375
123,2512133,1.01748,0.07612801,0.053924,4.8125,-4.2875,-4.4625
124,2512231,1.012722,0.071858,0.052826,4.8475,-4.3225,-4.375
125,2512328,1.01199,0.07198,0.050264,4.8125,-4.41,-4.3575
126,2512425,1.00955,0.07356601,0.04697001,4.8125,-4.7075,-4.3925
127,2512523,1.00711,0.075274,0.044652,4.8475,-4.9,-4.48
128,2512620,1.003938,0.074542,0.042334,4.83,-4.62,-4.3925
129,2512717,1.002962,0.074664,0.041968,4.7075,-4.235,-4.445
130,2512814,1.001254,0.076494,0.040138,4.6725,-3.7275,-4.48
131,2512912,1.001498,0.077592,0.041602,4.7775,-3.395,-4.27
132,2513009,1.005768,0.07808001,0.044286,4.6375,-2.8525,-4.2875
133,2513106,1.010648,0.077348,0.04514,4.55,-2.625,-4.375
134,2513203,1.01321,0.075884,0.045994,4.585,-2.5725,-4.27
135,2513301,1.014064,0.07856801,0.048312,4.48,-2.6075,-4.2875
136,2513398,1.01626,0.078446,0.050264,4.375,-2.275,-4.2525
137,2513495,1.017724,0.076494,0.051972,4.3225,-2.1525,-4.2875
138,2513592,1.017846,0.07625,0.053924,4.27,-2.0475,-4.27
139,2513690,1.017968,0.073932,0.053314,4.4275,-2.17,-4.305
140,2513787,1.015528,0.074664,0.050752,4.62,-2.59,-4.305
141,2513884,1.014918,0.07612801,0.047702,4.83,-3.22,-4.34
142,2513982,1.013454,0.07893401,0.046482,5.005,-3.36,-4.4275
143,2514079,1.013454,0.079666,0.048922,5.0225,-3.1675,-4.445
144,2514176,1.017358,0.078202,0.05172801,4.9875,-2.8525,-4.3575
145,2514273,1.02114,0.07490801,0.05648601,4.8825,-2.6075,-4.2175
146,2514371,1.023092,0.073932,0.05648601,4.83,-2.8875,-4.2
147,2514468,1.022116,0.071614,0.05673,4.9175,-3.71,-4.235
148,2514565,1.01992,0.068686,0.057096,4.9175,-4.375,-4.2
149,2514662,1.01443,0.068076,0.05429,4.7775,-4.865,-4.0775
150,2514760,1.010404,0.06832001,0.049654,4.7425,-5.04,-4.0075
151,2514857,1.0065,0.070882,0.048068,4.515,-5.0225,-3.815
152,2514954,1.006134,0.07137001,0.05002,4.3575,-4.83,-3.605
153,2515051,1.007964,0.072956,0.05124001,3.99,-4.4975,-3.57
154,2515149,1.011502,0.071492,0.054778,3.71,-4.235,-3.5525
155,2515246,1.01077,0.071248,0.05795,3.6225,-4.305,-3.43
156,2515343,1.01077,0.071492,0.060146,3.5175,-4.62,-3.4125
157,2515440,1.011502,0.07356601,0.058804,3.6925,-4.865,-3.4475
158,2515538,1.01443,0.075396,0.059048,3.955,-4.935,-3.5525
159,2515635,1.014186,0.077348,0.059658,4.1475,-4.725,-3.57
160,2515732,1.01321,0.076616,0.059658,4.4275,-4.6725,-3.745
161,2515829,1.01077,0.074298,0.059048,4.69,-4.76,-3.885
162,2515926,1.00955,0.07307801,0.05587601,4.8475,-4.97,-3.885
163,2516024,1.009672,0.07332201,0.057096,4.9875,-4.9,-4.025
164,2516121,1.010892,0.073932,0.058316,5.04,-4.76,-4.1475
165,2516218,1.013576,0.07356601,0.05843801,4.97,-4.515,-4.165
166,2516315,1.016138,0.07112601,0.05941401,5.0225,-4.4975,-4.13
167,2516413,1.016382,0.07112601,0.061366,5.0225,-4.6725,-4.2525
168,2516510,1.014918,0.07112601,0.061732,4.865,-4.6725,-4.3225
169,2516607,1.015162,0.072102,0.062586,4.7425,-4.655,-4.27
170,2516704,1.012356,0.07076001,0.062952,4.4625,-4.6725,-4.235
171,2516802,1.013454,0.071004,0.06356201,4.34,-4.6025,-4.06
172,2516899,1.01504,0.071248,0.06466001,4.0775,-4.4625,-3.78
173,2516996,1.016992,0.070394,0.06563601,4.025,-4.3225,-3.5525
174,2517093,1.019798,0.072102,0.06588,3.9025,-4.2875,-3.4825
175,2517191,1.019676,0.072468,0.065514,3.99,-4.5325,-3.5525
176,2517288,1.01504,0.07259,0.064416,4.2525,-5.1625,-3.5875
177,2517385,1.012966,0.07307801,0.06161,4.3575,-5.6875,-3.675
178,2517482,1.010038,0.07332201,0.060268,4.3925,-5.9325,-3.9375
179,2517580,1.008452,0.07198,0.05843801,4.3225,-5.8625,-4.095
180,2517677,1.009062,0.071614,0.05917,4.3575,-5.2325,-4.1125
181,2517774,1.009672,0.069662,0.058804,4.305,-4.7775,-4.13
182,2517871,1.008452,0.067588,0.060268,4.2175,-4.6725,-4.025
183,2517968,1.005768,0.069052,0.05843801,4.1825,-4.585,-4.06
184,2518066,1.003816,0.067222,0.058804,4.34,-4.4625,-3.92
185,2518163,1.00162,0.069052,0.05734,4.235,-4.025,-3.9375
186,2518260,1.003328,0.06941801,0.05856,4.3225,-3.6225,-3.9025
187,2518357,1.00467,0.072102,0.060146,4.4275,-3.29,-3.8675
188,2518455,1.005158,0.072346,0.05929201,4.4625,-3.0275,-3.9025
189,2518552,1.005036,0.071614,0.060878,4.27,-2.66,-3.8675
190,2518649,1.010404,0.07198,0.062464,4.13,-2.1,-3.9025
191,2518746,1.014308,0.06941801,0.06466001,3.8325,-1.89,-3.8675
192,2518844,1.014918,0.06600201,0.065514,3.6925,-1.9075,-3.7975
193,2518941,1.012234,0.063318,0.066734,3.4825,-2.275,-3.8675
194,2519038,1.01138,0.06283,0.064904,3.2025,-2.5375,-3.8325
195,2519135,1.012478,0.060634,0.063928,3.08,-2.695,-3.7975
196,2519233,1.01077,0.061976,0.063806,2.9575,-2.7125,-3.7275
197,2519330,1.009916,0.066734,0.065148,2.87,-2.7125,-3.78
198,2519427,1.012966,0.07112601,0.067588,2.6775,-2.8,-3.8675
199,2519524,1.012722,0.07332201,0.069906,2.6075,-2.555,-3.7275
200,2519622,1.01443,0.074542,0.07283401,2.555,-2.555,-3.885
201,2519719,1.016504,0.07307801,0.075274,2.695,-2.625,-3.9725
202,2519816,1.017968,0.071004,0.07490801,2.7125,-2.8175,-4.0075
203,2519913,1.01992,0.071004,0.07722601,2.485,-2.8875,-3.9725
204,2520011,1.022604,0.071004,0.076494,2.2925,-2.8175,-4.025
205,2520108,1.02236,0.067222,0.076616,2.03,-3.0625,-3.99
206,2520205,1.02114,0.061976,0.07551801,1.8725,-3.395,-4.095
207,2520302,1.016016,0.058926,0.074298,2.03,-3.78,-4.095
208,2520399,1.012234,0.056852,0.07027201,2.135,-4.27,-4.06
209,2520497,1.011868,0.060878,0.069174,2.1,-4.62,-4.2875
210,2520594,1.014552,0.066978,0.071492,1.9775,-4.5675,-4.34
211,2520691,1.0187,0.07112601,0.074054,1.995,-4.5325,-4.3925
212,2520788,1.022604,0.07076001,0.08003201,2.065,-4.7075,-4.4275
213,2520886,1.02297,0.06880801,0.080886,2.2575,-5.4075,-4.4975
214,2520983,1.021628,0.066856,0.078202,2.6075,-6.5975,-4.6375
215,2521080,1.017114,0.06588,0.074786,2.8525,-7.7525,-4.935
216,2521177,1.013332,0.067832,0.07112601,2.7825,-8.1025,-5.2675
217,2521275,1.012234,0.07015,0.067344,2.59,-7.4725,-5.3025
218,2521372,1.011746,0.06954,0.069662,2.3275,-6.755,-5.215
219,2521469,1.01199,0.068076,0.07503,2.0825,-6.055,-5.0225
220,2521566,1.014064,0.070028,0.07698201,1.9425,-5.9675,-4.795
221,2521664,1.01687,0.070394,0.078446,1.75,-6.4575,-4.8825
222,2521761,1.017114,0.06893,0.076494,1.68,-7.07,-4.8475
223,2521858,1.018212,0.067588,0.07564,1.575,-7.49,-4.725
224,2521955,1.016626,0.0671,0.07503,1.3825,-7.8225,-4.795
225,2522053,1.016016,0.06527,0.07356601,1.05,-7.9975,-4.795
226,2522150,1.017602,0.062952,0.07332201,0.735,-8.1725,-4.5325
227,2522247,1.01443,0.056974,0.070882,0.5775,-8.505,-4.3925
228,2522344,1.010648,0.05453401,0.068442,0.56,-8.855,-4.4275
229,2522442,1.00772,0.053924,0.061488,0.42,-8.855,-4.62
230,2522539,1.004914,0.05734,0.063196,0.175,-8.19,-4.725
231,2522636,1.010038,0.062586,0.06539201,0.14,-6.8075,-4.7775
232,2522733,1.011258,0.069174,0.07015,0.4725,-5.8275,-4.935
233,2522831,1.010282,0.07564,0.07442,0.7525,-5.74,-5.1625
234,2522928,1.009428,0.077836,0.072712,1.085,-6.4225,-5.5475
235,2523025,1.00833,0.077958,0.06941801,1.33,-7.1225,-5.5825
236,2523122,1.00772,0.076006,0.068686,1.3475,-7.2625,-5.6
237,2523220,1.009306,0.07137001,0.06795401,1.225,-7.0,-5.3725
238,2523317,1.00894,0.06527,0.06661201,1.1375,-6.5975,-5.18
239,2523414,1.008208,0.061854,0.064904,1.19,-6.3,-5.11
240,2523511,1.006256,0.059658,0.063318,1.26,-5.95,-5.0925
241,2523609,1.004304,0.061366,0.061488,1.435,-5.6,-4.9875
242,2523706,1.002718,0.06771001,0.060878,1.715,-5.1975,-4.8825
243,2523803,1.00162,0.071492,0.060146,1.89,-4.8475,-4.9
244,2523900,1.001498,0.076616,0.061732,2.1525,-4.4275,-5.0575
245,2523998,1.001376,0.07893401,0.064538,2.4325,-3.8325,-5.25
246,2524095,1.002352,0.080886,0.066124,2.66,-3.535,-5.3375
247,2524192,1.004792,0.07991,0.06661201,2.8175,-3.465,-5.4075
248,2524289,1.007354,0.078812,0.067222,2.9225,-3.5525,-5.3025
249,2524387,1.01199,0.07698201,0.06636801,3.01,-3.22,-5.25
250,2524484,1.014552,0.075274,0.06832001,3.08,-2.975,-5.075
251,2524581,1.013088,0.07076001,0.06600201,3.2025,-3.0275,-4.795
252,2524678,1.01321,0.069174,0.06600201,3.22,-3.2025,-4.6025
253,2524776,1.010404,0.06795401,0.064416,3.2725,-3.325,-4.305
254,2524873,1.010404,0.069296,0.065758,3.325,-3.29,-4.3575
255,2524970,1.012112,0.071248,0.066856,3.185,-3.0625,-4.3925
256,2525067,1.016016,0.07381001,0.06649,3.255,-3.045,-4.3575
257,2525165,1.01687,0.07625,0.07015,3.255,-3.08,-4.3925
258,2525262,1.017236,0.076372,0.06795401,3.29,-3.1675,-4.515
259,2525359,1.018944,0.07808001,0.068198,3.43,-3.465,-4.6025
260,2525456,1.016138,0.076494,0.06771001,3.71,-3.8675,-4.4975
261,2525553,1.018578,0.077714,0.06600201,3.7275,-3.9375,-4.5325
262,2525651,1.020286,0.076372,0.065514,3.78,-3.675,-4.6025
263,2525748,1.021506,0.07332201,0.06661201,3.745,-3.22,-4.585
264,2525845,1.02541,0.072956,0.07027201,3.71,-2.6775,-4.5325
265,2525942,1.022848,0.071736,0.071736,3.745,-2.38,-4.5675
266,2526040,1.019066,0.073444,0.070882,3.92,-2.6775,-4.9
267,2526137,1.01138,0.07686,0.07332201,4.095,-3.7275,-5.005
268,2526234,1.00894,0.079178,0.071858,4.1125,-4.4275,-4.935
269,2526331,1.012844,0.078446,0.07015,3.9725,-5.005,-4.6375
270,2526429,1.014308,0.07551801,0.07027201,3.6225,-5.4075,-4.4625
271,2526526,1.012966,0.071492,0.07112601,3.4125,-5.6875,-4.3575
272,2526623,1.014918,0.068564,0.07027201,2.9925,-6.0025,-4.2175
273,2526720,1.016138,0.06649,0.06795401,2.555,-6.3875,-4.06
274,2526817,1.016626,0.066856,0.065026,2.1525,-6.72,-4.095
275,2526915,1.015528,0.070638,0.065026,1.5575,-6.685,-4.2
276,2527012,1.016382,0.070882,0.069174,1.155,-5.985,-4.095
277,2527109,1.017114,0.070516,0.072346,0.9625,-5.25,-3.8675
278,2527206,1.016138,0.070638,0.077836,0.735,-4.9,-3.92
279,2527304,1.012356,0.07112601,0.079056,0.8225,-5.285,-4.0425
280,2527401,1.011014,0.07356601,0.075884,0.8925,-6.125,-4.235
281,2527498,1.007598,0.077104,0.071248,1.05,-6.65,-4.3925
282,2527595,1.003206,0.079056,0.06954,1.05,-6.8425,-4.445
283,2527693,0.99918,0.07869,0.068564,0.9625,-6.2475,-4.3575
284,2527790,0.998814,0.077836,0.070638,0.6825,-5.565,-4.2875
285,2527887,1.001864,0.07893401,0.070028,0.315,-5.1625,-4.3225
286,2527984,1.002352,0.08174001,0.072712,0.3675,-4.83,-4.3925
287,2528081,1.002718,0.08369201,0.074664,0.35,-4.4975,-4.48
288,2528179,1.003328,0.08576601,0.07551801,0.7,-4.2175,-4.585
289,2528276,1.003084,0.08954801,0.07722601,1.015,-4.025,-4.7775
290,2528373,1.007354,0.09028,0.076372,1.295,-3.7275,-4.8125
291,2528470,1.00894,0.09272,0.07442,1.47,-3.395,-4.8825
292,2528568,1.00772,0.09272,0.075884,1.3125,-2.7475,-4.9
293,2528665,1.008818,0.08845001,0.076738,0.945,-1.61,-4.8475
294,2528762,1.008452,0.08430201,0.07978801,0.56,-0.035,-4.83
295,2528859,1.012356,0.081618,0.081496,0.525,1.0675,-4.9175
296,2528957,1.01504,0.081984,0.085156,0.595,1.575,-4.7425
297,2529054,1.010526,0.08100801,0.088328,0.77,1.3475,-4.55
298,2529151,1.007964,0.082594,0.089914,0.875,0.49,-4.7075
299,2529248,1.006012,0.082716,0.089182,1.225,-0.6475,-4.4975
300,2529345,1.007232,0.08308201,0.086864,1.6275,-1.4525,-4.3225
301,2529443,1.005646,0.087108,0.081374,2.0475,-2.1,-4.375
302,2529540,1.002718,0.09028,0.076372,2.4675,-2.1875,-4.4625
303,2529637,0.9989361,0.09150001,0.072468,2.975,-1.645,-4.48
304,2529734,0.9956421,0.09272,0.067832,3.22,-0.9275,-4.4975
305,2529832,0.99308,0.09381801,0.064172,3.815,-0.0525,-4.585
306,2529929,0.991006,0.097478,0.059658,4.445,0.4375,-4.6725
307,2530026,0.988566,0.099796,0.05978,5.0225,1.0675,-4.6375
308,2530123,0.9883221,0.103212,0.05673,5.5125,1.96,-4.6725
309,2530221,0.9892981,0.104188,0.057096,5.915,3.2025,-4.795
310,2530318,0.990884,0.105164,0.05453401,6.2825,4.0775,-4.9175
311,2530415,0.98576,0.104554,0.055266,6.7725,4.4975,-5.145
312,2530512,0.98576,0.104676,0.055144,6.8075,4.76,-5.32
313,2530609,0.9943001,0.106262,0.056852,6.7725,5.32,-5.5825
314,2530707,1.000522,0.104188,0.05795,6.4925,5.845,-5.635
315,2530804,1.010282,0.099308,0.05795,6.265,6.2125,-5.39
316,2530901,1.01382,0.09150001,0.060268,5.775,6.1775,-5.25
317,2530998,1.014064,0.08784,0.060512,5.1625,5.7925,-5.1275
318,2531096,1.016504,0.08808401,0.062464,4.7425,5.32,-4.97
319,2531193,1.020408,0.089792,0.0671,3.885,4.6725,-4.48
320,2531290,1.027118,0.089792,0.077958,2.87,4.1825,-3.7975
321,2531387,1.037854,0.089792,0.08857201,1.96,3.3425,-3.15
322,2531484,1.0431,0.085888,0.099308,0.9625,1.68,-2.52
323,2531582,1.04798,0.08637601,0.107604,0.35,-0.1575,-2.0125
324,2531679,1.053958,0.094306,0.114558,-0.14,-1.995,-1.89
325,2531776,1.061644,0.102724,0.11834,-0.385,-3.255,-2.0475
326,2531873,1.059814,0.108336,0.12017,-0.385,-4.445,-2.2575
327,2531971,1.046028,0.10675,0.11712,0.2275,-5.74,-2.2575
328,2532068,1.026996,0.107848,0.111264,1.2425,-7.2275,-2.275
329,2532165,1.016138,0.108214,0.104798,1.9425,-8.3475,-2.3975
330,2532262,1.016016,0.108458,0.10065,2.6075,-9.0825,-2.4675
331,2532360,1.019432,0.107848,0.099918,2.9925,-9.345,-2.3275
332,2532457,1.01992,0.103578,0.102724,3.5,-9.2575,-2.4675
333,2532554,1.022116,0.0976,0.103578,4.165,-9.5025,-2.485
334,2532651,1.020774,0.090158,0.104188,4.83,-10.2725,-2.6425
335,2532749,1.016992,0.08479,0.102968,5.6175,-11.55,-2.7125
336,2532846,1.010892,0.08235001,0.102724,6.2125,-12.6175,-2.625
337,2532943,1.006012,0.081374,0.102602,6.685,-12.9325,-2.3275
338,2533040,1.005524,0.0793,0.09943,6.825,-12.705,-2.275
339,2533138,1.00833,0.07490801,0.099308,6.9475,-12.18,-2.17
340,2533235,1.007476,0.065026,0.101748,7.245,-11.7425,-1.61
341,2533332,1.00711,0.05636401,0.099918,7.3675,-11.3225,-1.2075
342,2533429,1.005158,0.052704,0.09906401,7.6475,-11.1475,-1.1375
343,2533526,0.99979,0.05429,0.09381801,7.8925,-11.2525,-1.225
344,2533624,0.996862,0.05819401,0.090768,7.8575,-11.06,-1.12
345,2533721,0.995764,0.05843801,0.091012,7.735,-10.605,-1.155
346,2533818,0.997838,0.060878,0.092354,7.525,-9.8875,-1.1725
347,2533915,1.004304,0.061,0.092232,7.4025,-9.1175,-1.3475
348,2534013,1.007232,0.06283,0.092354,7.56,-8.7325,-1.6625
349,2534110,1.005036,0.06356201,0.09186601,7.8225,-8.89,-2.03
350,2534207,0.99979,0.066124,0.09320801,8.1025,-9.345,-2.5725
351,2534304,0.998814,0.070394,0.09040201,8.225,-9.415,-3.1325
352,2534402,1.000278,0.071492,0.087108,8.4875,-9.45,-3.0975
353,2534499,1.000156,0.067344,0.086864,8.61,-9.345,-2.765
354,2534596,1.006378,0.06405001,0.08784,8.3125,-8.6625,-2.555
355,2534693,1.010282,0.060146,0.09089001,7.6475,-7.8925,-2.38
356,2534791,1.014186,0.056852,0.09455001,6.7375,-6.965,-2.1
357,2534888,1.016138,0.053436,0.101138,5.775,-6.1075,-1.9775
358,2534985,1.014796,0.048312,0.106994,5.18,-6.02,-1.8725
359,2535082,1.018944,0.046848,0.108092,4.5675,-6.4575,-1.82
360,2535180,1.017358,0.04758,0.105286,4.4275,-7.49,-1.8375
361,2535277,1.012966,0.05124001,0.102236,4.1825,-8.54,-1.855
362,2535374,1.007354,0.057828,0.094916,4.0425,-9.3975,-2.1525
363,2535471,1.001254,0.064538,0.091012,4.0775,-9.3975,-2.4675
364,2535569,1.001864,0.069296,0.08881599,3.9725,-8.75,-2.625
365,2535666,1.003572,0.071492,0.09028,3.7975,-7.49,-2.6775
366,2535763,1.004914,0.070516,0.094062,3.5875,-6.5625,-2.835
367,2535861,1.009184,0.071004,0.09625801,3.4475,-6.3,-2.7825
368,2535958,1.01016,0.065148,0.09845401,3.15,-6.6325,-2.59
369,2536055,1.01016,0.061366,0.09638,3.01,-7.3325,-2.2575
370,2536152,1.007354,0.054656,0.09381801,2.66,-7.98,-1.89
371,2536249,1.006622,0.052704,0.089304,2.3275,-8.2425,-1.7325
372,2536347,1.006988,0.04819,0.08601,2.1875,-7.945,-1.435
373,2536444,1.00833,0.046848,0.08723001,1.8375,-7.0875,-1.085
374,2536541,1.010404,0.046848,0.09040201,1.5225,-5.985,-0.8925
375,2536638,1.014064,0.050386,0.093574,1.33,-4.97,-1.0675
376,2536736,1.018212,0.052338,0.09784401,1.5225,-4.3575,-1.19
