,T,ax,ay,az,gx,gy,gz
0,162937,0.623908,0.166408,-0.557296,14.525,-13.6325,-12.0575
1,163091,0.653432,0.175436,-0.6771,54.6525,-71.9425,57.3825
2,163188,0.6844201,0.168116,-0.723948,118.5975,-179.2175,134.68
3,163284,0.68076,0.168848,-0.718092,59.92,-133.245,2.765
4,163380,0.6832,0.170068,-0.72224,4.445,-8.4525,-4.2175
5,163477,0.689056,0.169092,-0.71736,2.6775,-4.025,-4.3225
6,163573,0.687348,0.163724,-0.71858,2.66,-3.8325,-4.2875
7,163669,0.688812,0.167628,-0.71736,2.6775,-3.99,-4.3575
8,163766,0.69052,0.167628,-0.718092,2.625,-4.13,-4.3925
9,163862,0.681736,0.172508,-0.716628,2.52,-4.3575,-4.55
10,163959,0.678564,0.175192,-0.72468,2.5725,-4.48,-4.4275
11,164055,0.681004,0.16714,-0.7217521,2.7475,-4.2525,-4.13
12,164151,0.6790521,0.168604,-0.726876,2.5725,-3.9375,-4.06
13,164248,0.681492,0.168116,-0.725656,2.4675,-3.605,-4.1475
14,164344,0.683932,0.163968,-0.7237041,2.3975,-3.255,-4.165
15,164440,0.681736,0.166408,-0.721264,2.2925,-2.975,-4.375
16,164537,0.68808,0.167384,-0.7190681,2.2575,-2.87,-4.305
17,164633,0.687104,0.168848,-0.720288,2.3625,-2.975,-4.165
18,164729,0.6878361,0.168848,-0.718824,2.45,-3.2025,-4.13
19,164826,0.68686,0.167384,-0.719312,2.5725,-3.4475,-3.955
20,164922,0.682956,0.168604,-0.719556,2.6425,-3.6225,-4.06
21,165018,0.6795401,0.16592,-0.7237041,2.45,-3.5175,-4.165
22,165115,0.677344,0.17324,-0.72346,2.345,-3.1675,-4.095
23,165211,0.6832,0.166164,-0.72102,2.31,-2.8,-4.1475
24,165308,0.685396,0.163968,-0.72102,2.24,-2.415,-4.165
25,165404,0.686128,0.167628,-0.7217521,2.1,-2.1875,-4.34
26,165500,0.6902761,0.167872,-0.71858,2.03,-2.17,-4.41
27,165597,0.693204,0.165188,-0.71614,2.0475,-2.275,-4.375
28,165693,0.691008,0.166408,-0.716384,2.0475,-2.73,-4.41
29,165789,0.6885681,0.1708,-0.714676,2.1,-3.08,-4.375
30,165886,0.684176,0.16958,-0.7171161,2.205,-3.43,-4.34
31,165982,0.68076,0.166896,-0.721508,2.2925,-3.5,-4.2
32,166078,0.681004,0.168848,-0.723948,2.2575,-3.2725,-4.1825
33,166175,0.680028,0.168116,-0.724192,2.0475,-2.975,-4.2175
34,166271,0.684176,0.167872,-0.720532,1.995,-2.5375,-4.27
35,166367,0.687104,0.165188,-0.7190681,1.89,-2.205,-4.34
36,166464,0.688324,0.167384,-0.716384,1.8375,-2.2575,-4.6025
37,166560,0.6885681,0.171044,-0.7176041,1.8375,-2.2925,-4.6725
38,166657,0.693204,0.167628,-0.713212,1.89,-2.59,-4.4975
39,166753,0.696132,0.167872,-0.710772,2.065,-2.975,-4.4275
40,166849,0.693692,0.168116,-0.714432,2.2225,-3.465,-4.4275
41,166946,0.688812,0.167872,-0.714676,2.3975,-3.7975,-4.4625
42,167042,0.687348,0.169824,-0.716384,2.555,-4.1125,-4.3925
43,167138,0.686616,0.16836,-0.7176041,2.625,-4.27,-4.41
44,167235,0.6878361,0.168848,-0.718824,2.555,-4.2525,-4.4625
45,167331,0.687104,0.16958,-0.7176041,2.5025,-4.305,-4.4975
46,167427,0.688324,0.170312,-0.7190681,2.5725,-4.41,-4.55
47,167524,0.688812,0.169336,-0.720288,2.625,-4.3925,-4.4275
48,167620,0.691496,0.170068,-0.719312,2.7825,-4.2175,-4.41
49,167717,0.6893,0.168604,-0.716872,2.94,-4.375,-4.3925
50,167813,0.6897881,0.167872,-0.715408,2.975,-4.6375,-4.515
51,167909,0.6893,0.168116,-0.716384,2.9575,-4.8125,-4.6025
52,168006,0.68076,0.169336,-0.718092,2.94,-5.11,-4.6725
53,168102,0.682956,0.175192,-0.7217521,3.045,-5.2325,-4.55
54,168198,0.6790521,0.173972,-0.7183361,3.2375,-5.18,-4.375
55,168295,0.679296,0.171776,-0.720044,3.36,-5.0925,-4.1825
56,168391,0.6802721,0.167384,-0.721264,3.3775,-4.76,-3.9375
57,168487,0.684908,0.168848,-0.720532,3.115,-4.48,-4.0075
58,168584,0.687104,0.164212,-0.71858,3.115,-4.3925,-4.0425
59,168680,0.6893,0.166652,-0.7176041,3.0975,-4.3575,-4.27
60,168777,0.687104,0.16714,-0.717848,2.9225,-4.34,-4.305
61,168873,0.688324,0.168848,-0.718824,2.905,-4.4975,-4.3225
62,168969,0.685884,0.165188,-0.7183361,3.0275,-4.655,-4.445
63,169066,0.682956,0.165432,-0.720288,3.08,-4.795,-4.4625
64,169162,0.6851521,0.167628,-0.7190681,3.01,-4.8475,-4.4625
65,169258,0.681492,0.168116,-0.7198,2.975,-4.8475,-4.585
66,169355,0.682468,0.166408,-0.721508,3.0275,-4.725,-4.375
67,169451,0.682468,0.167872,-0.721508,2.9225,-4.69,-4.4275
68,169547,0.685396,0.166408,-0.7224841,2.7825,-4.62,-4.5325
69,169644,0.686128,0.1647,-0.7190681,2.8175,-4.5325,-4.5325
70,169740,0.687348,0.169092,-0.720776,2.765,-4.34,-4.5675
71,169837,0.682468,0.16714,-0.72102,2.765,-4.34,-4.585
72,169933,0.680028,0.172752,-0.7183361,2.7475,-4.48,-4.41
73,170029,0.663924,0.177876,-0.726388,2.7475,-4.5325,-4.3225
74,170126,0.667828,0.17446,-0.72468,2.87,-4.235,-3.9375
75,170222,0.67832,0.165676,-0.7232161,3.01,-3.5875,-3.6225
76,170318,0.680516,0.1647,-0.7237041,2.87,-3.22,-3.7625
77,170415,0.6832,0.1647,-0.724436,2.5025,-2.9925,-3.99
78,170511,0.686372,0.164944,-0.7183361,2.485,-2.87,-4.095
79,170608,0.687348,0.16836,-0.7198,2.4325,-2.94,-4.13
80,170704,0.686128,0.167384,-0.718092,2.5025,-3.01,-4.06
81,170800,0.68564,0.165188,-0.7183361,2.5725,-3.29,-4.0775
82,170897,0.683444,0.163236,-0.72102,2.6075,-3.535,-4.1825
83,170993,0.676368,0.16714,-0.721508,2.6075,-3.5175,-4.165
84,171089,0.681736,0.168848,-0.7183361,2.5025,-3.3425,-4.165
85,171186,0.680516,0.167384,-0.72102,2.52,-3.1325,-4.1475
86,171282,0.681004,0.165432,-0.72102,2.485,-3.115,-4.13
87,171378,0.682712,0.170312,-0.719556,2.4325,-2.975,-4.025
88,171475,0.6878361,0.166164,-0.71858,2.38,-2.94,-4.0075
89,171571,0.686128,0.163236,-0.717848,2.345,-3.0625,-4.1475
90,171668,0.675148,0.170068,-0.7190681,2.205,-3.255,-4.095
91,171764,0.670268,0.174704,-0.728828,2.1,-3.115,-4.0425
92,171860,0.681492,0.160796,-0.723948,2.205,-2.4325,-3.815
93,171957,0.684176,0.1647,-0.72102,1.855,-2.03,-3.9375
94,172053,0.6851521,0.164456,-0.72224,1.7675,-1.82,-4.13
95,172149,0.686616,0.1647,-0.719312,1.645,-1.645,-4.3225
96,172246,0.6878361,0.167628,-0.7176041,1.54,-1.5225,-4.375
97,172342,0.6897881,0.166652,-0.716628,1.68,-1.6625,-4.445
98,172438,0.689544,0.169092,-0.716872,1.68,-1.75,-4.3925
99,172535,0.691496,0.164944,-0.71614,1.715,-2.1875,-4.48
100,172631,0.690032,0.166652,-0.714432,1.7325,-2.45,-4.48
101,172728,0.68808,0.17324,-0.715652,1.8025,-2.8175,-4.48
102,172824,0.683444,0.16836,-0.716628,2.0125,-2.9575,-4.48
103,172920,0.685396,0.165188,-0.715652,2.03,-2.975,-4.41
104,173017,0.685884,0.170556,-0.7171161,2.03,-2.835,-4.34
105,173113,0.686616,0.166896,-0.718092,2.1175,-2.7475,-4.375
106,173209,0.687104,0.167872,-0.719556,2.0825,-2.6775,-4.41
107,173306,0.6878361,0.170068,-0.71614,2.1525,-2.73,-4.375
108,173402,0.6893,0.16836,-0.7141881,2.1875,-2.8175,-4.3925
109,173499,0.691008,0.167384,-0.714432,2.24,-3.0275,-4.445
110,173595,0.691252,0.169824,-0.712236,2.3275,-3.43,-4.4275
111,173691,0.6885681,0.170556,-0.7141881,2.485,-3.8325,-4.3225
112,173788,0.686128,0.171776,-0.714432,2.66,-4.2175,-4.235
113,173884,0.684176,0.168116,-0.71736,2.8175,-4.375,-4.06
114,173980,0.684664,0.166408,-0.720044,2.87,-4.305,-4.0775
115,174077,0.682224,0.166408,-0.721264,2.8,-4.13,-4.1475
116,174173,0.68564,0.167628,-0.720044,2.7125,-3.885,-4.165
117,174269,0.684908,0.16714,-0.721264,2.695,-3.7625,-4.2175
118,174366,0.68686,0.16592,-0.716628,2.59,-3.57,-4.235
119,174462,0.687592,0.167872,-0.716628,2.5025,-3.5525,-4.305
120,174559,0.68808,0.168604,-0.718092,2.5375,-3.71,-4.41
121,174655,0.6885681,0.1708,-0.7171161,2.59,-3.85,-4.375
122,174751,0.686128,0.170068,-0.7176041,2.625,-3.9725,-4.375
123,174848,0.6844201,0.168848,-0.718092,2.73,-4.0075,-4.27
124,174944,0.6844201,0.166896,-0.716628,2.66,-4.0775,-4.1825
125,175040,0.684176,0.167628,-0.71736,2.6425,-4.06,-4.235
126,175137,0.6832,0.16836,-0.715164,2.695,-4.095,-4.2525
127,175233,0.682956,0.169092,-0.71614,2.66,-3.7975,-4.235
128,175330,0.682712,0.167384,-0.714676,2.6775,-3.7625,-4.1825
129,175426,0.684176,0.166408,-0.7190681,2.625,-3.64,-4.1125
130,175522,0.686616,0.169092,-0.71614,2.66,-3.64,-4.2
131,175619,0.686372,0.16836,-0.71492,2.6425,-3.6575,-4.27
132,175715,0.68686,0.168116,-0.715408,2.6775,-3.7625,-4.27
133,175811,0.6897881,0.167872,-0.714432,2.59,-4.025,-4.2875
134,175908,0.6902761,0.162504,-0.711992,2.59,-4.27,-4.27
135,176004,0.683932,0.173728,-0.7171161,2.5725,-4.4975,-4.445
136,176100,0.686616,0.169336,-0.715896,2.7825,-4.5325,-4.4625
137,176197,0.687348,0.16714,-0.71858,2.835,-4.7775,-4.3575
138,176293,0.684908,0.16592,-0.7171161,2.8175,-4.7425,-4.41
139,176390,0.682712,0.171288,-0.719312,2.7125,-4.6375,-4.515
140,176486,0.684176,0.16836,-0.718824,2.7825,-4.55,-4.4975
141,176582,0.684176,0.168116,-0.718092,2.8175,-4.48,-4.4975
142,176679,0.6836881,0.169336,-0.719312,2.7825,-4.585,-4.445
143,176775,0.687592,0.168604,-0.71736,2.835,-4.725,-4.3925
144,176871,0.6851521,0.168848,-0.718824,2.8175,-4.795,-4.3925
145,176968,0.686372,0.16714,-0.716628,2.8525,-4.83,-4.445
146,177064,0.6878361,0.169092,-0.717848,2.8875,-4.935,-4.445
147,177160,0.6790521,0.171288,-0.719312,2.9925,-5.1975,-4.4625
148,177257,0.679296,0.17324,-0.722972,3.0625,-5.145,-4.2
149,177353,0.678564,0.164456,-0.719312,3.2725,-4.9525,-4.0775
150,177449,0.677832,0.161284,-0.723948,3.22,-4.655,-4.0425
151,177546,0.679296,0.168116,-0.7224841,3.01,-4.41,-4.2175
152,177642,0.68564,0.160552,-0.7217521,2.8,-4.1125,-4.2
153,177739,0.683932,0.167872,-0.720776,2.66,-4.0075,-4.305
154,177835,0.682712,0.16592,-0.72102,2.59,-3.8675,-4.3925
155,177931,0.685396,0.167384,-0.719312,2.6075,-3.9375,-4.4275
156,178028,0.681492,0.170312,-0.720288,2.66,-4.025,-4.445
157,178124,0.678564,0.166408,-0.720044,2.6775,-4.095,-4.34
158,178220,0.678808,0.167628,-0.722728,2.625,-3.99,-4.305
159,178317,0.68076,0.166408,-0.7224841,2.5025,-3.8675,-4.3225
160,178413,0.682956,0.164212,-0.72224,2.415,-3.745,-4.4275
161,178510,0.681736,0.16836,-0.7190681,2.2925,-3.64,-4.5325
162,178606,0.6832,0.170312,-0.719556,2.2225,-3.535,-4.585
163,178702,0.681004,0.166652,-0.720532,2.31,-3.675,-4.5675
164,178799,0.681004,0.16592,-0.719556,2.3625,-3.7275,-4.48
165,178895,0.683444,0.169092,-0.71736,2.3625,-3.7975,-4.4275
166,178991,0.678808,0.1708,-0.720044,2.3975,-3.955,-4.3925
167,179088,0.676124,0.171044,-0.7232161,2.4675,-3.9725,-4.305
168,179184,0.680516,0.16836,-0.7217521,2.52,-3.6575,-4.2
169,179281,0.680028,0.168116,-0.722972,2.415,-3.3775,-4.2525
170,179377,0.679296,0.167628,-0.722728,2.2225,-3.0275,-4.305
171,179473,0.6832,0.171288,-0.718824,2.1875,-3.01,-4.3225
172,179570,0.683444,0.168848,-0.716628,2.24,-2.9575,-4.235
173,179666,0.686128,0.164456,-0.7171161,2.345,-3.0625,-4.1475
174,179762,0.686128,0.166164,-0.718092,2.3275,-3.22,-4.1475
175,179859,0.687592,0.167384,-0.716872,2.38,-3.325,-4.1475
176,179955,0.68564,0.167872,-0.718092,2.415,-3.605,-4.165
177,180051,0.68198,0.170556,-0.720776,2.4675,-3.605,-4.2
178,180148,0.6832,0.167872,-0.719312,2.52,-3.64,-4.2175
179,180244,0.678076,0.166896,-0.7217521,2.4325,-3.605,-4.2
180,180340,0.6802721,0.164944,-0.721264,2.2575,-3.4125,-4.13
181,180437,0.681736,0.170068,-0.720532,2.2575,-3.3075,-4.305
182,180533,0.6836881,0.16836,-0.7190681,2.17,-3.1675,-4.305
183,180630,0.684908,0.167628,-0.721264,2.2225,-3.0625,-4.2875
184,180726,0.684908,0.165188,-0.718092,2.2925,-3.0625,-4.375
185,180822,0.685884,0.1647,-0.7171161,2.3275,-3.0975,-4.445
186,180919,0.686372,0.168116,-0.7190681,2.205,-3.3075,-4.4625
187,181015,0.679296,0.170556,-0.721264,2.2225,-3.3775,-4.4275
188,181111,0.68076,0.171776,-0.721508,2.2575,-3.22,-4.27
189,181208,0.677588,0.169824,-0.720044,2.3975,-3.0625,-4.025
190,181304,0.6771,0.165432,-0.722728,2.3275,-2.765,-3.955
191,181400,0.681492,0.166652,-0.7217521,2.31,-2.415,-4.025
192,181497,0.68198,0.170556,-0.719312,2.1875,-2.2225,-4.1475
193,181593,0.6844201,0.16592,-0.71858,2.0825,-2.1175,-4.1125
194,181690,0.685396,0.16592,-0.717848,1.9775,-2.1,-4.2
195,181786,0.686372,0.16714,-0.7171161,1.925,-2.17,-4.2875
196,181882,0.686372,0.169092,-0.7171161,1.96,-2.2575,-4.2
197,181979,0.684664,0.169092,-0.71492,1.925,-2.2925,-4.3225
198,182075,0.685884,0.169824,-0.71858,1.8725,-2.345,-4.2
199,182171,0.687104,0.166408,-0.715164,1.925,-2.38,-4.2525
200,182268,0.686372,0.16714,-0.718092,1.9425,-2.3975,-4.3575
201,182364,0.684664,0.168848,-0.716872,1.8725,-2.485,-4.34
202,182460,0.687592,0.166896,-0.715164,2.03,-2.6075,-4.3925
203,182557,0.6893,0.167628,-0.711992,2.0125,-2.6775,-4.41
204,182653,0.6919841,0.170556,-0.71248,2.135,-2.9225,-4.515
205,182749,0.6893,0.170068,-0.7134561,2.1875,-3.1675,-4.5675
206,182846,0.6878361,0.170312,-0.715652,2.2225,-3.3075,-4.5675
207,182942,0.686372,0.168604,-0.716384,2.3625,-3.5,-4.4975
208,183039,0.6836881,0.16836,-0.715408,2.415,-3.5875,-4.3575
209,183135,0.6851521,0.16958,-0.715408,2.3975,-3.5175,-4.3925
210,183231,0.685396,0.168848,-0.71736,2.38,-3.4475,-4.3225
211,183328,0.6844201,0.1708,-0.71492,2.3975,-3.57,-4.2175
212,183424,0.684908,0.170312,-0.716628,2.415,-3.5875,-4.3225
213,183520,0.68564,0.167872,-0.715652,2.5725,-3.6225,-4.2875
214,183617,0.686372,0.168848,-0.716872,2.5375,-3.6925,-4.27
215,183713,0.6851521,0.16836,-0.718092,2.5025,-3.7975,-4.3225
216,183810,0.6851521,0.169092,-0.716384,2.555,-3.71,-4.3225
217,183906,0.686372,0.169336,-0.714432,2.5025,-3.71,-4.375
218,184002,0.686128,0.172752,-0.715652,2.52,-3.85,-4.34
219,184099,0.689056,0.170312,-0.7134561,2.66,-3.955,-4.235
220,184195,0.684908,0.166896,-0.715896,2.8175,-4.0425,-4.235
221,184291,0.686372,0.168116,-0.715408,2.8,-4.2,-4.2175
222,184388,0.685396,0.166652,-0.7183361,2.765,-4.2875,-4.305
223,184484,0.687348,0.168604,-0.71858,2.835,-4.3225,-4.3925
224,184580,0.684664,0.169092,-0.716872,2.8175,-4.4975,-4.34
225,184677,0.6851521,0.167872,-0.7176041,2.8,-4.5325,-4.3225
226,184773,0.68564,0.170068,-0.715164,2.835,-4.585,-4.2875
227,184870,0.683444,0.172508,-0.7190681,2.9225,-4.6025,-4.34
228,184966,0.682956,0.16836,-0.716384,2.975,-4.6375,-4.3225
229,185062,0.683932,0.169824,-0.71736,3.045,-4.7075,-4.305
230,185159,0.685396,0.166164,-0.717848,3.0975,-4.7425,-4.3575
231,185255,0.682468,0.170312,-0.717848,3.0275,-4.76,-4.305
232,185351,0.6836881,0.166164,-0.716872,2.9925,-4.6375,-4.235
233,185448,0.681736,0.168116,-0.7190681,2.835,-4.6375,-4.3225
234,185544,0.679296,0.168848,-0.7198,2.8,-4.5675,-4.375
235,185640,0.67466,0.166408,-0.72224,2.6775,-4.4275,-4.3575
236,185737,0.681248,0.169092,-0.721264,2.5025,-3.99,-4.305
237,185833,0.68198,0.170556,-0.71858,2.4675,-3.78,-4.41
238,185930,0.681004,0.168848,-0.720532,2.52,-3.6925,-4.2875
239,186026,0.68076,0.168604,-0.718092,2.4675,-3.465,-4.2175
240,186122,0.683932,0.166408,-0.71858,2.415,-3.36,-4.2175
241,186219,0.686128,0.168848,-0.719556,2.4325,-3.3775,-4.2525
242,186315,0.684176,0.16836,-0.716384,2.3625,-3.465,-4.3225
243,186411,0.681736,0.171776,-0.7183361,2.38,-3.5525,-4.235
244,186508,0.682224,0.169824,-0.718092,2.4675,-3.64,-4.13
245,186604,0.684176,0.16714,-0.7198,2.5025,-3.5525,-4.165
246,186701,0.682956,0.16714,-0.720776,2.485,-3.465,-4.165
247,186797,0.683444,0.167628,-0.719312,2.3625,-3.325,-4.2
248,186893,0.682468,0.164944,-0.72102,2.38,-3.255,-4.2
249,186990,0.686616,0.167872,-0.7190681,2.2925,-3.1675,-4.27
250,187086,0.687348,0.167384,-0.71736,2.31,-3.185,-4.34
251,187182,0.682224,0.167872,-0.715164,2.275,-3.29,-4.4275
252,187279,0.682712,0.16836,-0.714432,2.275,-3.4475,-4.445
253,187375,0.6802721,0.1708,-0.7198,2.2225,-3.3775,-4.375
254,187471,0.677588,0.172752,-0.7198,2.2925,-3.255,-4.3925
255,187568,0.673684,0.173484,-0.724192,2.24,-3.0625,-4.305
256,187664,0.682224,0.16958,-0.720532,2.2225,-2.4325,-4.2525
257,187760,0.6851521,0.167384,-0.72102,2.1175,-2.135,-4.095
258,187857,0.686372,0.164456,-0.7176041,2.0825,-1.9425,-4.1125
259,187953,0.687348,0.169092,-0.718092,2.03,-1.995,-4.235
260,188050,0.69052,0.170068,-0.7137001,2.0825,-2.1875,-4.235
261,188146,0.69052,0.168116,-0.7129681,2.1175,-2.4675,-4.305
262,188242,0.691008,0.164456,-0.71492,2.3275,-2.835,-4.27
263,188339,0.692228,0.16592,-0.714676,2.2925,-3.115,-4.4625
264,188435,0.689544,0.166652,-0.713212,2.3275,-3.5875,-4.515
265,188531,0.687592,0.169824,-0.714432,2.45,-3.955,-4.5325
266,188628,0.683932,0.16958,-0.714432,2.52,-4.165,-4.5325
267,188724,0.683932,0.166896,-0.71614,2.66,-4.2525,-4.3925
268,188820,0.6832,0.167384,-0.718092,2.625,-4.235,-4.515
269,188917,0.687104,0.167384,-0.716628,2.555,-4.1825,-4.5675
270,189013,0.6836881,0.168116,-0.7171161,2.4325,-4.27,-4.725
271,189110,0.683444,0.170068,-0.715164,2.52,-4.2175,-4.655
272,189206,0.681492,0.172264,-0.719556,2.6775,-4.27,-4.515
273,189302,0.6844201,0.170556,-0.714676,2.7475,-4.27,-4.445
274,189399,0.680516,0.169092,-0.7198,2.7125,-4.235,-4.4625
275,189495,0.679296,0.169824,-0.719556,2.765,-4.1125,-4.305
276,189591,0.68076,0.169092,-0.717848,2.59,-3.9025,-4.305
277,189688,0.68076,0.171532,-0.720776,2.38,-3.675,-4.41
278,189784,0.683932,0.16836,-0.718824,2.3275,-3.5,-4.2
279,189880,0.6851521,0.167628,-0.7171161,2.3625,-3.395,-4.27
280,189977,0.684664,0.170312,-0.71858,2.45,-3.36,-4.305
281,190073,0.68564,0.16836,-0.717848,2.38,-3.4125,-4.305
