,T,ax,ay,az,gx,gy,gz
0,115116,0.5397281,0.038064,-0.673928,9.8525,-8.54,-8.5225
1,115261,0.556564,0.042212,-0.742004,69.3,-130.7075,-44.9225
2,115358,0.590236,0.037332,-0.791292,4.4625,-168.14,-166.635
3,115456,0.592188,0.0366,-0.791536,30.9925,-113.0675,-49.0175
4,115554,0.592188,0.038064,-0.79178,2.0475,-8.435,-4.725
5,115652,0.591212,0.039284,-0.792268,0.805,-3.9725,-2.975
6,115749,0.590968,0.038552,-0.79178,0.8225,-3.85,-2.835
7,115847,0.59048,0.036844,-0.791292,0.91,-3.78,-2.7825
8,115945,0.5917,0.033672,-0.793244,0.8575,-3.7625,-2.73
9,116043,0.5926761,0.034404,-0.794708,0.7,-3.92,-2.8875
10,116140,0.590236,0.034404,-0.792756,0.6825,-3.8325,-2.9225
11,116238,0.590236,0.035136,-0.79178,0.5425,-3.71,-3.0975
12,116336,0.591456,0.039772,-0.792024,0.5775,-3.7625,-3.045
13,116433,0.59048,0.039284,-0.79422,0.595,-3.8675,-3.0625
14,116531,0.592188,0.035624,-0.791292,0.63,-3.745,-3.01
15,116629,0.592188,0.03904,-0.7937321,0.595,-3.78,-2.905
16,116727,0.594384,0.032452,-0.7951961,0.63,-3.815,-2.94
17,116824,0.590968,0.03538,-0.794708,0.595,-3.815,-2.94
18,116922,0.590724,0.035136,-0.79544,0.56,-3.85,-2.975
19,117020,0.591944,0.03416,-0.795928,0.5775,-3.885,-2.9225
20,117117,0.591212,0.033428,-0.79422,0.5425,-3.92,-3.045
21,117215,0.592432,0.034648,-0.794708,0.455,-3.92,-3.0625
22,117313,0.591456,0.035624,-0.795928,0.42,-3.85,-3.045
23,117411,0.5917,0.036112,-0.794952,0.3325,-3.815,-2.975
24,117508,0.593164,0.034892,-0.7951961,0.385,-3.85,-3.1675
25,117606,0.591944,0.033916,-0.795928,0.42,-3.8675,-3.1675
26,117704,0.5917,0.037332,-0.793488,0.385,-3.955,-3.1675
27,117801,0.593896,0.036844,-0.794708,0.35,-4.0075,-3.2025
28,117899,0.593164,0.036356,-0.7937321,0.4375,-4.1125,-3.22
29,117997,0.591456,0.035624,-0.793,0.385,-4.13,-3.22
30,118095,0.59048,0.034892,-0.793244,0.35,-4.1125,-3.2375
31,118192,0.590724,0.037576,-0.792024,0.28,-4.2175,-3.3775
32,118290,0.5885281,0.040016,-0.792024,0.2975,-4.1475,-3.36
33,118388,0.586332,0.041236,-0.79422,0.4025,-4.165,-3.255
34,118485,0.5892601,0.041724,-0.7944641,0.525,-4.06,-3.15
35,118583,0.5892601,0.038552,-0.7937321,0.7525,-3.8325,-3.01
36,118681,0.590968,0.039528,-0.7944641,0.8400001,-3.7975,-2.8525
37,118779,0.590236,0.035624,-0.7951961,0.9275,-3.71,-2.7125
38,118876,0.591456,0.034648,-0.792756,0.945,-3.64,-2.765
39,118974,0.591944,0.036112,-0.794708,0.8400001,-3.6225,-2.905
40,119072,0.589016,0.036112,-0.7944641,0.8225,-3.64,-2.905
41,119169,0.590724,0.03416,-0.79422,0.735,-3.6575,-2.8875
42,119267,0.590968,0.034892,-0.793,0.665,-3.6575,-2.905
43,119365,0.591944,0.035136,-0.792756,0.595,-3.64,-3.0275
44,119463,0.591944,0.034892,-0.793976,0.6475,-3.6575,-3.045
45,119560,0.591944,0.03416,-0.793976,0.6475,-3.7625,-3.045
46,119658,0.5917,0.03416,-0.793244,0.56,-3.7975,-3.115
47,119756,0.592188,0.037576,-0.79056,0.6125,-3.9375,-3.0275
48,119853,0.592188,0.034892,-0.793976,0.595,-3.955,-3.01
49,119951,0.593164,0.035136,-0.793976,0.665,-3.955,-3.045
50,120049,0.5926761,0.034648,-0.7937321,0.56,-3.92,-3.08
51,120147,0.590968,0.03782,-0.790804,0.63,-4.025,-3.045
52,120244,0.590236,0.036844,-0.793488,0.63,-4.095,-3.0975
53,120342,0.591456,0.035868,-0.794952,0.5425,-4.0425,-3.0975
54,120440,0.5917,0.0366,-0.794708,0.525,-3.9725,-3.115
55,120537,0.590968,0.03538,-0.79422,0.4025,-3.9375,-3.15
56,120635,0.590236,0.035868,-0.79422,0.4725,-3.9375,-3.2375
57,120733,0.589504,0.036112,-0.792268,0.3675,-3.9375,-3.22
58,120831,0.593164,0.034892,-0.7956841,0.42,-3.955,-3.2725
59,120928,0.59048,0.038308,-0.792512,0.4025,-4.0075,-3.29
60,121026,0.588772,0.038796,-0.791292,0.3675,-4.0425,-3.3425
61,121124,0.59292,0.033428,-0.795928,0.4025,-4.0075,-3.3775
62,121221,0.592432,0.035136,-0.795928,0.315,-4.0775,-3.43
63,121319,0.590968,0.0366,-0.793488,0.2625,-4.025,-3.4825
64,121417,0.589748,0.036112,-0.791292,0.175,-3.9725,-3.535
65,121514,0.591212,0.038552,-0.793244,0.14,-3.99,-3.4825
66,121612,0.589748,0.03904,-0.7937321,0.21,-4.025,-3.4825
67,121710,0.585844,0.041724,-0.791292,0.245,-3.9375,-3.36
68,121808,0.585356,0.044408,-0.793244,0.2975,-3.885,-3.395
69,121905,0.587552,0.046116,-0.794952,0.6125,-3.71,-3.1325
70,122003,0.588772,0.042944,-0.794952,0.77,-3.5,-2.8875
71,122101,0.591456,0.038064,-0.79178,0.9975,-3.465,-2.6775
72,122199,0.593652,0.03538,-0.79544,0.9275,-3.5175,-2.7125
73,122296,0.592188,0.036844,-0.79544,0.7875,-3.5,-2.7825
74,122394,0.590724,0.035136,-0.792512,0.8225,-3.5,-2.8175
75,122492,0.592188,0.038552,-0.792024,0.7,-3.57,-2.87
76,122589,0.59048,0.040504,-0.791292,0.735,-3.5175,-2.905
77,122687,0.588772,0.040748,-0.792756,0.7175,-3.5525,-2.8525
78,122785,0.589992,0.039528,-0.791536,0.77,-3.5175,-2.835
79,122882,0.591212,0.03538,-0.794708,0.8400001,-3.5,-2.7125
80,122980,0.590968,0.038064,-0.791048,0.8225,-3.535,-2.73
81,123078,0.59048,0.038796,-0.791048,0.7875,-3.6575,-2.7825
82,123176,0.592188,0.03782,-0.7903161,0.805,-3.605,-2.7475
83,123273,0.590968,0.038552,-0.79056,0.91,-3.605,-2.765
84,123371,0.5926761,0.037576,-0.791536,0.91,-3.5175,-2.695
85,123469,0.591212,0.03538,-0.792512,0.8575,-3.5875,-2.7825
