,T,ax,ay,az,gx,gy,gz
0,132742,0.36356,0.40626,-0.686128,17.3075,-16.695,-18.4625
1,132886,0.381616,0.413824,-0.745176,-4.2525,-90.7725,-91.77
2,132984,0.399428,0.431636,-0.793244,-2.415,-161.8225,-164.4825
3,133081,0.399672,0.429684,-0.793976,29.8025,-108.465,-46.8125
4,133179,0.40016,0.43432,-0.793,1.7675,-7.56,-4.55
5,133277,0.401868,0.431148,-0.794952,0.8225,-3.8675,-3.0625
6,133374,0.401624,0.432368,-0.792024,0.8225,-3.885,-3.0275
7,133472,0.399916,0.432856,-0.794708,0.6125,-3.9025,-2.94
8,133570,0.39894,0.434564,-0.7937321,0.6825,-3.9375,-2.9225
9,133667,0.403332,0.432124,-0.79544,0.805,-3.9025,-2.9225
10,133765,0.401624,0.432856,-0.794708,0.77,-3.7625,-2.9225
11,133862,0.400892,0.433832,-0.7951961,0.7875,-3.9025,-2.905
12,133960,0.399184,0.433588,-0.794952,0.8225,-3.955,-2.905
13,134058,0.40138,0.433588,-0.795928,0.7525,-3.92,-2.8525
14,134155,0.401624,0.434564,-0.796172,0.7175,-3.955,-2.87
15,134253,0.403332,0.435052,-0.796904,0.5775,-3.8325,-2.87
16,134350,0.400648,0.435784,-0.794952,0.665,-3.745,-2.9225
17,134448,0.400892,0.436028,-0.796416,0.8925,-3.78,-2.8525
18,134546,0.400404,0.435296,-0.7937321,1.0325,-3.85,-2.765
19,134643,0.399428,0.432612,-0.793976,1.1025,-4.0075,-2.6775
20,134741,0.400648,0.433588,-0.793976,1.12,-3.99,-2.73
21,134839,0.401136,0.433832,-0.7937321,1.1375,-3.92,-2.7125
22,134936,0.400648,0.432856,-0.794952,1.155,-3.8675,-2.66
23,135034,0.399428,0.434076,-0.79422,1.1725,-4.025,-2.6425
24,135131,0.400648,0.43432,-0.794952,1.1725,-4.0775,-2.7125
25,135229,0.4026,0.4331,-0.795928,1.295,-4.2,-2.6775
26,135327,0.4026,0.432612,-0.79666,1.26,-4.1475,-2.695
27,135424,0.400648,0.434808,-0.7956841,1.3125,-4.13,-2.7125
28,135522,0.4023561,0.43432,-0.796416,1.365,-4.13,-2.7125
