,T,ax,ay,az,gx,gy,gz
0,180534,0.46726,-0.052216,-0.6414761,14.035,-14.7175,-12.285
1,180695,0.523868,-0.007564001,-0.772504,77.245,-179.9,-76.2125
2,180792,0.564128,-0.006588,-0.83692,11.3575,-277.865,-51.1
3,180888,0.563884,-0.020008,-0.828624,54.215,-184.1175,-36.4525
4,180985,0.5594921,-0.032208,-0.821792,21.5075,-38.675,-7.945
5,181082,0.554856,-0.030988,-0.815448,11.48,-5.3725,-1.3475
6,181178,0.548024,-0.0366,-0.812032,9.5025,-6.3525,-1.8025
7,181275,0.545584,-0.02806,-0.815448,7.875,-6.265,-2.0825
8,181371,0.554368,-0.02806,-0.812276,6.9825,-6.02,-2.275
9,181468,0.549732,-0.038552,-0.8108121,5.635,-6.44,-2.415
10,181564,0.5499761,-0.040992,-0.8047121,2.2225,-5.88,-2.52
11,181661,0.542656,-0.035868,-0.7788481,-0.07,-5.6525,-2.625
12,181757,0.546804,-0.040504,-0.8149601,-0.2975,-5.1625,-2.66
13,181854,0.555832,-0.030012,-0.812032,-2.8875,-4.7425,-2.9225
14,181950,0.552172,-0.032208,-0.811788,-6.3875,-6.1425,-3.1325
15,182047,0.5458281,-0.02806,-0.8178881,-8.435,-8.0325,-3.115
16,182143,0.554856,-0.023668,-0.8188641,-11.095,-8.05,-3.1325
17,182240,0.550952,-0.022204,-0.8195961,-14.4375,-10.3075,-3.29
18,182337,0.54534,0.049776,-0.794952,-10.7625,-11.655,-3.0975
19,182433,0.521916,-0.040016,-0.7986121,3.0625,-8.12,-1.855
20,182530,0.540216,-0.020984,-0.7903161,-1.96,-2.59,-2.0825
21,182626,0.546804,-0.027572,-0.787144,-0.1925,-1.085,-1.8375
22,182723,0.54412,-0.020984,-0.80154,1.1025,-2.625,-2.0125
23,182819,0.54534,-0.022204,-0.8091041,1.4,-3.7975,-2.1525
24,182916,0.546072,-0.020008,-0.811056,1.4525,-3.9375,-2.17
25,183012,0.5458281,-0.020008,-0.8108121,1.5925,-4.06,-2.205
26,183109,0.545584,-0.018788,-0.8100801,1.75,-4.095,-2.1875
27,183206,0.546804,-0.0183,-0.812032,1.75,-4.0425,-2.1525
28,183302,0.54412,-0.01952,-0.8100801,1.785,-4.1475,-2.1175
29,183399,0.543632,-0.018788,-0.809836,1.89,-4.1475,-2.205
30,183495,0.545096,-0.019276,-0.8100801,1.89,-4.165,-2.2225
31,183592,0.545584,-0.01952,-0.8113001,1.8725,-4.1825,-2.24
32,183688,0.546804,-0.020008,-0.811544,1.8375,-4.1475,-2.2225
33,183785,0.544608,-0.019276,-0.809836,1.89,-4.2175,-2.205
34,183882,0.544852,-0.018788,-0.808372,1.89,-4.2175,-2.17
35,183978,0.544852,-0.01952,-0.810324,1.89,-4.1825,-2.1175
36,184075,0.54412,-0.019276,-0.810568,1.9425,-4.27,-2.17
37,184171,0.5429,-0.018544,-0.8095921,1.96,-4.305,-2.24
38,184268,0.544608,-0.019032,-0.809836,1.8725,-4.27,-2.205
39,184364,0.54534,-0.018788,-0.810324,1.9775,-4.3225,-2.1875
40,184461,0.54412,-0.018056,-0.808372,1.9425,-4.375,-2.2575
41,184557,0.543144,-0.019276,-0.809348,1.995,-4.375,-2.1875
