,T,ax,ay,az,gx,gy,gz
0,32695,0.8957241,-0.085888,-0.017202,8.1375,-7.98,-9.38
1,32837,0.906948,-0.07869,-0.06356201,16.695,10.57,-101.535
2,32934,0.9663621,-0.080398,-0.07027201,66.7275,-111.475,-134.9425
3,33030,0.970876,-0.08003201,-0.071248,43.96,-105.28,-43.2775
4,33126,0.975634,-0.083448,-0.071004,2.695,-3.1675,-3.4475
5,33222,0.9803921,-0.084912,-0.070638,2.1,-1.575,-2.765
6,33319,0.984784,-0.086864,-0.069662,1.96,-1.5925,-2.7475
7,33415,0.983564,-0.086132,-0.070638,2.03,-1.6275,-2.7475
8,33511,0.978318,-0.084546,-0.07198,2.1,-1.61,-2.52
9,33608,0.9762441,-0.082472,-0.072102,2.17,-1.645,-2.3275
10,33704,0.9739261,-0.08003201,-0.07283401,2.2925,-1.89,-2.31
11,33800,0.9744141,-0.081252,-0.072712,2.3275,-1.75,-2.415
12,33897,0.9744141,-0.08357,-0.072468,2.2925,-1.5575,-2.5375
13,33993,0.9730721,-0.08662001,-0.071248,2.2575,-1.47,-2.59
14,34089,0.9724621,-0.08466801,-0.070638,1.9775,-1.3125,-2.59
15,34186,0.9730721,-0.084058,-0.06795401,1.5925,-1.1025,-2.5725
16,34282,0.974658,-0.08527801,-0.067344,1.3475,-0.9975,-2.695
17,34378,0.9770981,-0.08674201,-0.06600201,1.2425,-0.945,-2.625
18,34474,0.98027,-0.084912,-0.06466001,0.98,-0.8925,-2.5375
19,34571,0.9840521,-0.084546,-0.06344,0.8225,-0.56,-2.485
20,34667,0.984296,-0.084058,-0.06527,0.63,-0.4725,-2.3625
21,34763,0.982222,-0.083448,-0.06649,0.42,-0.2625,-2.345
22,34860,0.9777081,-0.082106,-0.06746601,0.0525,-0.0875,-2.38
23,34956,0.97234,-0.085156,-0.065758,-0.21,-0.14,-2.4675
24,35052,0.968558,-0.087352,-0.065758,-0.175,-0.2625,-2.5025
25,35149,0.971486,-0.08503401,-0.061854,-0.28,-0.315,-2.5025
26,35245,0.975024,-0.08369201,-0.060634,-0.385,-0.3675,-2.3275
27,35341,0.980148,-0.081618,-0.060146,-0.455,-0.455,-2.24
28,35438,0.9821,-0.080886,-0.061488,-0.4375,-0.5425,-2.0825
29,35534,0.9840521,-0.08052,-0.062098,-0.4725,-0.5775,-2.03
30,35630,0.982954,-0.078202,-0.062342,-0.3675,-0.7875,-2.0825
31,35727,0.9812461,-0.0732,-0.061732,-0.07,-0.9975,-2.1525
32,35823,0.976854,-0.071248,-0.06270801,0.21,-1.155,-2.275
33,35919,0.972706,-0.072468,-0.05978,0.595,-1.1725,-2.31
34,36015,0.9683141,-0.07332201,-0.057828,0.8400001,-1.3125,-2.3625
35,36112,0.96929,-0.075762,-0.057828,1.1725,-1.2775,-2.415
36,36208,0.9711201,-0.076616,-0.05673,1.5225,-1.295,-2.2925
37,36304,0.9752681,-0.07137001,-0.05612,1.8725,-1.2425,-2.1875
38,36401,0.97966,-0.068442,-0.056608,2.3275,-1.225,-2.2225
39,36497,0.98149,-0.06649,-0.057218,2.905,-1.0675,-2.2225
40,36593,0.978684,-0.06661201,-0.05673,3.3775,-0.9625,-2.52
41,36690,0.975024,-0.066856,-0.05453401,3.8675,-0.875,-2.7825
42,36786,0.97234,-0.068076,-0.05551,4.34,-0.6125,-3.01
43,36882,0.972218,-0.072346,-0.052216,4.69,-0.2975,-3.3425
44,36979,0.972828,-0.081984,-0.050142,5.0575,-0.2625,-3.535
45,37075,0.975634,-0.08479,-0.049654,5.3025,-0.1575,-3.57
46,37171,0.9779521,-0.08649801,-0.046482,5.3375,-0.0525,-3.5175
47,37267,0.982954,-0.08723001,-0.045262,5.0575,-0.105,-3.43
48,37364,0.9867361,-0.08845001,-0.04331,4.6375,-0.245,-3.36
49,37460,0.9911281,-0.092354,-0.042822,4.2875,-0.525,-3.325
