,T,ax,ay,az,gx,gy,gz
0,2653560,0.8579041,0.023302,-0.208376,18.3575,-18.515,-18.5675
1,2653703,0.8769361,0.027084,-0.261934,1.61,-34.685,-29.12
2,2653801,0.944524,0.036234,-0.284748,117.9325,-174.0725,-207.13
3,2653898,0.94916,0.04209,-0.27572,51.905,-118.4225,-56.07
4,2653995,0.9525761,0.039406,-0.275354,-0.2625,-4.795,-2.6075
5,2654093,0.9577,0.036478,-0.273402,-2.0125,-0.385,-0.14
6,2654190,0.9683141,0.035014,-0.271938,-1.6975,-0.98,0.21
7,2654288,0.974048,0.03294,-0.279868,-1.82,-2.03,0.525
8,2654385,0.9785621,0.031476,-0.282674,-2.2575,-2.9225,1.05
9,2654483,0.98027,0.03477,-0.281088,-2.7825,-3.57,1.365
10,2654580,0.9779521,0.03965,-0.280844,-3.0975,-4.2,1.4525
11,2654678,0.972706,0.04514,-0.281576,-3.71,-5.11,1.575
12,2654775,0.9688021,0.045262,-0.275354,-3.9025,-5.9675,1.5575
13,2654872,0.9668501,0.04392,-0.276086,-4.2875,-6.965,1.47
14,2654970,0.9650201,0.042822,-0.27877,-4.865,-7.7175,1.05
15,2655067,0.967582,0.04636,-0.28426,-5.8625,-8.3475,0.525
16,2655165,0.970998,0.027938,-0.262544,-6.9825,-9.31,0.1575
17,2655262,0.9702661,0.049166,-0.279502,-8.0325,-11.5675,-0.4025
18,2655360,0.971974,0.0671,-0.284382,-7.7525,-11.2525,-0.175
19,2655457,0.96258,0.058926,-0.27328,-6.51,-11.2875,-0.28
20,2655554,0.955626,0.05636401,-0.279502,-5.4075,-11.235,-0.3325
21,2655652,0.9547721,0.05819401,-0.288042,-5.005,-11.095,-0.5075
22,2655749,0.953308,0.063318,-0.291092,-4.0075,-11.34,-0.56
23,2655847,0.9479401,0.070638,-0.287066,-1.995,-11.795,-0.4725
24,2655944,0.9497701,0.06795401,-0.293166,1.3825,-11.7075,-0.35
25,2656042,0.9456221,0.07259,-0.29097,4.5675,-11.8475,-0.3325
26,2656139,0.943426,0.06527,-0.294996,8.96,-12.1625,-0.42
27,2656236,0.9492821,0.04941,-0.279868,12.1975,-13.195,-0.315
28,2656334,0.955992,0.037942,-0.278282,12.1975,-15.645,-0.5075
29,2656431,0.951112,0.036844,-0.288652,11.48,-18.13,-0.9275
30,2656529,0.9465981,0.041846,-0.29646,9.8525,-18.2525,-1.1725
31,2656626,0.9442801,0.0427,-0.296094,7.84,-16.905,-1.1725
32,2656724,0.937448,0.036234,-0.300242,6.72,-15.75,-1.085
33,2656821,0.931348,0.02379,-0.298778,5.845,-14.805,-1.4525
34,2656919,0.9092661,0.017324,-0.29463,4.69,-13.545,-1.855
35,2657016,0.9108521,0.022326,-0.30988,4.7775,-10.465,-2.345
36,2657113,0.9247601,0.013664,-0.30805,6.6325,-7.84,-2.6425
37,2657211,0.911828,0.017202,-0.302804,6.8075,-8.4525,-3.115
38,2657308,0.92354,0.024522,-0.296826,7.525,-8.47,-3.7975
39,2657406,0.9489161,0.023546,-0.251686,8.3825,-8.925,-4.0775
40,2657503,0.9404981,0.02928,-0.286212,6.7375,-9.87,-4.0075
41,2657601,0.9436701,0.032086,-0.30683,5.3375,-10.9375,-3.6925
42,2657698,0.94672,0.034892,-0.310368,4.9175,-10.7625,-3.2025
43,2657796,0.945012,0.035624,-0.309758,4.655,-9.9575,-2.87
44,2657893,0.9453781,0.038796,-0.311344,4.445,-9.45,-2.555
45,2657990,0.94489,0.042456,-0.31354,4.7425,-9.415,-2.31
46,2658088,0.941108,0.04697001,-0.314638,5.25,-9.38,-2.1525
47,2658185,0.9391561,0.051118,-0.308904,5.88,-9.0475,-2.1875
48,2658283,0.93696,0.05453401,-0.31049,6.6325,-9.135,-2.38
49,2658380,0.937936,0.05648601,-0.311344,7.455,-9.6425,-2.6775
50,2658478,0.936228,0.057584,-0.311954,8.6275,-10.0625,-3.0275
51,2658575,0.937936,0.056608,-0.308782,9.7475,-10.3425,-3.29
52,2658673,0.9394,0.055266,-0.312076,10.7975,-10.815,-3.6575
53,2658770,0.9437921,0.05172801,-0.312808,11.9525,-11.375,-4.235
54,2658867,0.945744,0.049044,-0.31171,12.775,-12.0225,-4.7775
55,2658965,0.95038,0.04392,-0.310856,13.195,-12.3725,-5.1625
56,2659062,0.9512341,0.03538,-0.314394,13.475,-12.4425,-5.5475
57,2659160,0.9459881,0.028548,-0.313906,13.6325,-12.0225,-5.8625
58,2659257,0.9433041,0.024522,-0.316224,13.685,-11.5325,-6.09
59,2659355,0.9390341,0.021106,-0.315248,13.3175,-11.34,-6.405
60,2659452,0.9324461,0.019398,-0.317078,12.53,-11.3225,-6.44
61,2659549,0.927932,0.018788,-0.320006,12.0225,-11.4975,-6.4225
62,2659647,0.9311041,0.018544,-0.316834,11.7775,-11.76,-6.16
63,2659744,0.936106,0.018056,-0.318908,11.6725,-12.5475,-5.88
64,2659842,0.937326,0.019032,-0.3233,11.2175,-12.9325,-5.6
65,2659939,0.940742,0.020008,-0.321348,10.605,-12.915,-5.32
66,2660037,0.942816,0.022082,-0.321958,9.8,-12.7575,-4.725
67,2660134,0.9446461,0.022692,-0.323422,8.82,-12.6,-4.025
68,2660232,0.943914,0.022936,-0.32391,8.1375,-12.495,-3.395
69,2660329,0.9436701,0.021594,-0.325008,7.4025,-12.2325,-2.905
70,2660426,0.940132,0.021472,-0.32513,6.3175,-11.9,-2.4325
71,2660524,0.9370821,0.021106,-0.322446,5.495,-11.7425,-2.2225
72,2660621,0.9353741,0.021594,-0.323788,4.8825,-11.935,-2.2225
73,2660719,0.9324461,0.022204,-0.323788,3.9725,-12.075,-2.275
74,2660816,0.928176,0.024644,-0.32635,3.22,-11.935,-2.415
75,2660914,0.9275661,0.027694,-0.32574,2.625,-11.69,-2.6075
76,2661011,0.928542,0.028426,-0.327326,2.275,-11.6025,-2.7125
77,2661108,0.928054,0.028792,-0.326594,1.9775,-11.375,-2.765
78,2661206,0.92598,0.0305,-0.326838,1.435,-10.9025,-2.6775
79,2661303,0.9224421,0.029524,-0.32757,1.085,-10.255,-2.59
80,2661401,0.91744,0.028548,-0.331596,0.8225,-9.6775,-2.38
81,2661498,0.915122,0.026596,-0.33306,0.49,-8.96,-2.3275
82,2661595,0.913658,0.026596,-0.333548,0.245,-8.4875,-2.1
83,2661693,0.908778,0.02928,-0.335134,0.0,-7.98,-1.96
84,2661790,0.907192,0.030134,-0.333792,-0.35,-7.6475,-1.715
85,2661888,0.905362,0.032696,-0.33794,-0.42,-7.385,-1.61
86,2661985,0.9034101,0.03477,-0.340014,-0.42,-7.1225,-1.2075
87,2662083,0.9024341,0.036966,-0.341356,-0.42,-7.0525,-1.1375
88,2662180,0.9037761,0.039284,-0.34099,-0.21,-7.0,-0.945
89,2662277,0.90402,0.0427,-0.341844,0.0,-6.72,-0.875
90,2662375,0.906094,0.04514,-0.339648,0.245,-6.475,-0.77
91,2662472,0.907192,0.04575,-0.341112,0.5775,-6.1775,-0.8575
92,2662570,0.910974,0.047458,-0.336598,1.0675,-5.53,-1.015
93,2662667,0.915122,0.04636,-0.336842,1.54,-4.6375,-0.98
94,2662765,0.9168301,0.041724,-0.335012,1.9425,-4.095,-1.12
95,2662862,0.920978,0.040016,-0.335256,2.275,-3.6925,-1.4175
96,2662959,0.9221981,0.035746,-0.3355,2.625,-3.3075,-1.61
97,2663057,0.9236621,0.036478,-0.33611,2.555,-2.765,-1.7675
98,2663154,0.924516,0.036112,-0.337452,2.3625,-2.2925,-1.9775
99,2663252,0.926712,0.034892,-0.339892,2.0825,-1.9425,-2.1175
100,2663349,0.929518,0.032452,-0.339892,1.925,-1.5925,-2.1
101,2663447,0.9293961,0.033428,-0.340502,1.715,-1.3125,-2.03
102,2663544,0.9282981,0.032208,-0.342332,1.505,-0.98,-2.0125
103,2663642,0.926224,0.033062,-0.34282,1.6275,-0.91,-1.9075
104,2663739,0.9236621,0.033794,-0.342454,1.6625,-0.9275,-1.9425
105,2663836,0.922686,0.03477,-0.341966,1.645,-0.7525,-1.8025
106,2663934,0.92171,0.033184,-0.343064,1.7675,-0.56,-1.7675
107,2664031,0.92232,0.033062,-0.33855,1.8725,-0.455,-1.8025
108,2664129,0.9272,0.032452,-0.33794,1.785,-0.665,-1.785
109,2664226,0.929274,0.031598,-0.338306,1.61,-0.875,-1.855
110,2664324,0.929274,0.033428,-0.340258,1.0675,-0.665,-1.925
111,2664421,0.9307381,0.031964,-0.340014,0.665,-0.4375,-1.8025
112,2664518,0.929152,0.031354,-0.340868,0.42,-0.1225,-1.715
113,2664616,0.929518,0.03111,-0.338184,0.21,0.0875,-1.645
114,2664713,0.9274441,0.030256,-0.33794,0.0875,0.2275,-1.5575
115,2664811,0.929152,0.032452,-0.340014,-0.0875,0.1225,-1.5575
116,2664908,0.928664,0.036844,-0.340502,-0.2975,0.1925,-1.47
117,2665006,0.92537,0.039772,-0.338428,-0.4375,-0.035,-1.435
118,2665103,0.9237841,0.043066,-0.339892,-0.49,-0.28,-1.4175
119,2665200,0.9242721,0.044408,-0.341112,-0.385,-0.595,-1.4
120,2665298,0.926224,0.045506,-0.339526,-0.175,-1.1025,-1.295
121,2665395,0.9287861,0.045384,-0.337818,0.1225,-1.4,-1.4525
122,2665493,0.9297621,0.04867801,-0.337818,0.1225,-1.5575,-1.5575
123,2665590,0.9297621,0.051972,-0.335378,-0.105,-1.4,-1.61
124,2665688,0.92598,0.054778,-0.33611,0.21,-1.575,-1.6275
125,2665785,0.9261021,0.051362,-0.333914,0.6125,-1.785,-1.61
126,2665883,0.926224,0.052216,-0.332572,1.0675,-2.0475,-1.6625
127,2665980,0.927688,0.052216,-0.330864,1.4525,-2.5025,-1.8375
128,2666077,0.9265901,0.055022,-0.327326,1.505,-2.45,-1.925
129,2666175,0.924638,0.05612,-0.326228,1.435,-2.205,-1.9075
130,2666272,0.92354,0.05636401,-0.327082,1.1725,-1.96,-2.03
131,2666370,0.922686,0.05612,-0.324764,1.05,-1.6975,-2.1
132,2666467,0.9241501,0.055144,-0.325496,1.05,-1.435,-1.995
133,2666565,0.9250041,0.052216,-0.325252,1.05,-1.2075,-1.925
134,2666662,0.926712,0.05246,-0.325862,1.1025,-1.19,-1.8725
135,2666759,0.92903,0.051118,-0.325496,1.26,-1.2775,-1.8025
136,2666857,0.9298841,0.049532,-0.327082,1.3125,-1.225,-1.7325
137,2666954,0.931226,0.048434,-0.325618,1.4875,-0.98,-1.61
138,2667052,0.931226,0.049654,-0.32391,1.785,-0.7175,-1.5925
139,2667149,0.930494,0.050386,-0.323056,1.925,-0.56,-1.6275
140,2667247,0.9297621,0.05063,-0.322568,1.9075,-0.4025,-1.6625
141,2667344,0.930372,0.049166,-0.32025,2.1,-0.0525,-1.6625
142,2667441,0.9289081,0.0488,-0.321958,2.2925,0.1925,-1.75
143,2667539,0.9302501,0.04819,-0.31964,2.345,0.525,-1.75
144,2667636,0.930006,0.050142,-0.31842,2.2925,0.665,-1.7325
145,2667734,0.92903,0.049654,-0.31659,2.1,0.8575,-1.61
146,2667831,0.92903,0.04941,-0.31659,1.82,1.015,-1.4
147,2667929,0.930372,0.048068,-0.316102,1.75,1.0675,-1.3125
148,2668026,0.930128,0.045994,-0.316712,1.61,1.0325,-1.26
149,2668123,0.930982,0.046482,-0.315126,1.3475,0.8925,-1.2425
150,2668221,0.932324,0.046726,-0.312564,1.1025,0.805,-1.26
151,2668318,0.932812,0.047458,-0.314638,0.8400001,0.735,-1.2425
152,2668416,0.9335441,0.049288,-0.313662,0.56,0.63,-1.1025
153,2668513,0.934642,0.049166,-0.31232,0.4375,0.42,-1.0325
154,2668611,0.934642,0.04867801,-0.312442,0.385,0.1225,-1.015
155,2668708,0.936594,0.046604,-0.310978,0.455,-0.07,-0.8925
156,2668805,0.936228,0.046238,-0.308416,0.315,-0.07,-0.735
157,2668903,0.9358621,0.04697001,-0.305976,-0.0175,-0.1225,-0.6825
158,2669000,0.93696,0.048434,-0.306098,0.0,-0.1925,-0.7525
159,2669098,0.9396441,0.048556,-0.30317,-0.105,-0.1925,-0.63
160,2669195,0.937448,0.0488,-0.303902,-0.2275,-0.1225,-0.42
161,2669293,0.948184,0.047824,-0.296582,-0.2275,-0.665,-0.42
162,2669390,0.948062,0.047946,-0.297314,-0.525,-0.245,-0.28
163,2669487,0.947208,0.049166,-0.295728,-0.63,0.49,-0.2625
164,2669585,0.944768,0.04941,-0.293776,-0.4725,1.1025,-0.28
165,2669682,0.941108,0.048434,-0.29158,-0.35,1.6625,-0.35
166,2669780,0.93757,0.04819,-0.29036,-0.0875,1.96,-0.3675
167,2669877,0.942206,0.049166,-0.287554,0.245,2.1875,-0.4025
168,2669975,0.938058,0.049288,-0.289018,0.595,2.7475,-0.385
169,2670072,0.933666,0.049288,-0.291336,0.5425,3.2725,-0.49
170,2670169,0.935008,0.046482,-0.290238,0.63,3.5,-0.56
171,2670267,0.936472,0.047336,-0.288042,0.6475,3.6225,-0.525
172,2670364,0.932812,0.043066,-0.290848,0.875,3.7975,-0.455
173,2670462,0.933666,0.041846,-0.288286,1.085,3.045,-0.595
174,2670559,0.9391561,0.041968,-0.286212,1.3475,2.4325,-0.5775
175,2670657,0.9403761,0.044286,-0.288042,1.3125,2.38,-0.455
176,2670754,0.942938,0.046482,-0.286578,1.085,2.1525,-0.315
177,2670852,0.946354,0.047824,-0.285724,1.225,1.505,-0.3325
178,2670949,0.9486721,0.048922,-0.28365,1.26,1.155,-0.455
179,2671046,0.950502,0.04819,-0.282064,1.2775,0.6825,-0.63
180,2671144,0.951844,0.048434,-0.282186,1.295,0.21,-0.8225
181,2671241,0.954284,0.048922,-0.277062,1.19,0.105,-1.015
182,2671339,0.951112,0.047458,-0.280844,1.47,0.2275,-1.2075
183,2671436,0.949404,0.048434,-0.2806,1.8375,0.4025,-1.225
184,2671534,0.9479401,0.051118,-0.27755,2.1875,0.6825,-1.26
185,2671631,0.947208,0.054778,-0.276574,2.6775,0.8925,-1.33
186,2671728,0.94062,0.058316,-0.281576,2.9575,0.98,-1.2425
187,2671826,0.95282,0.058072,-0.273646,3.325,0.5075,-1.2075
188,2671923,0.9514781,0.055388,-0.274866,3.675,1.2775,-1.1025
189,2672021,0.9492821,0.05124001,-0.272914,3.885,2.2925,-1.0675
190,2672118,0.9436701,0.048068,-0.276452,3.92,2.625,-1.12
191,2672216,0.9479401,0.04575,-0.273524,3.885,2.765,-1.2075
192,2672313,0.9446461,0.044408,-0.272426,3.78,3.5525,-1.155
193,2672411,0.937936,0.043432,-0.2745,4.0075,3.8325,-1.1375
194,2672508,0.9453781,0.046726,-0.272914,4.4275,3.605,-1.1725
195,2672605,0.9385461,0.045018,-0.271938,4.865,4.3225,-1.2075
196,2672703,0.9446461,0.045872,-0.266082,5.005,4.3225,-1.19
197,2672800,0.9423281,0.044652,-0.269376,4.83,4.235,-1.26
198,2672898,0.9418401,0.039406,-0.270718,4.55,4.095,-1.3825
199,2672995,0.945744,0.035014,-0.265838,4.095,3.9025,-1.4
200,2673093,0.946232,0.030866,-0.264374,3.6575,3.6925,-1.4525
