,T,ax,ay,az,gx,gy,gz
0,105064,0.329644,0.127368,-0.787632,12.0925,-13.3,-14.9275
1,105210,0.345748,0.13664,-0.842288,-42.7,-146.125,-24.8325
2,105306,0.383812,0.1586,-0.90402,-62.8075,-284.1125,-46.4275
3,105402,0.382836,0.158112,-0.9089001,24.395,-133.175,-36.8025
4,105498,0.38674,0.157136,-0.913048,-0.8225,-6.2825,-4.62
5,105595,0.385032,0.157624,-0.91378,-1.2775,-4.0775,-4.0425
6,105691,0.380884,0.15982,-0.912316,-1.2075,-4.1825,-4.0775
7,105787,0.385764,0.16226,-0.915244,-1.1725,-4.235,-4.025
8,105883,0.385764,0.152012,-0.918416,-1.05,-4.2875,-3.99
9,105979,0.382348,0.156892,-0.91988,-1.1725,-4.235,-4.06
10,106076,0.38308,0.161772,-0.918416,-1.3125,-4.2,-4.0775
11,106172,0.38308,0.155428,-0.9145121,-1.2075,-4.095,-4.06
12,106268,0.382592,0.160796,-0.914268,-1.295,-4.095,-4.0425
13,106364,0.37942,0.162504,-0.91378,-1.33,-4.095,-4.025
14,106460,0.381372,0.155916,-0.912804,-1.2775,-3.955,-3.955
15,106557,0.3782,0.160064,-0.915976,-1.3125,-3.955,-3.92
16,106653,0.380884,0.159332,-0.914756,-1.2425,-3.92,-3.8675
17,106749,0.381372,0.15738,-0.9171961,-1.295,-3.85,-3.8675
18,106845,0.380396,0.156648,-0.917684,-1.3475,-3.85,-3.7625
19,106941,0.379908,0.159088,-0.9150001,-1.645,-3.815,-3.7625
20,107038,0.382104,0.160796,-0.9167081,-1.8375,-3.9025,-3.7975
21,107134,0.381372,0.157136,-0.9171961,-1.7325,-3.815,-3.92
22,107230,0.383324,0.157136,-0.91622,-1.715,-3.85,-3.8675
23,107326,0.381372,0.15982,-0.915244,-1.715,-3.9025,-3.8675
24,107423,0.383812,0.1586,-0.914756,-1.645,-3.71,-3.8675
25,107519,0.38064,0.15616,-0.913292,-1.61,-3.6575,-3.9025
26,107615,0.382348,0.157624,-0.912804,-1.61,-3.675,-3.92
27,107711,0.378932,0.158112,-0.9167081,-1.645,-3.71,-3.8675
28,107807,0.380396,0.160064,-0.9167081,-1.645,-3.535,-3.7975
29,107904,0.380396,0.159332,-0.913048,-1.715,-3.5175,-3.745
30,108000,0.381372,0.15738,-0.9154881,-1.6625,-3.465,-3.675
31,108096,0.381372,0.158356,-0.9189041,-1.7675,-3.3775,-3.675
