,T,ax,ay,az,gx,gy,gz
0,1039,-0.309148,0.030988,-0.8086161,10.1325,-9.5375,-6.8425
1,1187,-0.289872,0.038552,-0.85888,1.9075,-84.00001,-67.8475
2,1283,-0.300852,0.04636,-0.9191481,-48.23,-132.4225,-151.235
3,1380,-0.299876,0.049532,-0.926224,37.66,-129.3775,-66.4475
4,1477,-0.299876,0.050752,-0.929152,2.485,-9.6075,-6.8775
5,1574,-0.301096,0.05002,-0.9284201,0.945,-4.3225,-4.2175
6,1671,-0.301096,0.0488,-0.92964,0.875,-4.41,-4.165
7,1767,-0.30012,0.04758,-0.9311041,0.91,-4.445,-4.1475
8,1864,-0.302804,0.04758,-0.9284201,0.77,-4.4975,-4.06
9,1961,-0.302316,0.05002,-0.927932,0.735,-4.515,-4.095
10,2058,-0.30256,0.050996,-0.9272,0.6825,-4.515,-4.0425
11,2155,-0.30256,0.052216,-0.929152,0.7525,-4.4275,-4.06
12,2252,-0.301584,0.049044,-0.930128,0.8575,-4.4275,-4.13
13,2348,-0.303048,0.050264,-0.926712,0.7875,-4.305,-4.13
14,2445,-0.30256,0.05124001,-0.927932,0.945,-4.3225,-4.095
15,2542,-0.300364,0.051484,-0.9298841,0.8575,-4.2175,-4.13
16,2639,-0.30256,0.049044,-0.9284201,0.9625,-4.2525,-4.165
17,2736,-0.300364,0.05246,-0.927932,0.98,-4.2,-4.165
18,2832,-0.302072,0.051484,-0.9272,1.0675,-4.2175,-4.165
19,2929,-0.302072,0.050752,-0.928664,1.12,-4.235,-4.27
20,3026,-0.301096,0.050264,-0.9274441,1.12,-4.2175,-4.2875
21,3123,-0.30012,0.053192,-0.927932,1.19,-4.2175,-4.2875
22,3220,-0.302316,0.049044,-0.9298841,1.3125,-4.2175,-4.2875
23,3317,-0.30134,0.050508,-0.9272,1.365,-4.2875,-4.34
24,3413,-0.301096,0.052216,-0.9289081,1.4,-4.235,-4.305
25,3510,-0.300364,0.05124001,-0.928664,1.365,-4.1475,-4.3225
26,3607,-0.300852,0.052216,-0.929152,1.3825,-4.1475,-4.3225
27,3704,-0.299632,0.05246,-0.9298841,1.3825,-4.1825,-4.3225
28,3801,-0.301096,0.050264,-0.9269561,1.3825,-4.2175,-4.305
29,3898,-0.301828,0.05124001,-0.9254921,1.47,-4.095,-4.375
30,3994,-0.30134,0.053192,-0.928176,1.5575,-4.06,-4.3575
31,4091,-0.301096,0.055144,-0.92964,1.645,-4.0075,-4.3925
32,4188,-0.300852,0.049776,-0.930128,1.7675,-3.9025,-4.5675
33,4285,-0.299876,0.047336,-0.931836,1.75,-3.99,-4.515
34,4382,-0.297924,0.049532,-0.930372,1.6625,-4.0425,-4.5675
35,4479,-0.302316,0.048068,-0.930128,1.54,-4.13,-4.515
36,4575,-0.301096,0.049044,-0.92964,1.4525,-4.095,-4.375
37,4672,-0.302316,0.050508,-0.9274441,1.3475,-4.13,-4.2875
38,4769,-0.30012,0.049532,-0.928176,1.2775,-4.06,-4.2875
39,4866,-0.300852,0.049288,-0.9298841,1.1375,-4.06,-4.235
40,4963,-0.300364,0.052216,-0.92964,1.05,-4.0425,-4.1475
41,5059,-0.301096,0.050752,-0.9293961,1.0325,-4.13,-4.2175
42,5156,-0.29768,0.050752,-0.930616,1.085,-4.095,-4.165
43,5253,-0.300364,0.050752,-0.9298841,1.1025,-4.0775,-4.1475
44,5350,-0.298656,0.049532,-0.927932,1.0675,-4.1475,-4.1825
45,5447,-0.299632,0.05172801,-0.92964,1.1725,-4.2175,-4.2175
46,5544,-0.301096,0.049532,-0.927688,1.1725,-4.2,-4.2525
47,5640,-0.299632,0.052948,-0.9293961,1.155,-4.1125,-4.165
48,5737,-0.299876,0.053192,-0.928176,1.1725,-4.0775,-4.235
49,5834,-0.30256,0.047092,-0.930372,1.295,-4.06,-4.3225
50,5931,-0.30012,0.052704,-0.9289081,1.1375,-4.2175,-4.34
51,6028,-0.299632,0.050752,-0.929152,1.19,-4.2525,-4.3225
52,6125,-0.299632,0.05368,-0.929152,1.1725,-4.27,-4.2525
53,6221,-0.302072,0.05124001,-0.92598,1.3125,-4.235,-4.34
54,6318,-0.304024,0.05368,-0.927688,1.435,-4.305,-4.4975
55,6415,-0.301828,0.05246,-0.927688,1.5225,-4.34,-4.4975
56,6512,-0.302316,0.05246,-0.928664,1.5575,-4.2525,-4.585
57,6609,-0.301096,0.051972,-0.9289081,1.6625,-4.2525,-4.5675
58,6706,-0.301828,0.053192,-0.928176,1.715,-4.2175,-4.4975
59,6802,-0.302316,0.050752,-0.927932,1.82,-4.27,-4.6025
60,6899,-0.301584,0.04758,-0.930372,1.7325,-4.2175,-4.5325
61,6996,-0.301096,0.049776,-0.9293961,1.715,-4.235,-4.5325
62,7093,-0.301828,0.050996,-0.9284201,1.6625,-4.165,-4.515
63,7190,-0.301096,0.047824,-0.930616,1.5925,-4.235,-4.4975
64,7287,-0.300608,0.050508,-0.9289081,1.54,-4.235,-4.515
65,7383,-0.301828,0.0488,-0.929152,1.5575,-4.2525,-4.55
66,7480,-0.30134,0.046848,-0.931348,1.505,-4.235,-4.5675
67,7577,-0.300608,0.049288,-0.928664,1.5225,-4.2525,-4.4625
68,7674,-0.300852,0.050752,-0.928664,1.4525,-4.2,-4.4625
69,7771,-0.301584,0.050996,-0.925736,1.4875,-4.2875,-4.445
70,7868,-0.300852,0.050996,-0.9289081,1.5575,-4.2,-4.4625
71,7964,-0.300852,0.049288,-0.92598,1.54,-4.2,-4.445
72,8061,-0.300852,0.049776,-0.927932,1.4875,-4.165,-4.48
73,8158,-0.30134,0.049288,-0.926224,1.4875,-4.13,-4.445
74,8255,-0.30134,0.0488,-0.929152,1.47,-4.2175,-4.445
75,8352,-0.30256,0.050264,-0.926224,1.3825,-4.1475,-4.445
76,8449,-0.300608,0.051972,-0.927688,1.4525,-4.1825,-4.41
77,8545,-0.299876,0.050752,-0.9298841,1.435,-4.27,-4.375
78,8642,-0.300608,0.049776,-0.927932,1.3125,-4.2175,-4.3925
79,8739,-0.302072,0.04636,-0.92964,1.295,-4.27,-4.3575
80,8836,-0.300852,0.049776,-0.928176,1.2775,-4.2875,-4.375
81,8933,-0.300852,0.048312,-0.927688,1.33,-4.3225,-4.375
82,9029,-0.301828,0.048556,-0.925736,1.4,-4.235,-4.375
83,9126,-0.30012,0.05172801,-0.926712,1.365,-4.165,-4.34
84,9223,-0.301096,0.05172801,-0.9254921,1.4525,-4.13,-4.445
85,9320,-0.298412,0.0488,-0.927688,1.575,-4.1825,-4.515
86,9417,-0.300852,0.049776,-0.9252481,1.6625,-4.165,-4.5325
87,9514,-0.299876,0.049776,-0.927688,1.6625,-4.1475,-4.55
88,9610,-0.300852,0.049532,-0.928664,1.8025,-4.165,-4.62
89,9707,-0.299632,0.050752,-0.92964,1.7675,-4.1475,-4.6375
90,9804,-0.300852,0.050996,-0.9289081,1.8025,-4.1825,-4.655
91,9901,-0.30134,0.049288,-0.928664,1.75,-4.1475,-4.585
92,9998,-0.300608,0.05002,-0.929152,1.715,-4.095,-4.62
93,10095,-0.300364,0.050752,-0.927932,1.68,-4.235,-4.585
94,10191,-0.301828,0.047824,-0.928664,1.6275,-4.2,-4.6375
95,10288,-0.300852,0.049044,-0.928664,1.5575,-4.13,-4.62
96,10385,-0.301584,0.048068,-0.928664,1.435,-4.2175,-4.55
97,10482,-0.302072,0.050996,-0.9274441,1.4525,-4.27,-4.445
98,10579,-0.30134,0.047336,-0.930128,1.4875,-4.34,-4.48
99,10675,-0.302072,0.045628,-0.9289081,1.3825,-4.3925,-4.4275
100,10772,-0.300608,0.05246,-0.9272,1.33,-4.27,-4.445
101,10869,-0.302316,0.04758,-0.9272,1.3475,-4.3225,-4.4275
102,10966,-0.30256,0.046848,-0.9298841,1.225,-4.375,-4.375
103,11063,-0.299388,0.050264,-0.92964,1.155,-4.305,-4.305
104,11160,-0.301584,0.046848,-0.930616,1.2425,-4.3575,-4.2
105,11256,-0.300852,0.048556,-0.9289081,1.155,-4.4275,-4.2525
106,11353,-0.30256,0.047092,-0.928176,1.155,-4.4275,-4.305
107,11450,-0.301584,0.048312,-0.9252481,1.1375,-4.4975,-4.235
108,11547,-0.299876,0.05124001,-0.925736,1.155,-4.4275,-4.2175
109,11644,-0.30012,0.049776,-0.9289081,1.2075,-4.445,-4.27
110,11741,-0.30012,0.052704,-0.9272,1.295,-4.4975,-4.2875
