,T,ax,ay,az,gx,gy,gz
0,171037,0.59536,-0.198128,-0.611464,6.51,-8.75,-9.1525
1,171186,0.612196,-0.188612,-0.671732,1.645,-102.41,-49.7525
2,171283,0.6612401,-0.193492,-0.720776,-49.35,-131.88,-150.29
3,171380,0.666364,-0.188612,-0.725656,36.5225,-126.6475,-66.255
4,171476,0.666608,-0.188124,-0.725412,2.0475,-8.3825,-7.1925
5,171573,0.666608,-0.190564,-0.724436,0.91,-3.8675,-4.83
6,171670,0.669292,-0.191784,-0.728096,0.98,-3.99,-4.8125
7,171767,0.667584,-0.192516,-0.7232161,0.8925,-4.0425,-4.8125
8,171864,0.6688041,-0.19276,-0.7237041,0.945,-4.165,-4.69
9,171960,0.66978,-0.192516,-0.726876,0.9975,-4.235,-4.7075
10,172057,0.667584,-0.192272,-0.72712,0.8925,-4.3575,-4.585
11,172154,0.66734,-0.193492,-0.725168,0.7875,-4.34,-4.6375
12,172251,0.667096,-0.190808,-0.7266321,0.735,-4.445,-4.655
13,172348,0.66734,-0.190076,-0.7278521,0.8575,-4.445,-4.6725
14,172444,0.669292,-0.188612,-0.727608,0.9275,-4.235,-4.7075
15,172541,0.671244,-0.190808,-0.7285841,0.98,-4.0775,-4.585
16,172638,0.667828,-0.191296,-0.7283401,1.05,-4.0775,-4.55
17,172735,0.669048,-0.191784,-0.7266321,1.0325,-4.1125,-4.585
18,172831,0.666852,-0.189588,-0.724924,1.015,-4.165,-4.5325
19,172928,0.668072,-0.190564,-0.727608,0.9625,-4.165,-4.515
20,173025,0.663436,-0.191784,-0.729804,0.9975,-4.27,-4.445
21,173122,0.66246,-0.192028,-0.72956,1.015,-4.1825,-4.515
22,173219,0.667096,-0.1952,-0.7285841,0.9625,-3.9725,-4.6025
23,173315,0.661728,-0.19398,-0.728828,0.875,-3.92,-4.76
24,173412,0.667096,-0.191052,-0.7283401,0.8575,-3.78,-4.9175
25,173509,0.66856,-0.19032,-0.729804,0.875,-3.5875,-4.935
26,173606,0.6695361,-0.189588,-0.72956,0.98,-3.5,-4.8475
27,173703,0.665876,-0.189344,-0.7259001,1.2075,-3.4475,-4.7075
28,173799,0.667828,-0.19154,-0.725412,1.225,-3.4475,-4.7425
29,173896,0.668316,-0.19154,-0.72468,1.225,-3.4825,-4.7075
30,173993,0.668316,-0.19276,-0.726144,1.2075,-3.5875,-4.62
31,174090,0.667828,-0.189832,-0.726388,1.3125,-3.6225,-4.655
32,174187,0.670268,-0.191052,-0.726876,1.26,-3.5875,-4.69
33,174283,0.66856,-0.193492,-0.72468,1.295,-3.605,-4.6725
34,174380,0.671,-0.190808,-0.72346,1.2075,-3.745,-4.6725
35,174477,0.673196,-0.188124,-0.726388,1.1725,-3.7975,-4.6025
36,174574,0.66978,-0.191784,-0.725656,1.225,-4.0075,-4.4975
37,174671,0.669292,-0.192272,-0.724924,1.1725,-4.0425,-4.5325
38,174767,0.6661201,-0.189832,-0.725656,1.0675,-4.1475,-4.4275
39,174864,0.6653881,-0.193492,-0.727364,1.1375,-4.1475,-4.445
40,174961,0.666852,-0.191784,-0.726876,1.1375,-4.095,-4.55
41,175058,0.669292,-0.190564,-0.726144,1.155,-3.9725,-4.515
42,175155,0.669048,-0.191052,-0.7285841,1.155,-3.99,-4.4625
43,175251,0.666608,-0.191784,-0.722728,1.2775,-4.06,-4.4275
44,175348,0.671,-0.192028,-0.724924,1.295,-4.025,-4.445
45,175445,0.670512,-0.192516,-0.724192,1.26,-4.0425,-4.305
46,175542,0.670024,-0.193736,-0.722972,1.1375,-4.095,-4.2875
47,175639,0.669292,-0.193248,-0.727364,1.1025,-4.2175,-4.445
48,175735,0.6695361,-0.19398,-0.72346,1.1725,-4.375,-4.4275
49,175832,0.668316,-0.192028,-0.7259001,0.9975,-4.3575,-4.445
50,175929,0.670512,-0.19276,-0.724436,1.0675,-4.2875,-4.4275
51,176026,0.6695361,-0.193004,-0.725168,1.015,-4.3225,-4.4625
52,176123,0.669048,-0.194468,-0.724924,1.1025,-4.3925,-4.48
53,176219,0.666852,-0.193492,-0.7259001,1.085,-4.305,-4.4975
54,176316,0.668316,-0.19276,-0.7232161,0.91,-4.445,-4.515
55,176413,0.670268,-0.193004,-0.722728,0.8575,-4.4975,-4.4625
56,176510,0.66734,-0.192516,-0.7232161,0.7875,-4.5675,-4.5675
57,176606,0.669048,-0.191052,-0.723948,0.805,-4.6025,-4.4975
58,176703,0.670268,-0.192272,-0.724924,0.8400001,-4.655,-4.4275
59,176800,0.666608,-0.193492,-0.725168,0.7875,-4.795,-4.3925
60,176897,0.664412,-0.19154,-0.725412,0.7875,-4.865,-4.4625
61,176994,0.665144,-0.193492,-0.725656,0.735,-4.7775,-4.4625
62,177090,0.665632,-0.189832,-0.725656,0.7175,-4.725,-4.655
63,177187,0.667828,-0.188856,-0.7259001,0.7525,-4.6725,-4.6375
64,177284,0.6695361,-0.19154,-0.726876,0.8400001,-4.655,-4.5325
65,177381,0.667828,-0.192516,-0.7237041,0.91,-4.515,-4.515
66,177478,0.666364,-0.191296,-0.723948,0.9275,-4.55,-4.4625
67,177574,0.668072,-0.192516,-0.7237041,0.875,-4.585,-4.445
68,177671,0.665876,-0.193248,-0.7266321,0.8225,-4.7075,-4.515
69,177768,0.6649,-0.192272,-0.724436,0.7875,-4.62,-4.55
70,177865,0.664412,-0.192272,-0.726144,0.805,-4.5675,-4.6025
71,177962,0.6653881,-0.189832,-0.725412,0.7,-4.515,-4.6725
72,178058,0.666608,-0.189344,-0.72712,0.77,-4.375,-4.6725
73,178155,0.666364,-0.19032,-0.726144,0.8925,-4.3225,-4.585
74,178252,0.667096,-0.191052,-0.724436,0.945,-4.41,-4.655
75,178349,0.666608,-0.189344,-0.723948,0.91,-4.2,-4.585
76,178446,0.6661201,-0.188856,-0.723948,0.9275,-4.34,-4.5325
77,178542,0.66246,-0.193736,-0.724924,0.8400001,-4.375,-4.5675
78,178639,0.662704,-0.192516,-0.729072,0.875,-4.2875,-4.655
79,178736,0.665632,-0.19154,-0.7266321,0.8575,-4.0775,-4.8475
80,178833,0.665144,-0.18788,-0.726144,0.8400001,-3.8675,-4.8825
81,178930,0.669292,-0.190808,-0.7266321,1.0675,-3.8325,-4.795
82,179026,0.66856,-0.189344,-0.726144,1.0325,-3.8675,-4.8125
83,179123,0.667584,-0.190076,-0.7237041,1.015,-3.85,-4.7775
84,179220,0.667096,-0.187392,-0.726388,1.0325,-3.8675,-4.62
85,179317,0.6695361,-0.192028,-0.72346,1.085,-3.92,-4.585
86,179414,0.664412,-0.191296,-0.72346,1.155,-4.0075,-4.48
87,179510,0.664168,-0.191784,-0.724436,1.12,-4.0075,-4.4975
88,179607,0.665876,-0.190076,-0.724192,1.085,-4.06,-4.4975
89,179704,0.6649,-0.191784,-0.7278521,1.1025,-4.0425,-4.55
90,179801,0.669292,-0.191296,-0.7285841,1.1025,-3.7625,-4.655
91,179898,0.6688041,-0.19032,-0.7285841,1.2075,-3.605,-4.62
92,179994,0.668072,-0.188612,-0.725656,1.365,-3.3775,-4.4625
93,180091,0.669048,-0.192028,-0.724192,1.505,-3.29,-4.41
94,180188,0.6707561,-0.189344,-0.725656,1.505,-3.255,-4.2875
95,180285,0.6695361,-0.191296,-0.7232161,1.54,-3.4825,-4.2525
96,180382,0.67222,-0.188368,-0.72224,1.47,-3.535,-4.2525
97,180478,0.670512,-0.19154,-0.72224,1.4175,-3.745,-4.2175
98,180575,0.674416,-0.191296,-0.7198,1.3125,-4.0775,-4.2875
99,180672,0.671976,-0.191296,-0.7217521,1.1725,-4.3225,-4.34
100,180769,0.669048,-0.192028,-0.724436,1.12,-4.6375,-4.3225
101,180866,0.666608,-0.190076,-0.724192,1.0675,-4.69,-4.3225
102,180962,0.6653881,-0.190076,-0.72346,1.05,-4.62,-4.305
103,181059,0.66856,-0.193492,-0.7237041,1.015,-4.4975,-4.235
104,181156,0.668316,-0.194224,-0.72468,1.1375,-4.585,-4.2175
105,181253,0.667584,-0.194224,-0.722972,1.015,-4.7075,-4.2525
106,181350,0.668316,-0.19276,-0.7259001,0.9975,-4.7425,-4.305
107,181446,0.667096,-0.191296,-0.7237041,1.05,-4.6725,-4.375
108,181543,0.6661201,-0.19276,-0.723948,0.98,-4.655,-4.3575
109,181640,0.6661201,-0.192028,-0.722728,1.0675,-4.5675,-4.27
110,181737,0.662948,-0.192516,-0.72712,0.9975,-4.5325,-4.3575
111,181834,0.6649,-0.191784,-0.724436,1.0325,-4.445,-4.4275
112,181930,0.6653881,-0.192028,-0.7266321,1.085,-4.3575,-4.445
113,182027,0.667584,-0.191296,-0.724436,1.085,-4.1475,-4.4975
114,182124,0.667096,-0.190808,-0.722972,1.12,-3.99,-4.515
115,182221,0.666608,-0.193492,-0.7217521,1.225,-4.0425,-4.3925
116,182318,0.6695361,-0.189832,-0.721996,1.26,-4.1125,-4.375
117,182414,0.6695361,-0.194956,-0.7232161,1.19,-4.1825,-4.3575
118,182511,0.668072,-0.194956,-0.725412,1.1375,-4.375,-4.41
119,182608,0.667828,-0.192516,-0.7224841,1.05,-4.445,-4.3925
120,182705,0.667096,-0.193492,-0.72468,0.9275,-4.48,-4.4625
121,182802,0.667096,-0.192516,-0.726144,0.8925,-4.4975,-4.55
122,182898,0.66734,-0.193248,-0.724436,0.8400001,-4.445,-4.585
123,182995,0.66734,-0.1891,-0.725168,0.9275,-4.48,-4.6025
124,183092,0.66734,-0.191296,-0.724436,0.9275,-4.2875,-4.55
125,183189,0.669048,-0.191052,-0.724436,0.9625,-4.48,-4.5325
126,183286,0.670024,-0.19276,-0.724192,1.015,-4.48,-4.515
127,183382,0.6688041,-0.193004,-0.722728,0.98,-4.4275,-4.4625
128,183479,0.6649,-0.192516,-0.721264,0.9975,-4.4625,-4.3925
129,183576,0.667828,-0.193736,-0.7237041,0.945,-4.4275,-4.4625
130,183673,0.6661201,-0.192028,-0.724436,0.9275,-4.4625,-4.4275
131,183770,0.6653881,-0.1891,-0.724192,0.9275,-4.5325,-4.515
132,183866,0.663436,-0.190808,-0.7266321,0.98,-4.585,-4.4275
133,183963,0.664168,-0.19154,-0.725168,0.945,-4.6025,-4.5325
134,184060,0.667584,-0.189832,-0.7232161,0.8400001,-4.6025,-4.5325
135,184157,0.668316,-0.190564,-0.724924,0.945,-4.69,-4.4625
136,184254,0.668316,-0.191784,-0.726388,0.8925,-4.7075,-4.41
137,184350,0.6695361,-0.194224,-0.723948,0.945,-4.69,-4.48
138,184447,0.667584,-0.191784,-0.725412,0.9625,-4.76,-4.4275
139,184544,0.664412,-0.191052,-0.7237041,0.945,-4.7425,-4.4975
140,184641,0.660264,-0.194468,-0.72712,0.8925,-4.62,-4.55
141,184738,0.6661201,-0.189588,-0.725168,0.875,-4.445,-4.515
142,184834,0.668316,-0.190564,-0.7266321,0.9275,-4.3575,-4.6025
143,184931,0.665876,-0.19154,-0.722728,0.98,-4.3575,-4.5675
144,185028,0.6661201,-0.19154,-0.722728,0.9975,-4.41,-4.5325
145,185125,0.66734,-0.192028,-0.724192,1.12,-4.34,-4.4275
146,185222,0.669048,-0.193492,-0.72468,1.12,-4.4625,-4.48
147,185319,0.667096,-0.191784,-0.72468,0.9975,-4.515,-4.4625
148,185415,0.664412,-0.190564,-0.725412,1.015,-4.6025,-4.48
149,185512,0.666364,-0.19398,-0.72468,0.98,-4.62,-4.4275
150,185609,0.666608,-0.191052,-0.7259001,0.91,-4.585,-4.4975
151,185706,0.666364,-0.191052,-0.725656,0.9625,-4.6025,-4.585
152,185803,0.662704,-0.191052,-0.726876,0.9975,-4.375,-4.4975
153,185899,0.6661201,-0.192272,-0.726144,1.0675,-4.2,-4.445
154,185996,0.6646561,-0.191052,-0.72468,1.085,-4.1125,-4.55
155,186093,0.666852,-0.189588,-0.724924,1.1725,-4.13,-4.48
156,186190,0.666852,-0.19032,-0.72346,1.1375,-4.1475,-4.3225
157,186287,0.66734,-0.19032,-0.721508,1.1725,-4.235,-4.3925
158,186383,0.666608,-0.193004,-0.72224,1.1375,-4.27,-4.445
159,186480,0.665876,-0.193736,-0.7224841,1.1025,-4.515,-4.4275
160,186577,0.6688041,-0.19398,-0.724192,1.0675,-4.5675,-4.4625
