,T,ax,ay,az,gx,gy,gz
37,4187,0.955504,-0.138348,-0.219722,3.115,-4.13,-1.435
38,4285,0.951722,-0.140422,-0.21899,2.9575,-4.165,-1.3475
39,4382,0.954284,-0.142984,-0.219478,2.73,-4.13,-1.2075
40,4480,0.959774,-0.14396,-0.220576,2.5025,-4.025,-1.155
41,4577,0.961604,-0.14396,-0.220454,2.17,-3.955,-1.225
42,4675,0.959896,-0.142862,-0.218258,1.96,-3.99,-1.12
43,4772,0.9552601,-0.141886,-0.220332,1.61,-4.165,-1.05
44,4870,0.95221,-0.141886,-0.220942,1.5225,-4.095,-0.9275
45,4967,0.9516,-0.142496,-0.217648,1.505,-4.1475,-1.0325
46,5065,0.953674,-0.1403,-0.217648,1.47,-4.4625,-1.2075
47,5162,0.956114,-0.138104,-0.21716,1.3475,-4.5325,-1.3475
48,5260,0.957334,-0.13542,-0.221796,1.3825,-4.5325,-1.33
49,5357,0.955748,-0.136152,-0.222284,1.6625,-4.6725,-1.26
50,5455,0.9563581,-0.13603,-0.22692,1.7675,-4.8125,-1.2775
51,5552,0.9600181,-0.139202,-0.230458,1.7325,-4.8825,-1.2425
52,5650,0.95831,-0.14152,-0.230336,1.435,-4.8825,-1.2775
53,5747,0.95465,-0.143472,-0.226066,1.1725,-4.795,-1.33
54,5845,0.9519661,-0.144204,-0.22509,0.77,-4.9525,-1.225
55,5942,0.948306,-0.14213,-0.22326,0.595,-5.0225,-1.12
56,6039,0.9453781,-0.13969,-0.221064,0.7525,-5.0225,-1.1025
57,6137,0.9446461,-0.139568,-0.22082,0.8225,-5.075,-1.015
58,6234,0.951722,-0.140056,-0.221552,0.8925,-4.9175,-1.05
59,6332,0.952942,-0.138104,-0.22387,0.875,-4.7775,-1.1025
60,6429,0.952454,-0.135542,-0.224724,0.8400001,-4.7775,-1.1725
61,6527,0.9525761,-0.136274,-0.224968,0.98,-4.7775,-1.1375
62,6624,0.954406,-0.13542,-0.225212,1.1725,-4.7075,-1.12
63,6722,0.9563581,-0.133468,-0.22692,1.365,-4.7425,-1.0675
64,6819,0.9580661,-0.131882,-0.226432,1.5575,-4.6725,-1.12
65,6917,0.95709,-0.133224,-0.2257,1.96,-4.6025,-1.155
66,7014,0.9540401,-0.132858,-0.223016,2.135,-4.7425,-1.2775
67,7112,0.9516,-0.13237,-0.225578,2.24,-4.865,-1.3125
68,7209,0.9506241,-0.133468,-0.224236,2.485,-4.7775,-1.2775
69,7307,0.9484281,-0.135908,-0.223382,2.66,-4.7775,-1.33
70,7404,0.94855,-0.136518,-0.22265,2.835,-4.9175,-1.3825
71,7502,0.9512341,-0.137738,-0.224114,2.87,-4.8825,-1.435
72,7599,0.9534301,-0.138714,-0.22692,2.7825,-4.7425,-1.4875
73,7697,0.9516,-0.139446,-0.228262,2.8175,-4.7425,-1.575
74,7794,0.9540401,-0.141398,-0.22814,2.835,-4.4975,-1.6625
75,7892,0.957456,-0.143716,-0.228384,2.905,-4.3225,-1.645
76,7989,0.956968,-0.142618,-0.22936,2.8175,-4.41,-1.54
77,8087,0.953674,-0.144204,-0.226798,2.59,-4.27,-1.3825
78,8184,0.952942,-0.142252,-0.22753,2.275,-4.305,-1.3825
79,8282,0.951844,-0.139202,-0.226676,2.1875,-4.34,-1.33
80,8379,0.951722,-0.1403,-0.227042,1.9425,-4.4275,-1.3125
81,8477,0.950014,-0.138714,-0.226066,1.855,-4.41,-1.2775
82,8574,0.94855,-0.13664,-0.226676,1.7325,-4.3925,-1.295
83,8672,0.950014,-0.135054,-0.226676,1.82,-4.2875,-1.2425
84,8769,0.949892,-0.137128,-0.226676,1.96,-4.4275,-1.2425
85,8867,0.9501361,-0.138104,-0.226432,2.065,-4.725,-1.3125
86,8964,0.9535521,-0.13786,-0.22631,2.24,-4.7425,-1.4
87,9062,0.9520881,-0.138592,-0.225212,2.4675,-5.0575,-1.47
88,9159,0.951722,-0.137616,-0.225334,2.4675,-4.9525,-1.47
89,9257,0.952454,-0.136762,-0.224968,2.6425,-4.83,-1.54
90,9354,0.952454,-0.136884,-0.224602,2.5375,-4.6725,-1.4525
91,9452,0.954162,-0.13786,-0.225456,2.52,-4.6725,-1.54
92,9549,0.95221,-0.138348,-0.226432,2.66,-4.76,-1.575
93,9647,0.9512341,-0.138958,-0.222772,2.8525,-4.655,-1.54
94,9744,0.951722,-0.139934,-0.224114,2.87,-4.69,-1.505
95,9842,0.953796,-0.139446,-0.222162,2.765,-4.7075,-1.4175
96,9939,0.95282,-0.141032,-0.221186,2.8525,-4.76,-1.4525
97,10037,0.953308,-0.141276,-0.220942,2.9225,-4.7775,-1.435
98,10134,0.9547721,-0.142862,-0.224236,2.8525,-4.515,-1.365
99,10232,0.952454,-0.143106,-0.221796,2.905,-4.3225,-1.33
100,10329,0.950014,-0.141642,-0.221308,2.905,-4.3225,-1.4175
101,10427,0.9519661,-0.141154,-0.222406,2.7475,-4.3925,-1.505
102,10524,0.9535521,-0.139446,-0.223016,2.7825,-4.375,-1.47
103,10622,0.956114,-0.13969,-0.219356,2.9225,-4.48,-1.33
104,10719,0.957944,-0.140788,-0.221796,2.8175,-4.69,-1.4
105,10817,0.955748,-0.142252,-0.220332,2.8525,-4.7775,-1.435
106,10914,0.954406,-0.142252,-0.219966,2.87,-4.4275,-1.47
107,11012,0.9486721,-0.138958,-0.220698,2.9225,-4.375,-1.5575
108,11109,0.95099,-0.139934,-0.217404,3.08,-4.3575,-1.5925
109,11207,0.951356,-0.140544,-0.219356,3.0975,-4.3225,-1.5225
110,11304,0.954406,-0.142252,-0.219478,3.115,-4.3575,-1.54
111,11402,0.9581881,-0.143106,-0.219234,3.01,-4.3575,-1.54
112,11499,0.9558701,-0.144082,-0.221796,2.94,-4.1825,-1.5925
113,11597,0.953796,-0.14335,-0.221796,2.835,-4.1825,-1.54
114,11694,0.952454,-0.14274,-0.22021,2.66,-4.27,-1.575
115,11792,0.954284,-0.144082,-0.221674,2.275,-4.3925,-1.54
116,11889,0.953186,-0.142984,-0.220576,2.0475,-4.34,-1.365
117,11987,0.9520881,-0.142618,-0.22387,1.855,-4.2525,-1.3475
118,12084,0.950014,-0.141398,-0.221308,1.7325,-4.13,-1.295
119,12182,0.955626,-0.141642,-0.224358,1.4875,-4.2875,-1.2425
120,12279,0.95648,-0.143716,-0.22448,1.33,-4.48,-1.155
121,12377,0.955138,-0.143472,-0.224236,1.33,-4.5325,-1.1725
122,12474,0.9553821,-0.140666,-0.219966,1.33,-4.6725,-1.1375
123,12572,0.9553821,-0.139446,-0.221674,1.225,-4.62,-1.0325
124,12669,0.953796,-0.136762,-0.221796,1.4525,-4.655,-1.015
125,12767,0.95038,-0.137128,-0.219356,1.75,-4.725,-1.0325
126,12864,0.9486721,-0.13847,-0.220454,1.8375,-4.76,-1.1025
127,12962,0.9512341,-0.137128,-0.221186,1.89,-4.5675,-1.2075
128,13059,0.954406,-0.135176,-0.222772,1.925,-4.585,-1.225
129,13157,0.9548941,-0.134078,-0.222894,2.0475,-4.6725,-1.3125
130,13254,0.955626,-0.133712,-0.223382,2.0825,-4.5325,-1.295
131,13352,0.955016,-0.135908,-0.22326,2.17,-4.27,-1.2425
132,13449,0.954528,-0.138836,-0.221186,2.3625,-4.305,-1.295
133,13547,0.954406,-0.1403,-0.221064,2.59,-4.445,-1.3125
134,13645,0.955138,-0.13969,-0.219356,2.9225,-4.5325,-1.3125
135,13742,0.954406,-0.140666,-0.22082,3.0625,-4.725,-1.2775
136,13840,0.951722,-0.1403,-0.220576,3.045,-4.55,-1.365
137,13937,0.9497701,-0.140056,-0.21838,2.9925,-4.375,-1.3475
138,14035,0.9501361,-0.140422,-0.219844,2.94,-4.305,-1.3475
139,14132,0.9492821,-0.140788,-0.221918,2.975,-4.305,-1.33
140,14230,0.951722,-0.140056,-0.22143,2.9575,-3.885,-1.2775
141,14327,0.951844,-0.14091,-0.222528,3.0625,-3.8675,-1.2775
142,14425,0.953796,-0.14091,-0.223626,3.2725,-3.8325,-1.19
143,14522,0.952942,-0.142374,-0.221918,3.185,-3.78,-1.2775
144,14620,0.953796,-0.144936,-0.222772,3.22,-3.8675,-1.2775
145,14717,0.955992,-0.144936,-0.219966,3.15,-3.9025,-1.3825
146,14815,0.9548941,-0.142008,-0.2196,3.045,-3.815,-1.26
147,14912,0.951722,-0.141764,-0.220088,2.835,-3.7975,-1.1375
148,15009,0.948184,-0.14274,-0.220698,2.9225,-3.675,-1.1375
149,15107,0.9487941,-0.139202,-0.220454,3.01,-3.43,-1.2775
150,15204,0.9539181,-0.138104,-0.220088,3.2725,-3.3075,-1.435
151,15302,0.953308,-0.13847,-0.22265,3.4825,-3.325,-1.365
152,15399,0.9547721,-0.14152,-0.223504,3.605,-3.36,-1.5225
153,15497,0.9547721,-0.143716,-0.223382,3.5175,-3.2725,-1.5575
154,15594,0.955626,-0.145302,-0.223992,3.5,-3.2725,-1.5575
155,15692,0.9539181,-0.144814,-0.224358,3.29,-3.2725,-1.61
156,15789,0.95038,-0.141398,-0.221918,3.2025,-3.3075,-1.7325
157,15887,0.95099,-0.141154,-0.222162,3.08,-3.325,-1.68
158,15984,0.953186,-0.140666,-0.22204,3.1675,-3.08,-1.715
159,16082,0.9514781,-0.138226,-0.221308,3.2375,-2.905,-1.6275
160,16179,0.949404,-0.13847,-0.222894,3.43,-2.8525,-1.61
161,16277,0.948062,-0.140666,-0.222162,3.71,-2.765,-1.6275
162,16374,0.9489161,-0.141886,-0.222406,3.745,-2.835,-1.5925
163,16472,0.950868,-0.145058,-0.225822,3.6575,-3.045,-1.5225
164,16569,0.9519661,-0.149572,-0.225822,3.5525,-3.045,-1.5575
165,16667,0.95465,-0.148352,-0.223382,3.2025,-2.9575,-1.5575
166,16764,0.955504,-0.14762,-0.223382,2.7825,-2.975,-1.715
167,16862,0.955992,-0.145424,-0.221918,2.5375,-3.01,-1.715
168,16959,0.952454,-0.142008,-0.221796,2.555,-3.115,-1.7675
169,17057,0.9501361,-0.140544,-0.216794,2.625,-3.045,-1.645
170,17154,0.94855,-0.14152,-0.217282,2.7475,-3.0975,-1.68
171,17252,0.949892,-0.143228,-0.216184,2.8,-3.1325,-1.855
172,17349,0.955138,-0.142252,-0.2196,2.7475,-3.1325,-1.855
173,17447,0.958798,-0.14274,-0.218624,2.6075,-3.045,-1.785
174,17544,0.9585541,-0.144326,-0.219478,2.485,-2.87,-1.82
175,17642,0.9575781,-0.146156,-0.216916,2.135,-2.94,-1.715
176,17739,0.95831,-0.147986,-0.215818,1.8025,-2.835,-1.6975
177,17837,0.9580661,-0.148108,-0.218746,1.54,-3.15,-1.645
178,17934,0.957456,-0.146278,-0.218014,1.1725,-3.325,-1.645
179,18032,0.954284,-0.143228,-0.21777,0.9975,-3.2025,-1.5925
180,18129,0.950502,-0.14152,-0.220088,1.0675,-3.395,-1.61
181,18227,0.950502,-0.135908,-0.21838,1.05,-3.5175,-1.6275
182,18324,0.952454,-0.135176,-0.220698,1.3475,-3.5175,-1.6275
183,18422,0.9525761,-0.13298,-0.220088,1.5925,-3.5175,-1.505
184,18519,0.9548941,-0.133834,-0.213744,2.0125,-3.71,-1.61
185,18617,0.9580661,-0.13603,-0.21777,1.995,-4.06,-1.6275
186,18714,0.9586761,-0.139446,-0.218624,2.0825,-4.3575,-1.6625
187,18812,0.956968,-0.14091,-0.215696,2.1875,-4.3225,-1.7675
188,18909,0.9558701,-0.142862,-0.214964,1.96,-4.2875,-1.89
189,19007,0.9516,-0.142496,-0.21716,1.925,-4.41,-1.855
190,19104,0.95099,-0.139202,-0.215818,2.135,-4.585,-1.8375
191,19202,0.951844,-0.140544,-0.21472,2.2925,-4.55,-1.785
192,19299,0.956602,-0.142008,-0.216062,2.3275,-4.3925,-1.68
193,19397,0.955504,-0.139324,-0.2135,2.5025,-4.3925,-1.645
194,19494,0.954162,-0.136518,-0.211426,2.59,-4.2175,-1.575
195,19592,0.9535521,-0.136396,-0.213622,2.6775,-4.06,-1.61
196,19689,0.9548941,-0.137128,-0.209596,2.9225,-4.13,-1.5575
197,19787,0.9563581,-0.136884,-0.21045,2.975,-4.095,-1.575
198,19884,0.9575781,-0.138348,-0.21045,3.045,-4.1825,-1.5225
199,19982,0.956602,-0.13725,-0.208132,3.2725,-4.2525,-1.5575
200,20079,0.9548941,-0.13603,-0.209108,3.4125,-4.445,-1.6625
201,20177,0.956114,-0.13481,-0.211426,3.43,-4.4625,-1.68
202,20274,0.9575781,-0.13481,-0.21106,3.5875,-4.41,-1.6625
203,20372,0.959774,-0.13725,-0.208742,3.64,-4.48,-1.5925
204,20469,0.9586761,-0.139202,-0.210816,3.4825,-4.7075,-1.505
205,20567,0.9572121,-0.140666,-0.209352,3.43,-4.515,-1.54
206,20664,0.955626,-0.142374,-0.209474,3.0975,-4.4975,-1.4875
207,20762,0.956968,-0.143716,-0.208986,2.8875,-4.62,-1.61
208,20859,0.9602621,-0.14396,-0.209718,2.66,-4.725,-1.61
209,20957,0.962092,-0.140666,-0.208986,2.5025,-4.62,-1.5925
210,21054,0.959774,-0.140422,-0.207644,2.205,-4.5675,-1.5225
211,21152,0.9567241,-0.14152,-0.204716,2.275,-4.6375,-1.5925
212,21249,0.9540401,-0.139202,-0.20557,2.345,-4.6725,-1.61
213,21347,0.955138,-0.13664,-0.206424,2.5725,-4.8125,-1.6625
214,21444,0.9572121,-0.133468,-0.206546,2.8,-4.795,-1.645
215,21542,0.9589201,-0.130174,-0.206668,3.185,-4.76,-1.7325
216,21639,0.961604,-0.130296,-0.207888,3.3425,-4.7775,-1.785
217,21737,0.9623361,-0.134566,-0.206302,3.3775,-4.4625,-1.785
218,21834,0.96197,-0.137616,-0.207644,3.2725,-4.2875,-1.8375
219,21932,0.959408,-0.139446,-0.205204,3.0975,-4.1475,-1.855
220,22029,0.956114,-0.139324,-0.203984,2.8875,-4.1125,-1.89
221,22127,0.9572121,-0.138958,-0.20252,2.9925,-4.1125,-1.8725
222,22224,0.95465,-0.13908,-0.206058,2.975,-4.1475,-1.82
223,22322,0.9558701,-0.138226,-0.205448,3.115,-4.2,-1.785
224,22419,0.959042,-0.137128,-0.20496,3.115,-4.13,-1.8025
225,22517,0.959408,-0.136518,-0.208864,3.1675,-4.375,-1.785
226,22614,0.9580661,-0.13786,-0.207034,3.3775,-4.4625,-1.61
227,22712,0.956846,-0.138226,-0.207766,3.395,-4.585,-1.5925
228,22809,0.9585541,-0.139568,-0.206424,3.325,-4.585,-1.54
229,22907,0.958798,-0.138836,-0.207644,3.1675,-4.4975,-1.4875
230,23004,0.9563581,-0.139446,-0.208376,2.8875,-4.445,-1.4875
231,23102,0.9553821,-0.140666,-0.208864,2.66,-4.375,-1.47
232,23199,0.9540401,-0.13908,-0.205448,2.4675,-4.2875,-1.54
233,23297,0.953674,-0.135176,-0.20984,2.5725,-4.1825,-1.5225
234,23394,0.955504,-0.135176,-0.207278,2.87,-4.2,-1.5575
235,23492,0.9562361,-0.134322,-0.208986,2.905,-4.2,-1.47
236,23589,0.959042,-0.135298,-0.21106,2.9575,-4.0075,-1.47
237,23687,0.959652,-0.13847,-0.210572,3.01,-3.9725,-1.4525
238,23784,0.956968,-0.140422,-0.212524,2.8175,-4.2,-1.435
239,23882,0.957456,-0.14152,-0.213256,2.66,-4.235,-1.4175
240,23979,0.9572121,-0.139934,-0.211548,2.415,-4.2,-1.5575
241,24077,0.9547721,-0.137372,-0.213744,2.31,-4.0425,-1.54
242,24174,0.9535521,-0.133956,-0.210816,2.31,-4.1475,-1.54
243,24272,0.9534301,-0.131516,-0.212158,2.3275,-4.2175,-1.5925
244,24369,0.955748,-0.13054,-0.216184,2.345,-4.2175,-1.4175
245,24467,0.9577,-0.133712,-0.215086,2.52,-4.27,-1.3825
246,24564,0.957944,-0.137494,-0.216916,2.66,-4.515,-1.3825
247,24662,0.9575781,-0.138226,-0.21655,2.765,-4.795,-1.575
248,24759,0.955748,-0.137738,-0.215208,2.695,-4.8475,-1.75
249,24857,0.9525761,-0.138348,-0.214354,2.7125,-4.725,-1.75
250,24954,0.95282,-0.136152,-0.21655,2.5725,-4.7775,-1.7675
251,25052,0.9540401,-0.133834,-0.215208,2.485,-4.6725,-1.6975
252,25149,0.9553821,-0.135664,-0.214232,2.5725,-4.7075,-1.645
253,25247,0.954162,-0.136518,-0.218624,2.7825,-5.04,-1.5925
254,25344,0.9558701,-0.139324,-0.219356,2.835,-5.145,-1.5225
255,25441,0.95831,-0.142008,-0.219112,2.8875,-5.0225,-1.6275
256,25539,0.9563581,-0.141886,-0.217038,2.8875,-5.1625,-1.5225
257,25636,0.954528,-0.14091,-0.218014,2.695,-5.25,-1.54
258,25734,0.9519661,-0.140178,-0.215696,2.6425,-5.32,-1.505
259,25831,0.951722,-0.138226,-0.217038,2.555,-5.3725,-1.505
260,25929,0.95038,-0.137616,-0.217526,2.52,-5.53,-1.365
261,26026,0.9519661,-0.137372,-0.215452,2.625,-5.53,-1.2775
262,26124,0.952454,-0.136884,-0.217526,2.66,-5.5475,-1.19
263,26221,0.9519661,-0.138348,-0.21594,2.835,-5.6875,-1.26
264,26319,0.954528,-0.140788,-0.214598,2.905,-5.4075,-1.225
265,26416,0.9586761,-0.141032,-0.212402,2.8,-5.355,-1.2075
266,26514,0.9595301,-0.143228,-0.216184,2.73,-5.2675,-1.2775
267,26611,0.9548941,-0.14335,-0.214476,2.7125,-5.2325,-1.4
268,26709,0.950868,-0.141398,-0.213012,2.5025,-5.075,-1.505
269,26806,0.949526,-0.139202,-0.213134,2.4325,-4.97,-1.5575
270,26904,0.952698,-0.13908,-0.214964,2.5025,-4.865,-1.3825
271,27001,0.956968,-0.143838,-0.214354,2.52,-4.8125,-1.3125
272,27099,0.9608721,-0.145424,-0.21655,2.2925,-4.445,-1.225
273,27196,0.959042,-0.144692,-0.216184,2.2225,-4.165,-1.33
274,27294,0.955016,-0.143838,-0.215574,2.135,-4.27,-1.33
275,27391,0.952332,-0.143106,-0.214476,2.24,-4.55,-1.4
276,27489,0.952332,-0.142862,-0.218014,2.31,-4.375,-1.505
277,27586,0.9506241,-0.141398,-0.214598,2.065,-4.165,-1.435
278,27684,0.9487941,-0.141398,-0.216916,1.715,-3.9725,-1.33
279,27781,0.9484281,-0.14152,-0.214598,1.575,-4.025,-1.225
280,27879,0.949404,-0.139324,-0.217038,1.575,-4.2,-1.2425
281,27976,0.9507461,-0.139202,-0.216916,1.75,-4.2525,-1.26
282,28074,0.95465,-0.142008,-0.217038,1.7325,-4.165,-1.19
283,28171,0.955748,-0.142008,-0.216428,1.68,-4.165,-1.1375
284,28269,0.956114,-0.143838,-0.214476,1.7675,-4.34,-1.225
285,28366,0.954406,-0.140544,-0.214232,1.7325,-4.41,-1.33
286,28464,0.952332,-0.1403,-0.213988,1.75,-4.305,-1.295
287,28561,0.9519661,-0.141398,-0.214476,1.6275,-4.2875,-1.3125
288,28659,0.954162,-0.139812,-0.2135,1.6975,-4.0775,-1.33
289,28756,0.956968,-0.138958,-0.213988,1.82,-4.095,-1.3825
290,28854,0.956114,-0.137494,-0.215208,2.03,-4.1125,-1.295
291,28951,0.9552601,-0.137616,-0.21655,2.2575,-4.025,-1.3475
292,29049,0.9552601,-0.138714,-0.217038,2.1875,-3.745,-1.4
293,29146,0.9553821,-0.140178,-0.216794,2.065,-3.6575,-1.435
294,29244,0.954406,-0.142008,-0.216428,2.0125,-3.675,-1.4875
295,29341,0.954284,-0.143716,-0.216184,1.995,-3.64,-1.5225
296,29439,0.953674,-0.14213,-0.214476,1.925,-3.7625,-1.54
297,29536,0.9530641,-0.140544,-0.213378,1.8725,-3.7625,-1.4875
298,29634,0.954162,-0.143228,-0.21289,1.785,-3.675,-1.505
299,29731,0.952332,-0.141642,-0.212524,1.61,-3.5,-1.4875
300,29829,0.9501361,-0.1403,-0.212646,1.5925,-3.43,-1.47
301,29926,0.9512341,-0.13786,-0.215086,1.6975,-3.43,-1.5225
302,30024,0.953674,-0.137738,-0.215208,1.8725,-3.43,-1.435
303,30121,0.956602,-0.138348,-0.216916,2.1,-3.5875,-1.47
304,30219,0.9577,-0.136152,-0.217404,2.135,-3.5875,-1.47
305,30316,0.955992,-0.137616,-0.214842,2.1525,-3.57,-1.4875
306,30414,0.955016,-0.137372,-0.214354,2.2575,-3.78,-1.4875
307,30511,0.954284,-0.13664,-0.215086,2.31,-3.955,-1.6625
308,30609,0.9567241,-0.137372,-0.212402,2.3975,-3.9375,-1.5925
309,30706,0.955138,-0.137128,-0.21228,2.3625,-3.8325,-1.61
310,30804,0.953796,-0.137006,-0.211792,2.555,-3.8675,-1.715
311,30901,0.9535521,-0.137738,-0.213988,2.8525,-3.9025,-1.7325
312,30999,0.9530641,-0.135298,-0.213744,2.905,-3.78,-1.715
313,31096,0.95648,-0.136152,-0.213134,2.94,-3.5525,-1.715
314,31194,0.958798,-0.138348,-0.21472,2.9575,-3.57,-1.785
315,31291,0.959652,-0.142374,-0.21472,3.045,-3.5875,-1.6975
316,31389,0.95831,-0.14213,-0.2135,2.9925,-3.64,-1.75
317,31486,0.9558701,-0.140544,-0.208742,2.8525,-3.6575,-1.715
318,31584,0.955626,-0.141398,-0.210938,2.59,-3.71,-1.6975
319,31681,0.956114,-0.140788,-0.209352,2.5725,-3.64,-1.6275
320,31779,0.955138,-0.142862,-0.207766,2.6425,-3.605,-1.6275
321,31876,0.9534301,-0.142374,-0.210938,2.485,-3.7625,-1.645
322,31974,0.9539181,-0.144936,-0.210328,2.485,-3.6575,-1.645
323,32071,0.954284,-0.145546,-0.207888,2.3975,-3.465,-1.645
324,32169,0.95465,-0.141764,-0.209962,2.3625,-3.3775,-1.6275
325,32266,0.9548941,-0.141032,-0.2074,2.45,-3.15,-1.5925
326,32364,0.955138,-0.140422,-0.206912,2.4325,-3.0975,-1.5225
327,32461,0.95709,-0.13908,-0.20679,2.38,-3.045,-1.4525
328,32559,0.956968,-0.139324,-0.208376,2.24,-2.9225,-1.4875
329,32656,0.955748,-0.141032,-0.20801,2.135,-2.6775,-1.435
330,32754,0.9552601,-0.143716,-0.20618,1.925,-2.5725,-1.3825
331,32852,0.9572121,-0.143228,-0.205814,1.54,-2.52,-1.365
332,32949,0.959408,-0.14091,-0.206302,1.225,-2.52,-1.26
333,33047,0.9600181,-0.139446,-0.202764,1.225,-2.59,-1.3475
334,33144,0.9562361,-0.137128,-0.204716,1.225,-2.5725,-1.26
335,33242,0.953186,-0.138226,-0.205082,1.3475,-2.5725,-1.155
336,33339,0.953308,-0.136884,-0.205326,1.505,-2.5375,-1.1725
337,33437,0.955016,-0.13725,-0.202764,1.5575,-2.6425,-1.085
338,33534,0.9575781,-0.13725,-0.204228,1.505,-2.5375,-1.1025
339,33632,0.959286,-0.136396,-0.204594,1.4175,-2.52,-1.1025
340,33729,0.9586761,-0.136396,-0.202276,1.435,-2.695,-1.12
341,33827,0.960628,-0.136884,-0.199592,1.3125,-2.7475,-1.155
342,33924,0.9641661,-0.135542,-0.195444,1.085,-2.73,-1.12
343,34022,0.9651421,-0.133712,-0.197762,1.155,-2.7475,-1.12
344,34119,0.960384,-0.131394,-0.194712,1.505,-2.8525,-1.225
345,34217,0.959042,-0.130296,-0.192882,1.9425,-3.0975,-1.365
346,34314,0.9613601,-0.132492,-0.197152,2.1,-3.325,-1.435
347,34412,0.964288,-0.135176,-0.194834,2.38,-3.22,-1.4875
348,34509,0.9674601,-0.137982,-0.19276,2.2925,-3.0275,-1.5225
349,34607,0.9699,-0.137738,-0.201178,2.0825,-3.1325,-1.4525
350,34704,0.965386,-0.139446,-0.199104,2.1875,-3.3775,-1.47
351,34802,0.961726,-0.14091,-0.195932,2.135,-3.465,-1.4875
352,34899,0.961238,-0.137616,-0.197396,2.2225,-3.92,-1.505
353,34997,0.962702,-0.136396,-0.197396,2.5375,-4.27,-1.505
354,35094,0.9608721,-0.134566,-0.196054,2.87,-4.1825,-1.61
355,35192,0.9595301,-0.132492,-0.196054,2.905,-4.095,-1.6975
356,35289,0.9580661,-0.13115,-0.194834,2.975,-4.235,-1.785
357,35387,0.956968,-0.133468,-0.198494,3.185,-4.13,-1.8025
358,35484,0.9581881,-0.132858,-0.199958,3.325,-4.0425,-1.89
359,35582,0.958432,-0.133956,-0.196664,3.605,-4.165,-1.89
360,35679,0.958432,-0.132858,-0.19886,3.8675,-4.5325,-1.89
361,35777,0.9608721,-0.134078,-0.201422,3.9025,-4.5675,-1.9425
362,35874,0.9636781,-0.134932,-0.197152,3.99,-4.4275,-2.1
363,35972,0.9641661,-0.137616,-0.197884,3.8325,-4.515,-2.1525
364,36069,0.962946,-0.139568,-0.197274,3.4125,-4.4625,-2.0825
365,36167,0.9605061,-0.140544,-0.198006,3.3425,-4.515,-1.995
366,36264,0.9575781,-0.141398,-0.196664,3.3425,-4.6375,-1.8025
367,36362,0.956114,-0.138226,-0.196542,3.2725,-4.9,-1.75
368,36459,0.958432,-0.13847,-0.19886,3.115,-4.865,-1.6625
