,T,ax,ay,az,gx,gy,gz
0,162685,0.904996,-0.07808001,0.15006,14.035,-14.5075,-12.3725
1,162846,0.9403761,-0.06832001,0.05368,42.315,-138.9675,-39.4975
2,162943,1.0004,-0.077348,0.053436,9.1525,-280.3675,-50.9425
3,163039,1.005768,-0.07978801,0.058804,47.3375,-187.075,-37.765
4,163136,1.003816,-0.08100801,0.06124401,10.99,-39.445,-9.6775
5,163232,1.00284,-0.07612801,0.05612,1.89,-3.43,-2.5725
6,163329,1.001864,-0.07490801,0.058072,1.9425,-3.2375,-2.52
7,163425,1.002108,-0.07564,0.059048,1.9425,-3.2025,-2.415
8,163522,1.00162,-0.07564,0.064172,1.9075,-3.2025,-2.2575
9,163619,1.006256,-0.07417601,0.06270801,1.89,-3.22,-2.1875
10,163715,1.004304,-0.075884,0.058072,1.645,-3.5525,-2.065
11,163812,1.004792,-0.073688,0.062952,1.82,-3.6575,-1.9075
12,163908,1.004548,-0.076372,0.056608,1.9075,-3.7975,-1.7675
13,164005,1.00406,-0.079056,0.055632,2.345,-3.745,-1.6625
14,164101,1.003816,-0.082716,0.06222,2.52,-3.955,-1.6625
15,164198,1.004792,-0.081984,0.05978,2.695,-4.1475,-1.8725
16,164295,1.005524,-0.077104,0.057828,2.5375,-4.1475,-2.0125
17,164391,1.005036,-0.07612801,0.055632,2.52,-4.13,-2.0825
18,164488,1.001376,-0.07515201,0.057828,2.38,-3.92,-1.995
19,164584,1.002596,-0.076372,0.057096,2.485,-3.78,-1.9075
20,164681,1.000156,-0.074664,0.057584,2.485,-3.6225,-1.7675
21,164777,1.00162,-0.075884,0.056608,2.555,-3.4125,-1.54
22,164874,1.001132,-0.075884,0.057096,2.66,-3.3425,-1.4175
23,164970,1.002108,-0.07808001,0.06124401,2.6425,-3.4125,-1.295
24,165067,1.004548,-0.07686,0.059536,2.5375,-3.71,-1.225
25,165163,1.009184,-0.08466801,0.06636801,2.905,-4.06,-1.26
26,165260,1.0065,-0.082228,0.06588,2.9575,-4.4275,-1.4
27,165357,1.006256,-0.080276,0.06270801,2.8875,-4.76,-1.5925
28,165453,1.004304,-0.081496,0.05978,2.9575,-4.9175,-1.54
29,165550,1.002108,-0.071736,0.06344,2.9225,-4.865,-1.4175
30,165646,1.001864,-0.07612801,0.053192,2.66,-4.7425,-1.3475
31,165743,1.00406,-0.078812,0.06222,2.9575,-4.5325,-1.2425
32,165839,1.003328,-0.074664,0.05929201,2.66,-4.4975,-0.9625
33,165936,1.001864,-0.072468,0.058316,2.415,-4.6725,-0.7525
34,166032,1.001864,-0.08174001,0.055144,2.555,-4.7425,-0.4725
35,166129,1.005036,-0.08442401,0.061976,2.94,-4.9,-0.4725
36,166225,1.003084,-0.08296,0.062952,2.7825,-5.1975,-0.5775
37,166322,1.003084,-0.08662001,0.06075601,3.01,-5.495,-0.91
38,166419,1.005524,-0.08442401,0.056852,2.73,-5.7575,-1.0675
39,166515,1.001864,-0.08296,0.06563601,2.2925,-5.8625,-1.2075
40,166612,1.00528,-0.081252,0.061,2.275,-5.81,-1.2425
41,166708,1.003328,-0.083448,0.06124401,2.3275,-5.5825,-1.225
42,166805,1.002352,-0.07856801,0.05978,2.0475,-5.495,-1.12
43,166901,1.00528,-0.07515201,0.061488,1.8725,-5.5825,-1.05
44,166998,1.000644,-0.0854,0.058804,2.0825,-5.7225,-0.9975
45,167094,1.002352,-0.08759601,0.05734,2.2575,-5.565,-1.05
46,167191,1.003084,-0.08418,0.05124001,1.8725,-5.495,-1.19
47,167287,1.003084,-0.085888,0.05734,1.855,-5.6525,-1.2425
48,167384,1.00284,-0.08637601,0.05612,2.5725,-5.7925,-1.2775
49,167481,0.999668,-0.081496,0.048312,2.5025,-5.635,-1.33
50,167577,0.9989361,-0.08466801,0.0488,2.5725,-5.6525,-1.4175
51,167674,1.002596,-0.08906,0.055388,2.94,-5.565,-1.68
52,167770,1.000156,-0.082472,0.057584,2.7125,-5.3725,-1.82
53,167867,1.002596,-0.085156,0.054656,2.4325,-5.0925,-1.8725
54,167963,1.00528,-0.089304,0.061488,2.905,-4.935,-2.03
55,168060,1.003816,-0.07832401,0.051972,2.6425,-4.8825,-2.0825
56,168156,1.00162,-0.081252,0.049288,2.7825,-4.8825,-2.0475
57,168253,1.000888,-0.081984,0.048068,3.115,-4.6725,-1.9075
58,168350,1.0004,-0.08174001,0.050996,3.15,-4.4625,-1.82
59,168446,0.998448,-0.08466801,0.050264,3.535,-4.3925,-1.9075
60,168543,1.000156,-0.09052401,0.05612,3.535,-4.235,-2.065
61,168639,1.00162,-0.08759601,0.05587601,3.2375,-4.2,-2.2925
62,168736,1.003816,-0.08857201,0.05929201,2.765,-4.235,-2.45
63,168832,1.001376,-0.08564401,0.057584,2.45,-4.41,-2.6075
64,168929,0.9994241,-0.0793,0.05734,2.0475,-4.34,-2.6775
