,T,ax,ay,az,gx,gy,gz
0,53770,0.461648,-0.017324,-0.624884,14.4725,-14.105,-11.83
1,53939,0.502152,-0.011224,-0.765428,-37.065,-104.65,20.615
2,54035,0.533384,-0.021228,-0.8230121,5.8625,-274.8375,-47.4075
3,54132,0.53192,-0.017324,-0.820816,46.515,-184.9925,-37.6075
4,54228,0.533384,-0.013908,-0.818376,10.08,-37.1875,-8.9775
5,54325,0.531676,-0.019276,-0.81984,1.855,-4.2,-2.5025
6,54422,0.531188,-0.019032,-0.821304,1.715,-4.165,-2.555
7,54518,0.532896,-0.014396,-0.8193521,1.715,-4.2175,-2.5725
8,54615,0.528992,-0.017568,-0.819108,1.82,-4.2175,-2.555
9,54711,0.531676,-0.01952,-0.822524,1.75,-4.235,-2.555
10,54808,0.530456,-0.014152,-0.817156,1.7675,-4.375,-2.6425
11,54904,0.526308,-0.021472,-0.824232,1.855,-4.3575,-2.73
12,55001,0.527772,-0.012932,-0.824232,1.7675,-4.27,-2.835
13,55098,0.531676,-0.018056,-0.820328,1.715,-4.1475,-2.975
14,55194,0.533384,-0.0183,-0.821792,1.7325,-4.2175,-3.08
15,55291,0.531188,-0.017324,-0.820572,1.645,-4.27,-3.08
16,55387,0.5307,-0.016104,-0.8215481,1.5225,-4.305,-3.0975
17,55484,0.532652,-0.0183,-0.820572,1.5575,-4.515,-3.0275
18,55580,0.53314,-0.019276,-0.8215481,1.5575,-4.5325,-3.0275
19,55677,0.53314,-0.016592,-0.822524,1.4175,-4.7425,-3.0625
20,55774,0.535092,-0.015372,-0.820572,1.2075,-4.865,-3.01
21,55870,0.53436,-0.018544,-0.822036,1.1375,-5.1275,-3.08
22,55967,0.536556,-0.01464,-0.82594,1.1375,-5.215,-2.9925
23,56063,0.538752,-0.013176,-0.8244761,1.4,-4.83,-2.835
24,56160,0.53436,-0.01464,-0.8244761,1.82,-4.235,-2.52
25,56257,0.531676,-0.01464,-0.822036,1.9075,-3.8675,-2.38
26,56353,0.532408,-0.016592,-0.821792,1.9425,-3.745,-2.345
27,56450,0.5314321,-0.015616,-0.8210601,1.925,-3.6925,-2.345
28,56546,0.532164,-0.015128,-0.820572,1.8725,-3.71,-2.31
29,56643,0.5355801,-0.0183,-0.824232,2.0125,-3.7975,-2.3625
30,56740,0.53436,-0.016104,-0.8244761,2.135,-3.3075,-2.2225
31,56836,0.532896,-0.016592,-0.8215481,2.415,-2.835,-2.0125
32,56933,0.532652,-0.018788,-0.8230121,2.415,-2.87,-1.995
33,57029,0.53436,-0.01586,-0.82472,2.2575,-3.01,-2.0825
34,57126,0.5368,-0.015372,-0.824232,2.2575,-2.8175,-2.0825
35,57222,0.53802,-0.017812,-0.820084,2.1875,-2.1,-1.7325
36,57319,0.537288,-0.018788,-0.820572,2.135,-1.6625,-1.5575
37,57415,0.533628,-0.019032,-0.817156,1.995,-1.8725,-1.6975
38,57512,0.532896,-0.01586,-0.81984,1.75,-2.3975,-1.89
39,57609,0.5355801,-0.0183,-0.8174001,1.645,-2.7825,-2.1
40,57705,0.536556,-0.013176,-0.820084,1.5925,-3.01,-2.17
41,57802,0.536068,-0.011224,-0.8230121,1.8725,-3.15,-2.0825
42,57899,0.536556,-0.0183,-0.8195961,2.0825,-3.15,-1.8725
43,57995,0.538264,-0.017568,-0.8230121,2.03,-3.1325,-1.855
44,58092,0.541924,-0.016348,-0.821792,2.1175,-2.94,-1.7325
45,58188,0.543632,-0.014152,-0.8235001,2.5725,-2.94,-1.575
46,58285,0.539972,-0.017812,-0.820816,3.2025,-2.905,-1.3475
47,58382,0.537288,-0.017812,-0.818132,3.4125,-3.22,-1.2075
48,58478,0.537288,-0.019764,-0.820084,3.3075,-3.7275,-1.3125
49,58575,0.534116,-0.018544,-0.818132,3.115,-4.305,-1.435
50,58671,0.534116,-0.018056,-0.820084,2.87,-4.6025,-1.6275
51,58768,0.534116,-0.01708,-0.820084,2.7125,-4.795,-1.715
52,58865,0.533872,-0.0183,-0.820328,2.7825,-4.9175,-1.715
53,58961,0.533628,-0.016348,-0.8195961,2.87,-5.11,-1.68
54,59058,0.533872,-0.016104,-0.81984,2.9225,-5.2675,-1.6975
55,59154,0.530456,-0.016592,-0.8178881,2.87,-5.3025,-1.75
56,59251,0.5309441,-0.019276,-0.820084,2.87,-5.355,-1.7675
57,59347,0.528748,-0.018056,-0.817644,2.66,-5.2675,-1.8725
58,59444,0.528748,-0.014884,-0.816424,2.38,-5.145,-1.9425
59,59541,0.527772,-0.018056,-0.816424,2.17,-4.9525,-2.0125
60,59637,0.52704,-0.016836,-0.818376,1.9775,-4.7075,-2.0475
61,59734,0.5307,-0.019032,-0.820328,1.8725,-4.55,-2.065
62,59830,0.526552,-0.0183,-0.8169121,1.785,-4.3925,-2.065
63,59927,0.5309441,-0.020496,-0.820572,1.7325,-4.235,-2.1875
64,60024,0.529724,-0.01952,-0.8193521,1.6275,-4.13,-2.205
65,60120,0.5307,-0.018544,-0.820572,1.5925,-4.13,-2.205
66,60217,0.526308,-0.018056,-0.817644,1.5225,-3.99,-2.2925
67,60313,0.529236,-0.017812,-0.818376,1.4525,-3.8675,-2.38
68,60410,0.528504,-0.018788,-0.81984,1.4525,-3.8325,-2.38
69,60507,0.5309441,-0.019764,-0.820816,1.365,-3.7275,-2.45
70,60603,0.532652,-0.018788,-0.820572,1.3825,-3.6925,-2.52
71,60700,0.530212,-0.018544,-0.820084,1.47,-3.71,-2.5025
72,60797,0.529968,-0.019764,-0.821304,1.4525,-3.7625,-2.5025
73,60893,0.532164,-0.021472,-0.821792,1.365,-3.64,-2.6075
74,60990,0.535336,-0.019764,-0.819108,1.155,-3.6925,-2.59
75,61086,0.532652,-0.016104,-0.819108,0.98,-3.745,-2.625
76,61183,0.531676,-0.019032,-0.818132,0.8575,-3.885,-2.66
77,61280,0.530456,-0.0183,-0.8193521,0.5425,-3.955,-2.73
78,61376,0.535092,-0.017812,-0.81984,0.4725,-3.9725,-2.7825
79,61473,0.535824,-0.015616,-0.823744,0.6475,-4.1125,-2.695
80,61569,0.536068,-0.01708,-0.82228,0.9975,-4.1125,-2.6075
81,61666,0.542168,-0.016348,-0.8261841,1.54,-3.9375,-2.4675
82,61762,0.534848,-0.020252,-0.8239881,2.24,-3.885,-2.2575
83,61859,0.5309441,-0.019032,-0.8215481,2.4675,-3.9725,-2.205
84,61956,0.531676,-0.01708,-0.820328,2.345,-3.885,-2.24
85,62052,0.531188,-0.0183,-0.821304,2.24,-3.885,-2.31
86,62149,0.5309441,-0.018788,-0.820816,2.1525,-3.885,-2.2925
87,62245,0.52948,-0.019032,-0.8210601,2.065,-3.815,-2.345
88,62342,0.52826,-0.016592,-0.8178881,2.0825,-3.85,-2.5375
89,62439,0.528748,-0.016104,-0.821304,2.065,-3.7275,-2.5725
90,62535,0.532652,-0.01708,-0.8188641,1.96,-3.64,-2.5725
91,62632,0.532164,-0.01708,-0.8210601,2.0125,-3.675,-2.59
92,62728,0.532896,-0.016348,-0.820328,1.9425,-3.71,-2.6425
93,62825,0.532408,-0.01464,-0.8215481,1.89,-3.7975,-2.66
94,62922,0.535092,-0.01586,-0.821792,1.925,-3.85,-2.6075
95,63018,0.534848,-0.015128,-0.81984,1.9425,-3.8325,-2.625
96,63115,0.533384,-0.0183,-0.81984,2.0475,-3.8325,-2.5375
97,63211,0.533384,-0.01708,-0.8188641,1.9775,-4.095,-2.52
98,63308,0.5355801,-0.01464,-0.820572,1.6975,-4.1475,-2.5725
99,63405,0.531676,-0.015372,-0.819108,1.645,-4.2875,-2.555
100,63501,0.53192,-0.018056,-0.8188641,1.645,-4.305,-2.625
101,63598,0.535336,-0.016104,-0.8188641,1.4175,-4.4275,-2.7125
102,63694,0.533384,-0.016104,-0.8195961,1.225,-4.48,-2.625
103,63791,0.52948,-0.016592,-0.817644,1.2075,-4.585,-2.7125
104,63887,0.532652,-0.015372,-0.81984,1.1725,-4.76,-2.7125
105,63984,0.528016,-0.018544,-0.8174001,1.1025,-4.9525,-2.8
106,64081,0.52948,-0.017568,-0.8195961,0.9625,-4.83,-2.905
107,64177,0.533872,-0.01342,-0.820084,0.8225,-4.9175,-3.0275
108,64274,0.532896,-0.013664,-0.819108,0.875,-5.0225,-3.0275
109,64370,0.52948,-0.01464,-0.8210601,0.9625,-5.1625,-2.94
110,64467,0.534848,-0.017812,-0.822036,1.0675,-5.11,-2.835
111,64564,0.532896,-0.014884,-0.82228,1.155,-4.7075,-2.87
112,64660,0.532164,-0.013176,-0.821792,1.3825,-4.2175,-2.66
113,64757,0.533872,-0.01464,-0.820328,1.5575,-4.1825,-2.5375
114,64854,0.528992,-0.017568,-0.818376,1.5925,-4.2,-2.4675
115,64950,0.532652,-0.013176,-0.820328,1.61,-4.0775,-2.5725
116,65047,0.532408,-0.014152,-0.824232,1.61,-4.305,-2.59
117,65143,0.532896,-0.01586,-0.822768,1.575,-4.2175,-2.5375
118,65240,0.540948,-0.011956,-0.8256961,1.68,-3.78,-2.415
119,65337,0.535092,-0.017324,-0.8215481,2.415,-3.1325,-2.065
120,65433,0.53436,-0.013908,-0.819108,2.6075,-2.94,-2.0125
121,65530,0.533872,-0.014884,-0.81984,2.555,-3.0275,-2.135
122,65626,0.52948,-0.018056,-0.8188641,2.4675,-3.36,-2.17
123,65723,0.529724,-0.01708,-0.8193521,2.2925,-3.6225,-2.2925
124,65820,0.535092,-0.015372,-0.8195961,2.0825,-3.7275,-2.3275
125,65916,0.533384,-0.014152,-0.8188641,1.925,-3.9025,-2.415
126,66013,0.5309441,-0.01586,-0.81862,1.82,-4.1475,-2.5025
127,66109,0.53436,-0.01464,-0.8215481,1.7675,-4.1475,-2.59
128,66206,0.53192,-0.013664,-0.822036,1.6625,-4.0425,-2.4675
129,66302,0.534116,-0.01708,-0.818132,1.8025,-3.9375,-2.3625
130,66399,0.533872,-0.015616,-0.8195961,1.8725,-3.85,-2.24
131,66496,0.535336,-0.012688,-0.8210601,1.9425,-3.78,-2.2575
132,66592,0.533628,-0.012688,-0.820328,2.0825,-3.7625,-2.205
133,66689,0.5355801,-0.012688,-0.8210601,2.1525,-3.7625,-2.1
134,66785,0.532652,-0.014152,-0.819108,2.1875,-3.9025,-2.065
135,66882,0.532164,-0.015128,-0.81984,2.205,-3.9725,-2.1175
136,66979,0.529724,-0.01708,-0.8193521,2.205,-4.1125,-2.0825
137,67075,0.531188,-0.01708,-0.820328,2.1175,-4.13,-2.03
138,67172,0.532652,-0.017568,-0.81984,2.1875,-4.025,-2.03
139,67268,0.533628,-0.016836,-0.822036,2.2575,-4.0075,-1.995
140,67365,0.532896,-0.014152,-0.822036,2.24,-3.92,-1.9775
141,67462,0.53802,-0.014396,-0.8239881,2.5375,-3.6225,-1.9425
142,67558,0.53314,-0.014884,-0.819108,3.0625,-3.29,-1.7675
143,67655,0.532408,-0.015128,-0.8188641,3.0975,-3.15,-1.7675
144,67751,0.532164,-0.014884,-0.8188641,2.9925,-3.2025,-1.75
145,67848,0.533628,-0.01586,-0.81862,2.87,-3.4125,-1.855
146,67945,0.532408,-0.01708,-0.8210601,2.835,-3.5525,-1.8375
147,68041,0.530456,-0.01708,-0.8188641,2.7125,-3.7975,-1.925
148,68138,0.531676,-0.017812,-0.820328,2.485,-3.8675,-1.9775
149,68234,0.533384,-0.015372,-0.8195961,2.3975,-3.9375,-2.03
150,68331,0.532408,-0.01586,-0.81984,2.415,-4.025,-1.9425
151,68428,0.532652,-0.016592,-0.820084,2.3275,-4.095,-2.0475
152,68524,0.534116,-0.014396,-0.8195961,2.2925,-4.1125,-1.9775
153,68621,0.533628,-0.016836,-0.821792,2.3275,-3.9725,-1.9425
154,68717,0.53314,-0.019032,-0.8193521,2.4325,-3.92,-1.9075
155,68814,0.53192,-0.019276,-0.81862,2.2925,-3.9375,-1.96
156,68911,0.530456,-0.015372,-0.818376,2.2225,-4.095,-1.9075
157,69007,0.529724,-0.020496,-0.820328,2.135,-4.235,-1.89
158,69104,0.532164,-0.018788,-0.820572,1.96,-4.2525,-1.9425
159,69200,0.535336,-0.017568,-0.8195961,1.925,-4.2175,-2.1
160,69297,0.534116,-0.01586,-0.820572,2.0125,-4.2175,-2.1525
161,69394,0.532896,-0.017812,-0.8210601,2.1175,-4.0775,-2.065
162,69490,0.532408,-0.016592,-0.8215481,2.24,-3.92,-1.925
163,69587,0.532896,-0.01586,-0.8195961,2.2575,-3.7625,-1.9075
164,69684,0.532164,-0.020008,-0.8195961,2.2575,-3.78,-1.89
165,69780,0.530456,-0.0183,-0.818376,2.1525,-3.745,-1.8725
166,69877,0.532652,-0.019764,-0.820572,2.0825,-3.885,-1.9075
167,69973,0.531188,-0.0183,-0.81984,2.03,-3.955,-2.0475
168,70070,0.53192,-0.019032,-0.8193521,1.9075,-3.9375,-2.065
169,70167,0.532652,-0.017324,-0.81984,1.8375,-3.92,-2.1
170,70263,0.531676,-0.019764,-0.820816,1.8025,-3.9725,-2.0825
171,70360,0.536068,-0.018544,-0.820328,1.855,-4.06,-2.1875
172,70456,0.53436,-0.017324,-0.820816,1.8725,-4.0075,-2.1175
173,70553,0.534604,-0.0183,-0.821792,1.855,-4.0425,-2.1175
174,70650,0.533384,-0.014884,-0.8215481,1.9425,-4.0425,-2.0825
175,70746,0.5314321,-0.02074,-0.820572,2.17,-4.025,-2.0125
176,70843,0.532408,-0.019764,-0.818132,2.17,-3.9375,-2.03
177,70939,0.531676,-0.017324,-0.8195961,2.17,-3.92,-1.995
178,71036,0.5307,-0.018544,-0.8215481,2.135,-3.9375,-2.03
179,71133,0.532896,-0.01952,-0.8193521,2.0825,-3.99,-2.205
180,71229,0.532164,-0.018788,-0.8195961,1.995,-3.99,-2.24
181,71326,0.533628,-0.017324,-0.8195961,1.96,-4.025,-2.31
182,71422,0.533872,-0.020496,-0.820816,2.0125,-4.0075,-2.24
183,71519,0.536068,-0.0183,-0.81984,1.9425,-3.92,-2.2575
184,71616,0.53314,-0.017812,-0.8195961,1.995,-3.8325,-2.135
185,71712,0.530456,-0.02074,-0.8174001,2.17,-3.85,-2.135
186,71809,0.53192,-0.0183,-0.81862,2.0475,-3.7975,-2.1175
187,71906,0.532652,-0.017568,-0.820572,2.0125,-3.85,-2.2225
188,72002,0.533872,-0.020252,-0.817644,1.9075,-3.85,-2.2925
189,72099,0.531188,-0.017568,-0.8195961,1.82,-3.8675,-2.31
