,T,ax,ay,az,gx,gy,gz
0,5402,0.556564,0.108336,-0.632448,13.7375,-13.125,-12.4775
1,5553,0.588772,0.09589201,-0.73688,6.86,-57.9075,93.08249
2,5649,0.619516,0.104188,-0.791536,118.125,-177.94,140.2275
3,5746,0.6231761,0.109556,-0.788852,56.245,-127.96,0.9975
4,5842,0.621224,0.118096,-0.786656,2.1525,-6.055,-6.02
5,5938,0.623908,0.116144,-0.7849481,1.1725,-2.6075,-5.7575
6,6035,0.623664,0.115412,-0.783972,1.5575,-2.8875,-5.355
7,6131,0.617564,0.11102,-0.7854361,1.855,-3.045,-5.145
8,6228,0.6161,0.10492,-0.790072,1.89,-3.15,-4.935
9,6324,0.618052,0.111264,-0.787144,1.7675,-3.1675,-4.8825
10,6420,0.61488,0.108824,-0.787144,1.75,-3.115,-4.795
11,6517,0.61854,0.112728,-0.7854361,1.7675,-3.2725,-4.76
12,6613,0.617076,0.11712,-0.7854361,1.6975,-3.2725,-4.725
13,6710,0.61122,0.114192,-0.788364,1.8025,-3.4825,-4.4275
14,6806,0.6082921,0.115412,-0.787144,1.9425,-3.5525,-4.3225
15,6902,0.607316,0.106628,-0.783972,1.82,-3.395,-4.0075
16,6999,0.609268,0.107116,-0.7890961,1.5575,-3.115,-4.0425
17,7095,0.6124401,0.11834,-0.784216,1.26,-3.045,-4.1125
18,7192,0.61366,0.125904,-0.787876,1.4,-3.29,-3.815
19,7288,0.621712,0.12078,-0.786412,2.0475,-3.43,-2.9575
20,7384,0.626348,0.119804,-0.786656,2.52,-3.6575,-2.45
21,7481,0.62586,0.119072,-0.7854361,2.9925,-3.9725,-2.1
22,7577,0.620492,0.112728,-0.785192,3.29,-4.095,-1.9425
23,7674,0.620492,0.09589201,-0.792024,3.64,-4.1825,-1.785
24,7770,0.6375721,0.102724,-0.797148,3.255,-3.85,-2.0825
25,7866,0.631228,0.110532,-0.791536,3.2025,-3.675,-2.2575
26,7963,0.62586,0.10492,-0.787388,3.5,-3.6925,-2.485
27,8059,0.62464,0.110288,-0.785192,3.395,-3.64,-2.905
28,8156,0.62098,0.106872,-0.78812,3.4825,-3.64,-3.0625
29,8252,0.61854,0.091012,-0.789828,3.395,-3.5875,-3.325
30,8348,0.621712,0.102236,-0.788608,2.8,-3.4125,-3.885
31,8445,0.6182961,0.10614,-0.789828,2.4325,-3.2375,-4.1825
32,8541,0.6222,0.098088,-0.788608,2.4675,-3.3775,-4.2525
33,8637,0.618784,0.105408,-0.787876,2.0125,-3.22,-4.6725
34,8734,0.620492,0.106628,-0.783728,1.5925,-3.2375,-5.0575
35,8830,0.61976,0.111264,-0.7849481,1.47,-3.22,-5.3375
36,8927,0.620004,0.116632,-0.785924,1.3125,-3.29,-5.285
37,9023,0.62464,0.117852,-0.783484,1.505,-3.325,-4.9875
38,9119,0.625128,0.117852,-0.7856801,1.9075,-3.5875,-4.515
39,9216,0.623664,0.123952,-0.783972,2.4325,-3.85,-4.06
40,9312,0.622932,0.125904,-0.783728,2.975,-4.025,-3.6575
41,9409,0.62464,0.12078,-0.787876,3.5175,-4.165,-3.2375
42,9505,0.62464,0.118828,-0.787144,3.92,-4.4275,-2.94
43,9601,0.624884,0.11346,-0.784704,4.1825,-4.6725,-2.7475
44,9698,0.6224441,0.10004,-0.787388,4.2875,-4.8475,-2.8875
45,9794,0.620248,0.098576,-0.790072,4.0075,-4.69,-3.2025
46,9891,0.619516,0.091744,-0.7895841,3.57,-4.3225,-3.6225
47,9987,0.615612,0.10004,-0.788852,2.9575,-3.7975,-4.13
48,10083,0.620492,0.098088,-0.787876,2.5375,-3.5525,-4.4975
49,10180,0.61732,0.103456,-0.787876,1.9775,-3.185,-4.8125
50,10276,0.6222,0.106872,-0.786656,1.5925,-3.1675,-5.1275
51,10373,0.620492,0.098332,-0.783484,1.3825,-3.0625,-5.1975
52,10469,0.619272,0.111508,-0.783728,1.12,-3.255,-5.495
53,10565,0.622932,0.106872,-0.7849481,1.05,-3.2375,-5.53
54,10662,0.62342,0.105652,-0.785192,0.9975,-3.2375,-5.53
55,10758,0.621468,0.102724,-0.783728,0.875,-3.255,-5.53
56,10854,0.619516,0.10126,-0.78812,0.5075,-3.2025,-5.74
57,10951,0.6182961,0.10614,-0.7869,0.21,-2.9925,-6.055
58,11047,0.61976,0.117608,-0.788364,0.07,-2.8525,-6.0725
59,11144,0.620492,0.122244,-0.784704,0.35,-2.905,-6.0375
60,11240,0.6231761,0.125172,-0.783484,0.8400001,-3.1675,-5.6525
61,11336,0.623664,0.122976,-0.782752,1.26,-3.4125,-5.2325
62,11433,0.620004,0.124928,-0.784216,1.6975,-3.4825,-4.8125
63,11529,0.6224441,0.116876,-0.784216,2.1175,-3.605,-4.48
64,11626,0.621712,0.11102,-0.7849481,2.17,-3.6925,-4.3925
65,11722,0.622688,0.11834,-0.785192,2.1525,-3.6225,-4.55
66,11818,0.6219561,0.117608,-0.7829961,2.2925,-3.7625,-4.55
67,11915,0.623664,0.110044,-0.783972,2.4325,-3.8325,-4.4275
68,12011,0.6161,0.10492,-0.786656,2.38,-3.85,-4.445
69,12108,0.611952,0.098576,-0.78934,2.1,-3.71,-4.69
70,12204,0.61854,0.110288,-0.7854361,1.3825,-3.325,-5.11
71,12300,0.619028,0.112972,-0.7854361,1.1375,-2.9925,-5.4075
72,12397,0.624396,0.122732,-0.78202,1.085,-2.94,-5.3375
73,12493,0.625128,0.119804,-0.782508,1.295,-3.0625,-5.0575
74,12589,0.631228,0.129564,-0.783484,1.6275,-3.255,-4.655
75,12686,0.625616,0.125416,-0.781532,2.1525,-3.6225,-4.27
76,12782,0.627568,0.120536,-0.782264,2.7125,-3.8325,-3.85
77,12879,0.623908,0.117608,-0.783728,3.185,-4.1125,-3.6575
78,12975,0.6231761,0.11224,-0.78446,3.3075,-4.235,-3.57
79,13071,0.621468,0.115412,-0.7861681,3.325,-4.165,-3.5875
80,13168,0.6231761,0.118584,-0.7861681,3.465,-4.2175,-3.6575
81,13264,0.620492,0.115656,-0.785192,3.6225,-4.13,-3.5875
82,13360,0.622688,0.118584,-0.784216,3.7625,-4.1825,-3.5525
83,13457,0.62342,0.116388,-0.787144,3.7975,-4.165,-3.57
84,13553,0.620248,0.11468,-0.7856801,3.7275,-4.0425,-3.57
85,13650,0.621468,0.110044,-0.787144,3.7625,-3.9025,-3.5
86,13746,0.618052,0.107848,-0.785924,3.5875,-3.6925,-3.6925
87,13842,0.61732,0.102968,-0.7849481,3.2375,-3.605,-3.7975
88,13939,0.6219561,0.106628,-0.78202,2.73,-3.395,-4.1825
89,14035,0.6222,0.115168,-0.781532,2.4325,-3.325,-4.515
90,14132,0.620248,0.110288,-0.7812881,2.1525,-3.29,-4.48
91,14228,0.624152,0.116144,-0.782264,1.9425,-3.325,-4.655
92,14324,0.623908,0.117364,-0.782508,1.925,-3.43,-4.69
93,14421,0.62464,0.116632,-0.78324,2.135,-3.465,-4.5675
94,14517,0.6222,0.111264,-0.784216,2.31,-3.57,-4.4975
95,14614,0.618784,0.110776,-0.7849481,2.205,-3.675,-4.62
96,14710,0.618784,0.117364,-0.78202,2.17,-3.675,-4.7775
97,14806,0.620736,0.115168,-0.783484,2.1525,-3.64,-4.7425
98,14903,0.620736,0.112484,-0.7829961,2.205,-3.6925,-4.725
99,14999,0.622932,0.1098,-0.783484,2.0475,-3.7275,-4.69
100,15096,0.620492,0.117364,-0.7861681,2.0125,-3.675,-4.585
101,15192,0.624396,0.11712,-0.78446,2.2225,-3.7975,-4.445
102,15288,0.626104,0.12078,-0.784216,2.485,-3.745,-4.305
103,15385,0.625128,0.118828,-0.7808001,2.765,-3.7975,-4.2
104,15481,0.6222,0.11834,-0.7829961,2.9575,-3.92,-4.095
105,15577,0.624884,0.114192,-0.783972,3.01,-3.99,-4.095
106,15674,0.621712,0.115168,-0.78202,3.0275,-3.9725,-4.34
107,15770,0.619516,0.11956,-0.783972,2.94,-3.955,-4.3225
108,15867,0.621224,0.117852,-0.782508,3.115,-3.99,-4.0425
109,15963,0.620492,0.116388,-0.783484,3.255,-3.99,-3.9025
110,16059,0.621468,0.117608,-0.78202,3.2025,-4.0775,-3.815
111,16156,0.621468,0.112484,-0.783728,3.395,-4.2525,-3.6225
112,16252,0.6231761,0.109068,-0.785924,3.3425,-4.3225,-3.57
113,16349,0.62098,0.1098,-0.7861681,3.15,-4.165,-3.675
114,16445,0.61732,0.104432,-0.78324,3.115,-4.2175,-3.8675
115,16541,0.61732,0.11346,-0.786412,2.9225,-4.1475,-3.955
116,16638,0.62098,0.117364,-0.785192,2.905,-4.1475,-3.9025
117,16734,0.6222,0.117608,-0.781044,3.2025,-4.2175,-3.6575
118,16831,0.6222,0.120292,-0.7812881,3.325,-4.515,-3.395
119,16927,0.6224441,0.117608,-0.783728,3.5875,-4.725,-3.185
120,17023,0.62464,0.122244,-0.783972,3.7975,-4.935,-3.0275
121,17120,0.6231761,0.12078,-0.783484,4.2875,-5.215,-2.6425
122,17216,0.620004,0.129076,-0.7812881,4.8475,-5.6875,-2.38
123,17313,0.620492,0.120536,-0.783484,5.3725,-5.8975,-1.9075
124,17409,0.6161,0.107848,-0.783728,5.6875,-6.1075,-1.4525
125,17505,0.61732,0.111508,-0.78812,5.32,-5.985,-1.3825
126,17602,0.6158561,0.101992,-0.787388,5.18,-5.7925,-1.435
127,17698,0.619516,0.1098,-0.788364,4.9,-5.53,-1.5575
128,17794,0.624396,0.108092,-0.7856801,4.7075,-5.215,-1.715
129,17891,0.624396,0.098088,-0.7856801,4.8475,-5.285,-1.82
130,17987,0.621468,0.096868,-0.792024,4.6725,-5.0225,-2.3975
131,18084,0.6182961,0.099552,-0.79666,4.2525,-4.585,-2.905
132,18180,0.62098,0.09052401,-0.7903161,4.06,-4.0425,-3.08
133,18276,0.622688,0.098088,-0.792268,3.4475,-3.5,-3.535
134,18373,0.6231761,0.09638,-0.789828,2.9225,-3.0275,-3.885
135,18469,0.61854,0.08857201,-0.787144,2.2225,-2.6075,-4.2
136,18566,0.612928,0.09638,-0.78812,1.085,-2.24,-4.8475
137,18662,0.619516,0.11224,-0.7856801,0.14,-1.6975,-5.635
138,18758,0.6222,0.115412,-0.781532,0.1925,-1.7325,-5.635
139,18855,0.620248,0.1159,-0.780068,0.35,-1.89,-5.425
140,18951,0.613416,0.10004,-0.7854361,0.3675,-2.0825,-5.4425
141,19048,0.614392,0.095648,-0.785924,-0.175,-1.8725,-5.6525
142,19144,0.614392,0.090036,-0.785924,-0.98,-1.4875,-6.2475
143,19240,0.6161,0.087352,-0.788608,-1.75,-1.12,-6.825
144,19337,0.626104,0.12444,-0.785924,-2.2925,-0.875,-7.5075
145,19433,0.62952,0.13298,-0.781776,-1.8725,-1.05,-7.42
146,19530,0.635376,0.131516,-0.781532,-0.7175,-1.5925,-6.8075
147,19626,0.639036,0.141764,-0.778116,0.4725,-2.0475,-6.23
148,19722,0.633912,0.146156,-0.777384,1.8375,-2.555,-5.39
149,19819,0.632204,0.139568,-0.7761641,3.36,-3.22,-4.5325
150,19915,0.637816,0.128832,-0.778604,4.2875,-3.6225,-4.1125
151,20011,0.61854,0.116632,-0.7808001,4.7075,-4.0425,-4.34
152,20108,0.623664,0.122976,-0.777628,4.7425,-4.2175,-4.9175
153,20204,0.61854,0.119316,-0.776896,4.9,-4.3575,-5.1625
154,20301,0.6036561,0.107116,-0.78324,5.0575,-4.3575,-5.0575
155,20397,0.594384,0.101992,-0.7869,4.5325,-4.2,-4.9175
156,20493,0.6034121,0.107116,-0.786656,3.745,-3.675,-5.005
157,20590,0.606096,0.114436,-0.777628,2.87,-3.255,-5.3725
158,20686,0.611952,0.112728,-0.777872,2.3625,-3.1325,-5.3025
159,20783,0.607804,0.111752,-0.778604,2.0475,-3.0275,-5.11
160,20879,0.6124401,0.129076,-0.7788481,1.505,-3.0625,-5.0575
161,20975,0.61366,0.11834,-0.775676,1.47,-3.0275,-4.865
162,21072,0.599996,0.115656,-0.779336,1.1725,-2.9575,-4.725
163,21168,0.60268,0.101992,-0.78446,0.455,-2.6775,-4.97
164,21264,0.596092,0.101504,-0.791292,-1.12,-1.6975,-5.6875
165,21361,0.627568,0.11102,-0.792512,-2.52,-0.6125,-6.265
166,21457,0.64538,0.119072,-0.7890961,-2.485,-0.315,-5.6525
167,21554,0.6422081,0.146644,-0.78202,-0.4025,-1.3125,-4.1475
168,21650,0.6466,0.127368,-0.7705521,1.8375,-2.1525,-2.835
169,21746,0.6414761,0.117852,-0.77592,2.87,-2.8525,-2.59
170,21843,0.6326921,0.115412,-0.784704,3.2375,-3.22,-2.765
171,21939,0.630496,0.111752,-0.783484,3.5525,-3.29,-3.01
172,22036,0.630252,0.110044,-0.7854361,3.535,-3.2025,-3.22
173,22132,0.62708,0.110532,-0.78324,3.4825,-3.0275,-3.5175
174,22228,0.630008,0.122732,-0.780556,3.4125,-2.9575,-3.7975
175,22325,0.630984,0.118828,-0.7795801,3.605,-2.94,-3.885
176,22421,0.63196,0.118584,-0.775676,3.85,-3.1675,-3.8325
177,22517,0.622932,0.104676,-0.7795801,3.815,-3.5175,-3.8675
178,22614,0.625128,0.105164,-0.781532,3.465,-3.6925,-3.955
179,22710,0.615368,0.09516001,-0.783484,2.975,-3.6225,-4.235
180,22807,0.615612,0.09711201,-0.782752,2.2225,-3.3425,-4.725
181,22903,0.618784,0.113216,-0.782264,1.155,-2.9575,-5.46
182,22999,0.628056,0.130052,-0.774212,0.875,-2.835,-5.565
183,23096,0.6307401,0.133468,-0.772504,1.4175,-3.22,-5.005
184,23192,0.630984,0.134688,-0.775188,2.1175,-3.675,-4.4275
